addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전북 순창군 팔덕면 청계리,,37,0,A01,A0101,A01010900,1610495,12,20120423231319,,,127.0647187774,35.3998321107,,20220414103351,24122,7,,강천산계곡,"595-861,31","전북 순창군 팔덕면 청계리에 있는 계곡이다. 강천산군립공원은 높은 산이나 웅장한 산세를 보유한 것은 아니지만 봉우리들이 품고 있는 첩첩한 강천 계곡은 어느 협곡이나 명승에 비해 전혀 뒤떨어지지 않는 한 폭의 진경산수화를 펼쳐 놓는 것과 같다. 강천사 계곡을 따라 깎아지른 절벽 아래로, 쉬임 없이 흘러내리는 청정계류는 방문객으로 하여금 속세의 번잡함을 잊게 하기에 충분하다. 강천산 계곡은 골이 깊어 사시사철 맑은 물이 흐른다. 골골마다 발원하여 흐르는 맑은 물이 중천으로 합류하여 돌과 돌, 바위와 바위에 부딪히는 물소리는 계곡을 울리며 강천호로 흘러간다. 십 오리가 넘는 계곡 길을 따라 자갈과 자갈 사이를 맑고 깨끗한 물이 쉴 사이 없이 흘러내린다. 강천계곡물은 너무도 차가워서인지 맑아서인지 이끼가 끼지 않는다."
전북 순창군 팔덕면 청계리,,37,0,A01,A0101,A01010800,1610474,12,20120423230146,http://tong.visitkorea.or.kr/cms/resource/93/1954193_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1954193_image3_1.jpg,127.0668822579,35.4083228536,6.0,20220722095430,17196,7,,구장군폭포,"595-861,31","군립공원 강천산 입구에서 강천사, 현수교를 지나 강천 제2저수지 조금 못 미치면 120여m 높이의 웅장한 구장군 폭포가 나타나 관광객들에게 좋은 볼거리를 제공하고 있다. 풍수객들에 의하면 음양의 조화를 이룬 명소라며 극찬을 아끼지 않는다.
전설에는 마한시대 혈맹으로 맺어진 아홉 명의 장수가 전장에서 패한 후 이곳에 이르러 자결하려는 순간 차라리 죽기 전에 한 번 더 싸워보자는 비장한 결의로 마음을 다지고 전장에 나가 승리를 얻었다는 아홉 장군의 전설이 담긴 폭포이다."
전라북도 순창군 순창읍 민속마을길 55,(순창읍),37,0,A02,A0210,A02100700,1437668,12,20111116192257,,,127.1080408086,35.365886695,6.0,20220826141915,6202,7,,순창장류체험관,56048,"전라북도 순창읍 백산리 전통고추장 민속마을 앞에 위치한 순창장류체험관은 순창장류 전통의 맛과 멋을 그대로 이어가면서 장류산업의 세계화를 널리 연구,보급, 홍보하고자 설립된 체험관이다.순창장류체험관에서는 대한민국 국가대표 고추장인 순창전통고추장을 직접 만들어 가져갈 수 있고, 순창전통고추장을 이용한 맛있는 요리를 직접 만들어 시식해 불 수 있는 열린 체험의 공간을 제공한다. 요리체험장, 야회학습장 등  전통장류 체험에 필요한 다양한 시설들을 마련하였고 국내 뿐만아니라 외국인들에게도 장류문화를 체험하고 관광시킬 수 있는 체험관이다."
전라북도 순창군 팔덕면 강천산길 113,,37,0,A01,A0101,A01010800,988215,12,20100330005700,http://tong.visitkorea.or.kr/cms/resource/94/1954194_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/1954194_image3_1.jpg,127.0666322839,35.4081700885,6.0,20220711160320,28083,7,,병풍폭포,56020,"병풍바위를 비단처럼 휘감고 있는 모습을 띄었다고하여 병풍폭포라고 이름 지어졌다. 그 규모가 높이 40미터, 폭 15미터, 떨어지는 물의 양이 분당 5톤 정도이다. 전설에 의하면 이 폭포가 감싸고 있는 병풍바위 밑을 지나온 사람은 그 어떤 죄를 지은 사람이건 모두 깨끗해진다고 한다. 여름 피서지로 각광을 받는 곳이기도 하다. "
전라북도 순창군 동계면 귀미로 290,(동계면),37,0,A02,A0210,A02100700,800971,12,20090910203400,http://tong.visitkorea.or.kr/cms/resource/84/2355984_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2355984_image2_1.jpg,127.2115574238,35.4438129878,6.0,20211020000619,18103,7,,순창 거북장수마을 [농촌전통테마],56026,무량산 자락아래 600여년을 이어져 내려온 남원양씨 종가마을인 구미거북장수마을은 예로부터 백일홍 경관이 뛰어나며 선조들이 풍류를 즐겼던 곳이 장군목이 인근에 위치하고 있는 섬진강 유역의 주변경관이 뛰어난 마을이다. 장류단지가 인근에 있으며 봄에는 매실이 가을에는 밤이 많이 나오며 유실수 재배가 많고 특히 각 가정에서 엿가공을 많이 하고 있다. 산과 물이 좋아 옥천골이라 불리운 청정지역순창의 장수이미지와 구미리의 상징인 거북이를 테마화하여 농촌전통테마마을로서의 거북장수마을이라 한다.
전라북도 순창군 구림면 안심길 249,,37,0,A01,A0101,A01010400,716987,12,20090407013340,,,127.1180948404,35.4989801303,6.0,20210723014238,22379,7,,회문산,56011,"회문산(830m)은 임실군, 순창군, 정읍시의 경계를 이루고 있고 산으로 회문봉, 장군봉, 깃대봉의 세 봉우리로 이루어지며 동서 8km, 남북 5km에 걸쳐있다. 옥정호에서 흘러내린 섬진강이 회문산을 두 팔로 감싸듯 휘감아 사방으로 물길이 흐르고 있어 산 정상에서 바라봤을 때 전망이 장관을 이룬다. 계곡이 많아 물놀이에 제격이며 특히 산 아랫마을인 덕치·천담의 계곡이 아름다워 해마다 많은 관광객들이 찾고 있다.  예부터 영산으로 이름난 회문산은 많은 아픔의 역사가 깃들어 있다. 홍문대사(홍성문)가 입산 도통하여 회문산가 24혈의 명당 책자를 만들면서 영산이라 이름나기 시작하였다. 책 내용 중 회문산 정상에 24명당과 다섯 신선이 앉아 바둑을 두고 있는 형국인 오선위기(五仙圍基) 자리가 있는데, 이곳에 관을 보토하여 묘를 쓰고 나면 당대부터 발복하여 59대까지 갈 것이라고 하였다. 이에 한국 최초의 신부인 김대건 신부가 처형을 당할 때 3족을 멸하는 화를 면하기 위해서 동생 란식과 조카 현채가 기거하였고 두 분의 묘소가 현존하고 있다.  조선시대 말기 동학혁명이 일어났을 때 동학군은 이 산을 거점으로 투쟁을 하였으며 한말에 국운이 기울어 일제 침략의 마수가 뻗치던 무렵에는 회문산을 근거지로 하여 정읍의 최익현, 임실의 임병찬 의병장이 회문산을 거점으로 항일구국운동을 벌였던 곳이기도 하다. 1950년 6·25전쟁이 벌어지고 유엔군의 인천상륙작전과 북진으로 고립된 인민군과 공산당들이 회문산으로 옮겨와 자리잡고 험한 산을 의지하여 빨치산 활동을 전개하자 국군은 전투기까지 동원하여 토벌하였던 곳이기도 하다."
전라북도 순창군 순창읍 장류로 197-22,,37,0,A02,A0201,A02010800,299989,12,20071128190814,http://tong.visitkorea.or.kr/cms/resource/68/1604368_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/1604368_image3_1.jpg,127.1238503415,35.3728695088,6.0,20220617155502,19392,7,,대모암(순창),56048,"어, 절이 없네. 차를 타고 가는 동안 내내 절이 보이질 않았다. 혹시 없는 것 아닐까 그런 생각이 들 때쯤 대모암이 보였다.이렇게 대모암은 밖에서 보았을 때 잘 보이지 않는다. 마치 어머니 젖무덤과 같이 산이 푸근하게 감싸고 있어서 경내에 들어서기 까지는 절이 없는게 아닐까 하는 생각이 드는 곳에 대모암이 있다. 요근래 사찰의 전각들이 크고 우람하여 멀리서도 번쩍번쩍하며 사람들을 위압하곤 한다. 원래의 사찰이 그렇지 않았을 텐데, 사찰이 웅장해지면서 부처님도 고압적인 모습으로 바뀌는 것 같아 안타깝다.   그런데 대모암은 그런 걱정에서 벗어나, 작지만 야트막하고 소박하여 정겨움을 느낄 수 있는 사찰이다. 옛날 그대로의 모습은 아니지만, 그런대로 대모암은 주위의 경관과 어우러지면서 아늑한 그런 곳이다. 속세의 번잡함을 닮아 법당도 많고 모셔진 부처님도 많은 큰 사찰의 번잡함을 싫어하는 사람이라면 한번쯤 이곳에 가길 권한다. 주변에 있는 홀어머니산성을 닮아 어머니 젖무덤처럼 편안한 곳, 그곳이 대모암이다."
전라북도 순창군 복흥면 봉덕길 131-144,(복흥면),37,0,A02,A0201,A02010800,298094,12,20071127220131,http://tong.visitkorea.or.kr/cms/resource/64/2355964_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2355964_image2_1.jpg,126.8860720932,35.4553033345,6.0,20220816170505,24142,7,,구암사(순창),56000,"구암사는 전라북도 순창군 복흥면 서북단 노령산맥에 위치하고, 국립공원인 백양사와 내장사의 중간지대 영봉으로 연접하고 있으며, 백제 무왕 37년(서기 636년) 숭제선사에 의해 창건, 1392년(태조 원년) 각운선사가 중창하였다. 구암사라 함은 사찰 동편 지점에 숫거북 모양의 바위가 있고, 대웅전 밑에는 암거북 모양의 바위가 있어 구암사라 했으며, 신령스러운 거북 모양을 닮았다고 해서 영구산이라 명명하였다고 전해진다. 구암사는 예로부터 유명한 대종사들이 주석하셨던 곳으로, 영조때에는 화엄종주인 설파대사가 주석한 곳이며, 이로부터 100여년간 화엄종맥의 법손이 계승된 전통적인 사찰이다.   당시는 전국 굴지의 사찰로 각처에서 운집한 승려가 1,000여명에 이르렀다. 그 후 강원, 선원등으로 구분해 존속해 오다가 임진왜란 때 병화로 전소되었다. 백파스님의 설법으로 입산수도한 승려가 각처에서 운집하여 선문 중흥조라 일컬었고, 그 법맥이 고창 선운사와 정읍 내장사, 장성 백양사, 해남 대흥사 등에 전법하였으며, 헌종 때는 설두스님과 노사 기정진 선생이 친교 정진하였다. 추사 김정희가 쓴 백파율사대기대용지비(지방문화재)의 비문은 제자들에 의해 대대로 구암사에 보관되어 오다가 율사의 출가 본사인 선운사에 보내져 비를 세웠다고 한다. 당시 추사 선생은 백파 대종사를 높이 추앙하여 그 친필을 무수히 남겨 놓았으며, 고종 때 전라관찰사 이경상은 백파스님의 선교강설에 감동되어 대웅전을 중창하고, 정조 350석을 희사하여 사찰 전답을 매입 관리토록 하였다.  구한말 간재 전 우선생이 설유스님과 함께 불학을 연구하엿으며, 많은 고승을 다 열거할 수는 없지만, 대한불교 지도자이신 영호당 대종사께서 도제양성과 근세 불교교육을 위해 크게 진력하셨던 역사적 산실이며, 재가자로는 이광수, 서정주, 신석정, 조지훈 등이 있고, 출가자로는 청담, 청우, 서경보, 운허, 운성, 운기, 만암대종사 등이 계시다. 유명한 대종사를 줄줄이 배출한 교학의 중심지답게 구암사에서 저술된 책들도 많다. 백파긍선 스님은 구암사에서 lt;정혜결사문(定慧結社文)선문수경 등을 저술하였다고 전해져온다."
전라북도 순창군 순창읍 장류로 407-11,,37,0,A02,A0205,A02050200,250311,12,20071022090000,,,127.1482786299,35.376980574,6.0,20210928020019,18571,7,,순창 충신리 석장승,56033,"전라북도 순창군 순창읍에 있는 석장승은 순창읍에서 북쪽으로 약 500m지점 임실을 거쳐 전주로 가는 대로변 오른편 (동쪽) 논둑에 서 있다. 순창은 풍수상으로 북풍을 막기 위해서 옛날에는 이곳에 비보림이 있었고 숲 속에 당이 있었으나 지금은 당우는 없고 당 앞 좌석에 석장승이 있었다고 한다. 비보림 안에 있는 당에서는 40여년 전까지 매년 상원전에 당제를 올림으로써 마을 안녕과 동민들의 무재와 풍작을 기원했으나 당도 없어지고 당제도 단절되었고 석장승 1기는 도로확장공사시에 치웠다가 새마을 운동이 일면서 없어졌다고 전한다.   순창읍에서 동쪽 남원으로 가는 신작로에서 200여m 가량 들어간 구로변에도 석장승이 남아 있는 것으로 보아 순창읍으로 들어오는 동서남북의 길목에 각각 석장승이 있었던 것으로 해석된다. 구통로 사방에 있는 것으로 미루어 마을을 수호하고 부정의 출입을 제지하고 퇴축귀하는 기능을 가지고 있었음을 알 수가 있다. 순창은 농업과 잠업이 성한 곳이어서 특히 양잠을 위해서는 방액이 요망되었으며 당제끝에 장승제를 지낸 것도 생업을 보장 받으려는 소박한 민간신앙 의식에서 유래하였을 것이다.   지상에 솟은 부분만도 180㎝에 이르니 지하에 묻힌 부분을 감안하면 근 3m나 되는 장대한 자연석에 얼굴을 양각하였다. 석재의 상부가 좌로 약간 굽어 매우 애교있는 모습지만 남장승으로 알려져 있다. 나주나 남원의 석장승과는 달리 눈이 작고 큰 코에 입은 상징적인 표현이며 눈썹부분이 뚜렷하다. 이마와 양 볼 아래에 혹이 있어 이채롭다. 이마의 혹이 불상에서와 같은 인상이며 볼 아래의 좌석에 있는 혹은 여러 문제를 제기하고 있다. 즉 혹이 볼부분에 있는 것이 아니라 거의 턱과 같은 높이의 부위에 있어서 유방을 뜻하는 것인지 아니면 이마의 혹과 함께 여인이 연지를 찍은 것을 뜻하는지 분명치 않다.   남상이라고 현지에서는 전승되어 있으나 남장승이라면 유방일 수가 없고, 유방이라기에는 너무 위에 위치하고 있어서 확인하기가 어려운 상태이다. 대개의 석장승이 몸체에 음각자를 해서 성을 나타내고 있으나 충신리 장승에는 명기가 없다. 사람의 얼굴에 가까운 소박한 노인상 같아서 친근감이 가며 기량이 모자라는 석공의 솜씨에 의해서 조각된 것이란 인상이다. 몸 둘레는 170㎝나 되고 북향한 것으로 보아 없어진 석장승은 북에 위치해서 남향해 있었을 것으로 추측된다."
전라북도 순창군 순창읍 장류로 407-11,,37,0,A02,A0205,A02050200,250312,12,20071022090000,,,127.1482786299,35.376980574,6.0,20210928020459,18140,7,,순창 남계리 석장승,56033,"순창읍 남계리에 홀로 서있는 돌장승이다. 원래는 한 쌍으로 세워졌던 듯 하나 지금은 하나만 남아 있다. 순창읍에서 남원으로 가는 길의 개울둑을 타고 200m쯤 가면 돌장승이 서 있으며 마을의 평화와 주민들의 건강을 비는 뜻으로 세운 것이다. 풍수지리설에 의하면 마을 북쪽의 기(氣)가 약해서 북풍을 막기 위한 숲을 만들고 근처에 마을을 지키기 위한 장승을 세운 것인데, 지금은 숲이 벌채되어 논으로 만들어진 상태라고 한다. 매우 큰 자연석을 사용하여 앞부분만 조각한 이 장승은 성인 남자의 키와 비슷하다. 전체적으로 살찌고 무거운 모습이며 옆으로 찢어진 가는 눈, 가늘고 손상된 코에 입은 작으면서 장난스럽게 혀를 조금 내민 모습이다. 이마와 양 볼에 둥근 점을 튀어나오게 조각하였는데 주민들은 이 장승을  남장승이라고 하지만 볼의 혹이 연지 찍은 모습을 연상하게 해 여장승으로도 보여진다.  제주도의 돌하루방처럼 양손이 표현되었는데 손가락까지 뚜렷하다. 보통 장승이 얼굴 부분만 표현한 것과는 달리 손가락 등을 조각해서 사실적으로 나타낸 것이 특이하다. 이 장승은 조선시대의 것으로 만들어진  정확한 연대는 알 수 없으나 형식에 얽매이지 않고 토속적이고 민중적인 예술작품이라는 점에서 연구가치가 있는 민속자료이다."
전라북도 순창군 산내길 38 전통테마체험장,,37,0,A02,A0203,A02030100,128422,12,20050422090000,http://tong.visitkorea.or.kr/cms/resource/51/2632751_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/51/2632751_image2_1.bmp,127.1157899039,35.4828458077,6.0,20220422173718,24767,7,,순창고추장익는마을,56011,"고추장하면 공식처럼 떠오르는 순창에서 명가의 장맛을 체험할 수 있다. 순창고추장의 명성은 바로 이곳 고추장익는마을에서 시작되었다. 회문산 아래 맑은 물과 순창의 깨끗한 자연 속 익어가는 항아리에는 고추장뿐만 아니라 우리의 전통과 선조들의 지혜가 가득 들어있다. 전통고추장 제조기능인이 전수하는 고추장 담그는 법을 들으며 빨갛게 익은 고추장으로 직접 떡볶이를 만들어 먹어보면 그 어디에서도 가르쳐주지 않는 발효식품에 대한 신비와 고추장의 매력에 흠뻑 빠지게 된다.  빨간 고추장과 순창의 신선한 나물들을 골고루 비벼 먹는 산채비빔밥은 튼튼한 몸과 함께 정신마저 살찌우는 효과가 있다. 고추장 체험 외에도 공예, 농사, 문화, 체험 등 다양한 분야의 프로그램이 준비되어 있어 원하는 데로 골라 즐길 수 있다. 고추장마을인 만큼 이곳에서 먹는 모든 식사는 전통 순창고추장과 순창 특산물로 맛을 냈다. 매콤달콤한 양념과 신선한 야채가 일품인 산채비빔밥과 육질 가득한 제육볶음은 이곳의 별미다. 120명 수용 가능한 넓은 규모의 숙박시설과 함께 식당과 강당, 세미나실, 캠프파이어와 각종 여가시설을 완비해 머무는 내내 즐거운 추억을 선사한다."
전라북도 순창군 구림면 안심길 103-134,,37,0,A02,A0201,A02010800,126336,12,20031112090000,http://tong.visitkorea.or.kr/cms/resource/43/1604343_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/1604343_image3_1.jpg,127.1175924451,35.4858371666,6.0,20220519093734,20583,7,,만일사(순창),56011,"만일사는 백제 무왕(673년)때 처음 세워진 사찰로 조선 초기 이성계가  임금이 되기 전 무학대사에 의해 중건되었다. 만일사라는 명칭은 무학대사가 이성계를 임금의 자리에 오르게 하고자 만일 동안 이곳에서 기도하였다는 데에서 유래되었다. 이 내용을 기록한 비석이(높이 175cm, 폭65cm, 두께 16cm) 있다. 또 이 비석에는 순창고추장이 대궐에 진상하게 된 내력도 적혀 있다. 6.25동란으로 완전히 소실된 것을 1954년에 다시 세웠고 1998년에 일주문, 대웅전, 요사채 각 1동씩을 건립하였다.  절 아래로 산안 마을과 무직산, 성미산 등 수려한 연봉이 바라보인다."
전라북도 순창군 팔덕면 강천산길 270,,37,0,A02,A0201,A02010800,126347,12,20031030090000,http://tong.visitkorea.or.kr/cms/resource/60/1954560_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1954560_image3_1.jpg,127.0555668463,35.3984154482,6.0,20220516160708,64388,7,,강천사(순창),56020,"강천사 군립공원 입구에서 1.8km 지점에 위치한 강천사는 신라 진성여왕 원년(887년)에 도선국사에 의해 창건되었다. 그 후 번창하여 고려 충숙왕 3년(1316년) 덕현선사가  사찰을 중창하고 5층 석탑을 세웠고 한때 12개 암자와 1천여명의 승려들이 머물렀다고 한다. 그런데 임진왜란 때 석탑만 남고 모두 소실되었다. 선조 37년 (1604년)에 소요대사가 재건했으나 다시 한국전쟁 때 소실되었다가 1959년 원상대로 복원하였다.충신리와 남계리, 석장승, 순창객사, 순화리 3층 석탑 등의 문화재가 있으며 주변 관광지로 금성산성, 용소폭포, 강천호, 담양호, 추월산, 희문산, 내장산국립공원 등이 있다."
전라북도 순창군 팔덕면 강천산길 97,,37,0,A01,A0101,A01010300,126249,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/95/2634995_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/95/2634995_image2_1.JPG,127.0675127446,35.4088283627,6.0,20220524152603,95289,7,,강천산 군립공원,56020,"전북 순창군 팔덕면 청계리 996번지 일대에 위용을 자랑하고 있는 강천산 왕자봉(해발583.7m)과 광덕산 선녀봉(해발578m)을 비롯하여 산성산 연대봉(해발603m)을 중심으로 세개의 산 사이로 병풍을 둘러치듯이 남록과 북록으로 나뉘어 작은 협곡을 이루고 있으며, 사방이 모두 바위산으로 빼어난 아름다움을 간직한 자랑스러운 산이다. 골짜기마다 단단한 암반위로 깨끗하고 맑은 물이 샘처럼 솟아 흐른다하여 강천이라 불렀고 그 주변의 모든 산을 강천산이라 하였다. 예전에는 용천산(龍泉山)이라 불렀다고 한다. 두 마리의 용이 하늘을 향해 꼬리를 치며 승천하는 형상이라 지어진 이름이다.  노령산맥에서 추월산을 이어 광덕산과 용천산을 이루고 강천의 진산으로 하늘높이 우뚝 솟은 산성산(두마리의 용이 동쪽하늘에서 서쪽하늘로)에서 두 마리의 용이 나란히 수 십리를 동으로 달린다. 그 속에 수많은 봉우리들 있는데 이름 있는 봉우리만 말하면 연대봉, 운대봉, 수령봉, 천자봉, 깃대봉, 왕자봉, 견제봉, 송락봉 등이다. 그야말로 천봉, 만학, 기암, 괴석이 천태만상이고 거기에 우거진 천연림은 태고를 자랑하듯이 바람만이 물결을 이루고 있다. 이 두 산속 가운데는 수 십리 깊은 계곡이 있다. 이름 있는 계곡만 말하면 연대계곡, 선녀계곡(저부제골), 원등계곡(용대암골), 분통골, 지적골, 소목골, 삼인대계곡(황우제골), 기우제골, 세냥골, 물통골, 초당골, 우작골, 동막골, 금강계곡(탑상골), 승방골, 변두골 등 이다. 골골마다 발원하여 흐르는 맑은 물이 중천으로 합류하여 바위와 바위, 돌과 돌에 부딪히는 물소리는 계곡을 울리며 강천호로 들어간다.  시냇가에 봄이 오면 버들강아지 피어오르고 개나리, 진달래꽃 만발할 때쯤이면 산봉우리마다 산벗꽃이 한창이다. 십오리가 넘는 계곡길을 따라 자갈과 자갈사이를 맑고 깨끗한 물에 쉴세 없이 흘러내린다. 너무나 차가워서 인지 맑아서인지 이끼가 끼지 않는다는 강천수로 한여름이 더위를 식혀본다. 유달리 잡목과 단풍나무가 많은 강천산은 일곱가지나 되는 단풍(나무)속에서 애기단풍과 애기다람쥐가 가을의 정취를 더한다. 산세가 가파르거나 위험하지 않는 여러 갈래의 소로길은 가족이나 친구, 연인들이 즐겨 찾는다. 또한 산을 좋아하고 산을 사랑하는 등산객의 산행에도 안성 맞춤이다. 백설이 휘날리며 고드름이 열고 소복이 쌓인 강천의 풍경, 한 폭의 설화를 화폭에 담으려는 화가들의 발길이 끊이지 않는다. 이처럼 강천산의 사계절이 제각기 모습을 달리 하기에 찾는 이의 마음을 설레이고 새롭게 한다."
전라북도 순창군 구림면 안심길 249,,37,0,A01,A0101,A01010600,127512,12,20030820090000,http://tong.visitkorea.or.kr/cms/resource/45/219345_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/219345_image3_1.jpg,127.1180948404,35.4989801303,,20220706105716,86155,7,,국립 회문산자연휴양림,56011,"전라북도 순창군 구림면 안정리에 있는 자연휴양림으로 산림청 국립자연휴양림관리소에서 관리한다.  회문산은 한 말 최익현을 비롯하여 임병찬, 양윤숙이 이끄는 의병의 항일무장투쟁 무대이며 한국전쟁 전후에 지리산과 더불어 빨치산의 근거지로 이태의 소설 남부군의 무대이다. 회문산 북서쪽 해발 780m의 장군봉 아래 자연휴양림이 조성되어 있으며 빨치산 간부 훈련장이던 노령학원이 있었던 중턱에 산림욕장이 조성되었다. 2,876,000㎡(87만 평)에 조성된 자연 휴양림은 빼어난 절경과 함께 역사의 현장으로 주목되어 주말이면 많은 관광객이 찾아온다. 
휴양림 입구에는 성벽처럼 쌓아 올린 노령문이 있다. 그 옆에 폭포가 있고 길이 30여m의 구름다리 위쪽에 전망대가 있어 주변 경관을 한눈에 볼 수 있다. 회문산 주봉으로 가장 오르기 쉬운 안정리로부터 3시간이 걸리는 5.5km의 험한 바윗길과 울창한 숲속에 도로를 개설하여 정상에 오르기가 쉽다. 자연 발생 된 신갈나무, 떡갈나무, 굴참나무, 졸참나무 등 참나무류가 주 수종을 이루며 단풍나무, 산벚나무 등과 진달래, 으름, 붉나무 등이 분포되어 있어 봄가을에 아름다운 꽃과 단풍을 볼 수 있다. 꾀꼬리, 산비둘기, 뜸부기, 까투리, 장끼 등도 서식하고 있다. 휴양림에는 비목공원, 빨치산사령부 등 교육 시설과 물놀이장, 체력단련시설, 배구장 등 체육시설이 있으며 대피소, 정자 다목적광장, 산책로, 등산로 출렁다리 등이 있다. 주변에 내장산국립공원과 강천산 군립공원, 추월산, 금성산성 담양호, 옥정호 사선대 국민관광지 등 관광 명소가 있다."
전라북도 순창군 구림면 강천로 854-23,,37,0,A02,A0204,A02040800,127651,12,20030804090000,http://tong.visitkorea.or.kr/cms/resource/57/2356057_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2356057_image2_1.jpg,127.0627071317,35.4277205858,6.0,20220315153925,23799,7,,강천산휴양농원,56013,"1990년부터 터를 닦아 1997년 본격적인 관광농원으로 문을 열었다.강천사 입구 삼거리에서 정읍쪽으로 1.5km 거리인 중바위 유원지 안에 자리잡고 있다.33,058m²(1만여 평)에 이르는 산자락에 잔디마당과 산장 형태의 숙박시설, 허브온실을 갖춘 허브전문 관광농원이다.농원 안에는 숙박시설 외에도 자연 하천을 이용한 물놀이가 가능하며, 강천산 계곡 등 들러 볼 곳이 많다. 서울과 중부권을 비롯해 88고속도로를 이용한  영남권에서도 하루나 1박 2일 코스로 무난하다."
