addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 전주시 완산구 천경로 40,(동서학동) 부근,37,0.0,A02,A0201,A02010700,1594796,12,20120405223449,http://tong.visitkorea.or.kr/cms/resource/15/2040715_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2040715_image3_1.jpg,127.1531753073,35.8107203432,6,20220613103114,21386,12,,남천교 청연루,55101.0," 전주 한옥마을의 새로운 랜드마크 남천교와 청연루   전주시 교동 한옥마을과 서학동을 잇는 남천교, 그리고 남천교 위에 세워진 팔작지붕을 한 청연루가 전주 남천교 명품화사업을 통하여 한옥마을의 새로운 랜드마크로 자리매김하고 있다. 남천교 주변의 미관 향상과 한옥마을의 인프라 확충을 위해 인근 도로, 하천, 건물을 단계적으로 정비하고 있다. 남천교(길이 82.5m, 폭 25m)는 이 자리에 있던 옛 홍예교의 이미지를 살려 아치형 교량 구조를 하고 있다. 다리 위에 세워진 청연루(晴烟樓)는 전주 8경 중 하나인 한벽청연(寒碧晴煙)인 한벽당(寒碧堂, 누각)과 대칭적 의미로 붙여진 이름이다. 청연루에 올라 앉아 동쪽을 바라보면 멀리 기린봉 자락에 자리 잡은 동고사가 아스라이 보인다.   전주천 상류 남천교 위에 세워진 팔작지붕 형태의 청연루   남천교 위에 기와로 지붕을 얹고 목재로 기둥을 세워 청연루를 만들어 놓았는데, 그 모습이 천년고도다운 격조가 있고 고풍이 완연하다. 완산팔경 가운데 하나가 한벽청연이다. 한벽과 청연을 대구로 사용해서 다리 위쪽으로 한벽루가 있으니, 그 아래쪽에다가 청연루를 지은 것이다. 다리 위에 이런 정자가 있으니 여름엔 아주 시원할 듯하다. 무지개 모양의 교각과 한옥 모양의 다리가 아름다움을 자아낸다. 역시 전주는 한옥이 강세이다."
전라북도 전주시 완산구 향교길 119-6,"(교동, 전주전통문화연수원)",37,0.0,A02,A0201,A02010400,1594746,12,20120405222038,http://tong.visitkorea.or.kr/cms/resource/28/2040728_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2040728_image3_1.jpg,127.1566555025,35.8126451848,6,20211231011329,19360,12,,장현식고택,55045.0, 한 가문의 파란만장한 역사를 담고 있는 장현식 고택   장현식 선생은 전북 김제에서 만석군의 아들로 태어나 항일 독립운동을 재정적으로 지원한 독립운동가로 1942년 조선어학회 사건으로 옥고를 치르기도 하였으며 해방 후에는 제2대 전북도지사(1949.8.1712.14)를 역임하였다.장현식 고택은 일찍이 여관과 호텔이 없었던 조선시대에 남원 호음실의 박씨 집과 함께 여행객들이 부담 없이 여장을 풀고 쉬어 가는 만석꾼 부잣집이었다. 거의 사흘마다 소 한 마리를 잡아서 과객 접대에 힘써 그들 사이에서 노자돈 떨어지면 서도 장씨 집에 간다는 말이 유행할 정도였다고 한다. 장현식 고택은 안채와 사랑채 등 4동을 전통방식으로 지었는데 근대 한옥의 변화를 볼 수 있는 의미 있는 건축물이다. 목재 가공의 수준이 아주 정교해 전통한옥으로서 건축적인 가치가 매우 높은 것으로 평가받고 있다.
전라북도 전주시 완산구 전주천동로 46,(교동),37,0.0,A02,A0210,A02100700,1594500,12,20120405194604,http://tong.visitkorea.or.kr/cms/resource/94/2040694_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/2040694_image3_1.jpg,127.1556500663,35.8115147404,6,20220322180408,20441,12,,전주목판서화체험관,55045.0," 방문전 사전 전화 필수   한국 목판인쇄문화의 맥을 이어가는 전주목판서화체험관   전주목판서화체험관은 한국의 대표적인 고인쇄 문화를 감상하고, 목판인쇄문화와 관련된 다양한 체험을 할 수 있는 열린 문화 공간이다. 특히 최초의 한글 문화유산인 용비어천가를 한글 문화유산 복원사업으로 진행하고 있다. 그리고 완판본 소설의 목판을 복원하고 출판하는 곳이다. 한국 목판인쇄문화의 맥을 이어가는 체험관으로 이산 안준영 선생에 의해 복원된 한국을 대표하는 목판인쇄문화를 감상하고 체험하는 곳이다. 직접 목판을 만들어서 나만의 작품을 만든다는 것은 정말 짜릿한 일일 것이다. 이는 모두 세계 최고의 품질을 자랑하는 전주한지가 있기 때문에 가능한 일이다. 이처럼 전주목판서화체험관은 세계 최고의 질을 자랑하는 전주 한지와 목판서화 문화가 만나는, 우리의 전통 인쇄 문화의 가치와 우수성을 재발견하는 공간이다.    한글 문화유산, 목판으로 만난다   목판서화체험관 관계자는 우리나라 목판인쇄문화는 선구적이고 획기적인 것이라며 출판문화의 본고장인 전주에서 한글의 우수성과 소중함을 느껴주었으면 한다고 말했다. 체험관에서 목판 등을 둘러보고 목판 찍기 체험을 하던 채은희씨는 훈민정음 목판을 종이에 찍어봤는데, 이런 과정을 거쳐 당시 백성들에게 한글을 보급했다고 생각하니 목판의 가치도 알 것 같다고 말했다. 대학생 김민영씨는 심청전이나 구운몽 같은 소설을 책으로 읽었는데 이렇게 와서 실제로 목판으로 보니 기분이 새롭다면서 목판의 인쇄기술이 없었다면 그처럼 빨리 한글이 보급되지 않았을지도 모른다고 생각하니, 목판의 소중함을 느낄 수 있었다고 말했다.전주는 조선 시대부터 춘향전이나 구운몽 같은 고전소설 대부분을 목판으로 찍어내어 전국에 널리 보급해온, 우리나라 목판문화의 대표적 역할을 하고 있다. 우리가 지금 이렇게 세종대왕께서 만드신 소중한 한글을 쓰는 데에는 목판이 큰 역할을 했다. 점점 잊혀져가고 있는 목판인쇄문화지만 역사적인 공헌도와 중요성을 보다 많은 이들이 알았으면 한다. "
전라북도 전주시 완산구 한지길 100-10,(풍남동3가),37,0.0,A02,A0203,A02030600,1594374,12,20120405192244,http://tong.visitkorea.or.kr/cms/resource/99/2040699_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2040699_image3_1.jpg,127.1535251414,35.8158780959,6,20220224174225,22052,12,,전주전통한지원,55041.0," 한국의 미가 살아 있는 전주전통한지원 
전통 한지제조 기법이 오롯이 재현되는 전주전통한지원은 천년 정신이 담긴 순수 우리 한지만을 생산하는 곳이다. 이곳에서 생산되는 한지의 80 이상이 일본에 수출되고 나머지는 국내에서 소비되고 있다. 한지는 다른 종이들과는 달리 조상들의 장인정신이 배어 있는 소중한 유산으로 한지 자체가 하나의 예술품이다. 이곳에서는 한지뜨기, 무늬넣기, 말리기 등의 한지 제작 과정을 배워볼 수 있다.
 종이의 고장 전주 
전주 한옥마을 골목골목에는 볼거리가 참으로 많다. 한옥마을 큰 거리만 걸어도 수많은 박물관과 체험관, 예쁜 가게들이 즐비하게 서 있어서 즐거움을 준다. 그 중에서도 빼놓지 않을 수 없는 곳이 전주전통한지원이다. 전주 하면 가장 먼저 떠오르는 특산품 가운데 하나가 바로 한지이다. 전주는 천 년 전부터 명품 한지생산으로 명성을 떨치던 도시였다. 한지의 사용이 급격히 줄어든 요즘에도 전주에는 10여 곳이 넘는 한지공장이 자리하고 있고, 이곳에서 생산되는 화선지의 양은 전국 유통량의 80를 차지하고 있다. 전주전통한지원에서는 서예, 동양화, 공예용한지 등의 한지는 물론 황토 원적외선 방사로 건강기능을 보강한 황토벽지용 한지, 참숯한지까지 전시 판매되고 있다. 기능성을 떠나 곱디고운 염색을 한 한지가 켜켜이 쌓여 있는 모습만으로도 그 어떤 예술작품 못지않은 아름다움을 선보이고 있다. 전통한지원, 이곳은 그저 전통한지의 전시와 판매장일 뿐만 아니라, 이곳 자체가 한지들이 뭉쳐져 하나의 하모니를 이룬 예술품처럼 느껴진다. 한국 최초의 세계적인 명품으로 인정받았던 한지 전주전통한지원에서 한지의 아름다움에 흠뻑 빠져보자."
전라북도 전주시 완산구 풍남동3가 102,,37,0.0,A02,A0201,A02010700,1594308,12,20120405185514,,,127.149997699,35.8150475742,6,20211109003237,18921,12,,예종대왕태실 및 비,55036.0," 왕실의 자손이 태어났을 때 그 탯줄을 모셔두는 곳   태실은 왕이나 왕실의 자손이 태어났을 때 그 탯줄을 모셔두는 곳을 이르는 것으로, 그 형태는 승려의 사리탑과 비슷하다. 규모 1괄(括)에 해당하며, 1986년 9월 8일에 전라북도 민속문화재로 지정된 예종대왕 태실 및 비는 원래 완주군 구이면에 있던 것을 1970년에 경기전으로 옮겼다. 경기전 경내에 자리하고 있는 이 태실은 예종대왕의 태를 묻은 곳으로, 옆에 태실비가 함께 놓여 있다. 비는 거북이 모양의 받침돌 위에 비몸을 세우고, 용무늬를 둔 머릿돌을 얹은 모습이다. 비몸 앞면에는 예종대왕태실(睿宗大王胎室)이라 새겨 그 주인공을 밝히고 있다. 비석 뒷면의 기록에는 조선 선조 11년(1578)에 처음 비를 세운 후, 156년이 지난 영조 10년(1734)에 다시 세워두었다고 적고 있다.   정교하고 세련된 예종대왕 태실 및 비   태실은 부도와 같은 형태로, 태를 넣은 항아리를 석실에 묻었다. 전체 높이 2.35m이며 옥신(屋身)의 둘레 255cm, 난간 둘레 1,540cm, 난간주 높이 108cm이다. 사각의 두툼한 하대석 위에 항아리 모양의 몸돌을 놓고 그 위에 평면 팔각의 살찐 지붕돌을 얹은 모습이다. 주위로는 여덟 개의 각기둥을 모지게 세우고, 그 사이마다 아래위로 연잎을 돋을 새김한 동자주를 놓고 그 위에 팔모의 난간석을 연결하여 장식과 보호를 겸한 난간을 돌렸다. 작고 아담한 크기에 형태조차 조선 초기 고승들의 부도와 흡사하다. 태실 옆에 있는 태실비는 목과 다리를 한껏 웅크린 화강암 거북받침 위에 통돌 하나로 이수와 몸돌을 깎은 대리석 비를 올려놓은 모습이다. 무른 대리석이라 그런지 이수의 용조각이 자못 정교하고 세련되었다."
전라북도 전주시 완산구 전주천서로 237,,37,0.0,A02,A0201,A02010700,1592606,12,20120404233059,,,127.1379682019,35.8155112011,6,20220728093747,17855,12,,천양정,55046.0," 조선시대 정자 천양정  천양정은 1984년 4월 1일에 전라북도문화재자료로 지정되었다. 1712년(숙종 38) 지금의 전주시 완산구 중화산동 다가천 서쪽 기슭에 천양정이라는 이름으로 처음 세워졌다. 그러나 홍수로 9년 만에 정자가 떠내려가자 이름도 전해지지 않다가 1830년(순조 30) 8월 2일 그 이름이 다시 불리게 되었다. 그 동안 다가천 북쪽에 다가정이 세워져 한량들이 드나들었으며, 천양정은 남쪽을 향하여 세워졌다. 일제강점기인 1911년 5월에는 군자, 다가, 읍양 등 3정의 사원(射員)이 한자리에 모여 전원을 통합하고 이 사정의 사원이 되었다. 천양이라는 말은 버들잎을 화살로 꿰뚫는다는 뜻으로서, 조선 태조의 고사에서 유래된 것으로 추정된다.   무념무상의 세계 국궁  안방 드라마로 인기를 얻은 주몽, 대조영, 연개소문의 공통점은 무엇일까 전투신을 보면 곧잘 나오곤 한다. 바로 활을 쏘는 장면이다. 시청자 가운데서는 이 장면을 보며 활을 쏘고 싶은 충동에 사로잡힐 것이다. 그렇다면 국궁은 어디서 어떻게 배울 것인가 전주에서는 신흥고등학교 인근에 위치한 천양정에 가면 국궁을 배울 수 있다. 20년째 국궁을 한다는 홍석구씨(70·천양정 이사장)는 국궁은 과격한 운동이 아니기 때문에 남녀노소 누구나 일생을 통해 즐길 수 있다며 다른 운동과는 달리 신체적 핸디캡이 큰 비중을 차지하지 않기 때문에 누구나 노력하면 명궁이 될 수 있다고 귀띔했다. 천양정에서는 월 회비 2만원이면 스트레스를 확 풀 수 있다. 장비도 구입할 필요가 없다. 무료로 장비를 제공하고, 사범이 책임지도를 한다."
전라북도 전주시 완산구,(중화산동1가),37,0.0,A02,A0202,A02020700,1592428,12,20120404223419,http://tong.visitkorea.or.kr/cms/resource/37/1605537_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/1605537_image3_1.jpg,127.1377932551,35.8140613627,6,20210814010049,18855,12,,다가공원,55046.0," 전주 상징에 조금도 손색이 없을 만큼 전주 비경   다가공원은 전주의 상징에 조금도 손색이 없을 만큼 전주 비경의 하나로 손꼽힌다. 다가산에는 다가공원 외에도 유서 깊은 활터가 있다. 이곳은 예부터 우리 조상들의 무예의 수련장이 되기도 했다. 이 활터를 일컬어 천양정이라고 한다. 이조 숙종 28년에 전주의 유지들이 뜻을 모아 다가천 옆에다가 정자 네 칸을 마련하고 천양정이라고 이름을 지었다. 과녁판은 서북방인 황학대 밑에다 세웠다. 그 후 9년이 지나 대홍수 때 떠내려가고 다시 다가산 바로 밑에 세우니 산의 이름을 따라 다가정이라 했다. 그 후 57년이 지난 정조 2년에는 앞에 정원을 만들었고 황무지를 일구어 활터를 더 넓혔다. 또 순조 30년 8월에는 다가정 구내에 일사정을 건립하고 과녁판을 남쪽에 설치했다. 그때 이름을 다시 천양정으로 부르게 됐다. 이 후 이곳은 노인들이 사용하고 북향으로 활을 쏘는 다가정은 장년들의 활터로 사용하게 되었다. 요즘에는 풍남제 행사에서도 특색 있는 무과 급제 재현을 1995년부터 재연하여 볼거리가 되고 있다. 천양정 옆 다가천변으로 관찰사 원인손 불망비 외 26기의 불망비와 선정비가 있으며, 공원 정상 부근에 시조 문학과 국문학의 거목인 가람 이병기 시인의 시비가 서 있어 유서가 깊은 곳이다.   전주팔경 중 하나 다가사후(多佳射帿)를 찾다   전주시를 남에서 북서로 반월형으로 휘감고 도는 전주천을 따라가다 보면 바위벼랑이 냇물에 불쑥 내민 곳이 많다. 그 중 수목이 울창하고 물에 비치는 바위의 절경이 볼 만하여 일찍부터 전주팔경으로 꼽은 곳, 5월이면 벼랑에는 하얀 꽃송이가 피어나는 이팝나무 군락으로 유명한 다가공원이 있다. 다가공원(多佳公園)에 이르면 천년 전주를 상징이라도 하듯이 300년이 넘은 고목들이 방문객을 맞이한다. 다가공원에는 전주의 오랜 역사를 웅변이라도 하듯이 26기의 불망비(不忘碑)와 선정비(善政碑)가 줄지어 서있다."
전라북도 전주시 덕진구 송천동 1가,,37,0.0,A01,A0101,A01010500,1587082,12,20120331013205,http://tong.visitkorea.or.kr/cms/resource/58/2040758_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2040758_image3_1.jpg,127.1366809902,35.861930897,6,20221214172350,19879,12,,오송제,54824.0," 자연의 생태가 살아 숨 쉬는 오송제  
도심의 생태공간으로 다시 태어나게 될 전북 전주 오송제는 산소공장으로 불리는 오리나무가 군락을 이루고 있는 곳으로 유명하다. 또 이곳에서는 청정지역에서 서식하는 각종 곤충들도 서식하고 있어 도심 속 생태의 보고(寶庫)로 남겨진 생태습지이다. 오송제는 만수면적이 3.5㏊, 총저수량 4만 7,200㎥, 유효저수량은 4만 5,400㎥로 주변에 과수원과 논이 인접하고 있으며 상류지역에는 산림청의 희귀 및 멸종위기식물종인 낙지다리가 군락을 이루고 있다.
특히 오송제에는 청정지역에서 서식하는 밀잠자리와 노란잠자리, 깃동잠자리, 모메뚜기, 게아제비, 풍뎅이, 네팔나비, 부처나비, 소금쟁이 등 육상곤충상이 유일하게 서식하고 있다. 뿐만 아니라 건지산에 둘러싸여 있는 오송제 주변에는 이산화탄소(CO₂)의 흡수역할을 하고 산소(O₂)가 생산되는 오리나무가 군락지 숲속을 이루고 있다. 이와 함께 부들과 갈대, 말즘 등 다양한 수생식물과 붕어, 잉어, 송사리, 동자개 등 4목 5과 8종이 서식하면서 황새와 기러기, 딱따구리, 두루미, 쇠오리, 기러기 등 철새들이 둥지를 틀고 잠을 자는 등 생태호수로 조건을 두루 갖추고 있다.
 건지산 자락에 위치한 생태호수공원 오송제 
봄이면 생명의 시작을 알리고 여름이면 그늘을 제공하고 가을이면 오색단풍으로 물들며 겨울이 되면 멋스러운 하얀 옷을 입은 오송제가 찾는 이들을 반긴다. 올렛길이 사람들의 사랑을 받으며 대한민국에 걷기열풍을 몰고 왔다. 걷기가 사랑받는 이유는 남녀노소 누구나 특별한 장비나 경제적인 투자 없이도 할 수 있는 가장 안전한 유산소성 운동이며 가족이나 친구, 연인과 함께 이야기를 나누며 자연 경관까지 즐길 수 있는 장점이 있기 때문이다. 이처럼 오송제는 걸으면서 건강도 찾고 자연과 함께 할 수 있는 곳이다. 가족, 연인, 친구와 함께 산새가 노래하고 자연이 함께하는 오송제를 찾아 걸어보자 건강은 물론 맑은 심신은 덤으로 찾아올 것이다."
전라북도 전주시 완산구 은행로 33-6,(풍남동3가),37,0.0,B02,B0201,B02011200,561983,12,20080521002820,http://tong.visitkorea.or.kr/cms/resource/24/1035824_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1035824_image3_1.jpg,127.1529168367,35.8168446419,6,20220519153937,26263,12,,동락원,55041.0,"동락원은 전통적인 한옥생활을 체험할 수 있는 한옥마을의 대표적인 명소일 뿐만 아니라, 전주기전대학 부설의 전통문화생활관으로 미국 남장로교선교회가 전주에 들어와 학원선교를 구체화 시킨 전킨(W.M.Junkin)선교사의 기념관이다. 동락원은 전킨선교사가 활동하던 당시 전주 한옥의 옛 모습을 재현한 곳으로 안채와 사랑채 그리고 행랑채를 갖춘 전통한옥 시설이며 한국의 전통생활 즉 전통숙박, 전통음악, 전통공예, 전통무용 등을 직접 체험하며 교육을 할 수 있는 전통한옥 공간이다. 개별적인 숙박외에도 각족 모임, 세미나, 학회, 집안행사 등 단체숙박을 위해 전체대관도 가능하다. 전체대관은 승독당, 승화당, 청류제, 마당 등 동락원 전체를 대여하는 것으로 모든 체험관을 이용하기 때문에 30명 이상의 단체에 적합하다."
전라북도 전주시 완산구 평화7길 49-67,(평화동2가),37,0.0,A02,A0201,A02010800,485691,12,20080225184342,http://tong.visitkorea.or.kr/cms/resource/60/1605560_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1605560_image3_1.jpg,127.1455821604,35.7868979209,6,20221017161351,20129,12,,학소암(전주),55125.0,"학소암은 도심 가까이에 위치하여 시끄러운 소리도 들릴 법한 사찰이지만, 학이 알을 품고 있듯 아늑하고 고요한 절집이다. 학소암에 전하는 전설로는 입구에 있던 꽃샘방죽과 관련이 있다. 사시사철 연꽃이 만발한 꽃샘방죽은 나그네의 쉼터로 이용되었는데, 어느날 나병환자가 연꽃의 아름다움에 취해 물 속에 들어가 목욕을 하자 병이 나았으나 그후 연꽃은 사라져 버렸다. 이후 동네 사람들은 꽃샘의 영험함을 기려 칠석날마다 목욕재계하고 제사를 지냈다고 한다.   학소암은 학이 있는 곳은 작고 아담해야 지형과 맞다고 하는 스님의 믿음대로 학소암은 고덕산 아래 오목하게 들어간 곳에 작은 전각들이 알맞게 배치된 예쁜 사찰이다. 아담한 경내에는 자음전이라는 아름다운 전각이 배치되어 있다. 자음이란 화엄경에 나오는 53선신 중 하나인 자음보살에서 연유하여 이름지었다는 것이다. 아울러 자음이란 자비의 음덕으로 백성에게 부처님의 자비를 퍼뜨리라는 의미를 지니고 있다는 것이다. 이렇게 아름다운 전각을 더욱 빛나게 하는 것은 내부에 봉안된 각종 불화에 의해서이다. 이들 탱화는 학소암의 또 다른 자랑거리이다. 고종 12년인 1875년에 후불탱화를 조성한 이후 1915년에 칠성탱화와 독성탱화를, 1925년에 극락전의 아미타후불탱화와 함께 현재 인법당 마루의 신중탱을, 그리고 근래 1985년 제석천룡탱화를 봉안되어 있다. 자연의 아름다움과 성보문화재의 성스러움이 어우러져 바람 소리에도 부처님의 말씀을 들을 수 있는 사찰. 그곳이 바로 학소암이다.    역사  학소암은 조선을 건국한 태조 이성계가 왕위에 오르기 전에 이 산에 들어와 산왕각(山王閣)을 짓고 수학하였다는 전설이 있다. 하지만 그보다 조금 지난 조선시대 중엽인 1550년(명종 5)에 광혜 스님이 창건하였는데, 당시 이곳의 지형이 마치 학의 보금자리처럼 안온하게 생겼다고 해서 학소암이라고 불렀다고 전한다.  하지만 이러한 이야기는 정확한 역사적 문헌에 근거한 사실은 아니고 또 창건주는 광혜에 대해서도 전혀 알 수도 없다. 학소암중창기에는 광혜의 창건시기를 1786년(정조 10)이라고 적고 있다. 절의 분명한 역사가 전하는 시기는 구한말 이후부터이다. 대개 탱화의 화기를 통해 그 역사를 살필 수 있다, 자음전에 봉안되어 있는 후불탱화는 1875년(고종 12)에 조성하였고, 1915년에는 칠성탱화와 독성탱화를 봉안하였다. 1925년 극락전의 아미타후불탱화와 함께 현재 인법당 마루에 있는 신중탱을 봉안하였다. 근래 들어 1934년에는 현재의 인법당을 건립하였고, 1985년 제석천룡탱화를 봉안하였다. 1994년 원혜스님이 주석하면서 전각의 번와불사를 하였고 1997년 산왕각을 본래의 위치에서 약 5m 정도 뒤로 이전해서 중건하였다."
전라북도 전주시 완산구 외칠봉1길 36,(효자동1가),37,0.0,A02,A0201,A02010800,479910,12,20080220193458,http://tong.visitkorea.or.kr/cms/resource/12/1976112_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/1976112_image3_1.jpg,127.139151723,35.8043013857,6,20220516143655,23122,12,,정혜사(전주),55103.0,"전주의 정혜사는 보문종 계열의 비구니 스님들이 공부하는 불교대학이다. 즉, 계룡산에 동학사가 있듯이 이에 버금가는 곳으로서, 전주에 비구니 스님들이 공부하는 대학이자, 기도하는 사찰이 정혜사인 것이다. 때문에 전주 시내 한복판에 있음에도 불구하고 정혜사는 산사의 절집 느낌을 고스란히 지니고 있다. 그만큼 사찰의 분위기가 조용하고 고즈넉한 때문이며, 그럼에도 불구하고 외따로 위치한 산사와 달리 불법수행에 열심인 비구니스님들의 청정한 모습을 쉽게 만날 수 있는 그런, 흔치 않은 곳이다. 이러한 정혜사에 가면 비구니사찰의 이미지처럼 연꽃을 비롯한 각종 꽃이 깔끔하고 정갈하게 정돈되어 있고 아울러 10여 동 이상의 전각이 배치되어 꽤 큰 규모를 지니고 있는 것에 놀라게 된다. 하지만 정혜사는 1899년 창건되어 110년 된 그리 길지 않은 역사를 지니고 있다. 정혜사는 원래 이곳의 본사 원장스님인 명주스님의 외조부께서 칠성각을 짓고 득남발원을 위하여 시작된 사찰이기 때문이다. 그후 정명주 노스님께서 주지를 역임하면서 정혜사 불사를 하였고 백혜명스님과 정례일스님이 거듭 중창불사를 하여 현재 13동의 전각을 갖게 되어 오늘에 이르고 있다. 
 역사
정혜사는 1899년에 최향관선생이 득남발원을 위하여 완산 아래 이곳에 조그만 칠성각을 건축하게 한 후 불상을 모시고 그 옆에 십여간 되는 초가집을 사서 사찰을 만들고 절이름을 정혜사라고 하고 기도불사를 진행하였다. 그때의 본사 소재지는 동명이 안행동(雁行洞)이기 때문에 본사의 이름을 안행사라고 부르기도 하고, 발음이 와전되어 안양사라고 불렀다고도 한다. 정혜사라고 이름 지은 정(定)은 선리(禪理)를 연구하고 혜(慧)는 교리를 널리 알려 정혜쌍수를 실천하자는 취지라고 하겠다. 1921년 정명주 스님이 불교 포교의 원력을 세우고 보광전 15칸, 용화전 1칸을 건축하였으며 명부전, 나한전, 완산선원, 사대천왕문과 아울러 요사채를 건축하여 수행과 포교에 전력을 다했으며, 강원을 설치하여 도제 양성에도 힘을 기울였다. 그후 백혜명스님과 현 주지인 정혜일스님이 중건, 중창불사를 거듭하여 지금의 정혜사의 면모를 갖추게 되었다.
 연혁
1899년 본사 주지 정명주(鄭明珠) 스님의 부친인 고견(古見) 정원명(鄭圓明) 거사와 모친 최정명 보살과 장성우 보살이 함께 보리심을 발하여 완산 밑 서쪽에 한칸짜리 법당을 건축한 후 불상을 모시고 그 옆에 삼간초가를 사서 절을 창건하고 절 이름을 정혜사라 불렀다."
전라북도 전주시 덕진구 도당산로 46-10,(우아동3가),37,0.0,A02,A0201,A02010800,337432,12,20071218004254,http://tong.visitkorea.or.kr/cms/resource/54/1605454_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1605454_image3_1.jpg,127.1583906107,35.8450776364,6,20211013004658,21104,12,,약수암(전주),54911.0,"부처님이 중생들을 만나러 산에서 내려오고 계시다. 약수암에 가면 우리 곁으로 한껏 가까이 오고 계신 부처님의 모습을 만나게 된다. 요즘의 중생들은 너무 바빠서 부처님을 만나러 산에, 절집에 갈 기회가 적다. 따라서 점점 부처님을 뵐 기회가 점점 적어지는 중생들을 위해 부처님이 산으로 내려오시는게 아닐까 그만큼 약수암은 전주 시내 한복판에서 부처님을 뵐 수 있는 흔치 않은 그런 암자이다. 하지만 아직 부처님은 산에서 완전히 다 내려오지는 못했다. 조금씩 산에서 시내로 내려오다 아직 다 내려오시지 않아서인지, 부처님은 법당 맞은편 공원에 덩그러니 서서 인자한 미소로 중생들의 고통을 어루만져주고 계실 뿐이다. 부처님이 다 내려오면 이곳은 중생들이 좀더 쉽게 부처님을 뵙고 자신의 어려움을 호소하고 소원을 빌게 될 것이다.   따라서 약수암은 아직은 완전한 절집의 모양새를 갖추고 있지 못하다. 우리가 머리 속으로 그리는 대웅전도 없고, 탑을 따라 돌만한 공간이나 여유도 없고, 사바세계의 중생을 번뇌에서 구할 범종도차 마련되어 있지 못하고, 부처님의 상호 위로 내리는 비나 눈을 맞아줄 전각도 없는 형편이다. 그렇지만 멀지않은 바로 이곳에 부처님이 계시기에 가까이에서 부처님을 만날 수 있는 바로 그곳, 전주 도장산 약수암이다."
전라북도 전주시 완산구 바람쐬는길 47-13,(교동),37,0.0,A02,A0201,A02010800,319707,12,20071208003510,http://tong.visitkorea.or.kr/cms/resource/98/1606398_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1606398_image3_1.jpg,127.1642354769,35.8090735002,6,20220322161256,20913,12,,승암사(전주),55110.0,"승암사는 전주시 완산구 교동1가 945번지 승암사에 자리한 한국불교태고종 사찰이다 승암산은 스님의 모습을 닮았다고 한다. 때문에 승암산은 멀리서 바라보아야 한다. 본래 불성을 간직한 사람은 어느 산이라 바라보면 산의 모습에서 부처님의 모습을 보게 된다. 그렇듯이 멀리서 승암산을 바라보면 산과 바위의 모습이 영락없는 스님의 형상이 띠고 있다. 그래서 승암산이라 부르는 것을 누구나 인정하게 되는지도 모른다. 그런 산 아래에 또 승암사가 있다.  승암산의 정기를 고스란히 받은 승암사에는 여러 고승들이 주석하여 스님들의 법력이 강한 그런 곳이다. 조선시대에는 전북지방에서 가장 이름난 고승인 진묵스님이 이곳 진묵굴에 머물며, 약수를 마시며 수도했다고 한다. 조선후기에는 용담 조관 스님이 중창을 했고, 근대에는 만응스님이 중창을 했으며, 해안 봉수스님과 더불어 한벽선원과 승암강원을 열어 이 지역을 불교계를 육성하는 등 그 법력이 지금까지 이어져 내려오고 있다. 따라서 스님을 닮은 승암산 아래 위치한 승암사는 자연히 스님들의 법력이 강해 오늘날에도 이곳에 가면 도광스님의 낭랑한 독경소리와 설법소리를 들을 수 있다. 시내에서 가깝고, 길에서도 훤히 보이는 곳에 위치하여 누구에게나 가깝게 다가오는 그 곳이 바로 승암산 승암사이다."
