addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 임실군 지사면 영천3길 33,,37,0.0,A02,A0201,A02010700,1586482,12,20120330222911,,,127.3746229057,35.5754536816,6.0,20220721150428,15470,10,,영천서원,55921,"1619년(광해군 11)에 지방유림의 공의로 기묘사화(己卯士禍) 때 희생된 4인의 학문과 덕행을 추모하기 위하여 창건되었다. 1686년(숙종 12)에 임금이 친필로 영천(寧川)이라는 현판을 하사해 사액서원(賜額書院)으로 승격되어 선현배향 및 지방교육의 일익을 담당하여 왔다. 당시 남원부 48방 중의 지사방이었으나 1914년 행정구역 개편으로 임실군으로 편입되었다. 이 서원은 48방 내의 30여 서원 중에서 유일한 사액서원으로 권위가 높아 우수한 학자들이 멀리에서 몰려왔다고 한다. 1868년(고종 5) 흥선대원군의 서원철폐 때 훼철되었으며, 현재의 건물은 광복 후에 후손들이 복원한 것이다. 
"
전라북도 임실군 지사면 방계3길 46-1,,37,0.0,A02,A0201,A02010700,1586397,12,20120330204623,,,127.3543360673,35.5657183208,6.0,20210831233446,15210,10,,주암서원,55921,"1984년 4월 1일 전라북도문화재자료로 지정되었다. 1630년(인조 8) 창건되었다가 1897년 철폐되었으며 1907년 중건되었다. 사당은 정면 3칸, 측면 2칸의 팔작지붕이며, 강당은 정면 4칸 측면 3칸의 팔작지붕이다. 연촌 최덕지(崔德之), 암계 최연손(崔連孫), 율계 장급(張及), 사촌 장경세(張經世) 등을 배향하였다."
전라북도 임실군 지사면 관기1길 32-7,(지사면),37,0.0,A02,A0205,A02050200,1586295,12,20120330201128,,,127.3597153262,35.5971481855,6.0,20221129171858,15139,10,,관곡서원 소장 전적 및 고문서,55920,"임실군 지사면 관기리에 위치한 관곡서원에 소장되어 있는 일괄 문서들로 전라북도 유형문화재로 지정되었다. 관곡서원에 관계되는 서적과 문서들로 총 12권 10매인데, 서원 관계 자료가 희귀한 편이어서 귀중한 자료로 평가된다.서원 관계 서적이나 문서들이 희귀한 편인데 관곡서원에 관계되는 일괄 문서를 두루 구비하고 있어 매우 귀중한 자료라고 판단되며, 保奴案, 保直案은 院奴와 서원의 직숙을 담당하던 院直을 재정적으로 돕기위해 배정된 保인 保奴, 保直의 명단으로 19세기에 서원에도 保가 배정되었음을 알려준다. 古文書 중에는 1) 서원 接人의 잡역을 금해줄 것을 진정하여 수령으로부터 승인받는 과정을 알 수 있게 하는 것 2) 서원 儒案에 평민이 入錄되고 있으며 유생의 확보가 재정적 의미를 가진다는 것을 알려주는 것 3) 서원 유생을 수령이 着定하고 그 差帖도 수령이 발행한다는 것을 알려주는 것이 있어 18 19세기 사회를 이해하는 데에 좋은 자료이다."
전라북도 임실군 임실읍 임삼로 1590-20,,37,0.0,A02,A0205,A02050200,1586261,12,20120330195005,,,127.2631433957,35.5946579003,6.0,20220817091039,15065,10,,김복규·김기종 효자 정려비 및 정판,55932,"정려비란 충신·효자·열녀 등의 언행과 정신을 기리기 위하여 그들이 살던 마을 입구에 세우는 비이다. 효충서원 내의 정려각안에 서 있는 이 2기의 비는 조선 철종 때 사람인 김복규, 김기종 부자의 효행을 기리고 있다. 김복규는 효성이 지극하여 16세에 부모상을 당하여 묘지를 정하지 못한 채 밤낮으로 슬픔을 이기지 못하던 중 천신의 현몽으로 신약을 얻어 다려드리니 다시 깨어나 천수를 누리게 하였다. 이같은 행장을 찬양하여 나라에서 증 공조참판 동지의금부사의 벼슬을 제수했다.  그의 아들 기종 역시 아버지에 대한 효가 지극하여 부모상을 당하자 3년간을 묘 옆에 초막을 짓고 살며 애통해 하였다. 그 때의 울음소리가 마치 호랑이의 울음소리 같았다 하여 마을 이름을 호동(虎洞)으로 바꾸어 부르게 되었다는 이야기도 전한다. 비는 낮은 사각받침돌 위로 비몸을 세운 간결한 모습으로, 2기 모두 형식이다. 앞면에는 각각 비의 제목을 세로로 새겼는데, 추사 김정희가 쓴 글씨이다.조선 철종 6년(1885)에 세운 것으로, 이조참판 서유훈이 왕의 명을 받들어 건립하였다."
전라북도 임실군 청웅면 두복리,,37,0.0,A01,A0101,A01010900,1586218,12,20120330193117,,,127.1827592002,35.5814607831,,20220519170314,18475,10,,용추계곡,55934," 도도한 산, 임실의 백련산   전라북도 동남쪽에 있는 임실군은 산과 산이 중첩되어 있어 마치 병풍을 두른 것 같이 아름답다. 옛 부터 '살 때에는 남원(南原), 죽어서는 임실'이라는 말이 있을 정도로 물산이 풍부한 남원에서 풍족하게 살다가, 죽은 뒤에는 산세가 빼어나고 명당이 많은 임실 땅에 묻히기를 바라는 마음에서 생겨난 말이다. 임실군 임실읍에서 순창 쪽으로 국도를 따라 10.4km 지점에 있는 청웅면에 이르면 북쪽으로 삼각추 모양의 암봉인 백련 산이 눈에 들어온다.   용의전설을 담고 있는 용추계곡   명산 백련 산에서 발원한 구고천 상류의 두복저수지 밑에 층암 괴석사이를 흐르는 물이 모여서 용추계곡을 이룬다. 용추제와 용추2제의 중간에 위치한 용추계곡은 저수지인 용추제가 축조되기 이전에는 용추폭포와 용소, 그리고 용이 승천할 때 앉아있던 발자국이 있었다하여 관광명소로 손꼽혔으나 용추제가 축조되고 흐르는 물이 적어 용소가 메워져 옛날과 같지 않지만, 강우 시에 위에서부터 내리 쏟아지는 용추폭포의 물줄기는 지금도 장관을 이룬다. 수동마을을 지나 미루나무 아래 삼거리에서 오른쪽 길로 약 10분 정도 걸어가면 높이 20m가 넘는 폭포가 눈에 들어온다. 백련 산의 숨은 비경이라고 하는 용추폭포이다.   백련산의 숨은 비경 용추폭포   높이 30미터가 넘는 병풍바위 사이로 떨어지는 물줄기는 시원한 물방울을 만들어내어 폭포 앞에 서있으면 가슴까지 시원해진다. 용추폭포의 왼쪽으로 급경사를 이룬 바윗길의 위쪽으로 올라서 계류를 건너면 불과 50m 거리에 또 다시 높이 10m 용소폭포가 발길을 멈추게 한다. 용추2제를 축조하기 전에는 용추계곡 아래쪽에는 여러 그루의 느티나무가 있어 청웅면 사람들의 여름 휴식처였으나 저수지 공사로 휴식처가 사라지게 되었고, 현재는 용추공원이 조성되어 있다. 이곳에 정자를 지어, 많은 사람들의 휴식처로 그리고 백련산 등산로의 출발, 도착 지점으로 장소로 많은 사람들의 사랑을 받고 있다."
전라북도 임실군 성수면 봉강리,,37,0.0,A01,A0101,A01010400,1586084,12,20120330184416,,,127.3382369169,35.5878544206,6.0,20220328142808,15668,10,,덕재산,55919,"가벼운 산행을 즐길 수 있는 산, 덕재산은 해발 484m 밖에 되지 않는 산이다. 하지만 덕재산은 소리소문없이 등산객 사이에서 유명해진 산이다. 지리산이나 설악산과 같이 웅장한 맛은 없지만 아기자기한 산행의 묘미를 느낄 수 있다. 특히 옥녀봉과 매봉으로 이어지는 종주코스는 덕주산을 찾는 등산객에게 인기가 많은 코스이다.
덕주산의 가장 큰 장점은 정상에서 바라보는 풍경. 옥정호가 내려다보이는 모습은 여느 산과는 견주기 어려울 정도의 장관을 보여준다.
덕주산의 산행은 남악리에서 시작한다. 남악리를 거쳐 소류지를 지나 걷다보면 등산로와 만날 수 있다. 동쪽으로 조망이트인 덕재단 중턱을 지나면 잘 정비된 이정표와 완만한 등산로로 이어진다. 덕재단에서 10분 정도 걸으면 덕재산 정상에 다다른다."
전라북도 임실군 임실읍 봉황10길 109,,37,0.0,A02,A0201,A02010800,1585593,12,20120330030451,http://tong.visitkorea.or.kr/cms/resource/95/1605295_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1605295_image3_1.jpg,127.2834492473,35.6208275072,6.0,20220711150318,16366,10,,운수사(임실),55925," 리 석불로 유명한 사찰   전라북도 고덕산(高德山)에 있는 사찰로 한국불교태고종에 소속되어 있다. 18세기 후반 당시 이 자리에는 백제 때의 석불이 있었다. 이 석불을 모시기 위해 절을 세웠다고 한다. 창건 당시에는 운수암(雲水庵)이라 했는데, 절 이름은 근처의 지명 운수골에서 따온 것이다. 이후의 연혁이 전하지 않아 자세한 절의 역사는 알 수 없다. 최근에 주지로 부임한 법진(法眞)스님이 절 이름을 운수사로 바꾸었다. 건물로는 법당과 미륵당·요사채가 있고, 유물로는 미륵석불이 전한다.   백제시대 유물로 추정되는 운수사의 석불상   운수사에 있는 미륵불상은 높이 2.54m. 어깨폭 81cm에 이르는 석불이다. 창건 연대는 정확하지 않으나 백제시대의 유물로 추정되고 있다. 1993년 8월 31일 전라북도유형문화재로 지정되었다. 이 석불은 풍수지리설에 의하여 산세의 액막이를 위해 세운 절에 남아있는 것으로 현재는 숲이 없어지고 이 석불만 남아 있을 뿐이다. 상은은 비교적 잘 표현되어 있으나, 목 이하는 조각이 희미하다. 백제시대의 유물이라고 전하나 그 조각 연대는 분명치 않다.  이 지역은 성수면 고덕산 산세가 험하여 화재가 자주 일어나기 때문에 이 재난을 막기 위하여 고덕산이 보이지 않도록 나무를 심어 수정(樹亭)이라는 마을 이름이 생겼다고 한다. 이곳에 절이 생기게 된 것은 한 도승이 이곳을 지나가다가 워낙 숲이 좋고 뒷산의 혈맥과 앞의 냇물이 흐르는 중간에 마을이 위치한 것을 보고 이곳에 절을 지어 인간의 도를 깨우치려 하였다는 데에서 유래한다고 한다."
전라북도 임실군 임실읍,,37,0.0,A02,A0201,A02010700,1584985,12,20120330010012,,,127.2814189685,35.6171167812,6.0,20220721161713,15712,10,,3.1동산,55926," 3.1 만세운동의 도화선이 된 곳   임실에서 전개된 3.1독립만세운동 기념하기 위하여 만든 동산이다. 일제의 무단통치에 저항하여 민족의 자주독립을 이루고자 1919년 기미년 3.1 만세운동이 전국 방방곡곡으로 확산되는 가운데 충의의 고장인 임실 오수면 오수리에서 보통학교 학생들에 의하여 3월 10일 만세시위가 시작 되었다. 임실읍내에서도 3월 12일에 2천 여 명의 군중들이 태극기를 흔들며 독립만세를 외치게 된다.3월 23일 오수리 장날에는 이기송을 비롯한 2천 여 명의 군중들이 만세운동에 참가하였으며, 또한 청웅면 비롯한 지사면, 강진면, 신덕면, 성수면, 운암면 등 인근 면 뿐 만 아니라 남원, 순창, 장수 등 에서도 많은 사람이 동원되었다. 3월 15일에 시작된 만세운동이 4월 7일까지 지석적인 만세운동이 일어났으며, 이 기간 동안 수 십 명이 검거되어 옥고를 겪었다.   오수 만세운동 민족해방의 밀알이 되다   이 오수의 3.1독립만세 운동은 유교, 불교, 천도교, 기독교 등 모든 종교인과 교육자와 학생 민중들이 함께 일치단결한 항일항쟁 이었다.이처럼 전국 방방곡곡으로 번진 3.1 독립만세운동은 일제에게도 큰 충격이 되어 무단정치에서 문화정치로 바꾸게 하는 계기가 되었고, 중국 상해에 대한민국 임시정부가 설립되는 밑거름이 되었고, 이를 기념하기 위하여 3·1동산을 건립하였다. 514평의 3.1 동산 내 부대시설은 기념비 외 독립 선언비, 팔각정, 3.1문 등이 있다.    순국선열의 숭고한 애국 충절을 기리는 기념비   3.1동산 내의 3.1운동 기념비는 기미년의 숭고한 3.1 독립만세운동의 정신을 이어받고 임실지역의 뜨거운 자주독립 정신을 기리며 희생당하신 순국선열들을 추모하기위해 세워졌다. 동아일보사가 창간 58주년을 기념하여 임실 3.1운동 기념비 건립위원회의 협력을 받아 1977년 3월 1일 기념비를 건립하였다. 이 기념비는 순국선열의 숭고한 애국충절을 기리고 후세들의 애국심 함양과 민족정기를 바로 세우는데 큰 역할을 하고 있으며, 국가보훈처에서는 이 기념비를 2002년 11월 1일 현충시설로 지정하여 항구적으로 관리하고 있다."
전라북도 임실군 지사면 계산리,,37,0.0,A02,A0201,A02010700,1584941,12,20120330004135,,,127.3400068371,35.5635627597,6.0,20220811132947,15539,10,,지사면 고인돌군,55922,"전북 임실군 지사면에서 발견된 고인돌군은 청동기 후기 시대에 만들어진 것으로 추정된다. 이종호 교수팀은 지사면 계산리 광암. 옥산마을에 분포된 총 30여 점의 고인돌을 2008년 발견했다. 북방·남방. 개석식 고인돌이 혼재된 이 고인돌군은 농경문화로 발전하는 산촌 집단 주거지로 추정되며 고조선 사회에서 군장의 위상을 가늠케 할뿐 아니라 상당한 힘과 집단을 거느린 사회로 진입하는 단계의 무덤으로 추정된다.더욱이 고인돌에서는 돌 모서리 상단에서 35곳의 별자리를 형상화한 것으로 보이는 바위구멍그림(성혈星穴)이 발견됐는데 큰 것은 지름이 12cm, 깊이 6cm이고 작은 것은 지름 7cm, 깊이 4cm 크기이다. 이 돌은 모양새가 담뱃잎과 비슷하다고 해서 주민들은 담뱃잎 바위라고 부르고 있다.약 2천5005천 년 전 청동기의 것으로 추정되는 이 고인돌군은 고조선 시대의 산촌마을 농경문화를 연구하는 데 중요한 학술적 자료로 여겨지고 있다."
전라북도 임실군 강진면 옥정호로 608-13,,37,0.0,A02,A0205,A02050600,1185879,12,20110126233649,http://tong.visitkorea.or.kr/cms/resource/47/1117447_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1117447_image3_1.jpg,127.1116804032,35.5423917655,6.0,20220526095607,30641,10,,섬진강댐,55940,"섬진강이 흘러 임실 사선대를 지나 운암면으로 흘러들면서 거대한 호수에 몸을 섞는다. 흘러야 할 강이 거대한 호수로 변하게 된 건 섬진강 상류의 임실군 강진면 용수리와 정읍시 산내면 종성리 사이를 가로지르는 섬진강댐 때문이다. 이곳은 섬진강 물이 유일하게 댐에 의해 막히는 곳이다. 섬진강댐은 동진강 하류와 계화도 간척지에 농업용수를 공급하고, 호남지방의 전력난 해소에 도움을 주고 있다. 1965년 12월 완공한 콘크리트 중력식댐이다. nsp;"
전라북도 임실군 성수면 산성로 725-23,,37,0.0,A02,A0201,A02010700,527279,12,20080329020850,http://tong.visitkorea.or.kr/cms/resource/71/2724171_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2724171_image2_1.jpg,127.3473018613,35.6230533654,6.0,20220713162656,18052,10,,소충사,55917," 많은 참배객이 다녀가는 임실군 대표적 보훈시설   소충사는 구한말 정재 이석용장군과 그의 휘하에서 활동하던 28의사를 배향하는 사우(祠宇)이다. 전북 임실군 성수면 오봉리산1301번지 일원에 부지 20,300평에 분묘2기, 사당20평, 기념관43평, 관리사 20평 등의 시설을 2,365백 만원의 사업비를 투입하여 1992년∼2002.11월까지 조성하였다. 항일투쟁과 조국의 독립을 위하여 순절하신 충의열사의 호국정신을 계승하기 위하여 시설한 곳으로 항일독립운동의 산 교육장으로 많은 참배객이 다녀가고 있는 임실군의 대표적인 보훈시설이다.  지의동(知義洞)과 동룡동(東龍洞)에 있는 28의사의 묘소는 1988년 5월 18일 성수면 오봉리 산1번지로 임시 합장하였다가 1995년 11월 독립유공자를 위해 성역화사업으로 조성한 임실군 성수면 오봉리 산 1301번지 소충사에 안장 하였으며, 정재 이석용장군의 묘도 전남 영암군 월출산에서 같은해 유족들의 천묘로 28의사와 함께 소충사에 안장 되었다.   일제강점기 시절 항일 의병장으로 삶을 살았던 이석용을 기리는 곳   정재 이석용의병장은 성수면 삼봉리에서 태어나 17세에 사서삼경을 통달한 출중한 인물이였다. 을사조약으로 일제가 침략의 야욕을 노골화하자 성수산 골짜기의 상이암에 동지를 규합하여 1907년 8월 28일 마이산에서 「호남의병장의 동맹단」을 결성하여 의병장으로 추대 되었는데 당시 의병의 수가 5백여명에 이르렀다. 그 후 2년에 걸쳐 진안에 주둔한 왜군을 격파하고 영광, 고창, 용담 등에서 왜군을 격파하였다. 그러나 신식 무기로 무장한 왜군에 당하지 못하고 1908년 4월 임실에서 크게 패하자 의병들을 해산시킬 수밖에 없었다.  그 후 정동석의 배반으로 1913년 일경에 체포되어 1914년 전주지방법원에서 사형을 언도 받고 37세를 일기로 대구형무소에서 교수형으로 처형되였다. 정부는 1962년 3월1일 건국훈장 독립장을 추서 하였다. 매년 7월7일 제사를 지내고 있으며 1957년 7월 이승만대통령의 소충사(昭忠祠)휘호와 이박사 친제의「조의단(弔義壇)28의사 추념문」을 받아 비에 새겨 놓았다.임실군에서는 충.효.열의 정신을 선양하고 계승.발전시키기 위하여 임실군민의날 행사를 소충제라 정하여 매년 개최하다가 사선녀의 아름다운 전설을 바탕으로 한 지역문화행사인 사선문화제와 1999년8월에 통합한 소충. 사선문화제를 매년 양력 10월5일을 전후하여 관촌사선대 및 임실군 일원에서 개최하고 있으며 이때 소충사를 찾아 헌화 분향하고 충의열사의 호국정신을 계승하고 있다."
전라북도 임실군 오수면 오수8길 49-30,,37,0.0,A02,A0201,A02010800,485741,12,20080225193347,http://tong.visitkorea.or.kr/cms/resource/30/1976130_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/1976130_image3_1.jpg,127.3228868213,35.5370460226,6.0,20220722162916,17962,10,,해월암(임실),55950,"해경(海境)과 월산(月山) 두 스님이 창건하여 두 사람의 이름 첫 글자를 따서 해월암으로 불렀다고 전하는 해월암. 속인의 눈에는 바닷가의 달이 보이기 때문에 해월암으로 불리지 않았나 싶다. 그만큼 해월암은 달이 먼저 뜨고 마지막까지 지지 않는 가파른 산중턱에 위치해 있기 때문이다. 가는 길이 험하여 부처님의 진리도 그렇게 어렵게 찾아지나보다 생각하게 한다. 하지만 일상을 바쁘게 살다보면 어느 날 모든 것에서 벗어나 편안해지고 싶을 때가 가끔 있을 것이다. 아무 생각 안하고 무조건 편하게, 그냥 그다지 힘들이지 않았으면 하는 그런 마음을 갖게 된다. 그럴 때 속세를 벗어나 사찰에 가곤 한다. 그럼에도 불구하고 사찰에 갈 때 또 다시 우리는 마치 강박관념에 걸린 것처럼 석탑의 층수를 세거나, 전각마다 들어갈지 말지 등을 고민하기도 한다. 결국 마음을 비우러 가서는 눈에 보이는 무언가에 연연하게 되는 것이다.  때문에 이렇게 무언가를 버리려면 차라리 아주 작은 사찰에 가는 것이 좋을 것이다. 층수를 셀 탑이 없거나 전각이 많지 않은 곳이면 좋겠다. 찾아가는 길이 조금 가파르지만 경내까지 차가 들어가 힘들게 걷지 않아 좋다. 경내에 들어가면 자그마한 평지 위에 위치해 있으면서, 전각도 몇 개 안되는 그 곳이 바로 해월암이다. 해월암은 아늑하고 정겨운 모습으로 다가온다. 가는 길이 편안하고, 힘들지 않고 이것저것 여러 가지를 생각하지 않아도 된다. 마음을 비우고 싶을 때, 그저 편안히 그곳에 가면 부처님이 들어오게 된다. 해월암이 바로 그런 곳이 아닐까    역사   창건은 고려시대인 1352년(공민왕 1)에 해경(海境)과 월산(月山) 두 스님이 창건하여 두 스님의 이름 첫 글자를 따서 해월암으로 불렀다고 전한다. 그러나 그와는 달리 조선시대 초 1396년(태조 5)에 무학 자초 스님이 창건했다고도 한다. 조선시대인 1556년(명종 11)에 남원부사가 중건했고, 1747년(영조 23)에 양정봉이 중수했다. 이어서 1858년(철종 9)에도 한 차례 중건이 있었고, 1915년에는 봉인(奉仁) 스님이 불상을 봉안하며 절을 중건했다. 근래에는 1990년에 주지 정현 스님이 대웅전을 새로 지어 오늘에 이른다. 현재 절 일원이 전라북도문화재자료로 지정되어 있다."
전라북도 임실군 임실읍 호반로 79-53,(임실읍),37,0.0,A02,A0201,A02010800,479951,12,20080220222700,http://tong.visitkorea.or.kr/cms/resource/19/1976119_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1976119_image3_1.jpg,127.2699449924,35.6168721661,6.0,20220713144551,17659,10,,죽림암(임실),55930,"절을 찾기 전에 절이름을 들으면서 주위를 삥 둘러 대나무가 빽빽하게 서 있는 풍경을 연상하게 된다. 사찰을 찾아가면서도 계속 주위를 두리번거리며 대나무를 찾기도 하고, 빼어난 주위의 풍광에 눈을 빼앗기곤 한다. 사찰을 찾아가는 즐거움은 도시에서 만날 수 없는 풍광과 만나고, 또 이처럼 가는 길이 아름답기 때문이기도 하다. 그만큼 사찰을 찾아가는 것은 마음 설레게 하는 그 무엇이 있다. 죽림암 주위에는 사선대가 있다. 이곳은 옛날에 마이산과 운수산에 거주하던 네 명의 신선이 놀았다는 전설이 서려 있는 곳이다.  이름조차 낭만적인 사선대가 있어서 그런지, 사찰을 찾아가는 동안 나그네 또한 신선이 되는 느낌이 든다. 죽림암 주위에는 그 이름에 걸맞게 대나무가 울창하다. 여름에 녹음이 짙어가면 싱그러운 댓잎 부딪치는 소리에 취할 것 같다. 추운 겨울에는 주위에 흰 눈이 소복한 데도 꼿꼿한 자세로 홀로 푸른 빛을 내뿜고 있다. 지조를 상징하는 나무답게 모진 비바람과 매서운 추위에도 굴하지 않고 곧게 푸르게 서 있는 듯하다. 언제나 푸르른 대나무 숲을 닮은 죽림암. 계절 따라 달라지는 자연의 오묘한 모습을 찾아, 한번쯤 일상에서 벗어나 그곳으로 떠나가길 권한다.    역사  절의 창건은 통일신라시대에 진감(眞鑑) 국사 혜소(慧昭, 774850) 스님이 임실군 관촌면에 있는 신흥사와 더불어 창건했다고 전한다. 신흥사는 포교를 위한 도량으로, 죽림암은 수행을 위한 도량으로 청건한 것이라고 한다. 창건 후 고려시대의 연혁은 전하는 것이 없고, 조선시대에 들어와 1504년(연산군 10)에 벽송 지엄(碧松智嚴, 14641534) 스님이 중창했다. 그런데 법당에 걸려 있는 '죽림암 연혁' 현판에 보면 절은 이 때 벽송 지엄 스님에 의해 창건된 것으로 기록되어 있다. 창건 연대가 다른 거승 1504년 지엄 스님의 중창을 실질적 창건으로 보아서 그렇게 기록했는지 모르겠다. 그 뒤 절은 임진왜란으로 불타버렸으나 1604년(선조 37)에 진묵 일옥(15621633) 스님이 중창했고, 1868년(고종 5)에 허주 덕진 스님이 다시 중창했다고 한다.  20세기에 들어와서는 1908년 이후로 권법상(權法相) · 정법민(鄭法敏) · 오일탁(吳一鐸) · 박금규(朴金奎) · 신동호(申東浩) · 최흥춘(崔興春) · 성암 길남(惺庵吉男) 스님 등이 주지로 있었음이'죽림암 현판'에 나와 있다. 근래에 들어와서는 1981년에 성암 길남 스님이 법당 칠성각 산신각 수각 등을 중수했고, 그 뒤 1984년부터 재정(在淨) 스님에 의해 칠성각 · 산신각 · 요사 등이 중건되었다. 절 이름이 죽림암인 것은 옛날 절 주위에 왕대가 많아서였는데, 왕대가 칡덩쿨로 인해 자라지 못하자 스님이 대를 보호하고 칡덩쿨을 없애기 위해 불을 냈다고 한다. 그래서 지금은 작은 대나무만 남았을 뿐이라고 전한다."
전라북도 임실군 성수면 성수산길 658,,37,0.0,A02,A0201,A02010800,317571,12,20071205001526,,,127.4251585247,35.6355005343,6.0,20220411165933,21893,10,,상이암(임실),55916,"상이암은 전라북도 임실군 성수산에 자리한 대한불교조계종 제24교구 본사 선운사의 말사이다. 이 사찰에서는 왕이 되리라는 소리를 들었다는 전설이 전해져 내려오고 있었다. 백일기도를 끝내고 못에서 목욕을 하던 고려 태조 왕건에게 하늘로부터 용이 내려와 몸을 씻어주고 승천하면서 성수만세(聖壽萬歲)라 했다고 한다. 이곳의 산이름이 성수산인 것에 거기에서 유래된 것일 것이다. 다음으로 조선 태조 이성계가 조선을 세우기 전에 이곳에 와서 치성을 드리니 하늘에서부터 앞으로 왕이 되리라.는 소리가 들렸다고 한다. 이렇게 성수산 상이암은 고려와 조선의 태조가 왕이 될 것을 예언하는 소리를 들었기에 산 이름과 절 이름을 얻은 곳이라 할 수 있다.
지금도 그 곳에 가면 태조 이성계와 인연이 깊다는 것을 깨닫게 된다. 절 입구에 태조 이성계가 쓴 삼청동(三淸洞)이라 새긴 비석이 있기 때문이다. 이성계가 나라를 세우기 위해 백일 기도를 드렸으나 별다른 감응이 없자 이곳에서 3일을 더 맑은 계곡물에 목욕재계를 하고 기도를 드려 비로소 관음보살의 계시를 얻게 되었다. 이 비석은 그것을 기념하여 자연석에 새긴 것이라 한다. 이처럼 나라를 세우려는 인간의 큰 뜻도 부처님의 가피력이 있어야만 실현된다는 것을 알 수 있다.
지금의 상이암에서 또한 옛날과 다르지만 이러한 하늘의 소리를 들을 수 있는 기회가 있다. 공부를 많이 한 주지스님이 계셔서 보살과 처사들의 인연에 맞추어 부처님의 진리를 쉽게 설명해주시곤 한다. 주지스님의 원력으로 상이암의 규모에 걸맞게 여러 전각도 새로 지었을 뿐만 아니라 오고가는 나그네에게조차 부처님의 존재를 각인시켜주는 곳이 상이암이다."
전라북도 임실군 신평면 용암리,,37,0.0,A02,A0201,A02010700,250378,12,20071025090000,,,127.2105942501,35.6342663851,6.0,20220722160619,16369,10,,임실 진구사지 석등,55912,"우리나라에서 손꼽힐 정도로 큰 석등으로 가운데 받침돌을 제외한 각 부분 모두 신라시대 석등의 기본형태인 8각을 이루고 있다. 석등의 전체 높이는 5.18m이다. 석등은 불을 밝혀두는 화사석(火舍石)을 중심으로 아래에는 3단의 받침을 두고 위로는 지붕돌을 올리고 있다. 아래받침돌에는 옆면에 안상(眼象)을 새기고, 윗면에는 커다란 꽃장식을 두었으며 그 위에는 구름을 조각하였다. 가운데 기둥은 장고 모양이며, 연꽃을 새긴 마디가 있다. 윗받침돌에도 연꽃이 새겨져 있으며, 그 위에 있는 화사석(火舍石)에는 각 면마다 창을 내었다. 지붕돌의 경사는 급한 편이며, 여덟 곳의 귀퉁이마다 큼직한 꽃장식이 달려 있다. 꼭대기에는 머리장식으로 노반(露盤:머리장식받침)과 복발(覆鉢:엎어놓은 그릇 모양의 장식)이 놓여 있다. 이 석등은 통일신라시대에 만들어진 것으로 여겨지며, 여덟 면에 모두 창을 낸 예를 실상사석등(보물)이나 개선사지석등(보물)에서도 볼 수 있어 호남지방 석등의 특색을 보여 주고 있다."
전라북도 임실군 덕치면 천담1길 49,,37,0.0,A02,A0203,A02030100,129656,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/35/1678735_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/1678735_image3_1.jpg,127.1911829756,35.4924487956,6.0,20220404174717,29106,10,,구담마을,55942,"섬진강 상류에 위치한 구담마을은 봄이 오면 경사진 강변에 희고 붉은 매화가 피어난 모습이 볼 수 있는 곳입니다. 구담마을에서 인근 천담마을 까지 이어지는 3km 구간의 섬진강변을 걷다보면 매화와 벚꽃이 어우러진 풍경을 감상할 수 있습니다. 섬진강, 매화, 마을 어귀의 느티나무 고목 등 고즈넉한 풍경이 아름다운 구담마을은 걷기 여행의 열풍과 함께 입소문을 통해 조금씩 알려지기 시작한 곳으로 1998년에 개봉한 영화 아름다운 시절 의 촬영지이기도 합니다."
전라북도 임실군 덕치면 사곡리 1019,(덕치면),37,0.0,A02,A0205,A02050200,129657,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/43/531343_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/531343_image3_1.jpg,127.1788723069,35.5175929562,6.0,20220722105513,21554,10,,사곡리남근석,55942,"임실군 덕치면 사곡리에 있는 남근석은 건립 연대를 정확히 알 수 없다. 높이 2미터에 둘레 1.13m의 원추 사각형 석조물로 전라북도 민속자료로 지정되어 있다. 마을에 구전에 따르면 마을에 돌림병이 심해지고 인심이 흉흉해지자 마을 형상이 여성의 성기를 닮았기 때문이라고 여겨 마을입구에 남근석을 세워 그 기운을 누르고자 세웠다고 전해진다. 나무나 돌로 남근모양을 조각하거나 비슷하게 생긴 돌이나 나무를 신앙의 대상으로 삶는 것은 다산과 풍년을 기원하는 민속 신앙물로 흔히 선돌은 남성을 상징하고, 성혈은 여성을 상징한다. 이곳 사곡리 외에도, 남해 다랭이 마을의 숫바위와 암바위, 경북 영주와 부산 기장군 철마면의 선돌과 성혈, 안양 삼막사에있는 남근석과 여근석 등 많은 곳에 민속 신앙물이 남아있다."
