addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 남원시 산내면 산내원천길 33,(산내면),37,0.0,A02,A0203,A02030100,2351621,12,20151222182123,http://tong.visitkorea.or.kr/cms/resource/17/2351617_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/17/2351617_image2_1.JPG,127.6164141269,35.4122180439,6,20220418142643,4733,4,,지리산 원천마을(남원),55804,"원천마을은 지리산 뱀사골 계곡 인근에 위치한 마을로 뱀사골 꿀 사과의 원산지로 유명하다. 원천마을에서 시작하여 철쭉군락지로 유명한 바래봉까지 개설된 약 8km 구간의 신선둘레길은 울창한 솔 숲길과 산촌마을의 풍경이 어우러진 남원시를 대표하는 숲길로서 해마다 많은 산행객들에게 사랑을 받고 있다. 아름다운 휴식 겨울에는 눈썰매, 신선둘레길 걷기, 두부만들기, 메주만들기 등 따뜻하고 다양한 체험을 즐길 수 있는 체험마을이다."
전라북도 남원시 금지면 금지순환길 269,,37,0.0,A02,A0201,A02010700,1957326,12,20141017184113,,,127.2844481101,35.33927607,6,20220927173907,1451,4,,환봉서원,55785,1843년에 발행된 영양천씨 수보에서는 천만리 장군의 묘소가 남원임을 분명히 명기해 놓고 있다. 따라서 문중의 관심도 크게 높아져 1856년에 이르러서는 사우건립을 위한 예조의 허가를 받아내었다. 그러나 착공은 지지부진하였는데 그 후 1868년(고종5년)에 이르면 흥선대원군의 대대적인 서원철폐령이 전격 공표되면서 당분간은 완전히 불가능한 상황이 되어 버렸다. 기존의 서원도 대부분 폐쇄되는 마당에 신규 개설은 말할 필요조차 없는 상황이었다. 그래서 사우건립은 별도로 하고 1869년부터는 남원지역 유림과 함께 본손이 참여하는 춘계제향이 성대하게 개최되었으니 이 행사는 오늘날까지 면면히 이어지게 된다.
전라북도 남원시 덕과면 덕과도촌길 67-8,,37,0.0,A02,A0201,A02010700,1957308,12,20141017181816,,,127.3901205723,35.5057368481,6,20220824105459,1557,4,,호암서원,55701,"1984년 4월 1일 전라북도문화재자료로 지정되었다. 전라북도 남원시 덕과면 만도리에 있으며, 이서(李舒)를 주벽으로 삼고, 심구령(沈龜齡), 안성(安省), 소연(蘇沿), 소산복(蘇山福), 이당(李棠) 등 6현을 배향하고 있다. 이서는 본관은 홍성, 호는 송강(松江)이다. 고려 충숙왕 때인 1332년에 태어나 1357년(공민왕 6) 문과에 급제하였다. 조선이 건국한 뒤인 1394년(태조 3)에는 대사헌(大司憲)이 되었으며, 태종이 즉위하자 시랑(侍郞) 찬성사(贊成事)에 이어 우의정으로 부원군에 진봉되었다. 고명사로 명(明)을 다녀온 후 영의정까지 올랐다. 시호는 문간공(文簡公)이다. "
전라북도 남원시 대강면 대강산촌길 35-18,,37,0.0,A02,A0201,A02010700,1957149,12,20141017010803,,,127.2672809136,35.4188501077,6,20220908113528,1283,4,,풍계서원,55787,"1788년(정조 12)에 지방유림의 공의로 황희(黃喜)·오상덕(吳祥德)·황위(黃暐)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여 오던 중 1868년(고종 5)에 대원군의 서원철폐로 훼철되자, 오상덕·황휘의 위패는 유허지에 묻고 황희의 영정만을 봉안하여 제향을 계속해오다가 1909년에 복원하였다. 경내의 건물로는 3칸의 창덕사(彰德祠), 내신문(內神門), 5칸의 강당, 4칸의 동재(東齋), 외신문(外神門), 고사(雇舍) 등이 있다. 창덕사는 사우(祠宇)로서 황희를 주벽(主壁)으로 좌우에 황휘와 오상덕의 위패가 봉안되어 있다. 강당은 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 제반행사와 유림의 회합 및 학문강론장소로 사용되고 있다. 동재는 수학하는 유생이 거처하는 곳이며, 고사는 서원관리자의 사택으로 사용되는 곳이다. 매년 3월 10일에 제향을 올리고 있으며, 제품(祭品)은 4변(籩) 4두(豆)이다. 전라북도 문화재자료로 지정되어 있으며, 유물로는『방촌문집(厖村文集) 2책 등 20여 종의 문헌이 있다. 재산으로는 대지 200여 평과 전답 2,600여 평이 있다."
전라북도 남원시 춘향로 64,(도통동),37,0.0,A02,A0201,A02010700,1957086,12,20141016234912,http://tong.visitkorea.or.kr/cms/resource/12/2740012_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2740012_image2_1.jpg,127.3954389701,35.4209798647,6,20210903230826,1940,4,,창주서원,55736,"1984년 4월 1일 전라북도문화재자료로 지정되었다. 전라북도 남원시 도통동에 있다. 1579년(선조 21) 남원시 금지면에 처음 세워졌으며, 1600년(선조 33) 고룡서원(古龍書院)이라는 이름으로 사액되었다. 1959년 지금의 남원시 도통리로 이건하였다. 사우(祠宇)인 명덕사(明德詞)·내삼문(內三門)·강당·고직사(庫直舍) 등의 건물이 있다. 낮은 석축 위에 세워진 명덕사는 맞배지붕에 겹처마이다. 강당은 서쪽으로부터 방 2칸, 대청 2칸, 방 1칸의 순서로 구성되었으며, 정면에 퇴를 놓았다. 지붕은 팔작지붕이며, 처마는 겹처마이다. 사우와 내삼문은 높은 석축담이 둘러 있다. 건실하게 지어진 강당은 근래에 세워진 것이다. 봉안된 사람은 노진(1518∼1578)으로 충청도관찰사, 전주부사를 지내고 부제학을 거쳐 후에 경상도관찰사, 대사헌이 되었고, 1575년(선조 8)에는 예조판서에 올랐으나, 홀어머니를 봉양하기 위해 사퇴하였다. 경상남도 함양군의 당주서원(糖州書院)에도 제향되었다."
전라북도 남원시 주생면 유매길 37,,37,0.0,A02,A0201,A02010700,1957048,12,20141016223321,,,127.3159747274,35.3840215561,6,20210904000547,1361,4,,유천서원,55782,"1830년(순조 30) 지방 유림들에 의해 창건된 서원으로 방화원이 소유·관리하고 있다. 방사량(房士良)을 중심으로 방귀온(房貴溫)· 안탁(安琢)·방응현(房應賢)·안창국(安昌國) 등 5현을 봉안하여 5현사(五賢詞)라고도 부른다. 선현 배향(신주를 모시는 일)과 지방 교육을 담당해왔으나 1868년(고종 5) 흥선대원군의 서원철폐령에 의해 철거되었다. 지금은 그 자리에 후손들이 5현서원유허비(五賢書院遺墟碑)를 세워 조상들의 유덕을 기리고 있는데, 유허비 경내에는 유천서원의 담장·강당·고직사 등의 흔적만 남아 있다. "
전라북도 남원시 주천면 정령치로 269,(주천면),37,0.0,A02,A0201,A02010700,1957041,12,20141016203250,,,127.462389448,35.3886541277,6,20211108232822,1461,4,,용호서원,55802,"용호서원은 서원 시설로 경양사(景陽祠) 등의 사당을 건립하여 처음에는 중국의 주자(朱子)를 배향하였고, 주로 지역의 향촌 중등교육을 담당하였다. 이후 중국의 성현 주자에서 남원의 충절 선비인 연재 송병선(淵齋 宋秉璿), 영송 김재홍(嶺松 金在洪), 입헌 김종가로 배향의 대상이 변하면서 주자의 영정은 현재 보관 형태로 관리되고 있다. 일제강점기에 김종가가 1927년 용호서원을 설립하면서 시설을 확충하고 경양사와 작은 강당을 짓고서 후학을 지도하면서부터 현대까지 그 명맥을 이어오고 있다."
전라북도 남원시 주생면 상동길 7-1,(상동길),37,0.0,A02,A0201,A02010700,1957036,12,20141016202658,,,127.3408471762,35.3976954401,6,20220826142715,1276,4,,용장서원,55781,"1402년(태종 2)에 창건된 서원으로 양상욱이 소유·관리하고 있다. 선현 배향과 지방 교육에 크게 이바지하여 수많은 인재를 배출하였으나 1868년(고종 5) 흥선대원군의 서원 철폐령으로 철거되었다. 후에 지방유림에 의해 다시 세워졌으나 정확한 연대는 알 수 없다. 고려 충신 양능양(梁能讓)을 중심으로 같은 시대의 충신 양주운(梁朱雲), 고려 말기의 성리학자인 김구용(金九容), 임진왜란 때의 의병장 양대박(梁大樸) 등을 배향하고 있다."
전라북도 남원시 사매면 세동길 13-7,(사매면),37,0.0,A02,A0201,A02010700,1956976,12,20141016181921,,,127.3641429209,35.4824307022,6,20221018132022,1254,4,,매계서원,55703,1781년(정조 5) 대신리 상신마을에 설립하여 8현을 봉향(奉享)하다가 순조 을해 년에 기지(基地)의 저습으로 지금의 오수면 둔기리로 이건(移建)하여 덕계(德溪)로 개칭하였다가 1868년(고종 5)에 철폐 되었던 것을 1992년 남원 유림들이 복설을 의결하여 관풍리 7946번지에 건립을 착공하여 1993년 4월15일 준공을 하고 매계서원으로 환원하였다. 
전라북도 남원시 산내면 입석길 94-129,(산내면),37,0.0,A02,A0205,A02050200,1626285,12,20120509215825,http://tong.visitkorea.or.kr/cms/resource/14/1605814_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/1605814_image3_1.jpg,127.6347929402,35.4168289559,6,20211108232343,17653,4,,남원 실상사 석장생,55804,"이 돌장승들은 실상사를 지키는 상징적인 조각품으로, 원래는 이 곳 냇가에 모두 네 개가 있었다. 절로 가는 도중 내를 건너기 전에 두 개의 장승이 서 있었는데, 그중 오른쪽 것이 1936년 홍수에 쓸려 내려가 현재는 세 개만 남았다. 장승들의 높이는 대략2.5∼2.9m, 너비 40∼50cm 가량이며, 머리에 모자를 쓰고 튀어나온 둥근 눈에 주먹코와 커다란 귀를 갖는 등 비슷한 양식을 보인다. 장승에 새긴 기록으로 보아, 같은 시기인 조선 영조 1년(1725)에 세운 것들임을 알 수 있다. 장승은 보통 남녀로 배치해 음양의 조화를 꾀하는데, 이 곳 장승은 모두 남자 형태이다. 귀신을 쫓는 장승들의 표정이 험상궂기는 커녕 오히려 익살스럽고 해학적이다."
전라북도 남원시 운봉읍 비전길 69,,37,0.0,A02,A0206,A02060300,1624871,12,20120508232101,http://tong.visitkorea.or.kr/cms/resource/88/1604088_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1604088_image3_1.jpg,127.5676310606,35.4604645134,6,20220610113558,19414,4,,국악의 성지,55716,"지리산 자락 황산 기슭에 위치한 곳으로, 국악전시 체험관, 독공실, 야외공연장, 국악인 묘역, 사당 등의 시설물로 이루어져 있고, 판소리를 비롯한 우리 음악의 모든 것을 알 수 있는 곳이다."
전라북도 남원시 운봉읍 운봉남길 217-28,(운봉읍),37,0.0,A02,A0201,A02010700,1624859,12,20120508231144,http://tong.visitkorea.or.kr/cms/resource/67/1604067_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/1604067_image3_1.jpg,127.5309019914,35.4213877336,6,20220930145308,17410,4,,운봉향교,55717,"운봉향교는 1410년(태종 10)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1575년(선조 8)에 현의 북쪽에서 가산리로 이전하였고, 1640년(인조 18)에 현재의 위치로 다시 이전하였다. 1758년에 현감 이건(李建)이 중수하였으며,1967·1970·1973년에 보수하였다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 전라북도 문화재자료로 지정되어 있으며, 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
전라북도 남원시 보절면 보절신기길 14-3,(보절면) 부근,37,0.0,A01,A0102,A01020100,1607729,12,20120420022037,,,127.4219818974,35.4959496219,6,20221004150659,16935,4,,남원 진기리 느티나무,55706,"  나무의 모양이 아름다운 600년 된 나무   전라북도 남원시 보절면 진기리 신기마을에 있는 수령 600년의 느티나무로 높이 약 20m, 흉고둘레 7.7m이다. 가지는 동쪽으로 12m, 서쪽으로 13m, 남쪽으로 13m, 북쪽으로 13m 퍼져 있다. 사방이 원형으로 고루 퍼져서 수형이 아름답고 수세가 양호하다. 단양 우씨가 처음 이 마을에 들어올 때 심은 것이라고 전해진다. 조선 세조때 우공이라는 무관이 있었는데, 그는 기골이 장대하고 힘이 세어 그를 무서워하지 않는 사람이 없었다. 어린 시절에는 뒷산에 올라가서 아름드리나무를 맨손으로 뽑아 어깨에 메고 와서 마을에 심어 놓고 이 나무를 잘 보호하라. 그렇지 않으면 그냥 두지 않겠다 하고 떠났다. 그 뒤 우공은 세조 때 함경도에서 일어난 이시애의 난을 평정하는데 큰 공을 세워 적개공신 3등에 책록되었으며, 후에는 경상좌도수군절도사를 지냈다고 한다.   단양 우씨 마을 유래가 있는    우공 후손들은 나무 아래쪽에 사당을 짓고 한식날이면 추모제를 지내고 있다. 느티나무가 있는 가까운 곳에 우씨 집안의 열녀문이 있다. 진기리 느티나무는 단양 우씨가 마을을 이룬 유래를 알 수 있는 소중한 자료로서 문화적 가치를 가지고 있다. 느티나무는 우리나라를 비롯하여 일본, 대만, 중국 등의 따뜻한 지방에 분포하고 있다. 가지가 사방으로 퍼져 자라서 둥근 형태로 보이며, 꽃은 5월에 피고 열매는 원반모양으로 10월에 익는다. 줄기가 굵고 수명이 길어서 쉼터역할을 하는 정자나무로 이용되거나 마을을 보호하고 지켜주는 당산나무로 보호를 받아왔다."
전라북도 남원시 산내면 와운길 255,(산내면),37,0.0,A01,A0102,A01020100,1607706,12,20120420020829,,,127.5952505927,35.3637259288,6,20210904011346,21025,4,,지리산 천년송,55805," 수형이 아름다우며 애틋한 전설을 가진 유서 깊은 거목 
전라북도 남원시 산내면 부운리에 있는 오래된 소나무로 우산을 펼쳐 놓은 듯한 반송으로 수형이 아름다우며 애틋한 전설을 가진 유서 깊은 노 거목으로 희귀성과 민속적 가치가 커 천연기념물로 지정하여 보호하고 있다. 지리산의 천년송은 수령이 500여년으로 추정되는 소나무로 높이는 20m, 가슴높이의 둘레는 4.3m이며, 사방으로 뻗은 가지의 폭은 18m에 달한다. 지리산의 구름도 누워간다고 이름 붙여진 와운마을의 주민 15인이 이 나무를 보호 관리하고 있어 상태가 좋고 수형 또한 매우 아름답다. 

 한아시(할아버지)송과 할매(할머니)송이 자생 
와운마을 뒷산에서 임진왜란 전부터 자생해 왔다고 알려져 있으며 20m의 간격을 두고 한아시(할아버지)송과 할매(할머니)송이 자생하고 있는데, 이중 더 크고 오래된 할매송을 마을주민들은천년송이라 불러오며 당산제를 지내왔다 한다. 매년 설에 마을의 안녕과 풍년을 기원하며 지내는 당산제의 제관으로 선발된 사람은 섣달 그믐날부터 외부 출입을 삼가고 뒷산 너머의 계곡(일명 산지쏘)에서 목욕재개 하고 옷 3벌을 마련, 각별히 근신을 한다고 한다. "
전라북도 남원시 산내면 정령치로 1523,,37,0.0,A01,A0101,A01010400,1607623,12,20120420011005,http://tong.visitkorea.or.kr/cms/resource/33/2716533_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/2716533_image3_1.jpg,127.5220487154,35.3638163064,6,20220518095831,21583,4,,정령치,55805," 정씨성을 가진 장군의 전설이 있는  
정령치는 높이 1,172m로 전라북도 남원시 주천면과 산내면에 걸쳐 있는 지리산국립공원의 고개이다. 정령치는 서산대사 휴정(休靜 15201604)의 황령암기(黃嶺庵記)에 의하면 마한의 왕이 진한과 변한의 침략을 막기 위해 정씨 성을 가진 장군에게 성을 쌓고 지키게 했다는 데서 유래됐다고 한다. 

 지리산 주능선이 한 눈에 
고개 꼭대기의 정령치 휴게소는 지리산을 한 눈에 조망할 수 있는 전망대다. 동으로는 바래봉과 뱀사골 계곡이, 서쪽으로는 천왕봉과 세석평전 반야봉 등과 남원의 시가지가 한 눈에 펼쳐진다. 지리산 주능선 일 백리를 한눈에 바라볼 수 있다. 정령치에서 산행을 시작하여 서북쪽 능선을 타면 고리봉세걸산부운치팔랑치바래봉이 이어지고, 남쪽 능선을 타면 만복대묘봉치고리봉성삼재로 연결된다. 정령치(해발 1,172m)는 지리산에서 차로 넘을 수 있는 가장 높은 고갯길이다. 주천면사무소를 출발해 내기리를 거처 정령치까지 이르는 12km의 코스는 가을 지리산을 만끽하는 최고의 드라이브길이다.
 
 행글라이딩의 최적지로  
궁터 부근엔 12구의 불상을 새겨놓은 마애여래 불상군이 있다. 정령치의 북쪽 고리봉은 행글라이딩의 최적지로 알려져 많은 행글라이더들이 찾는다. 지리산 활공레포츠기기 조성 사업은 레포츠 인구 급증과 전국 활공 동호인 증가로 개발 기대가 고조되어 정령치를 국제활공장으로 개발, 관광 자원화하는 것을 목표로 하여 진행되고 있다."
전라북도 남원시 사매면 월평리,,37,0.0,A02,A0201,A02010700,1607570,12,20120420003422,,,127.3541157475,35.4933404037,6,20221013172817,16202,4,,오리정,55703," 성춘향과 이몽룡이 눈물로 이별  전라북도 남원시 사매면 월평리에 있는 누각으로 1984년 4월 1일 전라북도문화재자료로 지정되었다. 오리정은 전주와 남원 간의 국도변에 위치한 2층으로 된 목조 기와집으로 대청으로 구성되어 있다. 고대소설춘향전에서 남원 기생의 딸 성춘향과 남원부사의 아들 이몽룡이 백년가약을 맺고 행복하게 지내다가 남원부사였던 이몽룡의 부친이 한양으로 전직하게 되자, 성춘향이 이몽룡을 따라가지 못하고 어쩔 수 없이 이별하게 되자 이곳에서 눈물로 이별을 하였다고 한다.    춘향전을 배경으로 한 정자  오리정은 춘향전의 이야기를 현실로 구성한 아리따운 건물로 1953년에 세워졌다. 건물 형태는 정자의 형식을 갖고 있지만 2층 기와집의 형태를 빌은 독특한 모양이다. 건물구성도 큰 부재를 사용하지 않으면서 장식적인 요소를 골고루 갖춘 아기자기한 형태이다. 치밀하고 섬세하진 않지만 화려함을 뽐내는 단청도 건물의 형태와 구성과 어울려 비현실이 현실이 되어버린 춘향전처럼 소설적(小說的)인 맛이 나는 건물이다. 건물의 구성을 살펴보면 1층은 정면 4칸이나 칸 사이가 좁고, 측면도 4칸이나 2칸은 지붕을 얹기 위한 퇴칸으로 대체로 8자 간격의 보통 정자 2칸 크기보다 약간 넓다. 초익공으로 기둥과 대들보를 맞대었고 계자각 난간, 천정은 가운데 2층 바닥면 밑을 사각 반자, 모서리 추녀 부분은 선자연으로 구성하여 장식적인 요소를 곳곳에 가미하였다. 현대에 지어진 정자라서 가객의 풍류를 읊은 현액은 없고 다만, 오리정계원의 명단을 적은 나무 현액이 오른편에 걸려있다. 2층은 정면 2칸 측면 1칸으로 칸 사이가 좁아 1층과 맞추어 조화를 이룬다. 1층과 마찬가지로 초익공, 계자 난간으로 꾸몄으며 지붕은 작지만 팔작지붕으로 마감하여 건물 모양을 완성하고 있다. 오리정 앞에는 연못이 있고 주위에는 숲이 감싸고 있어 지나가는 사람들의 눈길을 모으고 있다. "
전라북도 남원시 이백면 양가리,,37,0.0,A02,A0205,A02050200,1607555,12,20120420001900,,,127.4996096394,35.4471481638,6,20220930113825,15572,4,,여원치마애불상,55722," 낭떠러지 암벽에 새겨진 마애불상   전라북도 남원시 이백면 양가리에 있는 마애불인 여원치는 전라북도 남원시 이백면에서 운봉읍으로 향하는 국도 상의 고개를 말한다. 여원재 낭떠러지에 병풍처럼 둘러진 암벽 가운데 새겨져있다. 높이 230cm, 어깨 너비 120cm이다. 1997년 11월에 전라북도 유형문화재로 지정되었다. 오른쪽 머리와 얼굴 일부 및 오른쪽 손이 절단되었고, 하체로 내려갈수록 조각선이 불분명한데, 머리 뒤로는 희미하게 두광이 남아 있다. 사각형에 가까운 넓적한 얼굴에는 이목구비가 큼직하게 표현되었으며, 옆으로 길게 찢어진 듯 한 눈과 양쪽으로 넓게 퍼진 콧망울, 짧은 인중, 꾹 다문 각진 입 등에서 고려시대 불상의 특징을 느낄 수 있다. 다소 두꺼운 가사, 신체 표현에 육감적인 면이 부족한 점 등으로 미루어 고려 말에 조성된 것으로 추정된다.    사실적인 묘사가 돋보이는 불상    비록 조각이 얕기는 하지만 넓고 강건하면서도 부드럽게 흘러내린 옷자락은 앞가슴에서 한 번 옷자락이 반전되어 완만한 곡선을 그리며 가슴 아래로 흘러내렸다. 오른쪽 어깨에서 내려온 옷자락을 가슴 부근에서 법의(法衣) 안으로 끼워 넣고 앞 팔에도 옷 주름을 묘사하는 등 사실적인 묘사가 돋보인다. 그렇지만 배아래 부분은 밑으로 내려갈수록 조각선이 희미해져 형상을 알 수 없다. 불상의 머리 부분은 약간 파손된 상태이며, 머리 뒷면에 광배가 표현되어 있다. 왼쪽손은 팔굽 아래 부분이 결실되었고, 오른팔은 굽혀서 가슴 부분에 대고 있다.   이성계장군의 황산대첩 전설이 담긴   여원치 마애불상이 어느 시기에 조성되었는지 기록에는 잘 나와 있지 않다. 현재 남아 있는 불상은 중후한 신체 표현과 평면적인 조각 수법 등으로 볼 때 고려 전기 작품으로 추정되고 있다. 마애불 조성 기록 명문은 남아 있지 않으나, 운봉현감 박귀진이 남긴 기록에 이성계 장군의 황산대첩 전설이 담겨 있어 귀중한 역사적 자료로 평가받고 있다."
전라북도 남원시 산내면 지리산로 842-8,,37,0.0,A01,A0101,A01010900,1607494,12,20120419235903,,,127.5816320065,35.3769075349,6,20220826140828,21816,4,,심원계곡,55805," 자생식물의 보물창고 
전라북도 남원시 산내면 심원리에 있는 계곡으로 칠선계곡, 문수계곡과 함께 지리산 3대 계곡 가운데 하나로 지리산 반야봉(1,732m)과 노고단(1,507m) 사이에 있다. 반야봉, 날라리봉(1,432m), 노고단, 종석대(1,356m) 등에서 발원한 물이 한데 모여 계곡의 물줄기를 이루며 50여 개의 담(潭)과 소(沼)를 이룬다. 특히 주변의 숲은 수종 보호구역과 서울대학교 연구림지구로 지정되어 있을 만큼 한국 자생식물의 보고이다. 고로쇠 약수로도 유명하고 하늘을 가리는 우거진 숲과 시원한 계곡물 때문에 한 여름 밤에도 추위를 느낄 만큼 서늘하다. 근처에 하늘 아래 첫 동네라고 불리는 심원마을이 있다.

 수많은 소와 담들로 이루어진 절경 
계곡 등반은 마한의 별궁터가 있는 달궁계곡과 연계하여 오르는 것이 좋다. 달궁에서 계곡 쪽으로 오르다 보면 쟁반소와 비가 오면 수천 마리의 두꺼비가 모여서 울었다는 두꺼비소를 비롯하여 이름 모를 수많은 소와 담들이 계곡을 찾는 이들을 매료시킨다. 쟁기소에서 500여 m를 더 올라가면 반야봉 서북 능선 자락과 만복대 사이로 전라남도와 전라북도의 경계선이 지나는데 그 아래가 달궁계곡이고 위쪽이 심원계곡에 속한다. 달궁에서 계곡을 따라 도로가 뚫리면서 심원마을까지 쉽게 갈 수 있게 되었고 성삼재에서 30분이면 노고단에 오를 수 있어 이제는 계곡을 따라 오르는 등반을 포기하는 등반객이 늘고 있다. 
남원에서 심원마을까지 시외버스와 완행버스가 다닌다. 승용차로 가려면 전주에서 17번 국도를 타고 임실, 남원까지 가서 730번 지방도로 접어든 뒤 남원대교를 건너 육모정, 호폭교를 지나 12㎞ 더 가서 정령치를 넘으면 도계(전라북도와 전라남도의 경계) 삼거리가 나오고 우회전하여 2㎞ 더 가서 왼쪽 샛길로 1㎞ 쯤 내려가면 심원마을이 나온다."
전라북도 남원시 산내면 천왕봉로 447-76,(산내면),37,0.0,A02,A0205,A02050200,1607330,12,20120419224017,,,127.6201324539,35.4423813671,6,20211111012748,16812,4,,백장암 삼층석탑,55804," 통일신라시대의 백장암이 있었던 곳   실상사는 지리산 천왕봉 서편에 위치한 절로, 통일신라 흥덕왕 3년(828)에 홍척(洪陟)이 창건하였다. 이곳에서 북쪽으로 얼마쯤 가다보면 백장암(百丈庵)이 나타나는데, 실상사에 딸린 소박한 암자로, 그 아래 경작지에 이 탑이 세워져 있다. 통일신라시대의 석탑으로 높이 5m로 국보로 지정되어 있다. 전체를 화강암으로 건조한 이 석탑은 현재의 백장암 남쪽 아래 경작지에 남아 있어 석탑 바로 뒤에 서 있는 석등과 같이 원래의 위치로 생각되며, 그 북쪽에 법당지로 추정되는 건물지가 뚜렷한 점으로 보아 본래는 백장암이 이곳에 있었을 것으로 추정된다.낮은 기단 위에 3층의 탑신을 올린 모습으로 4면에는 난간을 섬세하게 양각하고 있다. 일반적인 탑은 위로 올라갈수록 너비와 높이가 줄어드는데 비해 이 탑은 너비가 거의 일정하며, 2층과 3층은 높이도 비슷하다. 층을 이루지 않고 두툼한 한 단으로 표현된 지붕돌의 받침도 당시의 수법에서 벗어나 있다. 1층은 그 남면에 문비를 중심으로 사천왕상이 조각되어 있으며, 다른 3면에 보살상, 천왕상, 동자상 등이 조각되어 있다.   풍부한 예술성과 독창적 상상력을 담아 만든 석탑   2층과 3층은 아래쪽에 난간을 장식하고 그 위로 목조건축의 두공형을 모각하였는데, 2층에는 각 면에 2구씩 음악을 연주하는 천인상(天人像)을 새겼고, 3층에는 각 면 1구씩의 천인좌상(天人坐像)을 양각하였다. 상륜부는 파손된 부분도 있으나 네모진 노반석 위에 복발, 보륜, 보개, 수연 등 부재가 찰주기둥에 꼽혀있는 형태를 취하고 있다. 일반적인 형식에 구애 받지 않고서 풍부한 예술성과 독창적 상상력을 담아 만든 석탑이다. 마치 나무를 다루듯 돌을 섬세하게 조각한 모습이 시대를 뛰어넘는 아름다움을 느끼게 한다. 또한 탑 전체에 조각이 가득하여 기단은 물론 탑신에서 지붕에 이르기까지 다양한 조각이 나타난다. 통일신라시대 후기에 세워진 것으로 추측되는 이 탑은 갖가지 모습들의 조각으로 화려하게 장식하는 등 형식에 얽매이지 않은 자유로운 구조가 돋보이고 있어, 당시를 대표하는 아름다운 석탑 중 하나라 할 수 있다."
전라북도 남원시 시묘길 24-35,(노암동),37,0.0,A02,A0205,A02050200,1607297,12,20120419222812,,,127.3715585816,35.3887358742,6,20221004163134,14856,4,,미륵암석불,55801," 통일신라 도선스님이 세운 암자    미륵암은 전라북도 남원시 노암동 7651번지에 자리한 한국불교태고종 사찰이며 석불은 미륵암내에 있는 전체 높이 192㎝의 불상이다. 머리에는 작은 소라 모양의 머리칼을 붙여 놓았으며, 그 위에는 상투 모양의 머리묶음이 솟아 있다. 목에는 3줄로 새겨진 삼도(三道)가 있고, 불상 뒤편에는 배(舟)모양의 광배(光背)가 있다. 지금은 왼쪽 윗부분과 오른쪽의 13 정도가 절단되어 없어졌으며 불꽃무늬가 조각되어 있다. 불상이 서 있는 받침돌은 사각형으로 화강암을 이용하여 만들었으며 그 위에 다시 연꽃잎이 아래로 향한 무늬를 도드라지게 새겼다. 불상의 발 부분이 표현되지 않아 불상과 받침돌이 별개의 돌처럼 느껴진다. 전체적인 모습으로 보아 고려시대에 만들어진 작품으로 추정된다. 상의 높이가 192cm, 견폭 65cm, 두고 49cm, 광배 폭 155cm의 형태로 되어 있다.   둥근 얼굴의 온화한 모습    이 불상은 서있는 부처와 그 둘레에 서린 빛을 하나의 돌에 조각한 것으로, 미륵암은 통일신라 말기 도선스님이 세웠다고 하는데 지금은 사라졌으며, 불상을 모신 이 건물은 1927년 불교와 문화재에 뜻이 있는 마을사람들이 지었다. 불상이 마모가 심해 자세한 모습은 불분명하지만, 두리 뭉실한 머리 윤곽에 얼굴은 둥글어 온화한 모습이다. 부처의 몸에서 발하는 빛을 나타낸 부분에는 불꽃무늬를 새겼다. 머리에 비해 신체의 높이가 매우 작아 균형감이 떨어진다."
