addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 익산시 여산면 천호산길 140,(여산면),37,0,A02,A0205,A02050200,1584431,12,20120329200412,,,127.117872358,36.0426210907,6,20211208233935,15094,9,,문수사 목조여래좌상,54519," 익산시 향토유적 제9호 문수사 대웅전 목조여래좌상   여산면 호산리 69번지에 있는 문수사의 목조여래좌상 1구는 2002년 12월 14일에 익산시 향토유적 제9호로 지정되었다. 이는 사찰 문수사의 소유다. 문수사는 해발 500m의 천호산 지맥 서측사면 중턱에 위치한 사찰로 주변의 백련암과 백운사와 더불어 3대 보살을 신앙하는 사찰로 전해오고 있다. 여래좌상은 극락전에 봉안된 삼존불 중 본존불로서, 원래는 대웅전에 봉안하였으나 극락전을 새로 지어 모시게 되었다. 좌우에 있는 협시보살은 최근에 제작한 것이다. 안정감이 있고 균형 잡힌 불신 목조여래좌상은 나무로 된 불상에 칠을 하였는데 오랜 시간이 지나면서 일부 탈락되었으나 보존 상태는 비교적 양호하다.  머리는 오른쪽으로 틀어 소라모양을 한 나발이며, 부처님의 정수리에 볼록 튀어나온 부분인 육계는 조금 낮게 표현되어 있다. 사각형의 넓적한 얼굴과 오뚝한 콧날, 넓적한 콧망울, 굳게 다문 입 등은 조선후기 17세기 불상의 특징을 지니고 있다. 수인은 무릎 위에서 손가락을 마주 잡고 있는데, 이러한 형상은 일반적인 석가여래상이나 아미타여래상의 모습과는 다른 것이어서 구분하기가 어렵다. 신체는 안정감이 있고 균형 잡힌 불신을 보여주며, 양어깨에 걸친 통견의 법의가 양쪽 팔에 걸쳐서 결가부좌한 무릎 아래까지 흘러내리고 있다. 가슴 가운데에서 무릎까지 넓은 군의와 군의대가 있고 주름지듯 겹쳐진 옷자락도 눈에 띈다."
전라북도 익산시 금마면 구룡길 57-125,(금마면),37,0,A02,A0201,A02010700,1584399,12,20120329194622,,,127.0401410865,36.0168837858,6,20220711172135,15394,9,,사자사지,54571," 전라북도기념물 사자사지  미륵산 정상 부근에 있는 사자사터이다. 2000년 3월 31일에 전라북도기념물로 지정되었다. 이곳은 백제시대 사자사가 있던 곳으로 전해지는 절터이며 사자사는 미륵사보다 앞서 창건된 사찰로서 백제의 무왕과 선화비가 이 사자사로 행차하던 중 용화산 아래 연못에서 미륵삼존불이 나타나자 이를 계기로 미륵사를 창건하였다고 한다. 이 절은 미륵사 창건의 계기를 마련해준 점에서 백제 불교사상 중요한 의미를 가진다. 위치에 있어서 논란이 있어 왔지만 1993년 발굴조사에서 명문기와가 발견됨으로써 사자사터임이 확인되었다. 현재는 옛 모습은 찾을 수가 없고 석가모니를 모신 대웅전과 스님들이 기거하는 요사채 등이 남아 있으며 대웅전 앞에 석탑 1기가 있다.   통일신라 토기 및 백제시대 기와 발견   사자암은 발굴조사로 인하여 비교적 높은 석축이 남·북을 축으로 하여 동에서 서쪽으로 세 개가 드러났는데 사자암 법당은 이들 석축 중 가장 높은 곳에 자리 잡고 있었다. 그리고 이 조사에서 확인된 건물터는 고려초기에서 중기까지의 것과 고려말경에서 조선시대 전기까지의 터, 그리고 조선후기 건물터로 나누어 세기기의 것으로 확인되었다. 이 중 고려말경부터 조선전기에 걸쳐 사용된 건물터는 가장 넓은 범위를 차지하고 있었으며, 상·중·하의 석축 중 중간석축을 포함하고 있었다.  이 유구는 건물터와 석축으로 이뤄져 있었는데 가장 높은 석축에는 건물터 흔적은 있었으나 규모와 형태는 제다로 파악할 수 없었다. 이 유구에서는 고려말의 기와와 조선전기의 기와가 많이 출토되었고, 같은 시기의 분청사기·백자·청자 등의 파편이 많이 발견되었다. 특히 이곳에서는 지치 2년(至治二年) 사자사조와(師子寺造瓦)라는 글이 있는 고려시대 암막새 기와가 출토되어 이곳이 사자사터임이 확인되었다. 그리고 고려 초기 건물터에서 통일신라 토기 및 백제시대 기와가 함께 조사되어 지금까지 전하여온 사자사터임을 확증하게 되었다. 이와 같은 발굴 조사 후 과거 법당의 자리에 약간 확장하여 현재의 대웅전을 건립하였다. "
전라북도 익산시 금마면 기양리 미륵사지내,(금마면),37,0,A02,A0205,A02050200,1584306,12,20120329192325,,,127.0301643512,36.0111259369,6,20221123174041,16639,9,,미륵사지 석등하대석,54574,"미륵사지 동원과 중원에 남아 있는 석등하대석으로 한국석등의 시원 양식이다. 등은 어둠을 밝히는 조명기구로서 불교에서 석등을 만듦으로 부처의 진리를 비쳐주고 모든 중생을 선한 길로 인도해 준다는 의미가 있다. 미륵사지 석등은 원래 탑과 금당의 중간에 배치되어 3개가 있었는데, 발굴조사과정에서 2기만 확인되었으며 화사석 3개가 국립전주박물관에 보관 전시되고 있다. 미륵사지 석등하대석 상면에는 8개의 연화문이 조각되었는데, 백제말기 연화문 수막새의 무늬와 같은 양식으로 백제말기에 만들어진 것으로 미륵사지 석등하대석이 한국석등의 시원 양식임을 알 수 있다."
전라북도 익산시 함라면 천남1길 13,,37,0,A02,A0205,A02050200,1584139,12,20120329185852,,,126.9100682322,36.0604071218,6,20211201011844,15447,9,,김육불망비,54502," 익산시 향토유적 김육불망비   전라북도 익산시 함라면 함열리에 있는 조선 중기의 문신 김육의 불망비이다. 2002년 12월 14일에 익산시 향토유적으로 지정되었다. 이 비석의 건립년대는 조선 효종10년 1659년으로 영의정 김육(15801658)이 사망한 이듬해로서 호남지역의 대동법 실시를 여러 차례 건의하고 유언으로까지 임금에게 간절하게 당부한 김육에 대한 고마움을 표시한 일종의 선정비이다. 비는 기단, 비신, 이수로 구성되었으며 기단은 화강암, 비신과 이수는 대리석으로 만들었다. 비의 전면에는 중앙에 영의정금공육경요보민인덕부망비라 새겨져 있으며, 그 좌측 하단부에 산부대 상공 해부심 고금이라는 명문과 후면에 기해 이월이 음각되어 있다. 이수에는 양각으로 무늬를 조각하였는데, 전면 중앙에는 두 마리의 이무기가 여의주를 사이에 두고 마주 보고 있으며, 주변을 이무기의 몸체가 감싸고 있다. 이수의 후면 중앙에는 국화무늬가 있고 주변에는 구름무늬가 양각되어 있다.   조선 중기의 문신이며 실학적 개혁 정치가, 김육   김육(金堉, 1580∼1658)은 실학적 개혁 정치가로 조선 중기의 문신이다. 1605년(선조 38) 사마시에 합격하여 관직에 입문하였는데 광해군 때 조정에서 쫓겨나 10년 동안 은거하다가 1623년에 인조 즉위 후 복귀하여 의금부도사에 제수되었다. 그 후 충청도관찰사와 한성부우윤·도승지·병조참의·대사헌·예조판서·개성부유수 등을 거쳐 1651년(효종 2)에 영의정에 이르렀다. 그는 상평통보의 유통과 대동법 확산에 힘을 기울였으며 후대의 실학자에게 많은 영향을 끼쳤다."
전라북도 익산시 함라면 수동길 20,,37,0,A02,A0201,A02010400,1584115,12,20120329184851,,,126.9096210379,36.0608598405,6,20211027004736,16649,9,,익산 김병순 고택,54502,"익산 김병순 고택의 안채와 사랑채는 1922년 건립되었고, 행랑채는 1930년에 건립되어 역사가 그리 오래되지 않았으나 개화기 전통가옥 형식에 근대의 건축기법이 가미되는 당시의 시대상과 건축적 특징, 건축양식의 시대 변화를 잘 보여주고 있다.출처: 문화재청"
전라북도 익산시 함라면 수동길 8,(함라면),37,0,A02,A0201,A02010400,1583188,12,20120329030147,,,126.9106542685,36.0612681448,6,20220927111742,16685,9,,조해영가옥,54502,"조해영가옥은 전라북도 익산시 함라면 함열리에 있는 고가이며 1986년 9월 8일에 전라북도 문화재자료로 지정되었다. 본래 여러 채의 건물이 있었던 것으로 추정되나 현재는 안채 1동과 별채 1동 그리고 변형된 문간채만 남아 있다. 안채는 상량문에 대정(大正)7년이라 명기되어 있어 1918년에 건축된 것으로 보여진다. 별채는 안채보다 조금 늦은 1922년 또는 그보다 조금 이전에 지어진 것으로 추정된다. 가옥은 정남향에 가까운 남남서향이며 건물들의 전체적인 배치는 알 수 없다. 안채와 별채는 모두 남북으로 길게 서로 평행하게 배치되어 있다. 안채는 남쪽으로, 별채는 서쪽으로 향해 자리 잡고 있다. 안채의 난간은 상당히 훼손되었으며 모든 건물의 기와가 퇴락하였다. 또 일부 건물은 누수공사가 필요한 곳도 있어 전체적으로 보존상태가 매우 나쁘다. 안채와 별채가 둘러싸인 공간을 제외하고는 뒷담이 없이 거의 텃밭으로 이용되고 있다. 원래의 대문은 없어지고 좁은 문이 남아 있는데, 보존상태가 불량하다. 별채 동편 울타리 밖으로 가까이에는 김육(金堉)의 선정비가 있다. 울 안에는 한말 사람의 것으로 추측되는 비 2개가 가로 놓여 있는데, 이것으로 보아 이 근방에 비석군(碑石群)이 있었던 것으로 추정된다.   조해영가옥에서 아름다운 꽃담을 만나다    조해영가옥의 대문채 안쪽으로는 화려한 담장이 자리하고 있다. 최근에 새롭게 보수한 담장이 ㄱ자로 꺾여 있다. 담장은 붉은 벽돌로 쌓고 그 중앙에 화려한 그림을 그려 넣었다. 네모나게 흰 회칠을 하고 돋아나게 그린 그림 속으로 학, 사슴, 구름, 연꽃과 산삼 등 십장생이 보인다. 그 뒤쪽에 소담스런 항아리가 엉덩이를 붙이고 백년 가까이 버티고 있다. 담장 뒤로 돌아가면 그림이 있는 부분을 돌로 쌓아둔 것이 보인다. 담장의 구조로 보아 집을 지을 당시부터 있었던 것으로 추정된다. 이 담장은 단순한 담장이 아니라 대문을 들어서 만나는 바람벽의 기능을 갖고 있기도 하다."
전라북도 익산시 함라면 천남1길 13,(함라면),37,0,A02,A0201,A02010400,1583137,12,20120329023735,,,126.910323768,36.0602710307,6,20220805093028,16202,9,,이배원 가옥,54502,"이배원가옥은 전라북도 익산시 함라면에 있는 오래된 전통 가옥으로 2002년 12월 14일에 익산시 향토유적으로 지정되었다. 이 집은 현 관리자의 조부인 이배원이 1917년에 지은 것으로 그는 함라면의 대표적인 부농 중 하나였다. 이씨집 외에도 당시 함라에는 소위 만석꾼으로 일컬어지는 두 명의 부호, 즉 김씨집(김안균가)과 조씨집(조해영가)이 있다. 이 집은 세 집 중에서 가장 먼저 지은 집으로 김안균가와 조해영가의 모델로 작용하였으며 평면의 구성에서도 서로 연관성을 찾아 볼 수 있다.   한옥마을에 자리 잡고 있는 이배원가옥   건립 당시에는 안채, 사랑채, 행랑채, 문간채, 곳간채 등 여러 채가 있었으나 현재는 안채와 사랑채, 그리고 주위의 토석 담장만이 남아 있다. 사랑채는 내부가 개조되어 원불교 교당으로 활용하고 있으며, 안채는 입식부엌으로 개조하여 활용하는 안방 뒤쪽 공간을 제외하고 비교적 그 원형을 유지하고 있다. 안채는 ㄱ자형 목조 와가로 장대석 두벌대 기단 위에 주좌를 높게 치석한 방형 초석을 놓고 기둥은 방주를 사용했다. 기둥은 모서리를 둥글게 쇠시리 하여 모접기 하였다. 평면은 좌측부터 건넌방, 대청, 웃방으로 이어지며 웃방에서 전면으로 두 칸의 안방과 부엌이 돌출 된 ㄱ자집이다. 이 집은 평면상으로 전후 퇴집 구조이나 가구 구조는 1고주오량가(一高柱五梁家)로 배면 평주에서 고주 중간에 대들보를 끼우고 고주 머리가 직접 종보와 중도리를 받치게 했다. 이배원가옥은 한옥마을에 자리 잡고 있는 오래된 전통 가옥으로 인근에 조해영가옥과 김안균가옥이 있어 토석 담장과 한옥 기와지붕 등이 어우러져 전통적 경관을 유지하고 있다."
전라북도 익산시 궁동로 57,,37,0,A02,A0201,A02010700,1583102,12,20120329020546,,,126.9777314118,35.9626916643,6,20211202023038,16592,9,,영등동 유적,54541," 익산시 향토유적 영등동유적    영등시민공원 안에는 2002년 5월 30일에 익산시 향토유적으로 지정된 영등동유적이 자리해 있다. 영등동유적지는 영등동택지개발 과정에서 1995년부터 1996년까지 원광대학교 마한백제문화연구소가 조사한 자료에 의하면 청동기시대 장방형집터 3기와 원형집터 2기 등 총 5기의 집터가 남아 있던 곳이다. 이중에서 장방형집터 1기는 본래의 영등유적지에 있었고, 나머지 4기는 조금 떨어진 주변지역에서 이전해온 것들이다. 청동기시대 주거지는 평면 형태에 따라 장방형, 방형, 원형으로 구분되는데 장방형 주거지는 전기무문토기시대에 해당하는 것으로 내부에 노지가 설치되었고, 방형과 원형 주거지는 중기무문토기시대의 송국리형(松菊里型) 주거지와 같은 유형이다.   마한시대의 문화를 확인할 수 있는 유적   영등동 택지조성 전에 실시한 지표조사에서 마제석부와 무문토기편, 화살촉과 돌도끼 등이 수습되었으며, 1995년부터 1996년까지 3차에 걸쳐 조사한 결과 3개 지역에서 청동기시대주거지 장방형집터 7기, 방형집터 5기, 원형집터 12기와 원삼국 마한시대의 주구묘 5기가 조사되었다. 영등동유적에서 마한시대의 수장급 묘로 보이는 주구묘 1구가 조사됨으로써, 익산지역 마한시대의 문화를 확인할 수 있는 유적이 되었다."
전라북도 익산시 군익로11길 29-11,(모현동1가),37,0,A02,A0201,A02010800,1583080,12,20120329014454,,,126.9368355432,35.944276391,6,20221025171322,15369,9,,모현동 부도,54658," 전라북도 문화재자료 모현동부도  모현동부도는 1984년 4월 1일에 전라북도 문화재자료로 지정되었다. 이 부도는 혜봉원에 있다. 혜봉원은 1894년(고종 31)에 삼곤사라는 이름으로 창건되었는데, 1955년 지금의 이름으로 바뀐 것이라고 전해진다. 부도란 승려의 무덤을 상징하여 그 유골이나 사리를 모셔둔다. 이 부도는 군산의 보천사에 있던 것을 이곳 혜봉원으로 옮겨놓은 것으로 연화당부도라 부르기도 한다. 전체적인 모습은 낮은 사각바닥돌 위로 3단을 이루는 8각 기단을 쌓고, 공 모양의 탑몸돌을 올린 후 8각 지붕돌을 얹은 구조이다. 기단 중에서 아래받침돌은 두 겹의 연꽃잎을 둘러 새겼으며, 그 위로는 가운데받침돌을 괴기 위한 높직한 받침을 하나 더 두었다.  이 받침은 이 부도에서만 볼 수 있는 특이한 모습으로 위는 좁고 아래는 넓어서 각 면이 사다리꼴을 이루며, 위아래에 연꽃무늬 등을 새겨 장식하였다. 가운데받침돌은 그에 비해 아주 낮고, 윗받침돌은 8잎의 연꽃을 새겼다. 지붕돌은 윗면의 경사가 급하며, 꼭대기에는 낮은 받침 위로 둥근돌과 꽃봉오리 모양의 돌을 차례로 얹어 머리장식을 하였다. 높직한 기단이나 길쭉해진 머리장식 등으로 인해 전체적으로 길어 보이는 느낌을 주고 있다. 가운데받침돌을 괴어주는 높직한 받침은 이 부도의 독특한 특징이 되고 있는데, 표현된 조각의 솜씨로 보아 훗날에 만들어 새로 끼워 둔 것으로 보인다.   보천사 스님의 후덕을 추모하기 위하여 건립한 묘탑   모현동부도는 높은 기단 위에 구형의 탑신을 안치하고 옥개석과 상륜을 갖춘 부도이다. 조선 인조(16231649년)때 전북 옥구군 서수면 무장리 보천사 연화당 스님의 후덕을 추모하기 위하여 제자들이 건립한 것이다. 한때 옥구군 서수면 장군리와 익산시 갈산동의 민가 정원에 있었는데, 1960년에 혜봉원으로 옮겨졌다.부도는 승탑(僧塔)이라고도 하며 고승의 묘탑(墓塔)을 말한다. 탑이나 부도는 그 어원에 있어서는 같은 것인데 일반적으로 탑이라고 할 때는 예배대상인 불탑을 가리키며 부도는 승려의 묘탑만을 일컫는다."
전라북도 익산시 익산대로24길 8-5,(남중동),37,0,A02,A0205,A02050200,1583060,12,20120329013426,,,126.9521452572,35.9454598536,6,20220418105557,15659,9,,남중동 오층 석탑,54592," 익산시 향토유적 제12호 남중동오층석탑   남중동오층석탑은 전라북도 익산시 남중동 이리여자고등학교 화단에 있는 석탑이다. 고려시대의 석탑으로 2003년 11월 5일에 익산시 향토유적 제12호로 지정되었다. 원래 완주군 고산면 삼기리 절터에 있던 것을 이리여자고등학교 화단으로 옮겨왔다고 전하고 있다. 전체높이는 2.74m이다. 1층은 탑신 폭 47cm, 높이 10cm이며, 5층은 탑신 폭 24cm이다. 기단부는 2매의 지대석 위에 1매의 각각의 면석과 갑석으로 이루어졌고 기단 갑석이 1층 옥개석 폭만큼 줄어들어 안정감이 적어지는 고려시대 석탑에서 보이는 특징을 나타내고 있다.   탑신부는 5층으로 탑신석과 옥개석은 각각 1매석으로 구성되었고 각 층의 면석에는 도드라지게 우주(모서리기둥)를 모각하였으며, 1층 탑신석에 비하여 위층의 탑신의 높이가 크게 줄어들지 않아 비교적 안정된 느낌을 준다. 옥개석은 3층의 층급받침이 있으며 낙수면과 우동마루의 경사는 심하지 않으나 옥개석의 합각에서는 반전을 이루어 경쾌한 느낌을 준다. 5층 옥개석 위에는 노반과 앙화(仰花), 수연이 함께 표현된 듯한 큼직한 상륜부가 놓여있다. 상륜부는 1매석으로 이루어져 있는데, 보통 노반과 앙화 위에 복발이 놓이는 것과 달리 복발 대신 수연과 같은 구조물이 놓여 있는 특이한 형태를 이루고 있다.   작고 아담한 느낌의 남중동오층석탑  남중동오층석탑은 높이와 너비 등에서 작고 아담한 느낌을 주며, 모서리가 풍상에 깎여 닳은 모습을 보여준다. 혹시 산속의 작은 절 입구에 있었다면 어울릴 듯한 모습이다. 이와 비슷한 형태의 석탑으로는 익산시 마동 2602번지의 이리초등학교의 정원에도 하나가 있다. 이 탑은 모양이나 크기로 보아 남중오층석탑과 매우 유사하다."
전라북도 익산시 춘포면 춘포1길 17-1,,37,0,A02,A0201,A02010700,1583043,12,20120329011821,,,127.0051610581,35.9038377351,6,20220825102329,17076,9,,익산 춘포역사,54581,"익산 춘포역사는 전라북도 익산시 춘포면 덕실리에 있는 역사 건물이다. 이곳은 2005년 11월 11일에 등록문화재로 지정되었다. 한국철도공사 소유이다. 익산 춘포역사는 1914년에 지은 한국에서 가장 오래된 역사로 슬레이트를 얹은 박공지붕의 목조 구조 건물이다. 춘포역은 처음에는 대장역(大場驛)이라는 이름으로 익산(당시 이리)과 전주를 연결하는 전라선의 보통역으로 시작하였다. 당시 이 근처에 일본인 농장이 설립되면서 형성된 대장촌이라는 일본인 이민촌이 있었기 때문에 일본인들이 많이 이용했던 역사 가운데 하나이다. 대장이란 말이 생겨난 것은 일제강점기로, 일본사람들이 들이 넓다고 큰 대(大), 마당 장(場)자를 써서 대장촌이라고 했다. 이후 1996년에 춘포역으로 이름을 바꾸고 1997년에 역원배치 간이역으로 격하되어 지금까지 삼례역에서 관리하고 있다.   광장 쪽 출입구 위에는 캐노피, 철로변에는 직교형 박공지붕이 돌출되는 등 군산 임피역사와 함께 일제강점기 당시 전형적인 소규모 철도 역사의 모습을 잘 보여주는 건물로 평가받고 있으며 건축적, 철도사적 가치가 있다. 철로 위의 추억을 간직하며 역사의 뒤안길로 사라진 춘포역사 전라선에 있는 한적한 마을의 춘포역사. 역사의 뒤안길로 사라져 철도의 기능이 사라져버렸지만, 지금은 문화재로서의 가치를 인정받은 철도역사이다. 춘포역사는 일제강점기의 아픈 역사를 온몸으로 보여주는 것으로 이곳에서 생산된 쌀을 군산으로 실어 나르고, 농사를 짓기 위한 물자가 역을 통해 들어 왔다. 화려했던 과거였지만 지금은 역의 기능이 사라져 버렸다."
전라북도 익산시 여산면 태성1길 199,(여산면),37,0,A02,A0201,A02010700,1583000,12,20120329010051,,,127.0993510552,36.0704092638,6,20211202023300,14794,9,,수덕정,54519," 현천저수지를 바라보는 수덕정   수덕정은 2002년 5월 30일 익산시 향토유적으로 지정되었다. 조선 고종 때의 문신 농은(農隱) 송기인(宋基仁)의 뜻을 받들어 1938년에 건립하였다. 여산면 태성리 화산(華山) 중턱, 남서쪽으로 현천저수지를 바라보는 곳에 자리 잡고 있다. 익산시 향토유적 제5호 수덕정 초석은 대리석을 흘림기법으로 정교하게 다듬은 높이 67㎝의 원형 장초석이며 기둥은 두리기둥이다. 평면은 정면 2간, 측면 2간의 정방형이다. 주간은 6자(1820mm)로서 동일하다. 마루는 우물마루로서 지면에서 90여cm 떨어져 있고 주위에는 난간을 시설했다. 난간은 띠장과 지방 사이에 몇 개의 각재를 끼워 간단히 구성했다. 전면은 출입을 위해 난간이 끊어져 있고 그 앞에 두 단의 콘크리트 계단이 각각 놓여 있다. 공포의 구조는 기둥 머리에서 창방과 익공쇠서가 직교하며 쇠서는 주두를 물고 있는 초익공 구조이다. 쇠서의 전면은 직절하였고 안쪽은 사절하여 대들보를 받게 하는 보편적인 구조이다. 주간은 소로수장집과 같이 4개의 소로를 놓아 장여를 받게 했다. 가구는 가운데 기둥에서 전후로 긴보를 가로지르고 그 위에 측면 평주에서 두 개의 부재를 충량처럼 걸었다. 그 상부에 정(井)자형 외기를 짜고 중도리를 걸었으며 그 위에 대공을 세워 종도리를 받게 함으로써 팔작지붕을 구성했다. 종도리 하부의 장여와 뜬창방 사이에는 소로를 배설하였고 뜬 창방 전면에 상량문을 기록했다."
전라북도 익산시 여산면 동헌길 13,,37,0,A02,A0205,A02050200,1582979,12,20120329005054,,,127.0857220117,36.0592519663,6,20220920173434,15976,9,,여산척화비,54520," 익산시 향토유적 여산척화비   여산척화비는 2002년 5월 30일에 익산시 향토유적으로 지정되었다. 척화비는 대원군이 병인양요(1866년) 때 척화의지를 발표하고 신미양요(1871년) 이후 백성들에게 서양에 대한 강한 항전의식을 심어주기 위하여 서울 종로를 비롯하여 동래, 부산진, 함양, 경주 등에 세운 것이다. 그러나 1882년 임오군란 이후 대원군이 실각하자 일본공사관의 요구에 의하여 모두 철거되어 인근 땅에 묻었다가 1915년 이후에 발견되었다. 여산척화비는 인근 초등학교에서 발견되었다고 하며 이를 현재의 여산동헌으로 이전하였다. 여산동헌 건물 옆으로는 여산에 부임하여 온 여러 관리의 선정비(善政碑)와 영세불망비(永世不忘碑) 그리고 여산 초등학교 주변에서 옮겨온 척화비(斥和碑) 등 9기의 비가 진열되어 있다. 척화비는 비문이 선명하다. 서체는 해서체(楷書)이며, 크기는 높이 114cm, 폭 46cm, 두께 9cm이고 재료는 화강암으로 만들어진 통비(通碑)이다. 서양 오랑캐가 침입하는데 싸우지 않으면 화해를 하자는 것이니, 화해를 주장함은 나라를 파는 것이다(洋夷侵犯非戰則和主和賣國)라는 글귀가 새겨져 있다.   쇄국정책의 산물, 척화비  조선왕조는 1860년대를 맞이하여 서구 열강의 침투로 새로운 전기를 맞이하게 되었다. 이러한 외세의 침투로 인한 자구책으로 마련된 것이 대원군의 쇄국정책(鎖國政策)이었으며 이것의 산물로 나타난 것이 전국의 주요 지점에 세워진 척화비라 하겠다. 이러한 척사론(斥邪論)은 조선 말기에 활발히 전개되었던 민족사상의 큰 줄기였던 바 19세기 중엽부터 일어나기 시작하여 조선왕조가 종말을 고하게 되는 20세기 초까지 면면히 이어져 왔던 것이다. 이러한 열강에 대한 위기의식 속에서 조선왕조의 유지를 위하여 나타난 것이 대원군의 쇄국정책이었다. 1860년대를 필두로 하여 밀려온 열강들의 통상 요구는 서양문명이라는 이질적인 요소에 대하여는 문외한이었으며, 더구나 봉건적 전제체제에 익숙한 조선왕조에게는 커다란 도전이었으며 무거운 짐이 되지 않을 수 없었다. 특히 1866년 병인양요(丙寅洋擾)라는 대혼란을 겪은 결과, 세계정세에 어두운 대원군은 더욱더 위기의식을 느끼게 되어 급기야는 양이침범 비전즉화 주화매국이라는 척화비문을 반포(頒布)하고 더욱더 쇄국양이정책을 고집하였던 것이다."
전라북도 익산시 금마면 아리랑로 9-34,(금마면),37,0,A02,A0201,A02010700,1582973,12,20120329003919,,,127.049107476,35.9969806561,6,20220719152720,15302,9,,아석정,54573," 익산시 향토유적 제4호 아석정  아석정은 전라북도 익산시 금마면 서고도리에 있는 정자이며 2002년 5월 30일에 익산시 향토유적 제4호로 지정되었다. 금마면 서고도리 서계마을의 산 중턱에 위치한다. 1934년 소진홍(蘇鎭洪)이 선조 대대로 살아오던 자리에 터를 닦아 건립하였다. 뒤쪽은 숲으로 이어지고 앞으로는 마을을 내려다보고 있다. 단정한 모습으로 전통적 기법을 유지하고 있는 아석정, 아석정은 산 중턱에 터를 고르고 거칠게 치석한 장대석으로 낮은 기단을 조성하였다. 기단 상면은 현재 시멘트로 마감되어 있으며 그 위에 한자 높이의 민흘림 원형초석을 놓고 두리기둥을 세워 정면 3간, 측면 2간의 정자를 남서향(艮坐坤向)으로 구성했다. 정면은 세 간 모두 6자(1820cm)로서 주간이 일정하며, 측면의 주간은 5자(1520cm) 길이이다. 마루는 우물마루로 1m 높이로 비교적 높게 구성하였는데 기둥뿌리와 마루를 구성하는 멍에 사이에 人자형으로 기둥마다 가새를 설치하였다. 마루 주위는 평난간을 시설하였다. 난간의 높이는 한자 남짓 되며 전면은 아자형으로 나머지 삼면은 안상을 뚫은 궁창으로 머름을 꾸미고 있다.  공포는 초익공구조이다. 쇠서 전면은 직절하였고 안쪽은 사절하여 보아지 역할을 하는 일반적인 구조이다. 주간은 매 칸마다 창방 위에 4개의 소로를 배설하여 장여를 받게 했다. 도리는 굴도리인데 기둥마다 도리와 기둥머리 사이에 두 개의 원형철근 꺾쇠를 V자형으로 박아놓아 도리를 고정하고 있다. 가구는 전후 평주에 두 개의 대들보를 걸고 대들보 위에는 종보가 거의 맞닿도록 충량과 반턱맞춤으로 놓여 있고 그 위에 판대공을 세워 종도리를 받는 5량식 구조이다. 종도리 밑 상량대에는세재갑술4월13일오시입주동일미시상량(歲在甲戌四月十三日午時立柱同日未時上樑) 산수우락풍월위정(山水寓樂風月爲情)이란 상량문이 남아 있어 1934년에 건립되었음을 알 수 있다. 또한 대들보에 직각으로 걸려 있는 충량 위에는 외기(外機)를 짜고 지붕을 구성했는데, 겹처마 팔작집으로 근래에 한식 오지기와로 번와하여 상태가 양호하다. 전체적으로 단정한 모습이며 목가구의 기법에 있어서도 비교적 전통적 기법을 유지하고 있다."
전라북도 익산시 금마면 고도9길 41-64,,37,0,A01,A0101,A01011800,1582934,12,20120329002350,http://tong.visitkorea.or.kr/cms/resource/23/1651523_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/1651523_image2_1.jpg,127.0568399915,36.001824683,6,20221124162618,17326,9,,금마저수지,54572,"미륵산 정상에서 남쪽으로 내려다보면 대한민국 지도와 똑 닮은 모양이 나타난다. 다름 아닌 금마저수지로서 그 모양이 대한민국 지도를 닮았다고 해서 지도연못이라고도 불린다. 새벽 물안개 사이로 보이는 한반도 지형은 너무도 아름답고 독특한 재미를 느끼게 한다. 미륵산을 발원지로 안정적으로 용수가 공급되는 금마저수지는 1년 365일 물이 마르지 않으며 주변에 축사나 공장 등 오염원이 없어 1급수의 수질을 자랑한다.  저수지 주변에는 서동공원과 마한관이 있는데 공원에는 백제무왕의 동상과 서동선화공주 조각상 등 많은 조각 작품이 전시되어 있고 마한관에서는 익산의 역사와 문화를 한눈에 볼 수 있다. 탁 트인 푸르른 금마저수지에서 여유로운 한때를 보내보자 주말에 가족과 함께, 또는 연인과 친구와 함께 나들이를 나오기에 안성맞춤인 곳이다."
