addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 완주군 화산면 화산남로 52-32,,37,0.0,A02,A0201,A02010700,1957088,12,20141016235334,,,127.2270414226,36.0038940791,6.0,20220520110003,1640,8,,천곡서원,55309,"본래 사당을 지어 조선 중기의 문신 구영(具瑩, 1663년)과 임윤성의 위패를 봉안하고 있었으나 사당이 소실되어 모두 백현서원으로 옮겼다. 1941년 서원을 건립하였으며 임윤성의 후손들이 뜻을 모아 임윤성의 위패를 다시 옮겨와 봉안하였다. 경내에는 강당과 사당, 기념비 등이 있는데, 사당은 전면 3칸, 측면 1칸의 규모이고 강당은 전면 4칸, 측면 2칸의 팔작지붕이다. 해마다 음력 2월 15일에 제사를 지낸다. 임윤성은 율곡 이이와 학문을 통하여 교류하였으며, 《중용 중 이이의 견해를 책머리에 적고 자신의 의견을 기록하여 쓴 《용학문답을 저술하였다"
전라북도 완주군 비봉면 장승길 28-11,,37,0.0,A02,A0201,A02010700,1957001,12,20141016192313,,,127.1339329007,36.009877883,6.0,20220328175025,992,8,,봉양서원,55306,"1701년(숙종 27년)에 세워진 정읍시 칠보면 무성리 동편에 있는 용계서원에서 최서림등 5현을향사하였는데 서원철폐 때 훼철되자 1966년에 현 위치에 사우를 창건하고 항사하여 오늘에 이르고 있다. 당은 전면3칸, 측면 2칸의 맞배지붕으로 되어 있으며 강당은 전면 3칸, 측면 2칸이다."
전라북도 완주군 봉동읍 봉강구만길 29,,37,0.0,A02,A0201,A02010700,1956999,12,20141016192108,,,127.1553558443,35.9099590868,6.0,20221020110446,2254,8,,봉강서원(완주),55351,"1754년(영조 30)에 지방유림의 공의로 이방간(李芳幹)의 학문과 덕행을 추모하기 위하여 완주군 용진면 모란리에 모란서원(牡丹書院)을 창건하여 위패를 모셨다. 1852년(철종 3)에 현재의 위치로 옮겨 세우고 봉강서원이라 개칭하여 선현배향과 지방교육의 일익을 담당하였다. 그뒤 대원군의 서원철폐령으로 1869년(고종 6)에 훼철되었으나, 1899년 유림과 후손에 의하여 복원되어 이헌구(李憲球)를 추가배향하였다. 경내의 건물로는 3칸의 사우, 내신문(內神門), 4칸의 강당, 대문 등이 있다. 사우에는 이방간과 이헌구의 위패가 배향되어 있다. 중앙의 마루와 양쪽 협실로 된 강당은 서원내의 여러 행사와 유림의 회합 및 학문을 강론하는 장소로 사용되고 있다. 매년 2월 중정(中丁 : 두 번째 丁日)과 8월 중정에 향사를 지내고 있으며, 제품은 4변(籩) 4두(豆)이다. 유물로는『전북원우록(全北院宇錄)1책 등 30여권의 문헌이 있으며, 재산으로는 대지 300여 평과 전답 1,000여 평 등이 있다."
전라북도 완주군 고산면 눈기러기로 66-73,,37,0.0,A02,A0201,A02010700,1956989,12,20141016190609,,,127.2121765576,35.9858819836,6.0,20220520111948,1958,8,,백현서원,55308,"1668년(현종 9)에 창건하였으며, 1868년(고종 5) 흥선대원군의 서원철폐령에 의해 훼철되었다가 1903년 복설되었다. 처음에는 조선 중기의 문신 임윤성의 위패를 함께 봉안하였으나 1941년 후손들이 위패를 천곡서원으로 옮겨갔고 현재는 구영만 배향하고 있다. 경내에 있는 정안당(靜安堂)은 1682년(숙종 8)에 구영의 형 구휘가 고산향교 남쪽에 세웠던 것인데, 1688년(숙종 14)에 현재의 위치로 옮겨 세웠다. 이후 1840 년(헌종 6)에 보수하였고, 1866년 헐렸던 것을 1922년에 재건하였다."
전라북도 완주군 비봉면 반곡서원길 52-29,,37,0.0,A02,A0201,A02010700,1956980,12,20141016184846,,,127.180806271,36.0184249478,6.0,20220328151927,1347,8,,반곡서원(완주),55308,"1613년(광해 5)에 국함(鞠涵)이 강당(講堂) 환성재(喚醒齋)와 정자(亭子) 화양정(華陽亭)을 건립(建立)하고 후진(後進)을 양성(養成)한 것이 시발(始發)이다. 1610년(광해 2)에 송영구(宋英耈)가 성절사(聖節使)로 명(明)에 가서 공부자(孔夫子) 영정(影幀)을 가지고 왔다가 보관하기 어렵자 국함(鞠涵), 국침(鞠沈)에게 촉탁(囑託)하니 국렴(鞠濂)이 강당(講堂)뒤에 정궁(幀宮)을 지어 봉안(奉安)하고 마을 이름을 양곡리(楊谷里)에서 반저동(泮渚洞)으로 고쳤다. 1668년(현종 9) 문인(門人)들이 중심이 되어 정궁(幀宮) 앞에 사우(祠宇) 반곡사(泮谷祠)를 창건(創建)하고 국함(鞠涵), 국침(鞠沈)을 향사(享祠)하였다. 그 뒤 1968년(고종 5)조령으로 훼철(毁撤)되고 정궁(幀宮)만 남게 되어 1892년(고종 29) 고산향교 경내로 정궁(幀宮)을 이건(移建)하였다. 1904년(고종 41)에 설단(設壇)하여 향사(享祠)하다가 1937년 국유(鞠襦)를 제향(躋享)하고 1960년 국명(鞠溟)을 추향(追享)하였다. 1967년 정부보조금과 사림(士林)과 본손(本孫)의 협찬금으로 정궁(幀宮)의 유허(遺墟)에 사우(祠宇)를 중건(重建)하여 오늘에 이르고 있다."
전라북도 완주군 고산면 고산로 147-27,,37,0.0,A02,A0201,A02010700,1954763,12,20141008202504,http://tong.visitkorea.or.kr/cms/resource/98/1604398_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1604398_image3_1.jpg,127.214471054,35.9761636862,6.0,20211109014601,2485,8,,고산향교,55311,"1397년(태조 7) 지방의 중등교육과 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위하여 창건되었다. 1399년(정종 1)에 소실되었다가 그 뒤 복원하였으며, 임진왜란 때 다시 소실되어 1601년(선조 34) 대성전을, 1604년 명륜당을 건립하였다. 1966년 대성전과 명륜당을 보수하였으며, 현존하는 건물로는 대성전·명륜당·동재·서재·삼문(三門)·교직사(校直舍)·기타 부속건물 등이 있다. 정면 3칸, 측면 3칸의 맞배지붕으로 된 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있으며, 대성지성문선왕(大成至聖文宣王)이라 쓰인 공자(孔子)의 영정은 조선 중기 송영구(宋英耉)가 당나라의 화가 오도현(吳道玄)의 작품을 받아온 것이라 전한다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄가을 석전(釋奠)을 봉행(奉行)하고 초하루와 보름에 분향을 하고 있으며, 전교(典校) 1명과 장의(掌議) 6∼7명이 운영을 담당하고 있다. 이 향교에는 효종 6년(1655)부터 영조 때까지의 역사를 기록한 서적 및 광해조 때부터 전해오는 족자 등이 있다. 이 향교의 대성전은 전라북도 유형문화재로 지정되어 있다."
전라북도 완주군 경천면 오복대석길 45,(경천면),37,0.0,A02,A0203,A02030100,1939606,12,20140807183254,http://tong.visitkorea.or.kr/cms/resource/54/2632954_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/54/2632954_image2_1.bmp,127.2539914194,36.0181595914,6.0,20220411135509,5278,8,,오복마을,55302,"맑은 공기, 푸른 산이 함께하는 오복마을입니다. 2013년 농어촌인성학교 지정, 2014년 마을등급평가 1등급 지정 등 다양한 인증을 받은 저희 마을은 자연친화적인 생태마을이자 농촌체험휴양마을로서 다양한 체험프로그램을 즐길 수 있는 체험중심지다. 또한 각종 시설을 완비하여 가족부터 단체, 기업 등의 다양한 손님들이 편하게 이용하실 수 있다. 오복마을에서는 마을의 어르신들이 직접 재배하시는 블랙베리를 이용한 블랙베리수확, 블랙베리효소담그기 체험과 계절별로 다양한 농작물수확 체험 등의 체험프로그램을 마련하고 있다."
전라북도 완주군 비봉면 천호성지길 124,(비봉면),37,0.0,A02,A0201,A02010900,1935601,12,20140718190211,http://tong.visitkorea.or.kr/cms/resource/88/2689988_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2689988_image3_1.jpg,127.1310435243,36.0380857264,6.0,20221019105340,6997,8,,천호성지,55306,"천호 성지는 150여 년의 전통을 가진 천호 공소가 있던 천호산 기슭에 있다. 이곳에는 여산(현재의 전라북도 익산)에서 치명한 무명 순교자들과 병인년(1866) 전주 숲정이에서 순교한 손선지(베드로, 18201866), 정문호(바르톨로메오, 1801∼1866), 한재권(요셉, 18361866), 이명서(베드로, 18211866) 등 네 분의 성인이 묻혀 있다. 세계 각국에서 수집된 다양한 가톨릭 성물 600여 점이 전시돼 있는 천호가톨릭 성물박물관이 있다. 천호산 주변에는 과거 천주교 박해를 피해 숨어 지내거나 미사를 집전했던 공소터가 남아있는데 이를 연결하여 조성한 품안길이라는 순례길이 있다."
전라북도 완주군 대아저수로 392,,37,0.0,A02,A0203,A02030100,1920063,12,20140520225224,http://tong.visitkorea.or.kr/cms/resource/01/2633001_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/01/2633001_image2_1.bmp,127.2595222969,35.9874326346,6.0,20220524104133,5102,8,,창포마을,55310,"완주 창포마을은 산 좋고 물 좋은 전라북도 완주군 고산면 지역에 위치하고 있다, 4천 1백 여 평의 넓고 푸른 창포의 물결을 만날 수 있는 완주 창포마을은 자생해 오던 우리 창포를 집단으로 재배하는 곳으로 전국에서 유일하다. 천혜의 대아호를 끼고 있는 완주창포마을에서는 오염되지 않은 1급수의 하천에서 수달과 각종 수서곤충을 볼 수 있고, 수생식물인 창포가 만들어 내는 초록의 물결을 만날 수 있다. 가을이면 집집마다 감나무에 빨갛게 감은 익어가고, 감을 따서 깎고 말려서 만든 이지역 곶감은 그 우수한 품질을 인정받고 있다."
전라북도 완주군 경천면 화암사길 271,,37,0.0,A02,A0201,A02010800,1614305,12,20120425230854,,,127.2871177417,36.0662991279,6.0,20210928235840,18363,8,,화암사 우화루,55302," 비가 꽃처럼 내리는 곳    전라북도 완주군 운주면 가천리 화암사에 있는 조선시대의 불전으로 화암사 극락전 앞에 있다. 보물로 지정되어 있다. 정유재란 때 화재로 소실된 것을 광해군 3년(1611)에 새로 세웠으며, 그 후 여러 차례 중수하였다. 1981년 보수할 때 나온 상량문에는, 성달생(成達生)이 중창한 이래 1711년(숙종 37)까지 여섯 차례 중창하였다는 기록이 있다. 그리고 건축양식에 있어서 극락전과 비슷한 점을 보이고 있어 조선시대의 건물임을 알 수 있다. 정면 3칸, 측면 2칸의 2층 누각 맞배지붕건물이다. 같은 경내에 있는 극락전과 내정을 사이에 두고 남북축선상에 놓여 있으며, 사찰 전방에 일반적으로 놓이는 누각건물 형식의 건물이다.   아름다운 당초문 장식의 조선 중기 건물    전라북도 완주군 운주면 가천리 화암사에 있는 조선시대의 불전으로 화암사 극락전 앞에 있다. 보물로 지정되어 있다. 정유재란 때 화재로 소실된 것을 광해군 3년(1611)에 새로 세웠으며, 그 후 여러 차례 중수하였다. 1981년 보수할 때 나온 상량문에는, 성달생(成達生)이 중창한 이래 1711년(숙종 37)까지 여섯 차례 중창하였다는 기록이 있다. 그리고 건축양식에 있어서 극락전과 비슷한 점을 보이고 있어 조선시대의 건물임을 알 수 있다. 정면 3칸, 측면 2칸의 2층 누각 맞배지붕건물이다. 같은 경내에 있는 극락전과 내정을 사이에 두고 남북축선상에 놓여 있으며, 사찰 전방에 일반적으로 놓이는 누각건물 형식의 건물이다."
전라북도 완주군 봉동읍 추동안길 14-7,,37,0.0,A02,A0201,A02010700,1614174,12,20120425223112,,,127.1523325833,35.9596811473,6.0,20220831171003,17551,8,,추수경장군묘역,55324," 명나라 장수의 조선 사랑  1998년 1월 9일 전라북도기념물로 지정되었다. 조선 중기의 무신인 세심당(洗心堂) 추수경(1530∼1600) 장군은 선조 24년(1591) 명나라의 무강자사가 되었으며, 1592년 임진왜란 때에 명나라의 신종에게 청원하여 이여송의 원군을 출병케 하였고, 자신도 위기에 처한 조선을 구원하기 위해 총병아장으로 다섯 아들과 군사 5000명을 이끌고 조선에 들어와 함께 참전하였다. 1593년 2월 곽산 대첩을 시작으로 평양성 탈환, 개성한양 수복작전에 참여하는 등 혁혁한 공을 세웠다.   추동마을과 추수경 장군  1597년 정유재란 때는 남원 전투에 참전하였고, 전주 전투에서 중상을 입었으나 전주사고(全州史庫)를 끝까지 지켰다. 명나라 군사들의 환국(還國)시 조상(祖上)의 나라에 남기로 하고 전투에 참가한 5명의 아들과 함께 완주군 봉동읍 추동(秋洞)에 남았다가 여생을 마쳤다. 추동이라는 마을 이름도 추수경 장군 때문에 생긴 것이다. 조정에서는 그의 공로를 인정하여 죽은 뒤에 충장공(忠壯公)의 시호(諡號)를 내리고 호성공신·완산부원군으로 봉하였다. 무덤 앞에 있는 비는 1973년에 새로 세운 것인데, 원래의 비는 일제강점기 때 파괴되었다고 한다. 제각으로 썼던 봉양제라는 건물은 다 허물어지고 지금은 그 터에 주춧돌과 정문만이 남아 있다. 임진왜란 때 명나라 장군 추수경(1529∼1600년)의 묘역이다. 일제강점기에 묘역이 훼손되었으나 후손들이 복원했다. 2004년 완주군에서 신도비와 사당 봉양사를 세웠다. 묘와 상석, 문인석 한 쌍 등이 있다."
전라북도 완주군 운주면 장성리 577,,37,0.0,A01,A0101,A01010900,1614156,12,20120425221735,http://tong.visitkorea.or.kr/cms/resource/49/1605149_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1605149_image3_1.jpg,127.2620633863,36.1051248144,6.0,20221124170222,18348,8,,장선천,55300,"완주군 운주면 소재지에서 서북쪽양촌 방면으로 지방도를 따라 1.5km지점에서 좌측방면인 완창리 방향으로 500m가면 운주면 장선천의 하류가 나온다. 장선천은 전북 완주군 운주면 고당리의 왕사봉 동쪽 산록에서 발원하여 대둔산과 천등산계곡에서 흐르는 옥계천과 용계천이 합류하여 이루어진 청류계곡이다. 장선천 주변에 조그만 조약돌이 약 1km정도 즐비하게 깔려있다. 전북 운주면 장선리 일대를 통과하기 때문에 지명이 유래한다. 동국여지지에 인천(仁川)이라 기록되어 있고 다른 이름으로 율령천(栗嶺川)이라 하는데 전라도 고산현의 탄현(炭峴)에서 흘러나온다 라고 되어 있다. 같은 자료의 연산현에 인천은 다른 이름으로 백계(？溪)라고도 하고 거사천(居士川)이라고도 한다고 되어 있어, 논산천의 상류 구간인 장선천이 다양한 이름으로 불렸음을 알 수 있다. "
전라북도 완주군 소양면 해월리 다리목마을 일원,", 동상면",37,0.0,A01,A0101,A01010400,1614020,12,20120425203851,,,127.2985215498,35.8844200466,6.0,20220826142433,17463,8,,원등산,55347," 청량산에서 원등산으로 원등산은 전북 완주군 동상면과 소양면의 경계에 위치해 있는 해발 713m의 산이다. 지도상에는 원등산으로 표시되어 있으나 본래 이름은 청량산이었다. 해월리에 원등사라는 고찰이 있어 절 이름을 빌어 원등산이라 부르게 됐다. 마을 사람들은 지금도 청량산이라 부른다.원등산은 초보자도 무난한 등산 코스로 전주에서 가까운 곳에 위치하고 있고, 여러 코스의 다양한 등산로가 있어 찾으면 찾을수록 새로운 멋과 맛이 살아나는 산이다. 산행은 다리목마을에서 시작하여 정상에 오른 뒤 원등사나 위봉사 쪽으로 내려가는 코스가 가장 많이 알려진 코스이고 산행 시간은 2시간 10분 정도 걸린다. 정상에 오르면 북쪽으로는 위봉산과 동상저수지, 북동쪽으로는 금남정맥의 초고봉인 운장산, 연석산과 연석계곡의 아름다움이 눈앞으로 다가오고, 동쪽으로는 저 멀리 덕유산이 보인다. 남으로는 만덕산이 보이고 서쪽으로는 서해 바다가 눈앞에 가물거린다. 서해바다가 보이는 아름다운 풍광이 발아래 정상에서 내려오면 여러 개의 갈림길이 나온다. 동쪽 방면으로 가면 위봉폭포와 위봉사가 나오고, 오른쪽으로 곧장 내려오면 원등사 방향이다. 원등사 방향으로 내려오면 오백나한이 모셔져 있는 큰 동굴이 나오고 등산객들이 엎드려 소원성취를 기원하는 모습을 종종 볼 수 있다. 바로 옆 빈터에 옛날 원등사가 있었으나 한국전쟁 당시 소실되었다고 한다. 이곳에서 23백 미터를 더 내려오면 현재의 원등사가 있다. 원등사에서 바라보는 전주시가지의 모습도 아름답다. 절 아래에는 옛날 어떤 장군이 칼로 갈랐다고 하는 깨진 바위가 있어 발길을 멈추게 한다. 기암절벽과 산세가 빼어난 산깨진 바위에서 밑으로 흘러내리는 여러 층의 폭포는 원등산의 숨겨진 비경이다. 원등산은 해발 칠백 미터로 높지 않은 산이지만 기암절벽이 산줄기 곳곳에 솟아있어 산세가 아름다워 가족이 함께 산행하기에도 좋은 곳이다."
전라북도 완주군 운주면 산북리,,37,0.0,A01,A0101,A01010900,1613900,12,20120425200325,http://tong.visitkorea.or.kr/cms/resource/39/1605139_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/1605139_image3_1.jpg,127.2964744244,36.0968930253,6.0,20220712135436,20460,8,,옥계천,55300,"옥계천은 완주군 운주면 소재지를 지나 대둔산방면으로 2km정도 국도를 따라가다 보면 오른쪽 길옆에 있는 계곡이다. 대둔산의 암봉 줄기가 남쪽으로 뻗어 내리면서 유구한 세월을 거치는 동안 지각변동과 풍화작용으로 바위가 떨어져 나가고 골이 파이고 계곡을 만들어 옥계천이 흐르게 되었다. 바로 이곳이 울창한 숲, 깨끗한 계곡에 구슬같이 맑은 물이 사철 흐르고 있어 옥계천, 또는 옥계동이라고 불리는 곳이다. 이 옥계천과 국도를 경계로 동남쪽에 있는 산이 천등산이고 서북쪽에 위치한 산이 대둔산이다. 옥계천과 용계천이 합류하여 이루어진 청류계곡이다. "
전라북도 완주군 동상면,,37,0.0,A02,A0205,A02050200,1613853,12,20120425194619,,,127.280910507,35.9411243949,6.0,20221004161324,15833,8,,수만리마애석불,55344,"전라북도 완주군 동산면 수만리에 있는 신라 말 고려 초의 불상으로 전라북도 유형문화재로 지정되었다. 거대한 크기에 비해 하체로 내려갈수록 모델링이 약화되고 옷 주름도 모두 선 조화된 평면적인 마애불로 현재 하반신은 마멸되었다. 비만화된 방형의 얼굴은 눈을 지긋이 내려 감고 두툼한 코에 입을 꽉 다물어 침잠한 표정을 지었으며, 머리는 민머리에 낮은 육계가 솟아 있다. 활처럼 흰 양 귀는 내부 굴곡까지 정교하게 표현하였으며, 짧은 목에는 2줄 선으로 삼도를 선각하였다.   균형감이 있으며 박진감이 느껴지는    신체는 수평적인 건장한 어깨와 비만한 상체로 장대한 느낌은 주지만 몸의 굴곡이 없고 옷주름은 힘이 빠져 전체적으로 생동감을 찾을 수 없다. 법의(法衣)는 통견이며 U자형으로 길게 트여진 가슴의 목깃 사이로 내의(內衣) 자락을 비스듬히 새겼으며, 옷주름은 통일신라 후기부터 유행했던 평행 밀집식이어서 도식적인 느낌을 준다. 오른쪽 소맷자락은 복부의 옷깃 사이로 여며 넣었다. 왼손은 손등을 밖으로 향한 채 복부에 대었으며, 오른손은 무릎 밑으로 내려 촉지인(觸地印)을 맺었다. 가부좌한 하체는 마멸되어 불분명하다.   통일신라 말기부터 고려 초에 이르는 거불 조성의 추세 반영   불상의 바깥 면에는 옷 주름 표현과 동일한 형태의 평행선으로 불꽃무늬를 선각하였으며, 머리 위에는 방형의 홈이 패어져 있어 원래 목조 가구가 설치되었음을 알 수 있다. 양감 있는 얼굴에 비해 평면화된 신체 조형, 침잠한 얼굴 표정, 힘이 빠져 느슨해진 평행 층단식 옷 주름 등, 통일신라 말기부터 고려 초에 이르는 거불 조성의 추세를 따른 대형 마애불이다. 거구의 불상이면서도 머리와 상체의 두드러진 양감 표현은 균형감이 있으며 박진감이 느껴진다. "
전라북도 완주군 구이면 모악산길 243,,37,0.0,A02,A0201,A02010800,1613768,12,20120425192625,,,127.0957991164,35.7325171301,6.0,20220914173323,16165,8,,대원사 용각부도,55362," 유례가 없는 독특한 형식의 부도   전라북도 완주군 구이면 원기리 대원사에 있는 고려시대의 부도로 높이 187㎝. 전라북도 유형문화재로 지정 되어 있다. 이 부도는 지대석·탑신석·옥개석·상륜부 등을 갖추고 있다. 석종형부도와 같은 형식을 취하고 있는 탑신부에는 여러 조각들이 전면에 시문되어 있는 것이 큰 특징이다. 이와 같은 형식은 우리나라에서 그 유례를 전혀 찾아 볼 수 없다. 지대석은 타원형이며 약간 다듬었을 뿐 별 조식이 없다. 가운데 부분이 불룩한 석종형의 탑신에는 문양이 전체에 걸쳐 깊게 부조되었는데, 크게 3단으로 구성되어 있다. 탑신의 하단부에는 복엽(複葉) 18판의 앙련(仰蓮)이 아주 촘촘히 있다.   생동감 넘치는 용의 모습이 새겨진 부도  연꽃을 새긴 바닥돌 위에 배부른 원통모양의 탑신(塔身)을 올린 모습이다. 탑신 중앙에는 두 마리의 거대한 용이 서로 휘어 감으면서 여의주를 빼앗으려는 모습을 하고 있으며 이 부도을 용각부도라 하고 있다. 몸체를 형상화한 비늘이 아주 사실적이고, 용들이 꿈틀거려 조각은 생동감이 넘치는데, 탑신의 상단부에는 운문(雲文)이 넓게 조각되어 있고, 맨 아래에는 연꽃을 새겨 장식하였다. 탑신의 상하 양 끝에 양각의 띠를 두르고 있으며 옥개석은 8각이며 약간 파손되어 있다. 원형의 우동마루가 있고 그 사이에는 기와 골이 시문되었으며 처마가 아주 짧다. 상륜부에는 사각형의 노반(露盤) 위에 또 다른 사각형이 있는데 각 면에 홈이 파여 있다. 정상에는 보주가 올려져 있다.   왕사나 국사의 부도  이러한 형식의 부도 예가 없을 뿐만 아니라, 탑신에 당호나 조성기(造成記)가 없어 조성연대를 파악할 수 없으나 옥개석 형식을 볼 때 고려시대 중기에 조성된 것으로 추정되며, 탑신부의 조각기법으로 보아 왕사나 국사의 부도로 짐작된다. 대원사 경내에는 동북쪽 4기와 계곡에 6기 등 총 10기의 부도가 있는데, 이 용각부도는 동북쪽에 있는 4기 중 3번째에 자리하고 있다."
전라북도 완주군 구이면 원두현길 12-12,,37,0.0,A02,A0201,A02010700,1613682,12,20120425185127,,,127.1229519788,35.7432358263,6.0,20220826152142,15748,8,,남계정,55362," 조선 중기 학자 남정이 후진 양성을 위해 지은 정자    전라북도 유형문화재로 지정되어 있다. 기록에 의하면 이 건물은 선조 13년(1580)에 신축해 현종 14년(1673)에 중수하고 현종 10년(1859)에 중건됐다. 정자는 낮은 기단 위에 세운 정면 3칸, 측면 2칸의 대청마루와 방으로 이루어져 있는 목조 건물이다. 지붕은 팔작지붕이고 공포는 주심포양식이다. 초석은 덤벙주초(막돌초석)에 기둥은 두리기둥이고, 처마는 겹처마다. 구성은 대청마루와 방으로 나뉘어 마루에는 ㄱ자형으로 정면과 측면에 걸쳐 퇴를 두었다. 지면에서 약간 올려 깐 마루에는 전면으로 일반가옥처럼 출입문을 내고 측면에 한 쌍의 두 짝 여닫이 덧문을 달았다. 방은 마루를 통해 출입하고, 전면으로는 출입구가 없다.  귀포의 장식이 화려하며, 용마루도 높아 작지만 품위를 느낄 수 있다.남계 김진은 조선 중엽의 유학자이다. 남계(南溪)는 그의 호로 자(字)는 이온(李溫)이며, 본관은 통천이다. 김진은 조선조 중종 22년인 1527 년에 태어나, 25세에 초급 과거시험에 급제를 하여 생원이 되었다. 선조 7년인 1574년에는 합천에서 훈도로 후학들을 지도하기도 했다. 그러나 김진은 곧 고향으로 낙향하여 오직 학문과 후학들의 양성에만 정성을 쏟아 많은 사람들이 그를 우러렀다고 한다. 남계정은 김진이 후학을 양성 할 목적으로 지은 정자이다.   남계의 학문과 덕을 찬양한 현판들이 보존된 곳   남계정 안에는 의병장 고경명, 조헌, 부제학 심음시 등 당시의 유림들이 남계의 학문과 덕망을 찬양한 현판이 그대로 보존되어 있으며 남계정의 밑에 있는 절벽아래 바위에는 한문으로 남계정이란 암각서가 새겨져 있다. 남계정은 산 끝의 절벽위에 세워져 있으며, 이 누각에 오르면 통천 김씨들이 처음으로 자리 잡았다고 전해지는 마을인 600년 정도 된 마을, 두현리의 모습과 멀리 모악산을 한눈에 바라볼 수 있는 시원한 조망을 안겨준다."
전라북도 완주군 고산면 고산로 147-23,,37,0.0,A02,A0201,A02010700,1612565,12,20120425020810,http://tong.visitkorea.or.kr/cms/resource/01/1604401_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1604401_image3_1.jpg,127.2137377876,35.976113679,6.0,20220818094231,16063,8,,고산향교대성전,55311," 지방백성의 교육을 담당하던 곳    전라북도 유형문화재 제116호로 지정되었다. 조선시대의 지방 국립학교로 성현의 위패를 모시고 제사를 지내며, 지방 백성의 교육을 담당하기 위해 국가에서 세운 지방 교육기관이다.대성전은 정면 3칸, 측면 3칸의 맞배집 구조 이며, 처음 지어진 연대는 정확히 알 수 없으나 태조 7년(1398)에 지금의 위치에 세워진 것으로 추정된다. 정종 2년(1400)에 불타 없어진 것을 다시 지었는데, 당시의 건물들은 임진왜란 때 모두 불타 없어지고 1601년(선조 34)에 대성전이, 그리고 1604년에 명륜당이 재차 중건되어 오늘에 이른다. 현재 남아있는 건물은 대성전·명륜당·동재·서재·내삼문 등이 있다.경사지에 외삼문명륜당내삼문대성전을 하나의 축선상에 배치하여 뚜렷한 수직적 위계를 보여준다. 현재 명륜당을 중심으로 동재(東齋)와 서재(西齋)가 명륜당 뒤편에 있으며, 동재와 서재 가운데에 마당이 있고, 이 마당 뒤편 중앙에 대성전으로 들어가는 내삼문(內三門)이 있다. 대성전은 1948년 전면을 보수하였는데, 정면 3칸 측면 3칸의 맞배지붕으로 되어 있다.   18인의 위패를 모셔놓은 곳 대성전    대성전은 제사공간의 중심을 이루는 건물로 앞면 3칸·옆면 3칸이며, 지붕은 옆면이 사람 인(人)자 모양인 맞배지붕이다. 안에는대성지성문선왕이라 쓴 공자의 위패를 중심으로 중국 성현을 모시고 있다. 공자의 영정은 조선 중기에 당나라 화가의 작품을 받아온 것이라 한다. 고산향교는 매년 봄, 가을로 두 차례 공자를 위시한 중국5성과 송조4현 및 우리나라의 유학자 설총, 최치원, 정몽주, 이황 등 18현의 위폐를 모셔놓고 제사를 지내고 있다."
전라북도 완주군 구이면 백여리 소모마을 일원,,37,0.0,A01,A0101,A01010400,1612244,12,20120424234701,,,127.1306427523,35.6443444143,6.0,20220929111041,17488,8,,오봉산,55363,"전북 완주군 구이면, 임실군 운암면, 신덕면에 걸쳐있는 오봉산은 513m 높이의 산이다. 전주에서 구이면 운암대교 방면으로 20km 지점에 암벽과 암봉, 계곡의 수많은 소폭포와 소, 그리고 운암호가 내려다 보이는 깎아지른 듯한 절벽 위에서의 전망이 수려하며 다섯 봉우리의 육산과 골산이 어우러져 있다. 북쪽 소금바위 너머의 영암마을 사람들은 제 5봉인 북쪽 봉우리를 남산이라 부르는데 기암괴석과 절벽에 노송이 절경을 이룬다. 정상에 오르면 남쪽 능선 바로 아래 옥정호(운암댐)가 내려다 보인다. 산행은 오봉산 휴게소와 백여주유소 동쪽 소모마을에서 시작하여 대모마을로 돌아나오는 코스, 운암으로 빠져 관촌이나 경각한 허리를 거쳐 구이쪽으로 나오는 코스, 5개 봉우리를 돌아 석남사로 빠져 대덕 초등학교 앞으로 나오는 코스 등 다양하다. 그중 대표적인 등산코스는 오봉산 휴게소소모마을오봉산장농로길계곡 소폭포갈림길좌측길감나무숲쉼터제5봉4봉3봉우측비탈길정상남능절벽지대대모마을정자마을 버스정류장의 코스로 총 8.6km 정도이며 4시간 30분이 소요된다. 그 외 코스도 46시간 정도의 등산시간이 소요된다."
