addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 부안군 보안면 우동길 41,(보안면),37,0,A02,A0201,A02010900,1610067,12,20120423191137,,,126.6383205076,35.619702694,6,20211209013138,16111,6,,우동리당산,56330,"우동리는 부안김씨 집성촌이다. 뿌리 깊은 역사문화 배경을 안고 있는 우동마을에 당산신앙 의식과 그 문화가 잘 보전되어 있다. 이 마을 입구에는 마을지킴이인 수령 300년쯤 되는 팽나무와 짐대석, 그리고 짐대(솟대)로 이루어진 당산이 있다. 짐대석은 아름드리 팽나무 속에 한 몸처럼 박혀 있는데, 원래 나무 옆에 세웠던 짐대석이 나무가 커지자 나무와 한 몸이 되었다고 한다. 짐대석의 크기는 높이 246㎝, 둘레 182㎝이며, 짐대는 9m 높이에 밑 둘레 30㎝쯤의 소나무로 된 신간주로 꼭대기에 역소나무로 만든 오리 한 마리를 얹어 놓았다.   마을 사람들이 함께 참여하는 마을 축제   우동리의 수호신을 모시는 제사는 천륭제와 당산제가 있다. 천륭제는 정월 열 나흗날 밤 10시쯤 마을 뒷산에서 지내는 산신제로 제관과 화주 두어 사람만이 지내며, 당산제는 대보름날 오전 10시쯤에 온 마을사람들이 참여한다. 솟대는 격년으로 한 해는 당산나무의 남쪽, 한 해는 북쪽으로 갈아세운다. 솟대를 세우고 짚을 거두어 줄을 꼬는데 암줄과 숫줄을 각 길이는 30ｍ, 굵기는 30㎝ 정도의 크기로 한다. 마련한 줄을 어깨에 메고 마을 돌기를 하는데 이는 지신을 밟아 주고 잡귀가 마을에 침입하지 못하게 하는 액매기라 한다. 마을 돌기가 끝나면 남, 녀가 남, 북으로 나누어 줄다리기를 하는데, 암줄과 숫줄의 고를 연결하기 전에 신랑신부로 꾸민 한 쌍이 각기 자기편의 줄 위에 올라서서 혼례를 올린다.   풍년을 기원하는 마을 줄다리기    혼례가 끝나면 두 줄의 고를 잇고 비녀목으로 연결하고 줄다리기를 한다. 암줄이 이겨 풍년을 예약하면서 줄다리기가 끝나면 당산 옷 입히기를 한다. 솟대에 줄을 두툼하게 약 2ｍ높이로 감은 다음 당산나무의 짐대석 앞 제단에 제물을 진설한다."
전북 부안군 보안면 우동리,,37,0,A01,A0101,A01010800,1608963,12,20120421023615,,,126.6361037995,35.6291154752,6,20220518104543,17601,6,,선계폭포,"579-873,11","부안군 서남쪽에서 곰소 방면으로 30번 국도를 따라 가다가 만회마을에서 오른쪽으로 약 2km정도 들어가 우동제를 지나면 선계폭포가 보인다. 보안면 우신마을에서 북쪽으로 1km 지점에 변산 4대 사찰 중 하나였던 선계사가 있었던 선계안 분지가 있다. 비가 오면 분지에 물이 고여 선계바위 위로 떨어져 폭포를 이루니 이것이 바로 선계폭포이다. 주변에 맑은 물과 경관이 수려할 뿐만 아니라 정사암지 아래 선계폭포 골짜기의 굴바위까지 역사 탐방코스도 있다. 그밖에 수령 400년인 당산나무에 얽힌 전설도 마을의 자랑거리다.

 이성계의 전설 성계골과 성계폭포 
이 폭포는 이성계가 성계골에 머물면서 도를 닦고 수련을 하였다는 설에 의하여 성계폭포라 부르는 이도 있으나 정확한 근거는 없다. 주변에 맑은 물과 경관이 수려할 뿐만 아니라 반계 유형원선생의 유적지 및 부안김씨 종중 고문서가 있어 연계 관광으로 볼만하다."
전라북도 부안군 부안읍,,37,0,A02,A0201,A02010800,1608928,12,20120421022425,,,126.7288790851,35.729569509,6,20220929092454,16610,6,,서외리 당간지주,56310," 토막의 돌기둥을 연결시킨 특이한 형태   전라북도 부안군 부안읍 서외리에 있는 조선시대의 당간지주. 전라북도 유형문화재로 지정되었다. 방형기단 위에 지주를 세우고 몇 토막의 화강석주를 철대로 연결시킨 특이한 형식의 당간이다. 당간지주는 사찰 입구에 설치하는 것으로, 절에 행사나 의식이 있을 때는 당이라는 깃발을 걸어둔다. 이 깃발을 꽂아두는 길쭉한 장대를 당간이라 하며 당간의 양 쪽에 서서 이를 지탱해주는 두 돌기둥을 당간지주라 한다. 드물게 당간이 남아있으나, 대개는 두 지주만 남아있다. 이 당간지주는 당간과 당간지주가 모두 남아 있는 경우로 네모난 받침돌 위에 당간지주를 세웠고, 그 사이에 놓인 당간은 몇 토막의 돌기둥을 철띠로 연결시킨 특이한 형태이다. 높이가 7.45m에 이르나 정상에 끊긴 흔적이 있어 원래는 훨씬 더 높았을 것으로 보인다. 양 옆의 당간지주는 윗쪽 바깥면을 둥글게 깎아 다듬었다.   마을의 액운과 재난을 물리치기 위해 제사를 지낼 때   전하는 말에 의하면 마을의 액운과 재난이 예상될 때는 이 당간에 기를 달고 제사를 지냈다 한다. 이러한 풍습은 사찰의 행사에 쓰이던 당간의 본래 목적과는 달리 통일신라를 거쳐 고려, 조선에 이르면서 민간신앙과 결합하여 생겨난 것이다. 당간 아랫부분에 새겨진 기록에 의하면 조선 현종 12년(1671)에 이 당간지주를 세웠다 한다."
전라북도 부안군 변산면 실상길 52,,37,0,A01,A0101,A01010900,1608860,12,20120421020338,http://tong.visitkorea.or.kr/cms/resource/76/1604276_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/1604276_image3_1.jpg,126.5797696087,35.6418575196,6,20220728095406,17763,6,,분옥담과 선녀탕,56343,"직소폭포의 둥근 소에서 떨어진 물이 다시 흘러 꺾이고 감돌아 반석위로 흐르는 물줄기는 다시 흘러 제2, 제3 의 폭포를 이루며 계류를 흘러가면서 아기자기한 명소를 만든다. 용소에서 흘러나와 또 다시 폭포를 이루며 흘러내린 물이 잠시 쉬어가며 계곡에 형성된 2개의 맑은 연못 형상이다. 그 첫 번째가 분옥담이고, 그 밑에 선녀들이 즐겨 목욕을 하면서 놀았다는 자연의 욕조인 선녀탕이 있다."
전라북도 부안군 부안읍 당간지주1길 15,,37,0,A02,A0201,A02010700,1608822,12,20120421014032,http://tong.visitkorea.or.kr/cms/resource/95/1604295_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1604295_image3_1.jpg,126.7278457962,35.7314192819,6,20220826142742,16800,6,,부안향교,56310,"1414년(태종 14)에 창건되었다. 임진왜란과 정유재란 때 소실되었다가 1600년(선조 33)에 대성전과 명륜당을 중건하였으며, 1607년에 만화루(萬化樓)를 신축하고 1848년에 양사재(養士齋) 신축 등 대대적인 확장을 하였다. 1894년에 현감 조연명(趙然明)이 동재(東齋)와 서재(西齋)를 신축하였다. 현존하는 건물로는 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전, 각각 정면 3칸, 측면 2칸의 팔작지붕으로 된 명륜당과 만화루, 양사재, 동재, 서재 등과 홍살문·하마비(下馬碑)가 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 전라북도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전라북도 부안군 변산면 중계리,,37,0,A01,A0101,A01010900,1608785,12,20120421010853,http://tong.visitkorea.or.kr/cms/resource/68/1604268_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/1604268_image3_1.jpg,126.5807861334,35.6438850842,6,20220921105728,20783,6,,봉래구곡,56343," 아홉 곳에 아름다운 절경을 만들어   망포대에서 발원한 물줄기는 내변산의 아름다운 절경을 따라 암반을 따라 구비 구비 흘러 직소폭포에서 그 힘찬 용트림을 한다. 그 기백은 다시 백천과 합류 잠두 마을의 암지까지 20여km 의 긴 물줄기가 아홉 곳에 아름다운 절경을 만들어 놓으니 이곳이 봉래9곡이라 한다. 변산반도국립공원의 신선대 신선샘에서 발원한 계류가 직소폭포를 지나 해창으로 이어지는 계곡이다.    무릉도원과 같은 아름다운 상상의 산, 봉래   제1곡 대소, 제2곡 직소폭포, 제3곡 분옥담, 제4곡 선녀탕, 제5곡 봉래곡을 거쳐 제9곡 암지까지 아홉 곡의 명승을 2㎞에 걸쳐 흐른다. 그 중에 봉래곡의 넓은 바위 위에 봉래구곡이라는 글씨가 새겨져 있어 아홉 곡 전체를 가리키는 이름이 되었다. 봉래란 무릉도원과 같은 상상의 산을 이르는 말로 봉래구곡 중 가장 아름다워서 붙여진 이름이다. 봉래곡에는 봉래구곡이란 한자가 쓰여져 있는데 그 옆에 작은 글씨로 김철곤이라는 이름이 음각되어 있는데 그 사람이 쓴 것처럼 여겨지는 증거가 없다. 두 번째 추측은 실상사에서 효령대군이 잠시 기거하였는데 이때 효령대군을 보러온 양령대군이 봉래곡의 아름다움을 보고 바위에 글을 새겼다고 전주이씨 족보에 전해지고 있다.   22.5m 절벽 아래로 떨어지는 우렁찬 물소리   계류를 따라 1㎞ 정도 내려가면 높이 22.5m 절벽 아래로 떨어지는 우렁찬 물소리와 함께 변산8경의 제1경인 직소폭포가 나온다. 실상용추라고 불리는 폭포 아래의 둥근 소(沼)는 수심이 깊어 보는 이의 간담을 서늘하게 한다. 직소폭포를 지난 물이 계속해서 작은 폭포와 소를 이루며 흐르다가 계곡 분기점이 되는 삼거리에 이르면 실상사터가 나온다. 서쪽 바위 능선 길을 따라 가면 숲속 깊은 곳에 월명암이 있고 변산8경의 하나인 낙조대가 5분 거리에 있다."
전라북도 부안군 부안읍 매창로 89,(부안읍),37,0,A02,A0202,A02020700,1608758,12,20120421003537,http://tong.visitkorea.or.kr/cms/resource/76/2588876_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/76/2588876_image2_1.bmp,126.7287210396,35.7188235074,6,20221114160650,19131,6,,매창공원,56312,"황진이, 허난설헌과 함께 조선시대 여류문장가로 유명한 부안 명기 이매창을 추모하여 조성한 공원으로 부안읍 서외리에 위치하고 있다. 이매창(李梅窓 15731610)은 조선 선조 때의 여류시인으로 이름은 계생(癸生,桂生) 또는 향금(香今)이라 했으며, 자는 천향(天香)이고 호는 매창(梅窓)이다. 부안의 현리(縣吏) 이탕종의 딸로 태어나 어려서 어머니를 잃고 아버지한테 글을 배워 한시에 뛰어났으며 가무도 잘했는데 특히 거문고를 잘 탔다. 또한 시조에도 능하여 그의 작품이라 전하는 시가 수편에 이르는데 대표적으로『梨花雨 흩날일제..는 걸작으로 이별을 노래한 시로 으뜸으로 꼽는다.
그의 시문이 경향(京鄕)에 널리 알려지자 많은 문인, 호걸들이 매창과 사귀기를 원했는데 연평부원군 이귀(延平府院君 李貴) 교산 허균(蛟山 許筠), 촌은 유희경(村隱 劉希慶)등과 깊게 사귀었다. 1610년 38세의 나이로 죽어 부안읍 오리현(五里峴)『매창뜸에 거문과와 함께 묻혔으며, 묘비와 상석이 있는데 매창묘는 1983년에 지방기념물로 지정되었다. 매창이 죽은지 45년만인 1655년에 묘비가 세웠졌으며, 잊혀져가는 그의 주옥같은 한시 58편을 모아 1668년에 개암사(開岩寺)에서『매창집(梅窓集)을 간행하였다.이『매창집은 현재 세권이 남아있는데 서울의 간송미술관에 두 권, 미국의 하버드 대학 도서관에 한 권이 보존되어 있으며, 1956년에 신석정이 최초로 대역한 매창집이 있다. 매창의 묘제는 매년 음년 4월 5일에 부풍율회 회원들에 의하여 지내지고 있다."
전라북도 부안군 변산면 도청길 106,(변산면) 일대,37,0,A01,A0102,A01020100,1608746,12,20120421002249,http://tong.visitkorea.or.kr/cms/resource/60/1604260_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1604260_image3_1.jpg,126.5083662822,35.585590495,6,20210730203746,19421,6,,부안 도청리 호랑가시나무군락,56340,"전라북도 부안군 산내면 도청리에 있는 호랑가시나무군락은 천연기념물로 지정되었다. 호랑가시나무는 감탕나무과의 늘 푸른 떨기나무이며, 키는 2ｍ 정도 자란다. 짙푸른 윤기가 돌고 모서리에 가시가 달린 두꺼운 잎은 어긋나기로 달리며, 향기 나는 꽃은 45월에 피고, 둥글고 빨간 열매는 910월에 익는다. 상록활엽수로서 관목인데 높이가 2, 3m 정도이며, 어릴 때에는 잎이 모가 나고 끝이 가시처럼 되어 있으나 오래되면 잎은 둥글게 되고 가시가 없어진다.

 겨울철에 눈 속에서도 붉은 빛을 띠어 관상수로서 제격 
이 나무는 잎의 모양이 독특해서 관상적 가치가 높고 잎에 광택이 있어서 관상목으로 수요가 많다. 가을에는 암나무에 붉은 열매가 맺어 한결 아름답다. 겨울철에 눈 속에서도 붉은 빛을 띠어 관상수로서 제격이며, 성탄절 장식으로도 많이 사용한다. 이 지방에서는 호랑이등 긁게나무, 묘아자나무라고도 한다고 하는데, 가시가 매우 억세어서 호랑이의 등을 긁는 데 쓸 만하다 하여 이런 이름을 붙였다.

 식물 분포상 학술적 가치가 높아 
부안 도청리의 호랑가시나무 군락은 도청리의 남쪽 해안가 산에 50여 그루가 듬성듬성 집단을 이루어 자라고 있다. 나무들의 높이는 약 23m 정도 된다. 전하는 말에 의하면 집안에 마귀의 침입을 막기 위해 음력 2월 1일에 영등일(靈登日)에 호랑가시나무가지를 꺾어 물고기와 같이 문 앞에 매다는 습관이 있었다고 한다. 부안 도청리의 호랑가시나무 군락은  난대 식물인 호랑가시나무가 자연적으로 자랄 수 있는 북쪽 한계지역이라는 식물분포상 학술적 가치가 높아 천연기념물로 지정, 보호하고 있다. "
전라북도 부안군 진서면 내소사로 243,,37,0,A02,A0205,A02050200,1608731,12,20120421000725,,,126.5869529133,35.6176826125,6,20210928012903,17160,6,,내소사삼층석탑,56344," 신라의 전형을 충실히 따른 고려시대 탑   내소사 대웅전 앞에 서 있는 3층 석탑으로, 2층 기단(基壇) 위에 3층의 탑신(塔身)을 세우고 꼭대기에 머리장식을 얹은 모습이다. 판형(板形)의 지대석을 마련하고 그 위에 2중 기단을 세웠다. 낮은 하층 기단은 저석과 중석을 하나의 돌로 하여 새겼는데 4매의 돌을 엮어 구성하였다. 하층 기단의 중석은 2개의 우주(隅柱)와 1개의 당주(撑)가 새겨져 있다. 하층 기단의 갑석은 2매의 돌을 동서 방향으로 나누어 구성하였는데, 낙수면이 급하고 상층 기단을 받치기 위한 2개의 테두리장식이 새겨져 있다.   파손이 심하여 원형을 잃고 있는 옥개석    4매의 돌로 조립된 상층기단의 중석은 다소 높은 감을 준다. 1매의 돌로 된 상층 기단의 갑석은 그 하부에 1단의 부연(副椽)이 있고, 상부에는 탑신을 받치기 위해 2단의 호형(弧形)과 각형(角形)의 몰딩이 있다. 탑신은 각 층 모두 같은 모습인데 탑신석과 옥개석을 각기 하나의 돌로 만들었다. 각 층 모두 모서리기둥만을 새기고 탑신의 면석에는 별다른 장식이 없다. 2층의 탑신부터는 체감이 심하다. 파손이 심하여 원형을 잃고 있는 옥개석은 그 하부에 3단의 층급받침이 마련되어 있고 물끊기가 파여 있으며, 반전이나 우동(隅棟)은 나타나지 않고 있다. 탑신 위에는 노반(露盤)이 있고, 2개의 보륜(寶輪)이 중첩되어 있다. 이 탑은 전체적으로 보아 규모가 적고, 가늘고 길어 보이는 세장형으로, 신라의 전형탑을 충실히 따른 고려시대 탑의 전형적인 모습이라고 하겠다."
전라북도 부안군 진서면,,37,0,A01,A0101,A01011800,1608654,12,20120420223452,,,126.6170703047,35.5927553986,6,20220513143126,24452,6,,곰소염전,56346,"부안군 진서면 진서리에 위치한 곰소염전은 우리나라에서 몇 안 되는 천일염 생산지로 조선시대에는 줄포만에서 곰소만까지 화염(바다물을 끓여 만든 소금)을 만들었다고 한다. 지금의 곰소염전은 일제말기에 만들어졌으나 해방 이후부터 천일염을 생산하였다. 소금은 보통 3월 말에서 10월까지 생산되는데 5, 6월에 소금 생산량이 가장 많고 맛도 좋기 때문에 이 시기가 염부들에게는 수확의 계절이기도 하다. 곰소염전 일대를 포함하여 채석강에서고창까지 이어진 연안에는 세계적으로 유명한 갯벌이 발달해 있으며 곰소만의 입지 조건상 바닷물에 미네랄이 많기 때문에 소금의 맛을 더욱 풍부하게 만든다. 영광굴비로 잘 알려진 칠산 바다의 한 자락이 줄포만 내륙 깊숙이 들어와 천혜의 입지 조건을  갖춘 이곳은 곰소 앞바다에서 잡힌 싱싱한 생선을 천일염으로 절여서 만든 젓갈이 유명해졌다."
전라북도 부안군 하서면 석불산길 138,(하서면),37,0,A02,A0205,A02050200,1608625,12,20120420221151,,,126.6418424751,35.7267128018,6,20221025175119,14788,6,,고홍건신도비,56331," 높은 벼슬을 지낸 사람의 행적을 기록하여 새긴 비   거북과 용머리를 새긴 이 비는 조선 현종 9년(1668)에 세운 것이다. 신도비란 높은 벼슬을 지낸 사람의 행적을 기록하여 무덤 앞이나 또는 무덤으로 가는 길목에 세우는 비이다. 고흥건은, 임진왜란 때 공을 세워 공신록에 이름이 오른 고희의 아들로, 조선 선조 13년(1580)에 출생 하였으며, 이괄의 난과 병자호란 때 왕을 호위한 공으로 호성원종공신에 이름이 오른 사람이다. 고흥건의 자는 입부이고 본관은 제주이다. 그는 호성공신 영성군 고희의 큰 아들로 선조 13년에 태어났다. 그는 선조 36년(1603)에 무과에 급제 수문장을 역임하였다. 그는 아버지 영성군의 공적으로 말미암아 영원군에게 습작하였고, 뒤에 찬화사로 통정대부에 올랐다. 병자호란이 일어났을 때 임금의 어가를 남한산성으로 호종하였다. 그는 이때 장단부사로 있었는데 자원하여 서문협 수장을 하였다. 이때의 공으로 충청 병마절도사에 제수되었다. 그 뒤에 자헌대부로 승진되었고, 지중추부사를 역임하다 벼슬에서 물러나 고향에 돌아와 향년 76세로 죽었다.    용두귀부의 절묘한 솜씨는 대표적인 걸작으로 평가   1668년 세워진 고흥건신도비는 지방문화재로 지정되어 있으며, 용두귀부의 절묘한 솜씨는 다른 곳에서 찾아볼 수 없는 당대의 대표적인 걸작으로 평가받고 있고, 전라북도 문화재자료로 지정 되었다. 고흥건 신도비를 지나면 두채의 건물이 자리 잡고 있다. 영성군 고희장군 사적문과 효충사이다. 효충사는 고희장군의 위패를 모신 목으로 유림에 의하여 매월 3월 22일에는 의례를 행하고 앞쪽건물은 재주 고씨 문중의 문중유물이 372년(15221894)에 걸친 다양한 유품이 전시되는 곳으로 20여종에 이르는 총215종이 일괄 보물로 지정되어있다."
전라북도 부안군 변산면,격포리 산 35-14,37,0,A01,A0101,A01010500,1608592,12,20120420201757,http://tong.visitkorea.or.kr/cms/resource/24/1604224_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1604224_image3_1.jpg,126.4613720066,35.635011864,6,20220808141818,19325,6,,부안 격포리 후박나무군락,56338," 남해의 여러 섬들과 해안에서 자라는 나무 
후박나무는 녹나무과에 속하는 상록교목으로 제주도를 비롯한 남해의 여러 섬들과 해안에서 자라며, 울릉도와 외연도에도 분포한다. 일본, 대만 및 중국 남쪽에도 분포하고 있다. 주로 해안을 따라서 자라며, 암수 한 그루인 이 나무의 꽃은 56월에 새 잎이 나면서 함께 피고, 이듬 해 7월에 검게 익는 열매는 붉은 자루에 달린다. 껍질과 열매는 약재로 쓰인다.

 후박나무 군락은 해안 절벽에 자라고 
나무가 웅장한 맛을 주고 아름다워서 정원수, 공원수 등에 이용되고 바람을 막기 위한 방풍용으로도 심는다. 부안 격포리의 후박나무 군락은 해안 절벽에 자라고 있는데, 약 60년 전의 기록을 보면 그때 10그루의 후박나무가 있었고, 그 중 뿌리목줄기 직경 30㎝, 나무의 높이가 4m에 이르는 큰 나무가 있었던 것으로 되어 있으나 현재에는 나무들의 높이는 4m 정도로 약 200m 거리에 132그루의 후박나무가 자라고 있다.

 식물분포학적 가치가 높아 천연기념물로 지정 
주변에는 대나무가 많고 사철나무, 송악 등이 있다. 바다에서 불어오는 바람을 막아주고 있어 그 안쪽에 있는 밭을 보호하는 방풍림의 역할을 하고 있다. 근처에 수성당(水城堂)이라는 서낭당이 있어서 해마다 음력 1월 2일에 동제를 지낸다. 따라서 이 군락이 지금까지 잘 보호되어온 것으로 추정된다. 부안 격포리의 후박나무 군락은 육지에서 후박나무가 자랄 수 있는 가장 북쪽지역이 되므로 식물분포학적 가치가 높아 천연기념물로 지정하여 보호하고 있다. "
전라북도 부안군 계화면 양지길 12,,37,0,A02,A0201,A02010700,1608562,12,20120420194659,,,126.63718561,35.7943022476,6,20221125134830,15400,6,,간재선생유지,56300,"조선 후기의 성리학자 전우(1841∼1922)선생이 학문을 연구하던 곳이다. 선생은 임헌회 문하에서 20년간 학문을 배웠으며, 고종 19년(1882) 벼슬에 올랐으나 곧 사임하고 학문에만 전념하였다. 1910년 국권이 일제에 강탈되자 선생은 통분해하며 스스로 귀향하여 도학으로 국권을 회복하고자 노력하였다. 그러나 의병을 일으키지 않고 도학만을 이야기한다고 하여 지탄을 받기도 하였다. 1922년까지 이곳에서 도학을 가르치며 항일정신을 고취하여 민족정기를 진작하는데 일생을 바쳤다. 정면 3칸, 측면 2칸 규모이며 맞배지붕으로 된 건물로서 전우의 신위가 배향되어 있다."
전라북도 부안군 변산면 새만금로 6,,37,0,A02,A0202,A02020200,776934,12,20090811221742,http://tong.visitkorea.or.kr/cms/resource/89/2714989_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2714989_image2_1.jpg,126.559192277,35.6967342617,6,20220222111927,24265,6,,새만금,56343," 새로운 국토의 장, 새만금  새만금(새萬金)'이란 명칭은 김제·만경(金堤·萬頃) 방조제를 더 크게, 더 새롭게 확장한다는 뜻에서 예부터 金堤·萬頃평야를 金萬평야'로 일컬어 왔던 금만'이라는 말을 만금'으로 바꾸고 새롭다는 뜻의 새'를 덧붙여 만든 신조어로, 오래 전부터 옥토로 유명한 만경·김제평야와 같은 옥토를 새로이 일구어 내겠다는 의미를 담고 있다. 1987년 11월 2일 당시 정인용 부총리 주재로 관계장관회의에서 황인성 농림수산부 장관이 처음으로 서해안 간척사업을「새만금간척사업」이라는 이름으로 공식 사용되었다. 새만금 방조제에 대하여 새만금간척사업의 1단계 사업으로 건설된 방조제로, 1991년 11월 16일 착공한 후 19년의 공사기간을 거쳐 2010년 4월 27일 준공하였다.  방조제와 간척지 조성이 마무리될 때까지 약 2조 9,000억 원의 사업비가 투여되었으며, 공사가 진행되는 동안 환경오염 문제가 제기되어 새만금간척사업에 대한 찬반 논란이 빚어지면서 물막이 공사를 남겨둔 시점에서 공사가 2차례 중지되기도 하였다.길이 33.9km, 평균 바닥 폭 290m(최대 535m), 평균 높이 36m(최대 54m)로, 세계 최장 방조제로 알려진 네덜란드의 주다치 방조제(32.5km)보다 1.4km 더 길다. 방조제 건설로 인하여 전라북도 군산시·김제시·부안군 공유수면의 401㎢(토지 283㎢, 담수호 118㎢)가 육지로 바뀌었는데 이는 서울시 면적의 3분의 2(여의도 면적의 140배)에 이르는 면적이다. 간척지 조성으로 인하여 한국 국토 면적은 10만 140㎢에서 10만 541㎢로 0.4 늘었다. 행정구역상 간척지 면적은 군산시 71.1, 부안군 15.7, 김제시 13.2를 차지한다."
전라북도 부안군 변산면 내변산로 232,,37,0,A01,A0101,A01010400,717109,12,20090407180230,http://tong.visitkorea.or.kr/cms/resource/07/1604207_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1604207_image3_1.jpg,126.5473611366,35.65176418,6,20220516130437,48389,6,,내변산,56343,"전라북도의 서남단 서해의 고군산군도와 위도 앞바다로 돌출하여 장장 99km에 이르는 해안선과 북쪽으로는 새만금과 남쪽 해안은 곰소만으로 둘러싸인 변산반도는 천혜의 명승지로 이 일대를 묶어 변산반도 국립공원이라 일컫는다. 안쪽 산악지대를 내변산, 그 바깥쪽 바다주변을 외변산으로 구분한다. 내변산의 중심은 변산반도의 최고봉인 의상봉(509m)을 비롯하여 남서쪽의 쌍선봉과 낙조대, 월명암, 봉래구곡, 직소폭포 일대라 할 수 있다.

변산일대의 산들은 예부터 능가산, 영주산, 봉래산 등 별칭을 가지고 조선 8경 또는 호남 5대 명산 중의 하나로 손꼽히고 있다. 변산의 첩첩한 산과 골짜기는 해발 400500m 정도로 낮은 편이나 기기묘묘한 형상으로 심산유곡을 방불케하고 특히 낙조대에서의 월명낙조는 변산의 풍경 중 으뜸이다."
전라북도 부안군 진서면 원암길,,37,0,A01,A0101,A01010400,717093,12,20090407022839,,,126.5761705465,35.6174630111,6,20210826223627,22983,6,063-581-3082,관음봉,56344,"곰소만을 바라보고 내소사 뒷편에 우뚝 솟아 있는 관음봉(424m)은 변산면, 진서면, 상서면 등 3면 경계에 세봉과 함께 솟아 있는 바위산이다. 서쪽은 망포대, 신선암 줄기가, 동쪽은 옥녀봉 줄기가 역시 곰소만 쪽으로 뻗어내려 곰소만을 북쪽으로 함께 에워싸고 있는 모습이다. 그 남쪽 기슭에 품고 있는 고찰 내소사에서 바라보면 동서북에서 에워싸 아늑하고 포근한 맛을 준다.
관음봉은 동쪽의 세봉과 함께 능가산, 봉래산이라고도 부르며 지금도 내소사 일주문에는 '능가산내소사'란 현판이 걸려있다. 이 산은 바위를 깍아 세운 듯 내소사를 병풍처럼 둘러서있는 형상으로 바위봉과 울창한 수림이 절묘한 조화를 이룬 곳이다. 내변산의 최고봉인 의사봉을 비롯 쌍선봉과 천홀산(또는 천총산) 그리고 북으로 흘러내리는 직소천과 백천내, 해창천이 굽이굽이 흐르는 계곡과 남으로는 곰소만이 작은 강이나 호수처럼 아름답게 보인다."
전라북도 부안군 변산면 변산해변로 51,,37,0,A02,A0202,A02020600,600158,12,20080731234615,http://tong.visitkorea.or.kr/cms/resource/31/1604231_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1604231_image3_1.jpg,126.4699824405,35.6314013081,6,20220711151627,58433,6,,소노벨 변산 오션플레이,56337,"변산반도 격포해수욕장 바로 옆에  위치한 지상 8층, 지하 3층 규모의 소노벨 변산은 프랑스 북부의 노르망디 해안을 모티브 삼아 탄생한 유럽풍의 리조트이다. 바다를 바로보며 노천욕과 물놀이를 즐길 수 있게 마련한 오션플레이는 지하1층, 지상 2층에 야외 파도풀과 슬라이드는 물론 아쿠아풀, 노천탕, 남녀 사우나 등 쾌적시설을 갖추고 있다. 부지면적 : 22,906㎡ 총면적 : 79,398㎡"
