addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 김제시 백산면 하정로 163-73,,37,0,A01,A0101,A01011800,1599383,12,20120410232232,,,126.8939558126,35.8459840763,6.0,20211210022806,17961,3,,백산저수지,54324,"전라북도 김제시 백산면 하정리에 있는 저수지로 전라북도 김제시에서 익산시 쪽으로 6㎞ 떨어진 곳에 위치하고 있다. 백산저수지는 흐르는 물을 담수하는 담수호가 아닌, 양수저수지다. 섬진강댐에서 방류된 물이 김제간선을 타고 흐르는 것을 호남양수장의 펌프를 이용해 퍼 올려 저수지에 모으는 형식이다. 백산저수지 주변을 관광지로 개발 야산을 깎아 평야를 만드는 호남야산개발과 함께 축조된 저수지이다. 이렇게 만들어진 백산 저수지를 통해서 평야에 농업용수를 공급할 저수지가 만들어지면서 이 일대 농민들은 본격적으로 벼농사를 지을 수 있게 되었고, 질 좋은 쌀을 생산함으로써 농가소득 증대는 물론 생계유지에도 큰 보탬이 됐다. 백산저수지에서는 붕어, 잉어, 향어 등 대어들이 많이 나와 낚시꾼의 발길이 끊이지 않고 있으며, 아름다운 서해의 낙조와 자연농원지구와 만경평야를 한눈에 바라볼 수 있는 곳이기도 하다."
전라북도 김제시 입석7길 73-21,(입석동),37,0,A02,A0201,A02010700,1599347,12,20120410223909,,,126.8666736049,35.7891150841,6.0,20220420112002,15503,3,,모덕사(김제),54416,"토헌 박초의 영정을 모신 사당이다. 김제시 입석동에 자리하고 있다. 박초는 어려서 정몽주의 문하에서 학문을 익혔다. 그는 15살에 문과에 급제할 정도로 재능을 보였고 이조정랑, 사헌부장령, 우부승지, 대사간, 병조참의 등의 요직을 두루 거쳤다. 조선 개국 직후에는 전라도수군도절제사를 지내기도 했다. 당시 무엇보다 벽골제를 만들어 고향에 지대한 공헌을 했다. 1421년(세종3)에는 전라도관찰사 장윤화가 벽골제를 없애고 그것을 토지로 돌려 농사를 지으면 어떻겠냐고 강력히 주장했지만, 박초에 의해 무산되었다. 벽골제 사적비문 역시 박초가 지었다. 그만큼 고향에 대한 애정이 깊었던 인물이라 하지 않을 수 없다. 모덕사는 정면 3칸, 측면 3칸 규모의 맞배지붕 형태로 지어졌다."
전라북도 김제시 만경읍 두내산1길 25-10,,37,0,A02,A0201,A02010700,1599284,12,20120410221939,http://tong.visitkorea.or.kr/cms/resource/52/1603952_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/1603952_image3_1.jpg,126.8210759876,35.8543318756,6.0,20220922163332,15710,3,,만경향교,54307,"1407년(태종 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 처음에는 동헌(東軒) 서편에 있는 송전리에 설립되었으나 1620년(광해군 12)에 소실되었으며, 1637년(인조 15) 현재의 위치로 옮겨 중건하였다. 1971년에 동재와 서재를, 1975년에 대성전과 명륜당을 보수하였다. 현존하는 건물로는 정면 3칸과 측면 2칸의 맞배지붕으로 된 대성전, 정면 5칸과 측면 2칸의 팔작지붕으로 된 명륜당, 정면 4칸과 측면 2칸의 우진각지붕으로 된 동재, 정면 3칸과 측면 2칸의 우진각지붕으로 된 서재 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 대성전은 전라북도 문화재자료 제114호로 지정되어 있으며, 소장 전적으로는 사서삼경과 집해류 등 180여권이 있다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전라북도 김제시 진봉면 심포9길 31,(진봉면),37,0,A02,A0201,A02010700,1599227,12,20120410202207,,,126.7157575558,35.8564798314,6.0,20220712112350,15353,3,,두곡서원(김제),54300,"1634년(인조 12)에 지방유림의 공의로 정몽주(鄭夢周), 강원기(康元紀), 함부림(咸傅霖)의 충절과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여오던 중 흥선대원군의 서원철폐령으로 1872년(고종 9)에 훼철되었다. 1901년 유림에 의하여 제단을 마련하고 향사를 지내오다가 1970년에 복원하였다. 복원·중건할 때 함부림은 봉안에서 제외되었고 별도의 서원건립이 추진 중에 있다."
전라북도 김제시 동헌4길 46-1,(교동),37,0,A02,A0201,A02010100,1599176,12,20120410200021,,,126.881766397,35.8010056559,6.0,20210818231848,15833,3,,김제동헌,54385," 고을의 공무를 수행하던 관아건물    전라북도 김제시 교동에 있는 조선시대의 관아로 전라북도유형문화재이다. 조선시대 고을의 공무를 수행하던 관아건물로서 현종 8년(1667)에 외아와 함께 지어진 것으로 추정되며, 숙종 25년(1699)에 수리한 것으로 전해진다. 여러 차례의 수리와 개축을 거쳐 최근 원형에 가깝게 복원되었다.    일반 민가보다는 격식을 차리고 있는 건축양식    원래는 안채, 안행랑채, 안측간 등의 건물이 있었으나, 지금은 안채만이 복원되어 있다. ㄷ자형의 평면으로 조선시대 일반적인 중, 상류 계층의 주택건축과 거의 차이가 없다. 다만 대청마루 등에 굵은 두리기둥을 사용하고 있는 점이 일반 민가보다는 격식을 차리고 있는 점으로 두드러진다. 한단의 낮은 기단 위에 자연석 주초를 놓고, 네모기둥과 두리기둥을 섞어서 세웠으며 홑처마의 소로수장집이다. 거의 모든 주간(柱間)에 두 짝의 세살문을 달았다. 전체적으로 간결한 외관을 갖추었으며, 동헌의 내아 건물로는 얼마 남아 있지 않은 유구 중의 하나이다. 내아의 바로 앞 남쪽에 외아가 있다.   위엄 있는 건축형태를 갖추고 있는 조선시대 관아건축   앞면 7칸, 옆면 4칸 규모이며，지붕 옆면이 여덟 팔(八)자 모양인 팔작지붕집이다. 가운데의 오른쪽 6칸에 대청이 있고 왼쪽 4칸은 온돌방이다. 외벽은 사방 전체에 같은 형태의 문이 달려있으며, 앞면 가운데 1칸과 뒷면 왼쪽에 출입문을 달았다. 전체적으로 간결하면서도 앞면을 7칸으로 꾸며 위엄있는 건축형태를 갖추고 있어 조선시대 관아건축의 성격을 잘 나타내고 있다. "
전라북도 김제시 후신길 4-27,(연정동),37,0,A02,A0205,A02050200,1599009,12,20120410183627,,,126.866851105,35.7992583767,6.0,20220923154523,15164,3,,대제복구비,54370," 저수지를 복구한 이들의 공적을 기리기 위한    김제시 연정동 후신마을에 위치하고 있는 '대제복구비'는 1848년(현종14년)7월에 세운 것으로 대제복구비는 김제에서 가장 큰 대제 저수지를 복구한 이들의 공적을 기리기 위해 세워진 공적비 이다. 비의 앞면에는 대제 복구 당시 총위사 ,전라도 관찰사, 어사 및 김제군수의 대제 복구에 대한 공을 기린 비문이 새겨져 있고 후면에는 대제 복구하게 된 경위를 적고 있다. 대제방죽은 일명 ""돼지 방죽""또는 ""큰 방죽'이라고 불려 졌으며 대제 방죽의 위치는 연정동과 교동동 중간지점 도로 좌측에 평평한 농경지가 보이는데 이곳이 대제방죽이 있었던 자리이다.   김제에서 가장 큰 저수지   대제는 김제동헌에서 서쪽으로 2리 정도 떨어진 곳에 있었으며 그 둘레가 8384척으로 조선후기인  당시에는 김제에서 가장 큰 저수지로 많은 주민들은 이 저수지 물을 이용하여 농사를 짓게 되었다. 그런데 1847년(조선 헌종13년 봄) 총위영 둔감으로 부임하여 온 김상준이라는 사람이 그 저수지를 폐기하고 다른 곳에 저수지를 신축케 하였다. 폐기된 저수지는 논으로 만들었고 저수지의 물을 사용할 수 없게 되자 주민들의 원성이 높아지게 되었다. 그 사실을 알게된 왕은 그 잘못을 바로 잡으라는 전교를 내렸다. 이리하여 대제가 다시 원래대로 복구 되었고 복구된 후 그 공을 기리고 경위를 밝히기 위해 1848년에 대제복구사적비를 세우게 되었다. 이 대제는 일제강점기 초까지 남아 있었으나  그 후 폐기하여 지금은 남아 있지 않고 그 때 세운 비만 월촌 연정동 후신마을에 세워져 있다."
전북 김제시 금산면 청도리,,37,0,A01,A0101,A01011800,1598378,12,20120410025430,,,127.0186146058,35.7212920752,5.0,20220518173757,18988,3,,금평저수지,"576-962,1","김제시 금산면 금산리와 청도리에 걸쳐 있는 금평저수지는 1961년에 축조되었으며 모악산에서 내려오는 맑은 물로 아무리 가뭄이 들어도 마르지 않는다고 한다. 일명 오리알 터로도 불리는데 풍수지리에 밝았던 도선이 장차 오리가 알을 낳는 곳이 될 것이라는 예언에 따라 붙여진 이름이다. 산 정상에 어미가 어린아이를 안고 있는 형태의 바위가 있어 이름이 붙여진 모악산은 전주와 완주, 김제 시민 등 많은 사람들의 사랑을 받는 산이다. 이곳에서 흘러든 물들이 모여 호남평야의 젖줄 구실을 하는 여러 개의 저수지가 있다. 금평저수지는 주변에 오염원이 적어 수질이 깨끗하고, 겨울철 우리나라를 찾는 철새 도래지로도 유명하다.

 호남평야의 젓줄 역할  
전주시내에서 불과 30여분, 김제 시내에서 20여분 거리에 위치해 봄이면 저수지 주변으로 벚꽃이, 가을이면 곱게 물든 단풍나무 등이 아름다운 자연경관 때문에 휴식을 위해 많이 찾는 곳이다. 금평저수지 일대는 모악산 명산 만들기 사업의 일환으로 새롭게 탈바꿈하여 볼거리는 물론 휴식 공간으로 각광을 받고 있다. 수변 문화 체험 숲을 조성한 저수지 일대는 가로수가 터널을 이루어 특별한 운치를 자아내고 있는 곳으로 산책과 드라이브 코스로도 각광받고 있다."
전라북도 김제시 금구면 청운4길 87-3,(금구면),37,0,A02,A0201,A02010700,1598258,12,20120410023102,,,126.9800434801,35.8114533776,6.0,20220714165629,16081,3,,낙양사,54338,"낙양사는 송정기, 송정구, 송정모 등 3형제의 위패를 봉안한 조선시대 사당으로 김제시 금구면 청운리 불로마을에 있다. 이 마을은 여산송씨의 집성촌으로 그 시조는 고려 때 진사를 지낸 송유익이다. 김제에는 여산송씨가 두 개의 파로 나뉜다. 금구면 입향조인 송윤 후손의 불로파와 청하면과 백산면 일대에 주로 거주하는 여꾸다리파다.낙양사 외에 불로파와 관련된 문화재로는 금구면 낙성리 하사마을에 송윤유허비와 절부문화유씨정려가 있다. 여꾸다리파 관련 문화재로는 백산면 상리 자학동에 병암서원이 있다. 낙양사는 1910년(순조 4) 지어졌으나 그 역사는 훨씬 깊다. 본래 1675년부터 동도면 상학리 학천사에 위패를 모시다가 화재 소실 후, 수류면 거야마을 육송사로 옮겨 배향한 바 있다. 그러나 흥선대원군의 서원철폐령 탓에 다시 육송사에서 옮길 수밖에 없게 됐고, 마침내 지금의 낙양사에 배향하게 되었다.낙양사에 배향된 3형제는 모두 효자인 데다가 성품이 올곧기로 유명했다. 첫째인 송정기는 호랑이도 감복할 정도였다고 전한다. 부모가 돌아가시자 초막을 짓고 무덤 곁에서 생활했는데 호랑이가 그를 보호했다고 한다. 둘째 송정기는 형을 부모와 같이 따르고 섬기며 집안을 일으켜 세웠다. 막내 송정모는 효와 우애가 깊었을 뿐만 아니라 학문에 뛰어났고 그 성정이 대나무와 같았다고 한다. 현재 봄가을로 낙양사에서는 3형제를 기리는 제사를 지내고 있다."
전라북도 김제시 향교길 89-3,(교동),37,0,A02,A0201,A02010700,1598192,12,20120410020038,http://tong.visitkorea.or.kr/cms/resource/31/1603931_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1603931_image3_1.jpg,126.8795082765,35.8005751109,6.0,20210818183746,16707,3,,김제향교,54387,"1404년(태종 4)에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해 창건되었다. 정유재란 때 소실되었다가 1635년(인조 13)에 중건하였으며, 그 뒤 몇 차례의 중수를 거쳐 오늘에 이르고 있다. 현존하는 건물로는 대성전·명륜당·동무(東廡)·서무(西廡)·동재(東齋)·서재(西齋)·만화루(萬化樓)·교직사(校直舍)·내삼문(內三門) 등이 있다. 명륜당은 임진왜란 때에 소실된 것을 1842년에 보수하고 1879년에 중수하였으나 6·25사변 때 다시 소실된 것을 1958년에 복구하였으며, 정면 5칸, 측면 3칸의 고주(高柱)집으로 되어 있다. 동재는 정면 3칸, 측면 1칸의 맞배지붕이며, 만화루는 2층 누각인데 임진왜란 때에 소실된 것을 1635년에 복원하고 1964년에 중수한 정면 5칸, 측면 2칸의 팔작지붕이다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향을 하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 1973년 향교 일원에 대한 보수가 있었으며, 소장 전적은 18종 25책으로 주로 경서의 낙질본이고, ≪향안 鄕案≫ 등은 보존되어 있지 않다."
전라북도 김제시 금구면 금구3길 12,,37,0,A02,A0201,A02010700,1598165,12,20120410014935,,,127.0112444754,35.7730499516,6.0,20220811095826,15704,3,,금구향교,54351,"1390년(공양왕 2)에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위하여 창건되었다. 1404년(태종 4)에 중창하고 임진왜란 때 소실된 것을 1635년(인조 13) 양시산(楊翅山) 아래에 중건하였으며, 1675년(숙종 1)에 현재의 위치로 이건하였다. 그 뒤 6·25남침 등을 거치면서 계속 퇴락하여 소장 전적 등이 대부분 유실되었으며, 1954년에는 유림의 공의로 고등공민학교를 설립하여 지방청소년들의 교육기관으로 활용하였다. 명륜당은 정면 4칸, 측면 2칸의 팔작지붕으로 되어 있으며, 만화루는 2층 누각형식의 건물로 정면 3칸, 측면 2칸의 맞배지붕으로 되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향을 하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전라북도 김제시 용지면 용지로 443-16,,37,0,A02,A0201,A02010700,1597980,12,20120410004405,,,126.9541613753,35.8529565405,6.0,20220818110400,15223,3,,구암서원,54332,"구암서원은 1827년(순조 27)에 창건했다가 1868년(고종 5)에 철폐된 것을 1902년(광무 6) 지금의 자리에 단을 설치하였으며, 1967년 단이 있던 자리에 사당을 지어 오늘에 이르고 있다. 이곳에는 황거중(黃居中)을 중심으로 황응청(黃應淸), 정홍면(鄭弘溟),황극호(黃克孝), 정복환(鄭福煥) 등이 모셔져 있다 "
전라북도 김제시 금구면 선비로 1354-42,,37,0,A02,A0201,A02010800,1597967,12,20120410002904,,,127.0574815933,35.7897238525,6.0,20220826141457,15363,3,,관응사(김제),54341,"대한불교 관음종 소속으로 김제시 금구면 오봉리에 자리한 사찰이다. 대웅전, 삼성각, 미륵불, 요사 등의 당우를 갖추고 있다. 1936년 창건되었다고는 전하나 누가 창건했는지에 대해서는 알려진 바가 없다. 관음은 현세구복적인 부처이다. 뭇 중생은 관음에 의탁해 바라는 바를 이루고자 한다. 김제의 관응사 역시 치성을 올리는 사람들의 발길이 잦다. 이 사찰이 자리한 곳은 각시골이라고 불리는데, 관응사의 창건설화와 연결되어 흥미를 자아낸다. 심심산골로 한 아리따운 각시가 들어가는 것이 기이해 마을사람들이 따라 가보았는데, 그 자취를 찾을 수 없었다는 것이다. 그래서 마을사람들이 그 각시를 부처의 현신으로 여기고 관응사를 지었다고 한다. 관응사는 오봉산 고깔봉을 마주보고 있다. 주변의 자연경관이 무척 빼어나다."
전라북도 김제시 승반길 103,,37,0,A02,A0201,A02010800,488345,12,20080226004832,http://tong.visitkorea.or.kr/cms/resource/62/1603962_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/1603962_image3_1.jpg,126.906802339,35.82865016,6.0,20220729112510,19316,3,,흥복사(김제),54366,"흥복사는 전북지역 근대 불교계의 정화운동을 이끌었던 중심사찰이다. 흥복사가 본격적으로 발전하기 시작한 것은 1943년 법운(法雲) 스님이 극락전과 관음전 등을 중수하면서부터이다. 흥복사는 1954년 불교정화운동 때 임시 조계종 전북종무원으로 되어 약 1년간 교단의 행정본부가 되었으며, 1961년에는 월주(月珠) 스님이 금산사와 흥복사의 주지를 겸임하면서 전라북도 지역 불교정화운동의 핵심역할을 했다. 곧 이어서 1965년에는 전강(田岡) 스님을 강사로 하여 선원(禪院)을 개설하는 등 많은 발전을 이루었다. 이렇게 이 지역의 승려들의 정신적인 구심점 역할을 하던 흥복사는 1969년에 도영스님이 주석하여, 1976년부터 1979년까지 3년간 대대적인 중창불사를 거행하면서 절의 면모가 일신되었다. 현재에도 절에는 대웅전을 비롯해서 미타전, 미륵전, 삼성각, 사천왕전, 정혜원(요사), 요사 및 수각(水閣)인 불유각(佛乳閣) 등 여러 채의 건물이 널찍널찍하게 자리잡고 있어 절의 규모를 짐작하게 한다.  더구나 선원 내에는 수도에 열심인 스님들이 계심을 섬돌 위에 가지런히 놓인 고무신에 의해 느낄 수 있다. 스님들의 용맹정진을 방해할까봐 경내를 다니면서도 독경소리보다 발걸음소리를 적게 내려고 조심조심 다니곤 했다. 새들도 조용히 스님들의 수도에 동참하는 곳이 바로 흥복사이다. 넓은 경내에 시원스럽게 배치된 전각과 그 내부에 모셔진 불보살상과 불화 등이 서로 어우러져 부처님의 법력을 웅변으로 증명하는 곳이다. 앞쪽에 자연스럽게 조성해 놓은 연꽃밭조차 넓고 시원하여 사찰의 규모와 원력이 느껴지는 그런 곳이다.    역사  흥복사는 650년(의자왕 10) 고구려에서 온 보덕이 창건하여 승가사라 하였다. 한때는 이 곳에서 도교가 성행하였다고 하는데, 아마도 당시 고구려가 중국으로부터 도교를 도입해 한창 숭상하던 때였으므로 그 영향을 받았는지도 모른다. 그러나 절은 곧이어 불교도량으로서의 기반이 확고해지면서 많은 고승들이 이곳에서 수도했다고 전한다. 아쉬운 것은 창건 이후 조선중기까지의 연혁이 거의 전하지 않는다는 점이다. 그러나 뒷날 많은 불교 고승이 배출되었다. 그 뒤 여러 차례 중건과 중수를 거듭하였으나 현재로서는 알 수 없고, 1597년(선조 30) 정유재란 때 절은 완전히 불타버려 절은 폐허가 되어 버렸다.  그러나 얼마 안 있어 1625년(인조 3) 김제에 살던 흥복(興福)처사가 부처님의 감응을 받아 이 절을 기원도량으로 삼아 극락전을 중건하면서 다시 법등을 잇게 되었고, 절의 이름을 흥복사(興福寺)라 불렀다. 그 뒤 절은 다시 퇴락하였는데 근대에 들어와서는 1943년 법운(法雲) 스님이 극락전과 관음전 등을 중수하면서 본격적으로 발전하기 시작하였다. 1954년 불교정화운동 때는 흥복사가 임시 조계종 전북종무원으로 되어 약 1년간 교단의 행정본부가 되었으며, 1961년에는 월주(月珠) 스님이 금산사와 흥복사의 주지를 겸임하면서 전라북도 지역 불교정화운동의 핵심역할을 했다. 이어서 1965년에는 전강(田岡) 스님을 강사로 하여 선원(禪院)을 개설하는 등 많은 발전을 이루었다.  근래에는 1969년에 도영스님이 주지로 부임한 이래 19761979년에 걸쳐서 대대적 중창불사가 거행되어 절의 면모가 일신되었다. 본래의 절터에서 산쪽으로 올라간 곳에 새롭게 터를 잡고 여기에 대웅전, 삼성각을 따로 지었는데, 옛터에는 미륵전, 사천왕문, 요사 등을 지었다. 1974년부터 중창을 시작하여 1976년 정면 4칸, 측면 2칸의 대웅전과 육각형의 건물인 미륵전, 삼성각, 사천왕문, 요사 등을 중건하였다. 특히 1996년에는 1979년의 중창불사 때 지었던 시멘트로 된 요사를 헐고 그 자리에 지금의 요사를 새로 늘려 지었으며, 별도의 식당건물을 새로 지었다. 또 이 기간동안 관음전과 정혜원(定慧院)을 보수했으며, 각 법당에 11폭의 탱화를 모시는 등 여러 성보문화재를 봉안하였다. 즉 현존하는 당우 중 극락전과 정혜원은 1920년대에 건립된 건물이다. 사찰 경내에는 부도옥개석 2점이 있을 뿐 특별한 문화재가 없으나 수령 600년 가량의 신단수와 설천이라는 우물이 있다."
전라북도 김제시 금구면 양시로 142-13,,37,0,A02,A0201,A02010800,486531,12,20080225215033,,,127.0064172241,35.7693308475,6.0,20220808112200,17621,3,,혜봉사,54351,"혜봉사는 아름다운 꽃밭과 같다. 그곳에 가면 언제라도 아름다운 꽃을 만날 수 있기에 더욱 그렇다. 양지 바른 곳에 위치한 혜봉사는 볕이 잘 들어서 사시사철 늘 아름다운 꽃이 피었다가 지기 때문에 흔히 꽃밭댕이절이라는 이름으로 불리기도 했다고 한다. 혜봉사에 가 보면 그 말을 실감하게 한다. 하지만 혜봉사의 꽃들은 사람의 손이 닿아 인위적으로 꽃을 가꾼 것이 아니라, 이 절이 자리한 위치가 워낙 양지 바르고 햇살이 좋아 자연적으로 꽃이 잘 자라는 것이라 여겨진다.   꽃밭댕이절 혜봉사를 더욱 아름답게 하는 것은 대웅전이다. 대웅전은 뜨락에서 피는 꽃을 닮은 모습으로 만들어 놓았다. 혜봉사 대웅전의 문살은 한 바탕 꽃밭처럼 문살마다 아름다운 꽃무늬를 새겨 꽃창살로 만들어 놓았다. 게다가 대웅전의 외부를 장엄한 벽화로 사군자를 그려 놓아, 마치 절집 마당의 한 모퉁이에 활짝 핀 꽃을 시샘하는 듯하다.   이처럼 혜봉사에 가면 언제나 꽃향기에 취할 수 있다. 마당의 꽃밭이 멋진 이 절집에서는 대웅전 안의 부처님도 밖으로 나와 양지바른 곳에 한 송이 들꽃으로 머물 것 같은 느낌이다. 인위적이지 않고 자연스럽게 피었다 지는 꽃으로 가득한 절집, 바로 혜봉사이다.    창건배경 및 역사  100년 전에 청정월 보살이 시작을 했고, 일심화보살은 그분 따님으로 계속 여기서 태어나 지금까지 여기서 살고 있다. 600여년전 고승 석덕(碩德)이 가람을 창건하고 불상과 불탑을 건립하였다. 이후 퇴락하였다가 1936년 병자 3월 20일에 청신녀 전주 이씨 청정월 (본명 화월) 보살이 인동 장씨 종중의 땅을 헌사하면서 불사가 시작되었다. 이후 며느리 연안 차씨가 심화 복례보살로서 담양에서부터 공양드렸고, 둘째 딸인 전정옥 보살이 태어나 김제 원각사에서 하연당 강교민화상과 춘명당 대종사에게 율사를 배웠다. 임자 4월에 당시 법당을 앞면, 측면 각 3칸씩 총 건평 12평의 목조 기와집으로 신축하였으며, 이 건물은 현재는 명부전으로 사용하고 있다. 기미년에는 덕운당 강재묵 큰 스님을 조실로 모셔 법회를 열었다. 임술년 11월에는 범종각을 세웠으며, 정묘년 3월에는 대웅전을 전후 3칸에 3포집으로 건평 총 21평으로 건립하였다. 염불원은 앞면 4칸에 건평 19평으로 지었고, 경오년 3월에는 명부전의 단청을 올리고 시왕상을 봉안하였다."
전라북도 김제시 금산면 구성3길 522,,37,0,A02,A0201,A02010800,485690,12,20080225183652,,,127.0216915184,35.7441145337,6.0,20220805111848,18146,3,,학선암,54343,"학선암은 고고한 사찰이다. 우리나라 산지사찰이 그러하듯 학선암도 그리 만만하게 찾아갈 수 있는 절은 아니다. 그것은 학선암이 그다지 높지 않은 구성산 중턱에 위치해 있음에도 불구하고, 대개의 우리나라 산지가 낮으면서도 가파르고 험하기 때문인 것이다. 이렇게 학선암 또한 다른 산지사찰과 마찬가지로 큰맘 먹고 가야 갈 수 있는 그런 곳이다. 학선암을 가는 길은 진리를 찾아나선 길과 같다고 할 수 있다. 낮은 평지에서 시작해서 점차 경사 70도 이상의 험한 산길을 오르락내리락 하길 몇 차례 거듭한다. 차를 가지고 가면 그래도 쉽게 갈 것이라 생각하면 그 또한 틀린 생각이다. 자동차로는 그 좁고 비탈진 길을 미끄러지지 않고 제대로 오르기 어렵다.  주지스님께 미리 전화를 드리고 짚차나 타고 가야 갈 수 있게 되어있다. 진리란 아무나 크게 노력을 하지 않아도 쉽게 얻어지는 것이 아니듯이, 학이나 신선과 같이 고매한 인격이 머물렀을 법한 학선암 또한 아무나 쉽게 받아들이지 않는 것이다. 이렇게 어려운 발걸음을 옮겨 도착한 학선암은 가기 전에 상상했던 것 이상으로, 하도 가파라서 거꾸로 미끄러질까 두려워하던 마음보다 훨씬 더 멋진 풍광을 지니고 있다. 바로 학선암이 거기에 있기에 가고 싶었던 그 생각과 함께 하게 된다. 힘들여 수고한 보람은 학선암에 도착하게 되면 알게 될 것이다.    역사 학선암의 창건은 분명하지 않지만 통일신라시대 말에 함월(含月)스님에 의해 이루어졌다거나 혹은 고려 초기인 988년(성종 7)에 창건되었다고 전하는데, 그에 관한 확실한 문헌기록은 남아있지 않다. 조선중기에는 진묵 일옥(1562  1633)스님이 머물렀다고 한다. 근대에는 1913년에는 윤문주(尹文周) 스님이 중창했고, 최근에는 1980년 도웅(道雄) 스님이 주석하면서 수행도량으로서 모습을 갖추었다. 1992년에 인법당을 고쳐 지었고, 이듬해에는 요사를 중건하고 칠성각을 중수하여 오늘에 이른다."
전라북도 김제시 청하면 청공로 185-55,,37,0,A02,A0201,A02010800,482172,12,20080223011133,http://tong.visitkorea.or.kr/cms/resource/03/1604003_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1604003_image3_1.jpg,126.8483337103,35.89125869,6.0,20220408172232,22938,3,,청운사(김제),54311,"청운사에는 드넓은 연꽃밭이 길 떠나 지친 나그네를 위로해준다. 더운 여름날, 진흙 속 연꽃밭에서는 이슬을 머금은 맑고 깨끗한 연꽃이 행여 남이 볼세라 살포시 피어나기 때문이다. 청운사의 연꽃밭은 김제시를 통틀어 제일 크고 넓기 때문에 이곳에서 한여름밤의 무더위를 식힐 연꽃축제도 펼쳐지고 있다. 여름밤의 산사는 어느새 본래의 고즈넉한 적막을 벗어버리고 젊은이들이 환호하고 그들이 내뿜는 숨결과 함께 기쁨이 충만한 축제의 한마당이 되는 것이다. 이렇게 연꽃 축제를 베풀어 속인들의 발길을 절집으로 향하게 하는 것은 주지스님의 공력이라 할 수 있다. 게다가 청운사 도원스님은 자연의 연꽃을 그림으로 표현할 줄 아는 탱화장, 즉 전라북도의 인간문화재인 것이다. 때문에 청운사에 가면 연꽃밭에서 보았던 연꽃이 스님이 펼쳐놓은 화폭 위에서, 스님의 붓꽃에 의해 한송이 꽃으로 피어나는 환희의 순간을 만날 수 있는 흔치 않은 기회를 갖게 된다. 기도하는 마음으로 쉬지 않고 탱화를 그리는 탱화장 스님. 청운사에 가면 주지스님을 한번 뵙길 바란다. 목탁을 두드려 독경을 하는 스님이 아닌, 그림을 그리는 스님을 만나게 될 것이기 때문이다. 다른 절집에서 경험할 수 없는 독특한 느낌을 받게 될 것이다.    역사  절은 19세기에 보천 스님이 단칸의 초가집을 짓고 주석한 것에서 시작된다. 이후 사람들이 이곳의 샘물이 좋다하여 많이 찾았다고 한다. 그 뒤의 연혁을 살펴보면 1927년에 월인(月印) 스님이 초가법당을 3칸으로 늘리고 지금의 대웅전 자리에 요사도 지었다. 1931년에는 초가법당을 허물고 그 자리에 법당을 새로 지으면서 절을 중창했는데, 이 법당이 곧 지금의 관음전이다. 1938년 벽운(碧雲)스님이 아미타불과 관음보살과 세지보살을 봉안했으며, 1959년에는 현재의 염불원 오른쪽에 있는 요사를 새로 지었다. 1970년에는 1927년에 지었던 요사를 헐고 그 자리에다 옛 만경현 동헌에 있던 건물을 매입해 옮겨와 대웅전을 삼았다고 한다. 1973년에는 종각과 범종을 봉안했고, 1990년 요사로도 사용되는 염불원을, 그리고 1992년에 미륵불을 봉안하면서 현재에 이른다."
