addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 무주군 무풍면 탄방로 181,,37,0.0,A02,A0203,A02030100,802004,12,20090912001446,http://tong.visitkorea.or.kr/cms/resource/50/2513850_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2513850_image2_1.jpg,127.8825896044,35.9698179101,6,20220831171814,16667,5,,무주 금척마을(금자마을),55560,"경상북도 김천과 충청북도 영동과 접하는 금자마을은 전라도의 포근함과 경상도의 매력, 충청도의 온순함이 함께 묻어나는 마을이다. 논 농사를 지으며, 사과 과수원이 마을 중앙에 자리잡고 있고 마을에 이쁜 집들이 곳곳에 있어 경관도 우수하다. 마을 뒷산에는 옥녀봉에서 길게 뻗어 내린 능선이 마치 금으로 만든 자(尺)처럼 생겼다고 하여 쇠자, 쇠제라고 부르게 되었으며 한문으로 표기되면서 마을명이 금척(金尺)이 되었다. 이런 전설을 토대로 테마를 금자(금잣대로 비단옷을 재단하는 선녀마을)로 정하고 50여가구가 참여하고 있다."
전라북도 무주군 적상면 치목길 83,,37,0.0,A02,A0203,A02030100,790419,12,20090901195327,http://tong.visitkorea.or.kr/cms/resource/04/1929704_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/1929704_image3_1.jpg,127.7096393329,35.9309664552,6,20220919173634,22682,5,,치목삼베마을,55530,"적상산 동남쪽 양지 바른 곳에 위치하며 적상산 산성으로 가는 길목에 자리하고 있다 .마을 남쪽으로 우뚝 솟은 단지붕과 그 주변의 울창한 수림이 풍치를 이룬다 하여 치목(致木)이라 하였다고 한다. 치목마을 뒷산 깊은 계곡에 위치한 송대폭포를 지나 양수발전소 상부댐에 오르면,조선실록을 봉안했던 적상산사고가 복원되어 있고,더 위로 올라가면 본래 사고지 수호를 위해 건립되었다가 1949년 여순사건의 병화로 불타버린 흔적만 남은 호국사지에 안국사(安國寺)가 이건되어 있다."
전라북도 무주군 설천면 구천동로 1868-30,(설천면),37,0.0,A02,A0201,A02010700,790362,12,20090901191556,http://tong.visitkorea.or.kr/cms/resource/60/2514260_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2514260_image2_1.jpg,127.7680111833,35.9586393505,6,20221004111947,20301,5,,서벽정,55554,"서벽정은 조선말기 대사헌의 벼슬에 올랐던 연재 송병선이 당시의 세태를 비판하고 은둔생활을 하던 중 이 고장을 찾아왔다가 구천동의 아름다움에 반해 이곳에다 집을 짓고 머물면서 영.호남의 선비들과 시국을 논하며 후진을 양성하던 곳이다.  구조는 막돌로 쌓은 석축 기단 위에 주춧돌을 놓고 세운 정면 4칸, 측면 3칸의 팔작지붕의 주심포집이다. 정면 좌우측 1칸씩은 누각처럼 바닥을 기둥 가운데에 올려 앉혔는데, 좌측은 높고 우측은 낮다. 전체적으로 단아한 사대부의 재실 모습을 지녔다. 한때 화재로 소실되었던 것을 고종 28년(1891)에 재건하였으며, 한국전쟁 때에는 북한군의 숙영지 역할을 하기도 하였다. 고종 광무(光武) 원년(1897)에 무주군수 조병유(趙秉瑜)가 주자(朱子)와 송시열의 초상을 봉안하였다.   연제 송병선은 1905년 을사조약이 체결되자 망국의 비분을 참지 못하고 자결로서 충절을 지킨 충신이다. 송병선의 자는 화옥(華屋)이며 본관은 은진(恩津)으로 우암(尤庵) 송시열(宋時烈)의 9세손이다. 학문과 절제 있는 행동으로 천거 받아 좨주(祭酒)에 기용된 뒤 서연관(書筵 官)·경연관(經筵官)·지평(持平)을 거쳐 대사헌(大司憲)에 이르렀으나 취임하지는 않았다. 그는 ≪벽사설(闢邪說)≫을 지어 양학(洋學)을 배척하고, 일본과의 개국 통상을 반대하였다. 1905년 을사조약이 체결되자 시정개혁과 일본에 대한 경계를 건의하여 왕의 동의를 얻었다. 뒤에 다시 대궐에서 왕에게 상소하려다가 경무사(警務使) 윤철규(尹喆圭)에게 속아 일본 헌병대에 의해 고향으로 이송 당하자 망국의 울분을 참지 못하고 음독 자결하였다.고종에게서 의정(議政)에 추증되고 문충(文忠)이라는 시호를 받았으며, 1962년 대한민국 건국공로훈장 단장(현 건국훈장 독립장)이 추서 되었다. 저서로는 ≪무계만집≫이 있고, 문집으로 ≪연재집≫이 간행되었다.    시대 : 조선시대  규모 : 367㎡ 정면 4칸, 측면 3칸   분류 : 누(정), 각"
전라북도 무주군 무주읍 한풍루로 326-36,(무주읍),37,0.0,A02,A0203,A02030600,790325,12,20090901183616,http://tong.visitkorea.or.kr/cms/resource/63/1247163_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/1247163_image3_1.jpg,127.6634609634,36.0020131073,6,20220520092427,21800,5,,무주국제화교육센터,55514,"무주읍 당산리에 설립된 국제화 교육센터는 건축면적 461.71㎡에 지하 1층, 지상 2층 규모로 홍보관, 도서관, 과학·수학 체험실과 레스토랑, 교사 숙소 등을 갖추었다. 요 프로그램은 초등학교 23년생을 대상으로 한 모험가 과정과 46년생을 대상으로 한 발견가 과정, 중학교 12년생을 대상으로 한 탐험가 과정 등이 있으며, 공항에서의 출입국 과정에서부터 병원, 호텔, 도서관, 쇼핑몰, 극장 등 생활체험과 수학·과학 등 교과연계 과정, 요리와 이야기 꾸미기, 무주홍보대사 등 체험활동이 진행된다. 국제화교육센터에서는 마치 해외에 온듯한 환경에서 원어민 선생님들과 함께  발명가, 탐험가, 모험가가 됭 다채롭고 즐거운 영어체험을 함으로써 영어에 대한 흥미를 키우고 자신감을 가지게 된다. 외국의 생활과 문화를 직접 느끼고 체험한다."
전라북도 무주군 적상면 산성로 359,,37,0.0,A02,A0203,A02030600,778333,12,20090814012614,http://tong.visitkorea.or.kr/cms/resource/89/2613189_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2613189_image3_1.jpg,127.6975367135,35.9649651515,6,20221103151825,59683,5,,무주머루와인동굴,55528,"원래 이곳은 무주양수발전소 건설 당시 굴착 작업용 터널로 사용하던 곳이다. 빛을 차단하고, 일정하게 온도가 유지되는 터널은 최고의 와인 숙성 저장고가 되었다. 무주군의 산머루로 와인을 만들고 이곳에서 숙성, 저장, 판매하니 방문자들에게도 특별한 경험이 된다. 몸과 마음을 풀어주는 와인 족욕이 여행자들에게 인기다."
전라북도 무주군 설천면 삼공리 산31,산 31,37,0.0,A01,A0102,A01020100,709075,12,20090323200555,http://tong.visitkorea.or.kr/cms/resource/39/711339_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/711339_image3_1.jpg,127.7771866504,35.9112032389,6,20220728094210,28735,5,,무주 삼공리 반송,55557,"무주 설천면 삼공리에 위치한 반송으로 1982년 11월 4일 천연기념물로 지정되었다. 반송의 높이는 17m이고, 가슴둘레 5,3m, 수관의 너비는 동서  14,3m, 남북으로 16,4m인데, 수령은 약 200년 정도로 추정된다. 땅위 50㎝ 부근에서 5개의 큰 가지가 분지(分枝)되었고, 지상 2m 높이에서는 가지가 여러 개로 갈라져 고르게 뻗고 자라서 부채꼴의 우아한 모습을 보이고 있다. 소나무과에 딸린 소나무 품종이며 학명은 Pinus densifloa fo multicauls Uyeki다. 상록이엽침엽교목(常綠二葉針葉蕎木)으로 자웅일가(雌雄一家)이며, 구과(毬果)는 꽃이 핀 이듬해에 맺는 특성을 지닌 것으로 적송(赤松) 또는 육송(陸松)이라고 한다. 1983년 겨울, 동해(凍害)로 인해 육중한 가지가 찢어지는 외상을 입었는데, 이듬해 지상 1,5m와 4m 높이에 쇠고리로 서로 묶어 중량에 의해 가지가 쓰러지는 것을 방지하는 외과수술을 하였다. 나무는 보안마을에 횡천면(橫川面, 현재의 설천면)의 치소(治所)가 있었던 것을 기념하기 위해 심었다고도 하는데, 다른 한편으로는 오래 전 마을에 살던 이주식(李柱植)이라는 사람이 근처에서 자라던 것을 현 위치로 옮겨 심었다고도 한다. 지역에서는 구천동을 상징하는 나무라 하여 구천송(九千松)이라 부르기도 한다."
전라북도 무주군 향한로 27-7 향산사,,37,0.0,A02,A0201,A02010800,485744,12,20080225195317,http://tong.visitkorea.or.kr/cms/resource/98/1248598_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1248598_image3_1.jpg,127.6589528139,36.010014894,6,20220516175609,22414,5,,향산사(무주),55507,"도심 속의 정갈한 사찰 향산사는 마치 연꽃과 같다. 연꽃이 더러운 물에서 피어나면서도 청정한 자태와 맑은 향기를 뿜어내듯이, 향산사는 시끄러운 도심 한가운데 자리하고 있으면서도 도시의 소음이 비껴가는 듯 고요하고 깔끔한 비구니 스님들의 기도도량이다. 경내에 들어서면 무엇보다 먼저 티끌 하나 없이 깔끔한 마당에 눈길이 가고 곧 이어 그윽한 향내에 취해 어느새 두 손을 합장하게 되며, 나지막히 들리는 목탁 소리에 옷깃을 여미게 된다. 이 곳이 바로 향산사이다.속세를 떠돌다 지친 나그네를 반갑게 맞아주는 스님의 서늘하리만큼 파아란 머리에 절로 고개를 숙이게 된다. 추위를 녹이라며 맞아들인 선방은 유리알같이 반짝이고, 권하는 차 한 잔조차 투명하기만 하다. 그 속에서 스님들은 부처님의 진리를 찾아 용맹정진하고 있는 것이다. 이처럼 향산사는 어느 한 구석 허술함이 없이, 맑고 밝고 깨끗한 청정심으로 진리를 구하는 곳이다. 혹시라도 불법(佛法)의 향기를 좇아 인연이 닿아 이곳에 들르게 되더라도 스님들의 공부에 방해가 되지 않게 조심해야 할 것이다. 말소리도 낮추고 발소리도 죽이면서 그렇게 귀하게 부처님을, 스님들을 만나길 바란다.   창건배경 및 역사 향산선원은 3.1운동 당시 민족대표 1분인 용성(龍城) 대선사가 창건한 사찰이다. 1936년 선파(禪波) 스님에 의해 중건되었다. 이후 전강(田岡)선사라는 근대 고승을 거쳐 선법문(禪法門)이 내려오고 1975년 혜안(慧眼) 스님에 의해 대웅전이 중창되었다. 이 사찰은 비구니 사찰이며 삼존불과 대웅전, 16나한전, 산신각, 부처님 진신사리탑이 있다."
전라북도 무주군 안성면 원통사로 676,,37,0.0,A02,A0201,A02010800,347011,12,20071221202038,,,127.6992793779,35.8186679171,6,20220610173202,19134,5,,원통사(무주),55542,"덕유산 원통사는 전라북도 무주군 안성면에 소재한 사찰로서,대한불교 조계종 제17교구 본사 금산사 말사이다. 관세음보살이 상주하는곳으로 사계절 비경을 연출하며,언제나 맑은 물이 넘쳐난다. 원통사 있는 덕유산 중턱에는 무룡봉에서 뻗어내린 준령이 신령스럽고 영험한 길지를 이루고 있고, 관음보살의 자비미소의 손길이 많은 중생을 어머니같이 어루만져 주고 있다. 1698(숙종24)년에 탄언도영 혜왕일학스님이 법당.종각.요사.누각을 중창하고 범종주조와 불상을 보수하는 등의 대작불사를 하여 대가람을 이루었다. 1905년 을사조약이후 문태서.김동신.신명선.박춘실 의병장들이 원통사를 구국항쟁의 근거지로 하여 활동하였던의미깊은 호국도량이다. 애석하게도 1949년 여순사건의 병화로 당우가 전소되어 폐허가 되게 되었다. 그러나 1975년 정공대종사가 중창을 발원하여 손수 법당을 건립하면서 복원이 시작되었고, 2003년부터는 진일 스님이 계승하여 중창을 하고 있다."
전라북도 무주군 무주읍 북고사길 67,,37,0.0,A02,A0201,A02010800,317500,12,20071204193541,http://tong.visitkorea.or.kr/cms/resource/86/1248286_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/1248286_image3_1.jpg,127.659497012,36.0173779546,6,20220607101643,21701,5,,북고사(무주),55507,"향로산 북고사(香爐山北固寺)는 전라북도 무주군 무주읍 읍내리 520번지에 위치한 사찰로서, 대한불교조계종 제17교구 본사 금산사(金山寺)의 말사이다. 무주읍내 뒷산인 향로산 중턱에 자리한 북고사는 본래 고려 공민왕 때 경월사(慶月寺)로 창건되었고, 조선 초기 새 왕조의 꿈을 펼치던 무학대사(無學大師)에 의해 새롭게 태어난 절이다. 1392년 이성계의 조선 개국을 위해 새 도읍지를 찾던 중, 천혜의 절경 무주(茂州)를 앞에 한 무학대사는 천하의 복지(福地)임에 감탄하였다. 대사는 적상산과 남북으로 마주한 향로산의 터가 허약함을 알고 그곳의 절에 탑을 세우고 절이름을 북고(北固)로 개칭하여 무주를 비보케 함으로써, 무주를 복되게 만들고 강역을 청정하게 지킬 수 있도록 하였다. 이처럼 조선왕조의 탄생과 밀접하게 관련되어 새롭게 역사에 등장한 북고사는, 이미 800년 전 고승이 내다본 무주의 장래를 대변해 주고 있다."
전라북도 무주군 안성면 칠연로 608,(안성면),37,0.0,A02,A0201,A02010700,252577,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/13/531313_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/531313_image3_1.jpg,127.7013842366,35.8377185689,6,20220524175723,18060,5,,칠연의총,55539,"칠연의총은 한 말에 일본군과 싸우다 목숨을 잃은 의병장 신명선(申明善)과 그의 부하들이 잠든 곳이다. 시위대 소속 군인이었던 신명선은 순종 융희 원년(1907) 정미칠조약이 체결되어 우리의 군대가 해산 당하자 무주에 들어와 덕유산을 거점으로 의병을 모집, 무주·장수·순창·용담·거창 등지에서 일본군과 싸우면서 많은 공을 세웠다. 융희 2년(1908) 4월 신명선은, 계속된 전투로 인해 피로에 지친 부하들과 함께 이곳 칠연계곡 송정에서 휴식을 취하고 있다가 일본군에게 기습을 당하였다. 이에 마지막까지 목숨을 걸고 싸웠으나, 숫적인 열세로 150여 명의 대원과 함께 장렬하게 최후를 마쳤다. 훗날 부근에 살고 있던 주민들은 신명선과 그의 부하들의 유해를 묻고 칠연의총이라 불렀다. 칠연의총은 기울어져 가는 조국을 수호하기 위해 목숨을 바친 선열들의 넋이 서린 곳이다."
전라북도 무주군 안성면 칠연로,,37,0.0,A01,A0101,A01010800,252576,12,20071101090000,,,127.6828440841,35.842556579,6,20221208170538,21244,5,,용추폭포(무주),55539,용추폭포는 칠연계곡에서 가장 먼저 접하는 명소로 높이 5m의 암벽 위에서 떨어져 내리는 모습이 마음에 여운을 남긴다. 또한 울창한 노송에 둘러싸여 있는 아담한 사탄정이라는 정자가 옆에 세워져 있어 풍광이 아주 그럴듯하다. 칠연계곡 도솔담에서 맴돌던 물이 흘러내리다가 우거진 노송사이 층층바위 암벽을 타고 쏟아지는 비폭이 용소로 떨어지며 일으키는 물파래가 장관이다. 도사와 노랭이영감의 얽힌 전설이 있기도 한곳이다.
전라북도 무주군 무주읍 무주로 1788-9,,37,0.0,A02,A0203,A02030600,129566,12,20070608090000,,,127.651146025,35.9784738998,6,20220520174001,28300,5,,무주 트리스쿨,55512,"트리스쿨에서는 어린이,청소년 및 성인들에게 나무의 소중함을 알리고 ""나무를 이용한 만드는 즐거움""을 통해 창의력을 키우고 자연과 하나가 될 수 있는 기회를 제공하고자 한다. 트리스쿨의 목공체험 프로그램은 한창 자라나는 아이들이 여러가지 도구들을 이용하여 나무를 다듬고 조립하는 과정을 통해 완성품을 제작하면서 자연스럽게 두뇌를 개발할 수 있도록 하였다. 목공체험은 단순한 체험이 아닌 자연과 기쁨을 통해 쌓이는 ""학습""이다. 트리스쿨에서는 어린이들을 위한 목공체험뿐만 아니라 청소년과 어른들을 위한 목공예 체험교실도 열고 있다. 국산 원목과 고가의 장비를 이용해 서각, 찻상, 꽃병 및 예술품을 만들 수 있는 목공예체험은 마음을 평온하게 해주는 효과가 있어 성인의 취미생활로도 인기를 얻고 있다."
전라북도 무주군 무주읍 단천로 135,(무주읍),37,0.0,A02,A0201,A02010700,129562,12,20070607090000,http://tong.visitkorea.or.kr/cms/resource/25/1604125_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/1604125_image3_1.jpg,127.6660105644,36.0083846495,6,20220922173522,19084,5,,무주향교,55521,"무주향교는 1398년(태조 7) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 처음은 현의 동쪽에 건립하였다가 그 뒤 북쪽으로 옮겼는데, 이건한 뒤 호랑이의 침해가 심하여 1692년(숙종 18) 부사 김몽상(金夢上)이 향로산(香爐山) 서쪽으로 다시 옮겼으나 지대가 습하여 1834년(순조 34) 이후 현재의 위치로 이건하였다. 1876년과 1884년 두 차례에 걸쳐 중수하고, 1966년에 보수하였다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 대성전은 현재 전라북도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전라북도 무주군 설천면 무설로 1482,,37,0.0,A02,A0205,A02050600,129563,12,20070607090000,http://tong.visitkorea.or.kr/cms/resource/41/1929741_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/1929741_image3_1.jpg,127.7786533092,36.0093921022,6,20220803092959,32429,5,,태권도공원 전망대,55547,"세계 182개국 6천만 태권도인들의 성지이자 대한민국의 자랑스러운 문화관광 유산이 될 태권도공원이 전라북도 무주군에 조성된다. 우리세대에 우리가 만드는 세계문화유산 대한민국 태권도 공원을 목표로 세계 태권도인 문화교류의 장이요, 태권도문화 예술 산업의 허브로서 우뚝 서게 될 비전을 이루어 나갈 것이다. 전통과 현대의 건축적 양식이 조화롭게 어우러진 전 세계 태권인들의 정신적 고향이 될 것이다.  규모 총면적 2,314,060m²(70만평) 단지조선면적1011574.8m²(30만6천평) 건축연면적 261158.2m²(7만9천평)"
전라북도 무주군 설천면 만선로 185,,37,0.0,A02,A0202,A02020200,129565,12,20070607090000,http://tong.visitkorea.or.kr/cms/resource/98/1196798_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1196798_image3_1.jpg,127.7429818717,35.8918492719,6,20221109151127,63814,5,,무주리조트 관광곤도라,55556,"관광곤도라를 타고 해발 1,520m 설천봉에 오르면 덕유산 정상 향적봉을 20분만에 쉽게 오를 수 있다. 산이 험하지 않아 노부부나 가족들이 쉬엄쉬엄 오르기에 좋으며, 정상에 오르면 적상산, 마이산, 가야산, 지리산, 계룡산, 무등산을 한 눈에 볼 수 있는 파노라마 조망이 빼어나다."
전라북도 무주군 설천면 무설로 1324,,37,0.0,A02,A0202,A02020100,129561,12,20070605090000,http://tong.visitkorea.or.kr/cms/resource/15/1929715_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1929715_image3_1.jpg,127.7587605263,36.0132357529,6,20220316105859,58143,5,,무주 반디랜드,55546,"반디랜드는 반딧불이를 체험하고 학습, 관람할 수 있는 곳으로, 희귀 곤충을 만날 수 있는 곤충박물관, 반딧불이연구소, 청소년야영장, 통나무집, 반딧불이 서식지가 있는 체험 학습 교육 공간이다. 반디랜드내에 위치한 무주 반디별 천문과학관에서는 우주의 탄생과 역사, 태양계, 별자리, 우주환경에 대해 배울 수 있으며, 무주군의 청정환경의 지표곤충인 반딧불이와 각종 곤충류에 대한 생태연구 및 서식처 복원 등을 통하여 환경교육의 거점지역으로 육성하기 위해 조성한 반딧불이 환경테마공원은 볼거리를 더하고 있다."
전라북도 무주군 설천면,소천리 산85,37,0.0,A01,A0102,A01020200,250140,12,20060731090000,http://tong.visitkorea.or.kr/cms/resource/77/2366377_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2366377_image3_1.jpg,127.7952077662,35.9956856242,6,20220426095624,26789,5,,라제통문,55554," 신라와 백제가 국경을 이뤘던 역사의 통로   무주 설천면의 라제통문(羅濟通門)은 삼국시대 신라와 백제가 국경을 이루던 곳으로 설천면의 두길리 신두(新斗)마을과 소천리 이남(伊南)마을의 경계를 이루는 석견산(石絹山)에 위치한 바위굴이다. 높이 3m, 길이 10m에 이른다. 삼국시대에는 석견산 바위 능선을 경계로 동쪽의 무풍은 신라 땅이었고, 서쪽의 설천·적상면과 무주읍 등은 백제 땅이었다. 이렇듯 삼국시대부터 고려에 이르기까지 풍속과 문물이 판이한 지역이었던 만큼 지금도 언어와 풍습 등 특색을 간직하고 있어 설천장날에 가보면 사투리만으로 무주와 무풍 사람을 가려낼 수 있다.   김유신 장군이 지나갔다고 해서 '통일문'으로도 불려   작은 바위산인 석견산 능선으로는 본래 설천과 무풍을 오가던 사람들이 넘어 다니던 고갯길이 있었는데, 일제 강점기 때 무주에서 김천과 거창으로 이어지는 신작로를 개설하면서 우마차가 통행할 수 있도록 굴을 뚫었다고 한다. 옛날 신라와 백제의 국경이었다는 유래에서 나제동문(羅濟洞門), 혹은 나제통문(羅濟通門)이라 부르게 되었다. 또, 삼국의 통일전쟁 무렵 신라의 김유신 장군이 드나들었다 하여 통일문'이라고도 불린다. 구천동 33경 중 제1경에 속한다."
전라북도 무주군 설천면 길산리 48-1,,37,0.0,A02,A0201,A02010600,128950,12,20060426090000,http://tong.visitkorea.or.kr/cms/resource/89/2366389_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2366389_image3_1.jpg,127.7455474342,36.0271450456,6,20220519094734,25573,5,,무주 지전마을 옛 담장,55545,"지전이라는 이름은 이 곳이 예전부터 지초(芝草)가 많이 나던 곳이라 하여 붙여졌다고 전해지며 마을의 형성 시기는 정확히 알 수 없지만 마을 옆을 흐르는 남대천가의 오래된 여러 구의 느티나무가 마을의 역사를 짐작케 한다. 가장 오래된 것은 약 320년 정도로 이러한 나무들이 제방 아래에 있다는 것은 남대천이 마을로 범람하는 것을 막기 위한 제방을 쌓은 뒤에 현재의 위치에 식재되었음을 짐작케 한다. 마을 뒤로 소백산 줄기가 이어지고 있으며 마을 뒷산에서 발원하여 마을의 좌측을 지나는 남대천은 여름철 관광지로서의 역할을 할 만큼 우수한 경관을 뽐내고 있다. 마을은 크게 4개의 군락으로 우리나라의 전통적인 마을의 공간구조 형태를 지니고 있으며 개량 기와집 형태의 가옥이 주종을 이루는 전형적인 농가 주택의 면모를 그대로 유지하고 있다.  담장은 본래 기능인 주택의 경계역할을 하는 담장과 외벽의 기능을 하는 담장으로 구분할 수 있으며 이 마을의 대부분의 담장은 본래의 기능을 수행하고 있다. 담장의 대부분을 차지하는 토석담은 흙과 자연석을 혼용하여 평쌓기를 한 것으로 이어진 담장은 시각적 연속성을 주고 있으며 담의 지붕은 한식기와가 아닌 시멘트 기와로 처리되었다. 전체적으로 전통 가옥, 남대천, 노거수와 더불어 마을 전체에 식재되어 있는 감나무는 한 폭의 풍경화를 담아내기에 부족함이 없으며 이들과 어우러진 담장 또한 산골 마을의 전형적인 형식으로 아담한 분위기를 연출하고 있다.    담장형태  토담길이 약 700m의 돌담, 토석담 (전형적인 돌담과 토석담)  마을형성  17세기 후반 형성"
전라북도 무주군 설천면 구천동1로 159,,37,1.0,A01,A0101,A01010100,126238,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/13/2029513_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2029513_image3_1.jpg,127.7751204501,35.9007210596,6,20220524173852,67603,5,,"덕유산국립공원(본소,적상분소)",55557,"소백산맥에서 남쪽으로 뻗어나온 덕유산국립공원은 전북, 경남의 2개도 4개군에 걸쳐 있으며, 1975년에 10번째로 국립공원으로 지정되었다. 덕이 많은 너그러운 모산이라 해서 붙여진 덕유산은 대한민국에서 네 번째로 높은 산(1,614m)으로 아고산대 생태계의 보존가치가 매우 높으며, 연간 150만명 이상의 탐방객이 방문하고 있다. 무주군의 설천면 나제통문에서 향적봉에 이르는 36km의 계곡 일대에 13개의 대와 10여 개의 못, 여러 개의 폭포가 이루는 무주구천동의 33경을 비롯하여 용추폭포에서 칠연폭포등 수많은 절경이 있다.  적상산성(사적), 안국사의 괘불(보물) 등 수많은 유적들이 곳곳에 펼쳐져 있으며 희귀한 주목나무가 무리를 이루는 등 경치도 아름답다. 이곳에는 1,623여종의 동물과 1,067여 종의 식물군이 다양하게 분포하여 일대 장관을 이루는데 특히 봄이면 철쭉이 아름답기로 유명하며 구천동 골짜기의 시원한 계곡은 한여름 피서지로 더할나위 없이 적격이다. 또한, 여름엔 덕유평전에 원추리군락이 장관을 이루고, 가을의 단풍, 겨울의 설경은 가히 자연의 오묘함을 연출한다. 나제통문, 적상산성, 호국사지 등 유서깊은 유적지가 있으며 안국사, 백련사, 원통사, 송계사, 인월담 등 사찰이 자리잡고 있다. 구천동 33경의 한가운데 있는 내 자리잡은 덕유대야영장은 국립공원 중 가장 큰 규모로 덕유산국립공원의 자랑이다.  덕유산의 향적봉을 아고산대라고 부른다. 아고산대란 해발고도가 비교적 높은 지역(15002500m) 바람과 비가 많고 기온이 낮으며 맑은 날이 적어서 키가 큰 나무들이 잘 자랄 수 없는 곳으로 여러 가지 야생화들이 바람과 추위를 견디며 자연과 균형을 이룬 지상의 낙원과 같은 생태적 가치가 높은 지대를 말한다. 아고산대는 확 트인 뛰어나 조망과 갖가지 야생화와 서늘한 기후 등의 특징을 가지고 있으나 탐방객들에 의하여 훼손될 경우 자연적인 회복이 거의 불가능함으로 탐방객 모두 관심을 기울여야한다."
전라북도 무주군 설천면 만선로 185,(설천면),37,0.0,A02,A0202,A02020200,126718,12,20031209090000,http://tong.visitkorea.or.kr/cms/resource/66/2003266_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/66/2003266_image2_1.JPG,127.731394066,35.8897992986,6,20211223024719,52487,5,,무주덕유산리조트,55556,"무주군은 덕유산국립공원을 품고 있는 전북의 고산 지방이다. 진안, 장수와 더불어 전북 사람들은 전북의 지붕이라는 이 고장들을 한데 묶어 '무진장' 고을이라고 부르기도 한다. 무주군의 동쪽은 경북 김천시, 경남 거창군과 경계를 이루고 있다. 소백산맥이 그 사이에 놓여있는 것이다. 삼국시대에는 무주군 동쪽이 신라와 백제의 국경이기도 했다.  덕유산 자락에 자리잡은 무주덕유산리조트는 2백 12만 3천여 평의 규모를 자랑한다. 온가족을 위한 사계절 종합 휴양지로 산악지형에 어울리는 오스트리아풍의 특급호텔 티롤을 비롯해 가족호텔, 국민호텔을 구비하고 있어 내방객들에게 안락한 숙박시설을 제공하며 맑은 공기 속에서 다양한 레저스포츠를 즐길 수 있다."
