addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 정읍시 백학3길 81-30,(신정동),37,0,A02,A0204,A02040800,1627202,12,20120510202842,,,126.8465383976,35.498358891,6.0,20220808110222,18704,13,,백학관광농원,56212," 다양한 프로그램운영    백학관광농원은 삼성산 아래 3만여 평의 면적에 전통 건축물들과 휴식처를 마련하여 심신을 정화할 수 있는 이상적인 자연환경을 갖추고 있는 민박전문농원이다. 녹색관광인 농촌 민박관광을 도입하여 직장인들의 단체 연수와 가족들만의 휴식공간을 모두 제공 할 수 있다.   청소년들을 위한 창조적 문화생활프로그램   백학관광농원은 이 지역의 명산인 '입암산' 등산로 초입과 인접해 있어서 산행 전후 민박지로서 주말 원정 등산객들에게 인기가 있으며, 수강생들에게 우리의 바른 역사와 문화를 가르치는 동이학교 청소년들을 위한 창조적 문화생활을 하도록 방학을 이용하는 문화교실과 여성을 위한 전통 문화생활, 태교, 예절, 환경, 건강강좌 등 환경농업, 역사, 문화 체험 등 다양한 프로그램을 제공하고 있다. 백학관광농원은 생명농법으로 생산해 녹색품질인증을 받은 다마금(쌀), 흑미(쌀), 화도(찹쌀),표고버섯, 태양초(고추) 등을 민박 관광객들에게 보급하여 유기생명농업 생산품의 우수성과 중요성을 일깨워 주고 있다.   관광객을 위한 연중 지속적인 강좌를 개설   민속자료관인 '온조우(溫祖宇)'와 황토방 5동 15개실, 강의실, 식당, 샤워장, 책이 있는 다(茶)실, 농산물 판매장, 전통혼례, 궁도장, 야외공연장, 탁구장, 관리사, 가축사, 과수원, 주차장 등을 갖추고 있다. 백학관광농원은 특히 역사, 문화, 전통풍속 등을 연구하고 전하는 민속자료관(溫祖宇)에서 관광객을 위한 연중 지속적인 강좌를 개설하고 있다."
전라북도 정읍시 정읍사로 541,,37,0,A02,A0205,A02050400,1627158,12,20120510200615,http://tong.visitkorea.or.kr/cms/resource/58/2031758_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2031758_image3_1.jpg,126.8616579374,35.5509892879,6.0,20220914133450,18348,13,,망부상과 정읍사,56204," 백제 여인의 망부상을 정읍사의 상징물로   정읍에 정읍사공원이 있다. 이 공원에는 백제 여인의 망부상을 정읍사의 상징물로 세웠다. 정읍은 전주의 속현이다. 고을사람이 장사 나가서 오랫동안 돌아오지 않아 그 아내가 산의 돌(바위)에 올라 바라보며 남편이 밤에 오다가 진흙탕물 이라도 빠지지 않을까 걱정을 하면서 기다림 속에 안녕을 기원하는 가요 한편을 지어 불렀다. 이것이 오늘날 현존하는 유일한 백제가요 정읍사인 것이며 세상에 전해오기를 고개에 망부석이 있다 한다. 정읍사공원의 맨 위쪽에 자리한 망부상은 허리띠를 두른 백제여인의 의상을 갖추고 있다. 치마저고리가 하얀 색깔이며 아래까지 단이 있는 반코트를 입고 있다. 망부상은 지금도 남편을 기다리는 간절한 염원을 담은 듯 정읍 시가지를 바라보며 양손을 모은 채 서 있다.    백제의 여인상 망부상과 정읍사   1994년에 망부상 서편 기슭에 사우(祠宇)를 짓고, 백제 여인의 영정을 봉안하였다. 집을 떠나 장사하러 나아간 지아비를 기다리다가 지쳐서 돌(바위)이 되어 버린 망부상이 있고 그 여인을 위한 정읍사 사당이 있어 이곳에서는 해마다 있는 정읍사문화제 때 제사를 지내고 있다. 정읍사공원을 초산의 북쪽 기슭에 자리를 잡고 조형물 등을 만든 것은 백제시대에 현은 지금의 ""새암바다""이고 거기에서 북쪽으로 10리 이니, 대게 초산의 북쪽 기슭이 되겠다는 뜻이 담겨 있는 것이다. 정읍사의 발원현장에 6만 7천여 평의 규모로 공원을 조성하고 시의 상징인 백제의 여인상 망부상과 정읍사 사우, 정읍사 노래비를 건립하였다."
전라북도 정읍시 이평면 하송리,,37,0,A02,A0205,A02050200,1627095,12,20120510194327,,,126.8502419757,35.6717725957,6.0,20220922160036,15774,13,,만석보혁파비,56144,"전라북도 정읍시 이평면 하송리 예동마을에 있는 비석이다. 옛날 말목장터인 이평 소재지에서, 신태인 쪽으로 지방도를 따라가면, 바로 거기에 비각(碑閣)이 있다. 이것이 안길수 군수의 만석보혁파비이다. 이 예동마을은 동학농민혁명이 시작된 곳이며, 배들평야의 초입이고, 만석보가 그리 멀지 않은 거리에 있다. 1892년 5월 고부군수로 부임한 조병갑(趙秉甲)이, 농민들을 강제로 동원하여, 기존의 보(洑)가 있음에도, 신보인 만석보를 막아, 보세의 이름으로 농민을 수탈하여 배들평야 농민들의 분노를 일으켰으며, 이는 동학농민혁명의 발단이 되었다. 고종 광무 2년인 1898년에, 고부군수 안길수가 신보인 만석보를 철거하니, 농민들의 원성이 사라졌다. 그 해 9월에, 마을 주민들이 군수 안후길수 만석보혁파 선정비를 세우게 되었으며, 그 후 100여 년 동안 방치되어, 비문의 형태가 알아 볼 수 없게 되자, 뜻있는 지역주민들의 권유로, 1994년 동학농민혁명 100주년을 기하여 비각을 세우게 되었다."
전북 정읍시 내장동,,37,0,A01,A0101,A01010800,1626988,12,20120510184650,,,126.9250845294,35.4854700231,6.0,20220712135704,18461,13,,도덕폭포,"580-300,1","전라북도 정읍시 내장동 내장산에 있는 폭포이다. 높이 약 20m로, 층층폭포라고도 부른다. 내장산국립공원의 내장사로 들어가는 입구에서 왼쪽 계곡으로 약 350m쯤 올라간 지점의 좁은 골짜기에 폭포가 있다. 절벽으로 떨어지는 폭포수의 물줄기는 가늘고 긴 편이며, 폭포 아래에 소(沼)가 형성되어 있다. 전설에 의하면 조선 중종 34년(1539년) 내장산의 영은사 승려들이 도둑으로 돌변하여 민가를 다니며 약탈을 일삼고 부녀자를 희롱하며, 분묘를 발굴하며 탁란을 자행하는 등 승적들의 행패가 말할 수 없었다. 그런데 그 중 몇 사람이 이를 후회하고 폭포 아래에서 목욕재계하며 지성으로 기도를 드리다가 도를 깨치고 도인이 된 사람이 있었다 하여 도덕폭포라는 이름이 붙었다고 한다. 주변에 도덕암이라는 암자가 있다. 폭포 주변의 경치가 매우 아름답고, 장마철에 물이 불면 매표소 주변에서도 폭포의 장관을 볼 수 있다. 도덕폭포 상단으로 올라가면 5단 폭포가 있고 상단폭포는 높이 45ｍ로 내장산에서 제일 큰 폭포인데 아직 널리 알려지지 않았다. "
전라북도 정읍시 망제동 보화리,,37,0,A02,A0205,A02050200,1626945,12,20120510182121,,,126.8427721019,35.6059605021,6.0,20220712130600,16872,13,,망제동석불입상(대암석불),56154,"전라북도 정읍시 망제동에 있는 조선시대의 불상으로 높이 4.28m, 전라북도 유형문화재로 지정되어있다. 일명 대암석불(大岩石佛)이라고도 한다.    고려시대에 크게 유행하는 형식 조선시대 석불에서   이 석불은 하나의 돌로 조성되었고 머리에 삿갓형의 넓은 원형 보개(寶蓋)를 올려놓은 석불입상이다. 직사각형에 가까운 석주형의 신체와 평면적인 옷 주름 등에서 토속적인 느낌이 강하다. 이처럼 머리 위에 따로 만든 원형 보개를 올려놓은 여래상은 경상남도 거창의 양평동 석불입상과 같이 통일신라 말기부터 나타나기 시작한다. 그리고 고려시대에 크게 유행하는 형식이지만 조선시대 석불에서는 드물게 나타난다.   윤곽이 불분명한 동자승의 얼굴을 연상   머리는 민머리지만 육계(부처의 정수리에 있는 뼈가 솟아 저절로 상투 모양이 된 것)의 윤곽이 불분명하여 마치 동자승의 얼굴을 연상시킨다. 부드러운 표정의 얼굴 조각과는 달리 신체는 움츠린 듯 위축된 어깨 너비와 하단 너비가 거의 동일한 직사각형의 돌기둥 형태이다. 신체는 몸의 굴곡이 전혀 드러나지 않을 정도로 볼륨을 찾을 수 없을 정도로 평면화되어 인체 조각으로서의 면모를 상실하였다. 어깨에 걸친 법의는 사각형의 목깃을 도드라지게 조각하고 그 아래로 연속되는 옷 주름을 층단식으로 표현하였다. 양손은 상하 수직을 이루는 시무외인( 팔을 들고 다섯 손가락을 펴 손바닥을 밖으로 향하여 물건을 주는 시늉의 손 모양, 여원인(오른손의 다섯 손가락을 펴서 밖으로 향하여 드리운 모양)의 통인(通印)이다. 왼손은 곧게 폈지만 오른손은 둘째 손가락을 살짝 구부려 엄지와 맞대었다. 뒷면은 전혀 조각되지 않았다. 방형(네모반듯한 모양)의 대좌는 이중으로 턱이 졌으며 윗면에 석불의 양발이 조각되었다."
전라북도 정읍시 고부면 영원로 596-31,,37,0,A02,A0205,A02050200,1626573,12,20120510003737,,,126.7783664828,35.615322232,6.0,20210904000700,15711,13,,남복리오층석탑,56151," 통일신라양식을 반영한 고려시대 석탑   전라북도 정읍시 고부면 남복리에 있는 고려시대의 석탑으로 높이 5.4m. 전라북도 유형문화재로 지정되어 있다. 이 탑은 2층 기단 위에 5층 탑신을 올린 석탑으로 미륵암 앞에 있다. 하층기단과 상층기단은 각각 하나의 돌로 이루어졌는데 면석에 우주(모서리기둥)를 새겼을 뿐 장식적인 요소를 전혀 찾아볼 수 없다. 기단부의 하층과 상층 갑석 위에는 탑신부 괴임대를 두었는데, 상층 갑석에는 4면에 안상(眼象) 2구씩을 조각하여 초층탑신의 난간(欄干)을 표현한 것으로 보인다.   장식적요소가 없고 세련미 부족한 탑   초층 탑신은 폭 80㎝, 높이 73㎝의 방형 1석인데, 네 면을 폭 14㎝의 둘레를 두고 방형으로 파내어 문비( 문짝)의 형식을 갖추었으나 인왕상, 사천왕상 등의 장식적인 면은 없다. 2층탑신석 역시 장식적인 요소는 없으며 1층 탑신에 비해 급격하게 줄어들었다. 옥개석은 하나의 돌로 이루어졌는데 옥개받침은 각 층이 5단이며 초층옥개석만이 옥개석 윗면에 1단의 괴임대를 갖추었다. 초층옥개석의 윗면에 괴임대를 표현한 것만을 제외하고는 2층에서 5층까지는 옥개석의 구성기법이 동일하다. 상륜부는 노반(露盤)과 복발(覆鉢)이 올려져 있다. 전체적으로 이중 기단 위에 각각 하나의 돌로 이루어진 옥개석과 탑신석, 5단의 옥개석받침 등은 통일신라시대의 석탑양식을 반영하고 있지만 탑의 형식과 세부기법에서 세련미가 부족하고 고부면의 창문리5층 석탑과 유사하여 고려 전기에 조성된 석탑으로 추정된다."
전북 정읍시 내장동,내장산,37,0,A01,A0101,A01010800,1626454,12,20120509233346,,,126.8825550112,35.4839222521,6.0,20211216000340,16948,13,,금선폭포,"580-300,1","전라북도 정읍시 내장동 내장산 금선계곡에 있는 폭포이다. 금선골의 용굴에서 계곡을 거슬러 올라 가다가 암반으로 이루어진 기름바위를 지나면 좌편 산벽에 암굴동문인 신선문에 이르게 되고, 신선문에서 조금 더 올라가면 골짜기가 끝나는 곳에 이르니 바로 금선폭포이다. 금선계곡의 말단에 위치하고 신선봉에서 내리는 높이 18ｍ의 폭포로써 주변에 신선문, 용굴, 기름바위 등이 자리 잡고 있다. 이 일대는 험지로서 내장산의 비경(秘境)을 이루고 있으며 4개의 폭포가 첫 폭포위에 연달아 있지만 밑에서는 하나밖에 보이지 않고, 수원(水源)이 짧아 가물면 물이 거의 말라버리는 것이 흠이다. 승려들이 이곳에서 목욕재계하고 1,000일 기도를 드려 신선이 되었다는 전설이 있다."
전라북도 정읍시 이평면 창골길 38-27,(이평면),37,0,A02,A0201,A02010700,1626384,12,20120509230131,http://tong.visitkorea.or.kr/cms/resource/93/1606493_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1606493_image3_1.jpg,126.8112708707,35.6551182687,6.0,20211103024526,15497,13,,창동서원,56145,"1984년 4월 1일 전라북도문화재자료로 지정되었다. 1965년 이곳 유림들의 발의로 창건, 김택술(金澤述:1884∼1954)을 배향했다. 건물은 사우(祠宇)·강당· 고직사(庫直舍)·내삼문·외삼문 등이 있다. 《후창집(後滄集)을 비롯한 많은 책이 보관되어 있다. 김택술의 본관은 부안(扶安), 자는 종현(鍾賢), 호는 후창(後滄)이다. 17세 때 천안 금곡에 있는 전우(田愚)를 찾아가 수학하여 후창이란 호를 받았다. 1906년 최익현(崔益絃)의 태인(泰仁) 창의(倡義)에 참가했으며, 송병선(宋秉璿)·김복한(金福漢)과도 사귀었다. 1909년 치환으로 열지(裂指: 손가락을 찢어 환자에게 피를 먹이는 것)했고 어머니가 죽자 3년 동안 시묘(侍墓)살이를 하여 효로서 이름을 알렸다. 이평면 불망실(不忘室)에서 후진을 교육하며 철저한 배일사상을 고취하여 항거했고 1954년 사론(士論)으로 계양사에 추배되었다."
전라북도 정읍시 태인면 동헌길 24,(태인면),37,0,A02,A0201,A02010100,1626331,12,20120509222354,http://tong.visitkorea.or.kr/cms/resource/42/1606442_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/1606442_image3_1.jpg,126.946050585,35.6535763021,6.0,20221014142547,15789,13,,태인동헌,56115,"태인현의 외동헌인 태인동헌은 순조 16년(1816)에 건립한 것으로 추정된다. 태인현 객사자리에 태인초등학교가 세워지는 바람에 학교의 경내에 편입되어 1975년 전북도 교육위원회에 의해 헐리게 될 처지였으나 주민들의(지방민)건의로 보류되었다. 1977년 마루, 벽체등 500만원의 공사비를 들여 보수하였으며, 도편수를 비롯 여러 승려들이 건축공사에 참여하였다. 지방유형문화재 (1976. 4. 2 지정)이며, 시대는 조선시대, 평범한 조선식 목조기와집으로 팔작지붕에 정면 6칸, 측면 4칸, 높이 6.4m, 건평 45평의 큰 건물로 느티나무 둥근기둥이며, 내부 천장 중앙에는 섬세한 문양이 있는 중세공품으로 中天이 되어있고 괴목원주로 건축되었다. 한국에 현존하는 동헌중에 원형을 잘 보존하고 있는 건물중 하나이다."
전라북도 정읍시 덕천면 도계1길 34-13,(덕천면),37,0,A02,A0201,A02010700,1626301,12,20120509221309,http://tong.visitkorea.or.kr/cms/resource/91/1606391_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1606391_image3_1.jpg,126.8122351043,35.6382924197,6.0,20210902224904,16162,13,,도계서원,56149,"1673년(헌종 14)에 세워진 서원으로, 1868년(고종 5) 철거되었다가 1962년 중건되었다. 서원이 철폐된 후에는 실질적인 사당으로 존재하였다. 이곳에는 이희맹(李希孟), 김제민(金齊閔), 김제안(金齊顔), 최안(崔安), 김흔(金昕), 김섬(金暹), 김습(金習), 김지수(金地粹) 등을 배향하였다. 의성김씨종중의 소유이다."
전라북도 정읍시 태인면 향교2길 49-1,,37,0,A02,A0201,A02010700,1626254,12,20120509204307,http://tong.visitkorea.or.kr/cms/resource/30/1605730_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/1605730_image3_1.jpg,126.9407288251,35.6540011627,6.0,20220826151135,16734,13,,태인향교,56115,"1421년(세종 3) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 태인면 서쪽 3리 지점에 창건되었다. 1510년(중종 5) 현재의 위치로 이전하였으며, 1592년(선조 25) 임진왜란 때 소실되었다가 그 뒤 복원하였다. 현존하는 건물로는 정면 3칸, 측면 3칸의 대성전, 정면 5칸, 측면 3칸의 명륜당, 정면 4칸, 측면 2칸의 만화루(萬化樓)·장수재(莊修齋)·양사재(養士齋)·사마재(司馬齋)·고직사 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 건물 중 만화루는 전라북도 유형문화재 제121호, 대성전은 전라북도 문화재자료 제75호로 지정되어 있다. 향교의 운영은 전교(典敎) 1인과 장의(掌議) 수명이 맡고 있다."
전라북도 정읍시 충정로 184,(장명동),37,0,A02,A0201,A02010700,1626239,12,20120509203433,http://tong.visitkorea.or.kr/cms/resource/12/1605712_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/1605712_image3_1.jpg,126.8606992705,35.5673985195,6.0,20221012110605,16182,13,,정읍향교,56186,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방민의 교육과 교화를 위하여 창건되었다. 지금의 수성리 구미동 사정지(射亭址)에 있었는데, 임진왜란 때 소실되었다가 1638년(인조 16) 이 지역의 유림 유황(柳璜)·유광위(柳光渭)·손후유(孫後裕) 등의 발의로 현재의 위치에 신축, 이전하였다. 1740년(영조 16) 명륜당을 신축하고 1776년에 중수하였으며, 1913년 직원(直員) 박흥규(朴興奎) 등의 희사로 대대적인 보수를 하였다. 그 뒤 1927년과 1932년에 명륜당을 중수하였다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하며 초하루·보름에 분향하고 있다. 소장 전적은 판본 65종 107책, 사본 31종 38책 등 총 96종 145책이 있으며, 이 가운데 ≪향교선생안 鄕校先生案≫·≪유림안 儒林案≫·≪청금록 靑衿錄≫·≪향안 鄕案≫·≪향중좌목 鄕中座目≫·≪향교통문 鄕校通文≫·≪향교매촌교폐절목 鄕校梅村矯弊節目≫ 등은 이 지방의 향토사 연구에 귀중한 자료가 된다."
전라북도 정읍시 산외면 산외로 450,,37,0,A02,A0203,A02030600,1626187,12,20120509201314,http://tong.visitkorea.or.kr/cms/resource/50/1605650_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1605650_image3_1.jpg,127.0406402167,35.6218398632,6.0,20220405135645,18585,13,,산외한우마을,56124,"산외면은 정읍시 동북부 25㎞ 지점에 위치하고 있고, 완주군 구이면, 김제시, 금산면, 임실군 운암면과 경계하고 있는 지역으로써, 산외한우마을은 단풍의 고장 정읍 산간부에 위치한 전형적인 농촌지역이자 청정한우의 고장인 산외면 소재지에 자생적으로 조성된 한우 먹거리타운이다. 한우만을 취급하고 생산농가와 업소간 직거래로 이뤄지며, 가족중심의 영업 형태로 가격이 저렴하다. 식당은 고기만 사가지고 오세요라는 이 지역의 독특한 방법으로 운영되고 있다."
전라북도 정읍시 산내면 매죽리 571번지,,37,0,A02,A0202,A02020600,1626156,12,20120509195652,,,127.0179412789,35.5509502957,6.0,20220720134427,24089,13,,옥정호 구절초테마공원,56127,"구절초 공원은 옛날부터 망경대(望景臺)라 불리워진 곳으로, 2003년에 체육공원으로 조성되었다가 2006년에 구절초 테마공원으로 재탄생되었다. 수려한 호변경관을 지닌 옥정호의 최상류에 전체 12ha의 공원면적에 약 5ha의 구절초가 소나무 숲에 자생하고 있어, 인근 도시민의 편안한 산책 및 휴식처로 사랑받고 있다."
전라북도 정읍시 내장산로 987-30,(내장동) 내장산,37,0,A01,A0102,A01020100,1626149,12,20120509195050,,,126.9009949687,35.4867500233,6.0,20220718172043,19147,13,,내장산 굴거리나무군락,56199,"전라북도 정읍시 내장동에 있는 굴거리나무 군락지는 천연기념물로 지정되어 있다. 내장산 내장사 앞쪽에 있는 비교적 낮은 산봉우리로 올라가면 그곳에 굴거리나무의 군락이 있다. 굴거리나무는 대극과(大戟科)에 속하는 상록활엽교목으로 우리나라에는 큰 나무가 드물다. 우리나라 및 중국, 일본 등에 분포하고 있다.

 '자리를 물려주고 떠난다'는 의미 교양목 
우리나라에서는 남쪽 해안지대와 제주도, 전라도의 내장산, 백운산 등 따뜻한 지방에서 자란다. 한자어로는 교양목이라고도 부르는데, 이는 '새잎이 난 뒤에 지난해의 잎이 떨어져 나간다'는 의미로 '자리를 물려주고 떠난다'는 뜻을 가지고 있다.

 난대 수종의 북쪽 한계지역 
정원수로 좋으며 가로수로도 유명하다. 잎은 가지 끝에 모여서 달리고 긴 타원형으로 길이 1520㎝에 이른다. 잎 표면은 진한 녹색이고 광택이 있다. 엽병은 길이 34㎝로서 약간 붉은빛을 띠우고 있다. 자웅이주로서 꽃은 56월에 전년 가지의 엽맥에서 나온다. 열매는 타원체로 10, 11월에 검은 하늘색으로 익는다. 굴거리나무는 난대의 특징 수종으로 내장산의 굴거리나무군락은 굴거리나무가 자생하는 북쪽 한계지역이라는 학술적 가치가 인정되어 천연기념물로 지정, 보호하고 있다. "
전라북도 정읍시 내장호반로 214,(쌍암동),37,0,A02,A0202,A02020600,1626138,12,20120509194900,http://tong.visitkorea.or.kr/cms/resource/27/1605627_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1605627_image3_1.jpg,126.9002222297,35.5097335146,6.0,20211220192624,19457,13,,내장산조각공원,56199,"국립공원 내장산 서래봉 자락 아래 내장호수와 잘 어우러진 자리에 국내4대 미술전 대상 수상 작가 16명의 수준높은 작품을 전시한 조각공원으로, 동학농민혁명100주년기념탑과 농민군 대표 동상 설치, 수목원 등 관광객의 휴식처로 각광받는 공원이다."
전라북도 정읍시 모촌길 48-17,,37,0,A02,A0201,A02010700,1625238,12,20120509024438,,,126.8230719661,35.5710946819,6.0,20220920175307,14913,13,,고암서원,56206,"1689년(숙종 15)에 창건하고 1695년 사액(賜額)을 받았다. 1868년(고종 5) 서원 철폐령에 따라 헐어 없앴으며 현재는 당시의 서원 유허지(遺墟址)에 비(碑)만 남아 있다. 이 서원에는 송시열(宋時烈)이 배향되었다. 송시열이 제주도에 유배되었다가 국문(鞠問)을 받기 위하여 1689년 6월 8일 상경 도중에 정읍에서 사약(賜藥)을 받고 죽었는데, 그 후 죄 없음이 밝혀져 그의 유적을 기리기 위해 이 서원을 세웠다고 한다. 이곳에는 정면 3칸, 측면 2칸의 팔작지붕 겹처마로 된 원향유허비각(院享遺墟碑閣)이 있으며 이재(李縡)가 찬(撰)한 묘정비(廟庭碑)가 있다."
전라북도 정읍시 고부면 교동4길 18,,37,0,A02,A0201,A02010700,1625224,12,20120509022953,http://tong.visitkorea.or.kr/cms/resource/17/1605617_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/1605617_image3_1.jpg,126.7707336667,35.6216686028,6.0,20220916173105,16213,13,,고부향교,56151,"1403년(태종 3) 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육 및 지방민의 교화를 위하여 창건되었다. 임진왜란 때 소실된 것을 1597년 현재의 위치로 옮겨 중건하였다. 전라북도 문화재자료로 지정되어 있으며, 현존하는 건물로는 대성전·명륜당·양사재·동재(東齋)·서재(西齋)·사마재(司馬齋)·전직사(典直舍)·내삼문(內三門) 등이 있다. 정면 5칸, 측면 3칸의 맞배지붕으로 된 대성전에는 5성(五聖), 10철(十哲), 송조 6현(宋朝六賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 동재·서재는 각각 정면 3칸, 측면 1칸의 맞배지붕이며, 명륜당은 정면 5칸, 측면 3칸의 맞배지붕에 처마는 홑처마로 되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향을 올리고 있으며, 전교(典校) 1명, 장의 수명이 운영을 담당하고 있다. 소장 전적은 71종 128책으로, 지방사연구에 참고가 된다."
전라북도 정읍시 덕천면 신송길 34-2,(덕천면),37,0,A02,A0201,A02010500,1625126,12,20120509013648,,,126.841227163,35.6307076647,6.0,20220617135100,17400,13,,강증산 탄생지,56149," 증산교의 시조 강일순    강일순(姜一淳)은 진주강씨(晉州姜氏)이고 이름은 일순(一淳)이며 자는 사옥(士玉)이며, 호는 증산(甑山)이다. 1871년 9월 19일고부군 답내면 서산리에서 아버지 흥주(興周)와 어머니 권씨(權氏)의 아들로 전북 정읍시 덕천면 신월리 신송마을 438에서 태어났다. 우리나라 신흥종교의 비조(鼻祖)라 칭하는 증산은 30세가 될 때까지 조선 8도를 돌아다니며 수행을 하고 1901년7월 5일 모악산 대원사에서 도를 이루었다고 한다. 증산의 종교사상은 최수운(崔水雲)의 동학사상과 함께 우리나라 근세사회의 사상의 효시이다.    동학사상과 천지공사 사상    동학사상은 인내천으로 사람이 바로 하늘이다라는 인간존엄 사상을 자각시켰으며 후천개벽으로 지상선경을 이룬다는 것으로 현실의 기존질서를 타파하고 혁명적 의식을 고취시켰다. 이것이 갑오동학혁명으로 발전한 것이고, 증산사상은 이보다 더 적극적이고 구체적인 것으로 발전했다. 증산 사상의 핵심은 천지공사라는 형태로 구체화 되고 있다. 이는 옥황상제의 만능의 권능으로 천, 지, 인의 삼계를 모순된 선천에서 후천으로 뜯어 고친다는 것이다.   세상에서 가장 존귀한 존재    천지공사를 이룩할 수 있는 것은 오직 인간이니 인간은 가장 존귀한 것이다. 사람의 노력에 의하여 자연, 문화, 사회가 재조될 수 있다 하였으니 자연생성으로 이루어지는 것이 아니요 인위의 힘으로 이루어진다는 것이다. 1909년6월 24일 동곡리 김형렬 집에서 39세로 세상을 떠났다. 증산교가 성지라고 하는 모악산 금산사를 중심으로 18개의 교단이 집결되어 있다. "
전라북도 정읍시 내장호반로 214,(쌍암동),37,0,A02,A0205,A02050200,1625103,12,20120509012120,,,126.9002222297,35.5097335146,6.0,20220404163130,17894,13,,갑오동학혁명 100주년 기념탑,56199,"동학농민혁명 100주년을 기리는 탑으로, 1997년 5월 11일 건립되었다. 내장저수지가 바라다 보이는 곳에 자리 잡고 있으며, 바로 옆에 내장산조각공원이 있다. 화강암, 대리석, 오석 등으로 만든 탑으로, 주탑과 부탑으로 되어있다. 거창석(居昌石)으로 만든 주탑의 4각뿔은 갑오동학농민혁명의 이상을 상징하고, 흰 대리석은 민족봉기의 정신을 상징한다. 동학농민혁명이 일어난 1894년을 기리기 위하여 높이 1,894m로 조성하였다. 상층부에 3단 3단 금(金)태는 고부 농민봉기, 3월 백산봉기, 9월 삼례봉기를 상징한다. 문경석(聞慶石)으로 만든 부탑은 부탑은 사민(사농공상士農工商) 즉 온 백성들의 평등, 수평사회를 상징하는 의미로 4개의 원기둥으로 되어 있는데 각각의 원기둥은 높이 1,100m, 지름 85cm 규모이다. 이 기념탑은 정읍 출신의 설치미술가 전수천(全壽千)이 조성하였다. "
전라북도 정읍시 입암면 입암로,,37,0,A01,A0101,A01010400,716188,12,20090404001409,http://tong.visitkorea.or.kr/cms/resource/28/2035628_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2035628_image2_1.jpg,126.8151523891,35.4947393244,6.0,20220825135518,21293,13,063-538-7876,입암산,56216,"입암산(626m)은 정읍시 입암면과 전남 장성군 북하면의 서부지역에 해당된다. 내장산 국립공원의 경계에 위치하고 주위에 축성한 백제 때의 입암산성과 더불어 내장 6봉, 백양 3봉과 함께 호남의 손꼽히는 명승지이다. 실제로는 내장산 11봉과 백암산의 6봉을 비롯해서 이 입암산 지역을 통틀어 내장산국립공원으로 일컫고 있으며 내장산과 백암산 못지않은 매력적인 모습을 갖추고 있다.
각양각색의 기암괴석과 크고 작은 폭포와 소, 울창한 숲으로 천연의 신비경을 간직하고 있어 피서지로 각광을 받고 있다. 이 외에도 내장산에 못지 않는 가을단풍은 찾는 이의 발길을 붙들어두기에 충분할만큼 아름답다. 입암산 서쪽 정상에 있는 갓모양의 바위를 속칭 '갓바위'라고 하는데 입암산이란 이름이 이 바위에서 유래되었고 북쪽 산아래 면 이름도 입암면이다. 이곳은 사직제, 기우제를 지내던 곳으로 봉수대로도 사용되었으며 제석암 또는 제석봉이라는 별칭도 가지고 있다."
