addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 군산시 성산면 성덕리,,37,0.0,A01,A0102,A01020100,2606117,12,20190612194508,http://tong.visitkorea.or.kr/cms/resource/91/2368891_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2368891_image3_1.jpg,126.7686262966,36.0232200448,6.0,20221206140807,0,2,,금강습지생태공원,54045,"금강습지생태공원은 군산시가 금강호 관광지 조성계획의 목적으로 금강 수변을 끼고 조성한 넓은 공원이다. 공원은 갈대숲 산책로와 생태연못을 건너다닐 수 있는 관람 덱, 수변 철새 탐방로 등을 갖추었으며, 공원 내의 작은 동산 정상에는 시원한 금강을 바라볼 수 있도록 정자를 만들어 놓았다. 공원입구에서는 자전거를 무료로 대여하니 하이킹을 해도 좋다. 한가운데에 자리한 철새 전망대는 공원의 상징이나 다름없다. 국내에서 철새 탐조 명당으로 손꼽히며, 11월이면 금강의 수면을 붉게 물들이는 노을을 배경으로 수백만 마리의 가창오리 군무가 펼쳐지는 장관을 목격할 수 있다. 이외에도 큰고니, 개리, 저어새, 노랑부리저어새, 청둥오리, 흰뺨검둥오리, 쇠기러기, 재갈매기 등 다양한 철새를 억새, 갈대와 함께 구경할 수 있어 아이를 동반한 가족여행객들에게 인기다."
전라북도 군산시 옥산면 옥산신성길 50,,37,0.0,A02,A0203,A02030600,2606116,12,20190612193809,http://tong.visitkorea.or.kr/cms/resource/77/2368877_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2368877_image3_1.jpg,126.7464193853,35.9378210788,6.0,20221101092335,1,2,,군산호수 둘레길,54176,"군산호수 둘레길은 청암산 품에 안긴 군산호수공원의 수변산책로를 말한다. 청암산 일대는 1939년 수원지로 조성되었으며, 1963년 상수원 보호구역으로 지정되어 2008년 지정해제 될 때까지 45년 동안 생태계가 그대로 보존되어왔다. 상수원은 현재 군산호수공원이라 불리며 그 면적은 2.34㎢에 달한다. 수변산책로변은 보존 가치가 높은 다양한 습지식생환경으로 야생 동식물의 중요한 서식처이기에 학생들의 자연학습 장소로 제격이다. 둘레길 초입은 억새숲으로 가을이면 은빛 장관을 연출한다. 동행인과 이야기하며 걸으면 4시간 정도 소요되며,호수내음과 녹음이 울창한 수풀의 그윽한 향기가 기분을 안정시켜준다. 산책후 군산 시내로 이동하여 근대역사박물관, 근대건축관, 신흥동 일본식가옥 등 관광명소와 전국적으로 유명한 짬뽕집, 오래된 빵집, 횟집 등 맛집을 탐방해보는 것도 좋다. 군산시, 전주시, 익산시, 김제시, 서천군에서는 고속화도로를 통해 군산호수 둘레길까지 30분이면 도착할 수 있다."
전라북도 군산시 구영2길 12-1,(신창동),37,0.0,A02,A0203,A02030600,2605927,12,20190612004200,http://tong.visitkorea.or.kr/cms/resource/12/2368912_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2368912_image3_1.jpg,126.7084409321,35.9878230558,6.0,20221006175337,2,2,,초원사진관,54022,"군산 초원사진관은 배우 한석규, 심은하 주연의 영화 '8월의 크리스마스' 촬영지로 유명한 곳이다. 이 영화는 아버지를 모시며 시한부 인생을 사는 사진사 정원(한석규)과 어느 날 그의 앞에 나타난 주차단속요원 다림(심은하)의 못다 한 사랑을 그려낸 작품이다. 영화의 대부분은 군산시 월명동 초원사진관에서 촬영됐다. 영화 제작 당시 '8월의 크리스마스' 제작진은 세트 촬영을 하지 않기로 하고 전국 사진관을 찾았지만 마땅한 장소를 찾지 못했다. 그러던 중 잠시 쉬러 들어간 카페 창밖으로 여름날의 나무 그림자가 드리워진 차고를 발견하고 주인에게 허락을 받아 사진관으로 개조했다. '초원사진관'이란 이름은 주연 배우인 한석규가 지은 것인데, 그가 어릴 적에 살던 동네 사진관의 이름이라고 한다.  촬영이 끝난 뒤 초원사진관은 주인과의 약속대로 철거됐다가 이후 군산시가 다시 복원해 군산을 방문하는 사람들을 위해 무료 개방을 하고 있다. 초원사진관에는 영화 속에 등장했던 사진기와 선풍기, 앨범 등이 고스란히 전시돼 있으며, 관리인들은 관광객들이 찍은 사진을 직접 이메일로 보내준다."
전라북도 군산시 경촌4길 14,(경암동),37,0.0,A02,A0203,A02030600,2605528,12,20190610190116,http://tong.visitkorea.or.kr/cms/resource/72/2368872_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2368872_image3_1.jpg,126.7362330582,35.9813520474,6.0,20220510151156,1,2,,경암동 철길마을,54033,"경암동 철길마을은 1944년 전라북도 군산시 경암동에 준공하여 페이퍼 코리아 공장과 군산역을 연결하는 총 연장 2.5km  철로 주변의 마을을 총괄하여 붙인 이름이다. 마을이 위치한 행정 구역 명칭에 따라 철로 주변에 형성된 마을을 경암동 철길 마을이라 부르기 시작했다. 1944년 일제 강점기 개설된 철도 주변에 사람들이 모여 살기 시작하면서 동네를 이루었고 1970년대 들어 본젹적으로 마을이 형성되었다. 경암동 철길은 일제 강점기인 1944년에 신문 용지 재료를 실어 나르기 위해 최초로 개설되었으며, 1950년대 중반까지는 북선 제지 철도로 불렸으며 1970년대 초까지는 고려 제지 철도, 그 이후에는 세대 제지선 혹은 세풍 철도로 불리다 세풍 그룹이 부도나면서 새로 인수한 업체 이름을 따서 현재는 페이퍼 코리아선으로 불리고 있다."
전라북도 군산시 해망로 214,(장미동),37,0.0,A02,A0204,A02040800,2469034,12,20161222192428,http://tong.visitkorea.or.kr/cms/resource/39/2705739_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2705739_image3_1.jpg,126.7141598237,35.9894201935,6.0,20220705170730,4316,2,,근대건축관 (구)조선은행군산지점,54026,"1923년에 건립된 일제의 건물로 일제가 식민 지배를 위해 운영한 대표적인 금융시설이었다. 채만식의 탁류에도 등장하는 은행이자, 해방 이후에도 한국은행, 한일은행 등 은행 건물로 쓰였다. 지금은 근대건축관으로 군산의 근대건축물과 일제시대 화폐, 역사 관련 유물을 전시한다. "
전라북도 군산시 해망로 230,(장미동),37,0.0,A02,A0204,A02040800,2468978,12,20161222190259,http://tong.visitkorea.or.kr/cms/resource/50/2657650_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2657650_image3_1.jpg,126.7127710457,35.9899367776,6.0,20220711173449,3233,2,,근대미술관 (구)일본 제 18은행 군산지점,54021,"1890년 인천에 처음 문을 연, 일본 나가사키 지방 은행의 군산지점이다. 일제의 미곡 반출, 토지 강매 등 수탈의 흔적으로 일제강점기 초기 건축물의 특징을 잘 보여준다. 광복 후 대한통운 지점 건물로 사용되었으며 2008년 2월 등록문화재 지정 이후 보수복원을 통해 현재는 근대미술관으로 사용되고 있다."
전라북도 군산시 옥도면,,37,0.0,A01,A0101,A01011200,2022531,12,20150805005200,http://tong.visitkorea.or.kr/cms/resource/57/2690257_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2690257_image3_1.jpg,126.4110635938,35.8161737144,6.0,20220622180757,8949,2,,선유도해수욕장 (명사십리 해수욕장),54000,전라북도 군산시 옥도면에 위치한 선유도해수욕장은 천연 해안사구 해수욕장으로 유리알처럼 투명하고 아름다운 백사장이 넓게 펼쳐져 있어 명사십리 해수욕장으로 불린다. 선유도해수욕장은 100여미터를 들어가도 수심이 허리까지 밖에 차지 않고 높은 파도가 없어서 안전하게 물놀이를 할 수 있다.
전라북도 군산시 옥구읍 오곡길 29-13,,37,0.0,A02,A0201,A02010700,1957132,12,20141017004351,,,126.691352675,35.9149810773,6.0,20220927140806,2059,2,,치동서원,54172,"치동서원은 중국의 제나라 국왕전횡(田橫)과 고려말 문장과 절의의 중신으로 담양 전씨(田氏)의 중시조이신 삼은선생(三隱先生)이 봉안되어 있고 해마다 춘추로 제사를 올리고 있다. 전횡은 중국 춘추전국시대에 제나라 국왕이었는데 한(漢)에게 패하여 나라가 망하게 되자 신하 오백명을 거느리고 동해로 건너와 고동(孤島), 즉 지금의 어청도(於靑島에 은거 피신하였다.이때 한나라 유방이 중국천하를 통일하여 항복을 권유하였으나 뿌리치고 스스로 자결하니 부하 오백명도 따라 자살하였다.그후 고도(孤島) 사람들이 전횡왕의 숭고한 절의를 숭모하여 사당을 세우고 매년 제사를 드리고 있다.지금도 어청도에 있는 사당에는 자손을 원하거나 길운을 바라는 사람들이 기원을 하고 있다."
전라북도 군산시 옥구읍 광월길 33-50,(옥구읍),37,0.0,A02,A0201,A02010700,1956978,12,20141016182431,,,126.7069453158,35.9308656418,6.0,20220824091724,2000,2,,문창서원,54172,문창서원은 옥구향교 구내에 위치해 있다. 차전대와 마주 보는 곳에 담장으로 둘러싸인 정면 3칸 규모의 건물이다. 차전대에서 소요했다는 최치원 선생을 모신 사당인데 시호인 문창후를 서원명으로 쓴 것이다. 현재 걸려있는 문창서원이라는 편액은 신해년 박정희 대통령이 썼다고 한다. (1971년) 최치원선생은 신라시대 옥구현에서 태어나 후에 관리로 근무한 적이 있다는 구전이 전해지고 있다.
전라북도 군산시 임피면 임피향교길 46,(임피면),37,0.0,A02,A0201,A02010700,1624776,12,20120508203257,http://tong.visitkorea.or.kr/cms/resource/07/1603907_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1603907_image3_1.jpg,126.8482673116,35.9881059769,6.0,20221004163419,17792,2,,임피향교,54056,"1403년(태종 3)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1630년(인조 8)에 이전, 중건하였으며, 1710년(숙종 36)에 현재의 위치로 이건하였다. 1974년에 대성전을 보수하고 1975년에 명륜당, 1976년에 부속건물을 보수하였다. 현존하는 건물로는 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전, 정면 5칸, 측면 3칸의 팔작지붕으로 된 명륜당, 동재(東齋)·서재(西齋)·흥학당(興學堂)·내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며 초하루·보름에 분향하고 있다."
전북 군산시 성산면 성덕리,,37,0.0,A02,A0202,A02020200,1624685,12,20120508195822,http://tong.visitkorea.or.kr/cms/resource/35/1603835_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/1603835_image3_1.jpg,126.7611076373,36.0188815227,,20220520090710,19182,2,,금강호 관광지,"573-843,11","금강호를 친환경적인 생태중심의 관광지로 개발하기 위해 환경교통영향평가를 실시했으며, 특히 철새에게 미치는 환경영향을 최소화 하기 위한 저감대책으로 수변산책로 제척과 수변주변에 상록교목을 식재해 수림대를 형성, 소음과 불빛을 차단하도록 했다. 또한 관광지 면적의 53를 녹지로 계획해 조경 휴게지와 자연학습장, 야유회장, 식물원, 조각원 및 유보지로 계획함으로써 개발위주에서 보존위주로 계획을 변경했다.이와 함께 그 동안 국도 29호선 확장 공사의 걸림돌로 작용했던 기존 횟집단지 이전부지가 금강호 관광지 내에 확보돼 공사를 계속 추진하게 됐으며, 사업이 완료되면 산업도로와 국도 29호선이 연계돼 원활한 교통소통으로 물류비용 절감과 전주권에서 금강호 관광지 접근이 용이하게 됐다. 따라서 금강호 관광지가 본격적으로 개발이 이뤄지게 돼 금강호 관광지와 철새조망센타, 번영로 벚꽃길, 새만금방조제, 선유도, 고군산군도와 연계한 사계절 관광지로 자리매김할 것으로 기대된다. 한편, 금강호관광지는 지난 92년 최초로 관광지 지정과 조성계획이 승인된 이후 도로와 주차장, 조경시설 등 기반시설에 2002년까지 49억원(국비 20억원, 도비 6억원, 시비 23억원)이 투자됐으며, 시민체력단련과 시민휴식공간을 조성했다."
전라북도 군산시 서수면 내무장길 249,,37,0.0,A02,A0201,A02010800,1624663,12,20120508194033,http://tong.visitkorea.or.kr/cms/resource/15/1603815_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1603815_image3_1.jpg,126.8535800969,36.0122283147,6.0,20220714134411,17303,2,,보천사(군산),54051,"임피에서 함라로 가는 국도의 왼쪽에 있는 입구에서 시멘트 길을 한참 가면 취성산 줄기에 아담하게 자리잡은 절이 보천사다. 조계종이며, 비구니들이 살림을 해서인지 깔끔하다는 느낌이 있다.언제 세워졌는지 기록으로 남아 있는 것은 없지만 602년(신라 진흥왕 24) 신라 스님 혜공이 세웠고 고려 나옹화상이 다시 지었다고 전해지고 있다. 은적사가 그렇듯이 신라 스님이 이 시기에 백제에 와서 절을 지었다고 보기는 어렵다. 다만 절의 주변에 있는 밭에서 고려시대의 기왓장이 다수 발견되는 것으로 보아 틀림없이 고려시대는 활동적이었던 절이라 생각된다. 이후 1924년 일제가 대웅전을 허물어 없앴으나 역시 일제강점기 때 1936년 백락도화상이 지금의 자리에 다시 지었다.  보천사의 절 건물은 건축조각이 뛰어나 일본인들이 일본으로 가져갔다고 하는데, 옛 절터가 현재 조사된 바로 700여평에 이르니 절의 규모가 짐작이 간다.옛 절집 배치는 알 길이 없고 현재는 대웅전, 종각을 제외한 대부분의 건물이 현대식 양옥으로 바뀌었다.지금 상태로의 절집이 지어진 것을 보면 동쪽으로 향하고 있는 대웅전을 중심으로 남쪽에 삼성각이 있으며, 절 입구의 잔디밭에 부도전이 있어 석종형 부도 3 기가 있다. 또한 종각과 1983년에 세운 오층 석탑도 있으며, 현대식 염불당과 요사가 있다. 대웅전은 최근에 세워진 것으로 시멘트의 기초 위에 자연석의 기초를 세우고 둥근 기둥을 세운 앞면 3칸, 옆면 3칸 규모이다. 지붕은 겹처마로서 맞배지붕 형태인데 기와를 사용했으며, 안의 천정은 우물천정으로 만들었다. 가운데에 아미타여래를 본존불로 하여 좌우에 대세지보살과 관세음보살을 세웠다. 안에 있는 탱화나 동종도 모두 최근에 만들었다."
전라북도 군산시 월명공원1길 26,,37,0.0,A02,A0202,A02020700,1597942,12,20120409235743,http://tong.visitkorea.or.kr/cms/resource/85/2367285_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2367285_image3_1.jpg,126.7029275021,35.9891450329,6.0,20220310145046,22408,2,,월명공원,54019,"월명공원은 월명산, 장계산, 설림산, 점방산, 석치산 등이 이어져 조성된 군산의 명소로 군산의 6070년대에는 최고의 수학여행 코스였다. 총 면적이 약 77만 평이나 되고, 산책로의 길이도 12km나 되는 거대한 공원이다. 해망동과 신흥동에 걸쳐 있으며, 군산의 상징이자 월명공원의 상징인 수시탑에 오르면 군산 앞바다와 금강하굿둑, 그리고 군산시가지와 장항제련소 등의 주변 전경을 한눈에 살필 수 있다. 공원 정상에는 전망대와 바다조각공원, 수시탑, 삼일운동기념비, 개항35주년 기념탑, 생각하는 시민상, 채만식 문인비가 있다. 수시탑은 타오르는 불꽃과 바람에 나부끼는 돛의 형상을 띠고 있다. 공원 서쪽 설림산 기슭에는 고찰 은적사가 있으며, 점방산과 설림산 사이를 막아 만든 제일수원지가 있다. 공원 안은 조경이 잘되어 있으며, 수령 30년 이상의 등나무와 벚나무가 우거져 경관이 수려하다. 매년 4월에는 전국 규모의 벚꽃사진 촬영대회가 열린다. 사계절 모두 아름다운 공원이지만 특히 봄, 벚꽃이 만개했을 때의 모습이 가장 아름답다."
전라북도 군산시 나포면 뜰아름길 70,,37,0.0,A02,A0204,A02040800,1597912,12,20120409233945,,,126.8218163817,36.0079310368,,20210728012627,19517,2,,군산곤충체험학습농장,54050,"어린이들에게 자연과 인간이 더불어 사는 따뜻한 정서를 느끼게 하며 성인들에게는 어릴적 애틋한 향수를 불러오는 곳, 군산 곤충체험학습농장이다. 가정에서 키워볼 수 있는 장수풍뎅이, 사슴벌레,  기타 사육용품을 저렴한 가격에 판매하고 있으며, 유치원 초등학생들에게 체험학습을 실시하고 있다. 장수풍뎅이와 사슴벌레의 일생을 볼 수 있는 시청각 교육, 곤충야외사육장, 농장실내사육장곤충 관찰하며 만져보기, 외국 곤충 표본 및 나비 표폰 관찰 학습하기 등의 체험학습을 할 수 있다. 장수풍뎅이 애벌레, 넓적 사슴벌레 애벌레 등 다양한 곤충들을 4,0005,000원의 가격으로 직접 구입할 수도 있다. 또한 아이들이 직접 곤충의 특징을 살펴 손으로 만들어 볼 수 있는 나무곤충 모형 만들기와, 곤충의 모습을 예쁘게 목걸이로 만들어 휴대할 수 있도록 한 나무곤충 목걸이 만들기를 비롯하여 균형 잠자리 만들기, 솟대 만들기, 장승 만들기, 장수풍뎅이 표본 만들기 등 다양한 만들기도 경험할 수 있다. 각 프로그램은 계절 및 농장 사정에 따라 다소 변경될 수 있기 때문에 단체 체험학습을 할 경우 미리 예약 하는 것이 좋다."
전라북도 군산시 내흥동,,37,0.0,A02,A0202,A02020700,1182422,12,20110125004916,http://tong.visitkorea.or.kr/cms/resource/68/1129368_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/1129368_image3_1.jpg,126.7537809454,36.0023110671,6.0,20220718111438,32175,2,,진포시비공원,54042,"진포시비공원은 내흥동 금강하구 연안도로 옆에 자리한 공원으로 채만식문학관에서 강변길을 따라 약 10분 정도 내려온 곳에 있다. 진포시비공원 내흥동 금강하구 연안도로 옆에 윤동주의 '서시'와 고은의 '노래섬', 이육사의 '청포도' 등 국내의 명시 14편과 타고르, 릴케의 작품 등 외국 시 6편을 높이 22.5m 화강석 20기에 새겨 놓은 공원이 조성되어 있다. 시를 음미하며 천천히 금강 하류의 풍경을 감상하기 좋다."
전라북도 군산시 옥도면 선유도3길 52-4,,37,0.0,A02,A0202,A02020800,1081865,12,20100827025512,http://tong.visitkorea.or.kr/cms/resource/35/2689635_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2689635_image3_1.jpg,126.4161796156,35.8235812888,6.0,20210715235712,21403,2,,새만금유람선,54000," 유람선 승선권 구매 및 승선시 본인확인을 위해 신분증 지참 필수  새만금 유람선은 관광, 레저 산업의 허브를 지향하는 새만금 방조제 야미도 광장에 위치하고 있다.세계 최장 33km의 방조제와 산업지구, 관광지구와 연계하여 선유도, 무녀도, 방축도 등 60여개의 유인도와 무인도로 이어진 크고 작은 아름다운 섬의 해상관광과 문화체험 코스가 개발되어있다. 그리고 새만금을 찾은 관광객에게 원형으로 배치된 천혜의 경관을 더욱 가까이에서 볼 수 있고, 기암괴석을 관광하는 코스에서는 아름다운 추억을 담을 수 있는 사진촬영 시간을 제공하고 있다."
전라북도 군산시 소룡동,(장미동),37,0.0,A01,A0101,A01011400,988466,12,20100330041033,http://tong.visitkorea.or.kr/cms/resource/27/1976027_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1976027_image3_1.jpg,126.7133709641,35.9910144424,6.0,20221124152623,39527,2,,군산항,54021," 군산과 청도를 연결하는 페리편  
  전라북도 군산시 금강하구에 있는 무역항으로 1899년 5월 1일 개항하였다. 고려시대 최무선의 진포대첩지로 유명하며 조선 세종(1419년) 때에는 군산포진으로 불렸다.  군산항의 조선시대 역사  일제의 수탈과 노동자, 농민의 저항운동 
 개항과 토지강탈  
1876년 강화도조약 이후 군산은 부산, 원산, 인천, 목포, 진남포, 마산에 이어 1899년 5월 1일에 강제로 개항되었다. 개항 당시 군산항은 지금의 군산의료원 뒷쪽에서 세관을 중심으로 한 넓지 않은 어촌이었다. 한가로운 해변마을이 호남 제일의 도시가 된 것이다. 군산은 옥구 부윤의 행정관할하에 있다가 개항과 함께 목포영사관 군산분관이 생겼고 일본 영사가 각국거류회의 회두를 겸하고 있어 1906년 통감부가 설치되어 군산이사청이 생길 때까지의 항만관리권은 그들의 소관이나 다름 없었다. 이후 실질적인 행정은 이사청이 주도하였다. 군산은 개항 이후 역사가 일본의 주도하에 이루어진 것이다. 
 
1910년 8월 국권침탈이 이루어지자 조선총독부의 설치로 군산이사청은 폐지되고 군산은 부로 승격, 군산부청이 설치되었다. 더욱이 1908년 전주군산간 포장도로가 전국 최초로 만들어지고, 익산김제정읍보다 익산군산간의 철도가 먼저 만들어져 호남 최대의 상업도시로 성장하였다. 1914년 치정 5주년 기념 조선물산공진회에서 간행한 '군산안내'를 보면 군산은 전국 12부 중 상업항구도시로서의 기능이 대단하여, 총수출량으로는 부산 다음으로 전국 2위를 기록하였고 총수입량으로는 전국 4위를 기록하였는데, 이 수출품은 주로 쌀이었다.  
군산을 이처럼 급격히 항구도시로 성장시킨 배경은 호남, 충청의 농토를 빼앗아 일본의 것으로 만들어 가난한 일본 농민을 옮겨와 살게 하고, 역시 호남, 충청의 쌀을 일본으로 강제 수출시켜 일본의 쌀 부족을 보충하고자 함이었다. 따라서 전북 지역은 가장 많은 일본인 농장이 모여 있던 지역이 되었고 가장 높은 사회 지배세력을 형성할 수 있었던 일본 식민정책의 중심이 되었다. 군산지방은 쌀 수출항구로서의 위치 때문에 특히 농장이 많이 모여 있었다. 1910년 국권침탈에 이르기까지 전북 지역에는 이미 24개의 일본인 농장이 만들어졌다. 이후 1920년에 이르기까지 다시 18개의 농장이 더 만들어졌다.  
1926년말 30 정보 이상의 규모를 가진 일본인 농장수를 보면 전북이 1위였다. 거대한 규모의 농장이 많았다는 것은 그만큼 소작농이 많았다는 것을 말한다. 일본 공산품이 군산항으로 계속 들어오고 일본 농장이 갈수록 늘어나자 농장을 잃은 농민은 정든 고향을 등지고 만주로 이주하는 유랑농민이 되었다. 남아있는 농민 역시도 조선의 봉건지주보다 혹독한 수탈을 당했는데 소작료가 조선시대에 그 수확량의 12이었으나 더 많은 23에 가까워지고 흉년에도 소작료를 감해주지 않는 등 최악의 실정이었다. 
 쌀 수탈의 전진 기지가 된 군산항  
1910년 국권침탈 당시의 통계에 의하면 조선에 일본인이 차지한 토지가 86,951정보였는데 그 중 전남북이 반이 되는 42,000여 정보였다. 그 중 20,251정보가 전북이었다. 전국적으로 소작이 40인데 전북은 68였고, 자작이 전국적으로 19인데 전북은 5.8에 불과하였다.일제의 식민정책은 한국을 식량 및 원료생산지로 또 일본 공업제품의 판매시장으로 만들고자 산미증산계획에 역점을 두었다. 정미소도 10여개가 밤낮 없이 가동되었다. 일본인 지주들의 가혹한 소작료 강제 징수로 빼앗긴 곡물은 모두 군산으로 집결되어 군산부두에는 쌀의 산이 만들어졌다. 이를 일본으로 가져가기 위하여 1926년에는 기선 3척 이상이 배를 대고 짐을 내릴 수 있게 제3부두 뜬다리가 완성되었고, 1933년에 제4부두 뜬다리를 만들어 3,000톤급 기선 6척을 강가에 대고 짐을 내릴 수 있게 하는 확장공사의 기공식에 1926년 6월 25일 사이토오 총독이 참석하여 전 군산시내가 떠들썩했다. 1933년 군산항에서 일본으로 쌀을 수출하는 양이 200만석을 넘지 못하였는데 개항 35주년이 되는 1934년에는 기어이 200만석을 넘어섰다."
전라북도 군산시 내항2길 32,,37,0.0,A02,A0202,A02020600,923263,12,20100115010114,http://tong.visitkorea.or.kr/cms/resource/53/2649953_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/2649953_image3_1.jpg,126.7174650854,35.9893452587,6.0,20220222171947,32723,2,,진포해양테마공원,54026,"진포해양테마공원은 고려 말 최무선 장군이 함포를 만들어 왜선을 500여 척이나 물리쳤던 진포대첩을 기념하기 위하여 2008년에 개관한 해양공원이다. 항만을 끼고 있는 광활한 바다를 배경으로 지금은 쓰지 않는 군대 장비 13종 16대를 볼 수 있다. 월남전 등에 투입되었던 위봉함을 비롯한 해군함정, 장갑차, 자주포, 전투기 등 나라를 지키기 위해 최일선에서 활동하다가 퇴역한 육,해,공군 장비들이 전시 중이다. 군장비 내부 안에 들어가 직접 승선 체험을 할 수 있다. 위봉함 내부에는 진포대첩 모형과 당시에 쓰였던 무기, 최무선 장군이 만든 화포이야기, 군함 병영 생활 체험 등을 전시해놓은 전시관이 마련되어 있다."
전라북도 군산시 성산면 강변로 477,,37,0.0,A02,A0205,A02050200,923065,12,20100115000422,http://tong.visitkorea.or.kr/cms/resource/26/1976126_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/1976126_image3_1.jpg,126.756133279,36.0113100792,6.0,20220630150331,27412,2,,진포대첩 기념탑,54045,"진포대첩기념탑 우리나라 최초로 화약을 이용한 함포로 왜구 500여척을 무찌른 최무선의 진포대첩을 기리기 위해 세워진 탑이다. 금강호 시민공원의 중앙 광장 옆에 높이 17.9m 화강암으로 만들어진 진포대첩비가 서있다. 진포대첩이란 고려말 우리고장 군산에서 있었던 전투로 우리나라 역사상 최초로 화로를 사용하여 적을 물리친 전투를 말한다. 1999년 개항 100주년을 기념하여 만든 것인데 돛을 상징하는 큰 화강암 날개 모양이 하늘을 향해 솟아있고 두 조형물이 만나는 가장 높은 곳에 진포대첩에서 왜구를 쳐부순 화포가 하늘을 향해 화구를 겨누고 있다. 우왕 6년 8월 왜선 500여척이 진포에 침입하였다. 이때 침입한 왜구는 최소 25,000여 명의 대병력이었다. 이때 고려 조정에서는 나세, 심덕부, 최무선 등의 장군들로 하여금 최무선이 설계한 80여척의 병선과 역시 최무선이 만든 우리나라 최초의 화약병기인 화통, 화포를 갖추고 적을 소탕하였다."
전라북도 군산시 임피면 서원석곡로 37,(임피면),37,0.0,A02,A0201,A02010700,917162,12,20100108231051,,,126.864127894,35.9539823651,6.0,20220330174456,26120,2,,군산 임피역사,54057,"군산시 임피면 술산리에 자리한 임피역사는 1936년경 군산선의 철도역사로 건립된 건물이다. 1912년 호남선의 지선으로 완공된 군산선에 위치한 임피역사는 본래 임피 읍내리에 만들어져야 하는데 읍내리의 유림들이 풍수지리적 이유로 반대하여 술산리를 경유하게 되었다는 구전이 전한다. 일제강점기 때 군산선은 전라남북도의 농산물을 군산항을 통하여 일본으로 반출하는 중요교통로로서 수탈의 아픈 역사를 지니고 있다. 임피역은 당시 농촌지역 소규모 간이역사의 전형적 건축형식과 기법을 잘 보여주며, 원형 또한 비교적 잘 보존되어 있어 건축적, 철도사적 가치가 높은 건물이다. 1995년 4월 1일 배치간이역으로 격하되었고, 2005년 9월30일 화물 취급이 중지되었다."
전라북도 군산시 개정면 바르메길 43,,37,0.0,A02,A0205,A02050200,917032,12,20100108202810,http://tong.visitkorea.or.kr/cms/resource/61/1954561_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1954561_image3_1.jpg,126.7958894224,35.9587417615,6.0,20220630132537,25230,2,,군산 발산리 오층석탑,54065,신라탑의 양식으로 만들어진 고려시대 석탑으로 완주군 고산면 삼기리 봉림사지에서 일제강점기 때 시마타니가 반출하였다. 고려시대에 신라양식으로 만든 석탑으로 발산리 석등과 함께 완주군 삼기리 봉림사지에서 일본인 지주가 옮겨 왔다. 현재 위치는 발산초등학교 내 있다. 현재 발산초등학교가 있는 곳은 1900년대 일본인 농장주 시마타니의 집과 농장이 있던 곳으로 그 당시 일본인 농장주가 수집했던 문화유적이 다량 보존되어 있다.
전라북도 군산시 개정면 바르메길 43,(개정면),37,0.0,A02,A0201,A02010800,916981,12,20100108201652,,,126.7958894224,35.9587417615,6.0,20220824172911,24892,2,,발산리 육각부도,54065,"발산리 6각부도는  일반적인 탑형 부도양식을 따르면서 그 평면이 6각이라는 희소성과 함께 비교적 높은 조각수법으로예술적 가치 또한 지니고 있다. 발산초등학교에 자리하고 있는 육각부도는 1903년 일본인 시마타니 야소야라는 농장주가 어느 절터에서 가져온 것으로 전한다. 고려시대의 것으로 추정되는 부도는 높이 175㎝로, 육각의 2단 받침돌 위에 탑신과 옥개석을 올린형태이다. 육각의 탑신 2면에는 문(門) 형태를 새겼고, 4면에는 사천왕상이 희미하게 새겨진 것으로  보인다."
