addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 고창군 무장면 교흥교촌길 9,(무장면),37,0,A02,A0201,A02010700,1624600,12,20120508190448,http://tong.visitkorea.or.kr/cms/resource/77/1602977_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1602977_image3_1.jpg,126.5658484542,35.4278677058,6.0,20220923151745,15484,1,,무장향교 대성전,56455,"이 향교는 세종2년(1420)년에 창건되었으며, 그후 임진왜란때 방화를 당하여 소실되어 8년뒤인 선조 33년(1660)에 중건하였다. 이 대성전에는 대성지송문선왕 공자를 중심으로 중국의 5성과 중국 송대의 4현을 배양하고, 우리나라 18현인 홍유휴 설총,  문창후 최치원, 문성공안유, 문충공 정몽주, 문경공 김굉필, 문헌공 정여창, 문정공 이이, 문간공 성훈, 문원공 김장생, 문열공 조헌, 문경공 김집, 문정공 송시열, 문정공 송준길, 문순공 박세채를 배향하고 있다. 경내에는 대성전, 명륜당, 동·서재가 있다."
전라북도 고창군 고창읍 도산1길 4,(고창읍),37,0,A02,A0201,A02010700,1624554,12,20120508183735,http://tong.visitkorea.or.kr/cms/resource/19/1602919_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1602919_image3_1.jpg,126.6609147089,35.4396068597,6.0,20220719092227,17203,1,,도산서당,56443,"도산서당은 정면 4칸 측면 4칸으로 기둥은 원주를 사용하였으며, 기단은 화강석을 거칠게 다듬어 사용하였고, 주초는 자연석 주초를 그리고, 처마는 홑처마로 되어 있다. 지붕은 와가이며 와구토로 마감하였고, 연못은 조선식 연못으로 되어있다. 이 서당은 17세기경 세워진 조선시대 건물로서 원형이 잘 보존된 채 남아있어 조선시대 서당연구에 좋은 자료가 된다. 정면3칸 측면 3칸의 와가로 지붕은 막세로 마감하였으며, 기둥은 원주를 사용하고 기단은 화강석을 다듬어 한줄로 쌓았으며, 주초는 화강석 호박주초이다.외삼문은 솟을 대문으로 대문양측을 창으로 사용하고 있다.  도산서당은 당호를 만수당이라하여 ""섬뜸서당""이라고도 불려지고 있다. 고창읍 도산마을에서 동쪽으로 약 50m떨어진 가운데 위치한 이 서당은 17세기경 진사 오도항이 이곳에 서당을 세우고 강학하던 곳으로, 그 후 1862년경 진서 김영길(호 만수당)이 매수하여 후진을 양성하여 오던 중 김영길의 장손 김재종이 1907년 이곳에 새로운 강당을 건립하고 만수당이라고 이름하였다. 경내에 있는 김영길이 증손인 김정회(호 보정)가 본가앞에 있던 것을 해방후 만수당 동편으로 이건하였다."
전라북도 고창군 흥덕면 동헌길 4,(흥덕면),37,0,A02,A0201,A02010100,1597891,12,20120409232836,,,126.7001924599,35.5225092259,6.0,20220914175731,14915,1,,흥성동헌,56413,"조선시대 관아로 고창군 흥덕면 흥덕리에 있다. 본래 흥덕객사로 알려졌던 건물이다. 그러나 지난 1983년 이 건물을 해체보수하는 과정에 상량문이 발견되었는데, 이 덕에 동헌이었음이 밝혀졌다. 상량문에는 흥성읍성의 동헌을 1807년(순조 7) 이건하는 것이라고 적혀 있다. 흥성은 흥덕의 옛지명이다. 무장면과 함께 1914년 고창군에 통합되었다. 흥성동헌은 정면 5칸, 측면 3칸으로 그 규모가 아담하다. 건물의 양쪽 끝에는 온돌방, 정면 세 칸은 마루를 깔았다. 보통 국왕의 위패를 봉안하고 향궐망배하는 정당과 함께 좌우에 여러 물품을 보관하는 익실을 따로 두는데 흥성동헌은 한 건물 안에서 모든 것들을 해결했다. "
전라북도 고창군 성내면 조동길 33,,37,0,A02,A0201,A02010500,1597879,12,20120409231745,,,126.7551616104,35.5604197407,6.0,20220715145849,16284,1,,황윤석 생가,56419,"전북민속자료 제25호로 지정된 조선 후기 실학 대가 이재 황윤석(17291791)의 생가다. 고창군 성내면 조동리 353번지에 있다. 이재 황윤석은 당대 석학인 백시명, 박필주, 김원행, 백시덕 등에게 사사해 성, 리, 역, 수, 금석, 풍수, 의약, 제도 등 거의 모든 분야의 학문에 통달하였다. 저서로 이수신편 23권, 이재유고 14권, 수필일기 등을 남겼다. 황윤석 생가는 1909년 복원되어 현재 안채, 문간채, 사랑채가 있다.  전형적인 남부지방의 가옥형태를 띠고 있다. 생가는 고창군 민속자료로 지정되어 있다. 가옥 내에는 '이재난고' 등 문집 50책이 전북유형문화재로 지정되어 보존되고 있다. "
전라북도 고창군 아산면 삼인리,,37,0,A01,A0101,A01010400,1597759,12,20120409222130,,,126.5659196999,35.4666077551,6.0,20221125113151,17339,1,,천마봉,56452," 도솔천의 비경이 한눈에    도솔암 남쪽 천길 바위 위에 우뚝 솟은 봉우리이다. 기상이 준엄하여 장군봉이라고도 한다. 서해바다가 한눈에 들어오고 도솔천의 비경이 발아래 내려다보인다. 인접한 낙조대와 함께 가장 많이 오르는 관광명소이다. 선운산 천마봉은 선운사 사찰 서쪽3.6km 지점에 위치한 해발 336m로서 정상에 올라서면 주위의 풍광에 감탄하게 하는 산이다.   진흥왕이 왕위를 버리고 기도한 기도처   매표소를 지나 들어서면 선운사 사찰이다. 절을 둘러보고 절 뒤 편 동백나무 숲에 동백꽃을 지나 남서쪽으로 20여분 가면 삼거리 휴게소가 나온다. 휴게소 건너편 도로로 계속 1km 올라가면 큰 소나무 한그루가 있는데 장사송이라고 한다. 장사송 바로 옆에는 진흥왕이 불교에 심취하여 왕위를 버리고 도솔왕비, 중애공주와 더불어 선운사로 와서 기도를 했다는 천연 바위굴인 진흥굴이 있다. 이곳에서 10여분이면 도솔암이 나온다.  그 앞에 하늘을 가리고 있는 천마봉 모습이 보인다. 하산 길은 반드시 낙조대을 거쳐 100m아래 용문굴 속을 빠져 나올 때 감탄사가 절로 나온다. 용문굴을 보고 계곡을 따라 곧장 내려서면 거대한 바위에 새겨진 마애불이 나오고 돌아서면 도솔암이다. 천마봉 산행은 매표소에서 출발 천마봉에 올라 낙조대와 용문굴, 마애불을 거쳐 주차장까지 돌아오는 데는 3시간이 소요 된다."
전라북도 고창군 아산면 선운사로 250,(아산면),37,0,A01,A0101,A01011900,1597700,12,20120409204231,,,126.56746634,35.4843335466,6.0,20221122165728,16873,1,,진흥굴,56452," 진흥왕이 수도 정진하던 곳   전라북도 고창군 아산면 삼인리 선운산 사자암 앞에 있는 굴이다. 진흥굴은 신라 제24대 진흥왕이 태자 때부터 불교에 뜻을 두었다가 끝내 왕위를 물려주고 선운사로 와서 승려가 되어 좌변굴에서 수도 정진하였기에 붙여진 이름이다. 삼국시대 때 불교가 국교처럼 성행했던 신라에서 제23대 법흥왕의 태자로 탄생한 아사달은 어릴 때부터 불도에 남다른 관심을 갖고 있었다. 그가 어느 날 꿈을 꾸었는데, 인도의 왕자로 탄생한 석가모니가 구중궁궐과 애처를 버리고 승려가 되어 몸소 고행을 통하여 득도하고 불도를 중흥시켜 대성인이 되었다는 것이다.   불도에만 힘써온 진흥왕이 택한 선운사   그는 부친의 대통을 이어 왕위에 오르지 않으면 안 될 신라의 법전에 따라 부득이 24대의 왕을 계승하였다. 그러나 나라 일에는 뜻이 없고 오직 불도에만 힘써 오다가 끝내는 왕위를 물려주고 평소 많은 시주와 관심을 가져온 선운사로 수도의 길을 떠났다. 진흥왕은 왕위를 떠나올 때 왕비와 사랑하는 중애공주를 데리고 선운사를 찾아 삭발하고 승려가 되었다. 진흥왕이 맨 먼저 찾아온 곳은 지금 선운산의 사자암 앞에 있는 석굴로서 좌변굴이라 불리는 곳이었다. 후세에 이 굴의 명칭을 진흥굴이라 고친 것은 진흥왕이 친히 거처하며 수도하였기 때문이라는 것이다. 진흥왕은 승려가 된 후 이름을 법운자라 칭하고 사랑하는 공주 중애를 위하여 중애암, 왕비의 별호인 도솔의 이름을 따서 도솔암을 건립하고 이곳에서 일생을 마쳤다고 한다.   600살의 천연기념물 장사송   진흥굴 바로 앞에는 삼인리의 장사송이 있다. 나무의 나이는 약 600살 정도로 추정되며, 높이는 23m이다. 고창 사람들은 이 나무를 '장사송' 또는 진흥송이라고 하는데, 장사송은 이 지역의 옛 이름이 장사현이었던 것에서 유래한 것이며, 진흥송은 옛날 진흥왕이 수도했다는 진흥굴 앞에 있어서 붙여진 이름이다. 나무의 모양이 아름답고 생육상태가 양호하며 보기 드물게 오래된 소나무로서 보존가치가 인정되어 천연기념물로 지정하여 보호하고 있다."
전라북도 고창군 고창읍 당촌길 41-8,,37,0,A02,A0201,A02010500,1597663,12,20120409203144,,,126.6683193756,35.4487837213,6.0,20220722091524,17523,1,,전봉준 장군 생가터,56442,"동학농민혁명의 핵심 인물이자 지도자였던 전봉준 장군은 1855년 12월 3일 이곳 고창읍 죽림리 63번지 당촌 마을에서 서당 훈장을 하던 전장혁의 아들로 태어나 13세 무렵까지 살았다. 당시에는 서당, 안채, 사랑채 등이 있었으나 동학농민혁명 기간 중 모두 소실되었다.  그는 오척 단신의 작은 체구 때문에 녹두라는 별명을 얻어 일명 녹두장군으로 알려지게 되었다. 전봉준 장군을 비롯한 동학농민혁명 지도부는 1894년 3월 20일(음)에 동학농민혁명 발상지인 무장기포지에서 4,000여명의 농민군이 모인 가운데 갑오동학농민혁명운동 최초의 봉기선언문인 창의문을 발표하고 조직적인 항쟁에 들어감으로써 전국농민전쟁으로 발전하게 되었다. 동학농민혁명은 봉건적 지배세력에 의한 수탈과 억압에 반대한 민족운동이며 제국주의적 외세 침략에 맞선 국권수호운동으로 갑오개혁의 도하선이 되었으며 보국안민의 기치를 높이 세운 최초의 민중항쟁이었다.  남향으로 동쪽부터 부엌, 큰방,윗방, 끝방 순서로 되어 있으며, 부엌은 앞뒤로 두 짝의 널문을 달았고, 큰방과 윗방은 장지문을 통하며 연등천장이다. 끝방은 곳간으로 사용되었으며, 끝방 앞쪽은 담을 둘러 땔감을 두었다. 두 방 앞은 툇마루를 놓았고, 대문 동쪽에 화장실이 있다. 집둘레의 돌담은 돌 사이에 회를 넣어 굳히고 짚으로 이엉을 엮어 덮었다.  전봉준 생가터는 한국 역사상 최대의 혁명적 사건인 동학농민혁명을 도모하고 이끈 최고 지도자가 태어나고 유년기를 보낸 상징적인 장소로 가치를 인정받아 2021년 4월 9일 전라북도 기념물로 지정됐다."
전북 고창군 신림면 가평리,,37,0,A01,A0101,A01010800,1597542,12,20120409194009,,,126.7469593008,35.4610531012,,20220519172026,17091,1,,용추폭포(고창),"585-831,1"," 20척의 웅장한 폭포와 맑은 물   신림면 가평리 신기마을 뒷산에 있는 폭포로, 방장산(方丈山) 서북쪽에 있다. 그 높이는 20여척에 달하고 폭포수가 떨어지는 곳엔 둘레가 20여척에 달하는 용소라고 하는 맑은 못이 있다. 평년 강수량에도 폭포의 웅장한 모습을 볼 수 있고 경관이 아담하고 바위들은 미끄러운 원형 욕조처럼 보인다. 또한 폭포수가 그 가운데로 쏟아져 마치 선녀탕 같은 기분을 연상케 한다. 상류로 오르면 한 여름에도 수면 위로 냉기가 흘러 발을 담그고 23분을 넘기기 힘들 정도로 차갑다.   가파른 협곡에서 볼 수 있는 아름다운 경치   별로 높지는 않지만 봉우리가 많고 경사 가파른 협곡들로 이루어져 있어 경치가 아름다우며 주위는 온통 바위와 숲으로 우거져 있어 밖에서도 잘 보이지 않는다. 그 풍치가 말할 수 없이 좋아 사시사철 이곳을 찾는 관광객들의 발길이 그치지 않고 있다.   신선들이 목욕하던 놀던 곳    아득한 옛날 이곳은 하늘과 땅이 맞닿아 그 경치가 수려하여 글자 그대로 산자수명한 선경을 벗 삼아 신선들이 풍류를 읊으며 놀다가 그 밑에 있는 맑은 연못에서 목욕을 하고 하늘로 올라가곤 했다고 한다. 이때 신선들이 놀던 곳을 신선대라고 하며 지금은 흔적만 남아 있고 그들이 목욕한 연못을 용소라고 부르고 있다. 후세사람들이 이 연못을 용소라고 부른 것은 어느 때부터인지는 몰라도 이 연못에 용이 살고 있다고 해서이다. "
전라북도 고창군 아산면 선운사로 250,,37,0,A01,A0101,A01011900,1597482,12,20120409191925,,,126.5795288186,35.4977377835,6.0,20220628173344,17023,1,,용문굴,56452,"선운사 창건설화에 등장하는 굴이다. 고창군 아산면 삼인리 선운산 도솔암 지나 자리하고 있다. 이 굴에 얽힌 이야기는 이렇다. 577년(백제 위덕왕 24) 검단선사가 절을 세울 목적으로 선운산을 찾았다고 한다. 그런데 와서 보니 선운사 자리의 연못에 용이 한 마리 살더라는 것이다. 그 용은 검단선사에 의해 쫓겨났고, 급히 도망치다가 바위에 부딪히며 굴을 만들었다고 한다. 그것이 바로 용문굴이다. 해발 336m의 선운산에는 용문굴 외에 신라 진흥왕이 수도했다는 진흥굴이 있다. 진흥굴, 도솔암, 용문굴, 낙조대, 천마봉 등을 두루 돌아보는 산행이 일품이다. 그리 힘들지 않고 시간도 약 3시간밖에 걸리지 않는다. 오전에는 천마봉에 오르면 도솔암 마애불에 해가 들기 시작하는데, 앙다문 부처의 입이 빛을 받아 미소짓는 것처럼 보인다. 해거름녘에는 낙조대에서 바라보는 풍경이 아주 그만이다. "
전라북도 고창군 신림면 왕림로 130,,37,0,A01,A0101,A01011800,1597387,12,20120409184501,,,126.713150981,35.4694682423,6.0,20220412152830,16901,1,,신림저수지,56423," 관개용수를 공급하기 위하여 건립된 저수지   전라북도 고창군 신림면 자포리에 있는 농업 관개용 저수지, 신림저수지는 고창군의 신림면과 부안면, 흥덕면 일대에 관개용수를 공급하기 위하여 건립된 저수지로서, 1952년 착공하여 1956년에 준공되었다. 제방 형식 필댐죤형이며, 제방 체적은 7만 5000㎥, 제방 길이는 495m, 제방 높이는 14.1m이다. 총저수량은 327만 4000t, 유효 저수량은 327만 4000t이며, 취수 형식은 사통형이다. 유역 면적은 2070만 ㎡, 홍수 면적은 62만 9,900㎡, 만수 면적은 58만 6000㎡, 수혜 면적은 680만 ㎡이다. 한발 빈도는 10년이고, 홍수 빈도는 100년이다. 신림저수지는 방장산(734m)에서 발원하는 갈곡천 상류를 막아 만든 평지형 저수지이다. 신림저수지로 흘러드는 소하천으로는 세곡천, 유점천, 반룡천, 덕화천, 성남천, 월평천 등이 있다.   고창의 33개 저수지 중에 규모가 가장 커   전라북도 고창군 신림면의 자포리와 송용리, 반룡리, 세곡리에 걸쳐 있는 저수지로서, 고창에서 동북 방향으로 입암행 지방도 708호선을 이용하여 4㎞ 정도 가면 찾을 수 있다. 방장산에서 발원한 맑은 물이 흘러들어 수원이 좋고 수심이 깊으며 안정된 좋은 낚시터가 형성되어 있으며, 주로 대형 붕어와 잉어가 잡힌다. 여름철 캠프낚시에 고르게 나오고 갈수기에는 제방권이 포인트이며 봄철 산란기에는 상류 수초대에서 월척이 많이 나온다고 한다. 고창의 33개 저수지 중 신림저수지는 가장 규모가 크다."
전라북도 고창군 아산면 선운사로 250,(아산면),37,0,A02,A0205,A02050200,1596506,12,20120407022354,,,126.577992867,35.4968434144,6.0,20220926160818,17767,1,,선운사 백파율사비,56452," 추사김정의 글과 글씨    조선 후기 기념비인 선운사 백파율사비는 1858년(철종 9년)에 세운 것으로, 추사 김정희(金正喜)가 글을 짓고 글씨를 썼다. 비문에 따르면 우리나라에는 근세에 율사(律師)의 종파가 없었는데, 오직 백파(白坡)만이 이에 해당할 만하며, 대기(大機)와 대용(大用)은 백파가 팔십 년 동안 착수하고 힘을 쏟은 분야이기 때문에 비문의 제목을화엄종주 백파대율사 대기대용지비(華嚴宗主白坡大律師大機大用之碑)라고 하였다고 한다. 또, 백파의 비석에 새길 글자에대기대용(大機大用)이라는 한 구절을 큰 글씨로 특별히 쓰지 않는다면 백파의 비(碑)로서 부족할 것이기에 이렇게 써서 설두(薛竇)와 백암(白？) 등 백파의 여러 문도(門徒)에게 보인다고 하였다.   추사체 연구의 귀중한 자료   백파율사는 조선 후기의 승려 긍선(亘璇:17671852)의 법호이다. 화엄종 계통의 승려로, 조선조의 억불정책에도 불구하고 오랜 침체기를 헤치며 조선후기 불교의 참신한 종풍(宗風)을 일으킨 화엄종주(華嚴宗主) 백파율사의 업적이 적혀 있는 이 비석은, 네모난 받침 위에 몸통을 세우고 지붕돌을 씌운 모습으로 되어 있다. 백파율사의 업적을 김정희가 찬양한 내용이 적혀 있는 선운사 백파율사비는 추사의 글씨체 연구와 율사의 업적 연구에 귀중한 자료이다.  백파율사의 업적을 기리기 위해 조성한 이 비석은 선운사 입구로 들어서서 오른쪽 숲 속의 부도 밭에 세워져 있다. 현재는 약간 작은 모형의 닮은 비석이 원래 있었던 부도전에 서 있고, 원비는 1998년 9월 10일 선운사 성보박물관이 개관하면서 선운사 성보박물관으로 옮겨졌다."
전라북도 고창군 부안면 수동리,,37,0,A02,A0201,A02010700,1596337,12,20120407014916,,,126.6556876701,35.5389566069,6.0,20220704145254,15462,1,,고창 분청사기요지,56417,"귀얄분청, 조화분청, 인화분청 등이 다량 출토되고 있는 고창군 부안면 수동리의 분청사기 가마터다. 저수지를 낀 언덕바지에 자리하고 있다. 세종실록지리지에 따르면 당시의 고부군(현재의 부안면)에 2개의 자기소가 있었다고 전한다. 수동리에서 멀지 않은 용산리의 가마터가 그 중 하나다. 도자기를 보다 대량으로 안전하게 운송하기 위해 당시에는 해안을 중심으로 가마터가 조성되었다. 고창의 자기소들은 바다에서 다소 거리가 있는 듯하나 수동리는 곰소만과 멀지 않으며, 용산리는 서해로 흘러드는 인천강과 접해 있다. 이들 가마터에서는 분청사기의 깨어진 조각과 도자기를 만들 때 쓰이던 여러 도구, 가마로부터 부서져나온 벽편 등이 발견된다. "
전라북도 고창군 아산면 선운사로 158-6,,37,0,A02,A0205,A02050600,1596119,12,20120407005035,,,126.586561404,35.5026151249,6.0,20220707150313,18009,1,,선운산 낙조대,56452," 아름다운 일몰이 장관  
선운산 낙조대에서 보는 일몰은 주변의 저수지와 능선이 어울려 일대 장관이다. 호남의 금강산이라 불리는 선운산은 원래 도솔산이라 불리던 곳으로 선운산이란 이름은 백제 때 창건한 선운사에서 따왔다. 선운산 산행코스의 백미는 선운사에서 시작해 도솔계곡을 따라 올라 진흥굴, 도솔암 마애불을 지나서 낙조대와 천마봉을 거쳐 도솔암으로 내려오는 코스다. 주차장에서 천마봉까지는 2시간쯤 걸린다. 진흥굴은 신라 진흥왕이 왕위를 버리고 수행했다는 커다란 굴이고, 높이 15m 되는 도솔암 마애불은 동학 운동의 중요한 시발점이 되는 역사를 가지고 있다.
 가족들이 함께 낙조를 볼 수 있는 곳  
마애불을 지나 용문굴을 통과 하면 낙조대가 나온다. 낙조대는 해발 335m 밖에 안되지만 눈앞의 도천저수지와 칠산 앞 바다와 곰소만 등이 한 눈에 들어온다. 특히 선운산의 낙조대는 접근하기가 쉬워 온 가족이 함께 서해로 떨어지는 장엄한 낙조의 장관을 만끽 할 수 있다. 선운산도립공원 내에 위치한 선운사가 있다. 백제 때 창건된 고찰로 천연기념물 184호로 지정된 동백나무 숲이 유명하다. 또한 보물인 대웅전, 금동보살좌상이 있다. 고창군 상하면의 구사포 해수욕장은 고운 모래사장이 펼쳐져 겨울바다를 감상하기 좋은 곳이다."
전라북도 고창군 고창읍 도산1길 16,(고창읍),37,0,A02,A0201,A02010400,1596067,12,20120407002843,,,126.659956449,35.4400651251,6.0,20220519201134,17096,1,,김정회고가,56443,"전라북도 고창군 고창읍 도산리에 있는 김정회가 살았던 조선 후기 고택으로 일제강점기 때 대학자이자 서예가인 보정 김정회(19031970)가 살던 옛 집이다. 조선 개국공신 김사형(金士衡)의 후손으로 학자이며, 예술가인 보정(普亭) 김정회(金正會, 1903∼1970)는 기우만(奇宇萬)에게 한학을 배우고 해강(海岡) 김규진(金圭鎭)의 문하에서 서화를 배워 사군자를 잘 그렸는데, 그 중 난초와 대나무 그림은 매우 유명하다.  김정회는 상류 사회 출신이었으나 많은 사람들에게 자선을 베풀었으며, 덕행으로 주위 사람들을 계도하였다. 타계한 후에도 사람들은 김정회의 두터운 덕망을 기리고 있다. 유학자로도 명성이 높아 성균관대학교의 전신인 경학원(經學院)에서 경학을 가르치기도 했다. 김정회 고가는 현재 안채와 사랑채, 문간채, 사당 등 4동과 정자, 화장실 등 모두 6동으로 구성되어 있다. 안채는 정면 4칸, 측면 3칸의 용마루를 얹은 팔작지붕의 남향 건물로, 나중에 동, 서쪽에 각각 1칸씩을 덧붙였다. 안마당보다 높이 자리 잡고 있는 안채의 양식은 다른 집에 비하여 특이하다. 주초는 자연석을 이용한 덤벙주초이며, 기둥은 두리기둥이고, 처마는 홑처마이다. 만수당(晩睡堂)이라고 쓴 편액이 있다. 기단의 네 모퉁이에 처마에서 떨어지는 낙수를 받기 위한 돌확이 놓여 있다.  동쪽에 창문이 두 개 있다. 안채 서쪽으로는 수정(水亭)이라 쓰인 편액이 걸린 사각 정자가 있으며, 뒤뜰에 연못으로 보이는 웅덩이가 있다. 안채 뒤편의 복분자밭 너머에는 사당이 있다. 사당 대문은 솟을대문이며, 정면 3칸, 측면 2칸의 맞배지붕 건물로서, 축대의 높이는 약 250㎝ 정도이다. 조선 후기에 지은 전형적인 상류 계층의 가옥 형태를 볼 수 있으며, 이중 용마루를 가진 팔작지붕, 홑처마, 그리고 안마당보다 높이 자리 잡고 있는 안채의 가옥 양식이 일반적인 고가와 비교했을 때 색다르게 보인다."
전라북도 고창군 고수면 사동길 40-160,,37,0,A02,A0201,A02010700,1595997,12,20120406235524,,,126.7064867961,35.3944238618,6.0,20210928002204,15003,1,,김기서강학당,56447," 후진양성을 위해 지어진 학당  전라북도 유형문화재 제100호로 원래 이 자리에는 전불사(典佛寺)의 불당이 있었다. 1548년(명종 3) 에 건립된 것으로 추정되며, 1519년(중종 14)의 기묘사화에 연루되었던 김기서(金麒瑞)가 은거하면서 후진을 양성해오다 거소를 겸하여 강학당을 건립한 것으로 판단된다. 고창군 고수면 상평리 전불산 기슭에 자리 잡고 있는 강학당은 조선초기의 문신인 김기서가 기묘사화(1519년)에 연루되어 두문사제하면서 그의 선친묘역에 시묘막을 짓고 거처를 정하고 이와 함께 후학강론을 펼치기 위해 지어진 학당이다. 성종 10년에 고창읍 호동리에서 태어난 김기서는 광산인으로 아버지는 성종때 군기시부정을 지낸 명원(命元)이며, 어머니는 숙인(淑人) 의창황씨(義昌黃氏)로 자는 시견(時見) 호는 돈목재(敦睦齋)이다. 김기서는 효심이 깊어 상중에는 죽을 먹고 시묘를 하였으며 복을 마친 뒤에도 그 여막에서 지내자 그 효행을 높이 본받아 마을 사람들은 그 마을을 시묘동이라 하고 그 집을 돈목재라고 했다. 이러한 효행이 조정에 알려져 광릉참봉(光陵參奉)에 제수되었으나 나라가 어지러워 벼슬길에 나가지 않았다. 정암 조광조에게 학문을 배웠고 학포 양팽손과 더불어 경의를 강론했다. 기묘사화 이후 고향인 고창에서 은거하며 후학을 육성하였으며 그 때 건립된 돈목재 강학당이 바로 고창 고수면 전불산 기슭의 김기서 강학당이다. 그는 정암 조광조의 문인으로 중종 14년(1517)에 기묘사화가 일어나 조광조 등 신진사림들이 대거 숙청당하자 이곳에서 두문불출하고 후진양성에 뜻을 품고 이곳 전불사로 들어와 본 강학당을 짓고 후진양성을 위해 온갖 정열을 기울였다.    특이한 형태의 상량문  명종 3년(1548년) 경 건립된 것으로 추정되는 강학당의 건축사적 특징은 이조 중기 이후의 대부분의 건물들이 상량문을 볼 수 없도록 가려져 있거나 상량머리에 구멍을 파서 기름종이에 써넣고 봉하는 것이 통상적이지만 전불사의 김기서 강학당의 상량은 문안자체도 희귀 할 뿐 아니라 상량문이 직접 보일 수 있도록 측면에다 써놓은 것이 특징이다.    소박한 모습의 조선 전기건물 양식  건물은 정면 5칸 전퇴의 4량 단층팔각지붕으로 길이 12m측면4.7m 기둥높이는 2,37m로 되어 있으며 배기마루 대청의 중당 2칸과 좌협실 2칸, 우협실 1칸으로 되어 있는 이조 초기의 소박하고도 중후한 건축양식을 보여 주고 있다. 이밖에 처마는 홑처마로 되어 있으며 지붕은 팔작으로 되어 있으며 우협실 천정에는 계단을 올린 다락으로 처리되었으며 퇴마루 위 퇴량과 창방사이에는 2개의 소로가 받쳐 있다. 소박한 모습의 조선 전기 건물이다. 지난 81년 4월 전라북도 유형문화재로 지정된 이후 김기서 강학당은 지난 94년 문화재청으로부터 강당, 대문, 담장 등을 보수하고 체계적인 보존에 들어갔다."
전라북도 고창군 고창읍 향교길 27-3,(고창읍),37,0,A02,A0201,A02010700,1595965,12,20120406234447,http://tong.visitkorea.or.kr/cms/resource/09/1602909_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/1602909_image3_1.jpg,126.7028027068,35.4374800292,6.0,20211110221127,16659,1,,고창향교,56428,"고창향교는 고려 공민왕 때 학당사(學堂祠)라는 이름으로 설립되어 지방민의 교육을 담당하다가, 1512년 고창향교로 명칭을 변경한 뒤 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육을 실시하였다. 1589년 지금의 위치로 이건하였으며, 1605년 대성전을 중수하였다. 1966년 동재·서재와 명륜당을 보수하였고, 1974년 대성전·공복루를 보수하였다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 초하루·보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 이 향교의 특징은 다른 향교보다 비교적 많은 전적이 소장되어 있다는 점이다. 1982년의 조사결과 80종 464책의 서적이 보관되어 있었는데, 그 중 『향안(鄕案)·『청금록(靑衿錄) 등은 지방사연구의 귀중한 자료가 되며, 그 밖에 이 지방 학자들의 문집이 많이 소장되어 있다. 이 향교의 대성전은 전라북도 문화재자료로 지정되어 있다."
전라북도 고창군 대산면,,37,0,A01,A0101,A01010400,1595802,12,20120406222625,,,126.6408164587,35.33017726,,20220426182712,16315,1,,고산,56468,"전라북도 고창군 성송면 무송리와 산수리, 전라남도 장성군 삼계면에 걸쳐 있는 산이다. 1914년 행정 구역 개편으로 고창현, 흥덕현, 무장현을 합하여서 고창군이 되었는데, 고산은 무장현에서 제일 높다고 하여 고산이라 부르고 있다. 고산의 높이는 528m이다. 호남정맥 내장산 까치봉과 백암산 사이의 순창새재에서 서쪽으로 분기한 영산기맥이 입암산, 방장산, 문수산, 구황산을 지나면 고산에 닿는다. 물줄기는 서쪽의 대산천을 거쳐서 서해로 흘러 들어가고, 남쪽은 영산강을 통해 목포 앞바다로 흘러 들어간다. 고산이 영산강의 분수령인 고창 들녘에 높이 솟아 주변의 조망대 역할을 한다. 덕유산이나 지리산에 비하면 높이는 낮지만 평야지로 형성된 고창 지역에서는 예로부터 지역 주민들에게 신령스럽고 높은 산으로 추앙받고 있다.  남서쪽에는 백제 시대에 축성한 것으로 추정되는 고산성이 있다. 고산성은 주변에 월랑산, 군감뫼 등이 있는 지정학적 위치와 천혜의 바위벽이 있어 외적을 방어하는 전략 기지로 평가받고 있다. 자연 지형을 이용한 토성(土城)과 석성(石城)이 혼재되어 있으며, 동문과 남문의 흔적은 있으나 북문의 흔적은 없다. 동국여지승람(東國輿地勝覽)에는 고산성의 길이가 8천 1백 척이고 높이가 20척이라고 나와 있다. 고산에는 선사 시대의 고인돌이 많이 있고, 복분자 재배지와 늪지대 등이 있다."
