addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 장성군 북하면 신성리 산 20,,38,0.0,A02,A0201,A02010200,127204,12,20040210090000,,,126.8251297397,35.4766471016,6,20220602175923,25795,19,,장성 입암산성,57204.0,"한반도의 곡창지대인 드넓은 김제, 호남평야를 지나  정읍시로 접어들면 이 때까지의 막힘없는 들판의 다소 지루한 모습과 달리 좌우로 육중한 봉우리들이 솟아있는 노령 산맥이 철옹성처럼 버티고 있는 모습에 시선을 빼앗기게 된다. 전북 정읍에서 전남 장성으로 넘어가는  일명 장성 갈재라 불리우는 노령은 호남지방 노령산맥 중의 험준한 산세를 가로지르는 교통의 요지로서 옛부터 많은 문화유적과 경승지를 간직한 고갯길이다. 현재 노령장성 갈재 아래로 호남선 철길과 호남고속도로가 터널을 뚫고 지나가고 있지만 아직도  국도1호선은 이 노령을 넘어 전남 목포까지 이어지고 있다.
 정읍시 입암면을 가로질러 해발 260m의 노령을 넘다 보면 좌측으로 보이는 산이 입암산(해발 626m)이다.  정읍벌의 평야 지대와 대조를 이루며 우뚝 솟아 있기에 그 모습은 더욱 인상적이다. 산 정상부에는 노령산맥의 천연의 요새에 쌓은 석축산성인 입암산성(사적 제384호)이 있다. 
 이 산성은 본디 삼국시대의 옛 성을 고려, 조선시대에 수축 개축하여 온 것으로, 정상 서쪽의 갓바위에 오르면 산허리를 남북으로 가로지르는 노령 고갯길의 모습이 보이고 북쪽으로 넓게 펼쳐진 정읍 일원의 곡창지대를 조망할 수 있어 이곳이 과연 천혜의 전망대이자 요새라는  것을 실감할 수 있다. 한편 북쪽과는 달리 산성 남쪽은 완만한 경사를 이루며 분지 형태를 이루고 있는데, 사방이 높아  외부에서는 성안이 보이지 않지만 성 내부는 넓어 비교적 대규모의 병력과 주민이 주둔, 거주했으리라는 사실을  짐작할 수 있다. 이곳에서 고려말 대몽항전기에는  몽고군을 물리친 사실이 있으며, 조선시대 정유재란 때에는 윤진 장군이 왜군을 맞아 싸우다 장렬히 전사한 역사적인 장소이기도 하다. 전하는 바에 따르면, 전시때에는 성을 개축하여  둘레가 2,795보에 이르렀고, 포루가 4곳, 성문이 2곳, 석문이 3곳이 있었으며, 성내의  계곡물이 흘러드는  연못이 9개, 샘이 14개로 물 걱정이 없는데다가 성내 사찰이 5개나 되었고 각종 무기고와 군량 7,000석 이상을 저장하고 있었다고 한다.
 현재에도 정연하게 쌓은 성벽이  무너지지 않고  남아 있는 모습을 여기저기서 찾아볼 수 있는데, 특히 남북의 큰 두 개의 성터는 당시의 웅장했던 산성의 모습을 짐작케 한다.
 입암산 일원은 인접한 내장산, 백암산과 함께 내장산국립공원에 속해있어 이름값을 하듯 가을 단풍이 빼어나다. 입암산성에 오르는 길은 전북 정읍시 방면보다는 전남 장성군 남창리를 통해 오르는 것이 좋다. 정읍시 입암면 하부리 만화저수지 위 계곡길로 오르는 길이 있지만 경사가 가파른 데다가 인적이 뜸해 산길이 군데군데 잡초에 묻혀 있어 풀숲을 헤쳐나가는 게 만만치 않다. 차라리 이 길은 겨울에 이용하면 좋을  듯하다. 반면 장성군 남창계곡길은 경사도 완만하고 산성으로 오르는 오솔길도 잘 나있어 아이들을 동반한 가족나들이 코스로도 적격이다. 특히 단풍철 내장사와 백양사  주변이 관광객들로 붐벼 제대로 구경을 못하는 것에 비하면 가을철  입암산 남창계곡과 산성골의 단풍은 한결 호젓하면서도 아름다운 단풍감상 코스로 추천할 만하며 동시에 호국 역사유적지 탐방을 겸한 장소로서도 찾아볼 만한 곳이다. "
전라남도 장성군 북하면 백양로 1239,(북하면),38,0.0,A02,A0201,A02010800,126341,12,20040203090000,http://tong.visitkorea.or.kr/cms/resource/09/2516009_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/2516009_image2_1.jpg,126.8828255458,35.4400716726,6,20220519182520,60565,19,,백양사,57205.0,"내장산 국립공원 안에 있는 절로, 백제 무왕(632년)때 창건했다고 전한다. 거대한 바위를 배경으로 좌우에 맑고 찬 계곡물이 흘러내려  경치가 매우 수려하다. 가을단풍을 비롯하여 일년내내 변화있는 아름다운 경치를 보여준다. 대웅전, 극락보전, 사천왕문은 지방문화재로 소요대사부도는 보물로 지정되어 있다. 갈참나무와 단풍나무가 도열하듯 서 있는 숲길을 지나 백양사 입구에 들어서면 가장 먼저 쌍계루가 눈에 띈다. 앞에는 계곡을 막아  만든 연못, 뒤로는 기암절벽이 병풍처럼 서 있어  연못물에 어른거리는 쌍계루의 모습이 한폭의 그림 같다. 쌍계루를 지나면 대웅전과 극락보전, 부도탑이 나온다. 백양사는 창건 당시 백암사였다가 고려 때 정토사로 바뀌었다. 조선선조 때 환양조사가 불경을 읽을 때마다 흰양이 설법을 들었다해서 백양사라 불리게 되었다고 한다. 선도량으로 유명했던 곳으로 불교계를 이끌었던  고승들도 많이 배출되었다. 일제 때 2대 교정(종정)을 지낸 환응, 조계종 초대 종정 만암, 태고종 초대 종정 묵담 등 근래에 와서 서옹당 종정 등 고승만도 5명이나 된다. 등산로 쪽으로 올라가면 암자가 많다. 약사암과 운문암, 천진암 등은 경관도 뛰어나다. 절 입구에서 20분 거리인 약사암은 전망대 격으로 첩첩산중에 둘러싸인 백양사의 모습이 한눈에 조망된다. 절경내와 맞은 편에는 난대성의 늘푸른나무인 비자나무 5,000그루가 군락을 이뤄, 천연기념물로 지정되어 있으며,  주차장에서 절로 오르는 0.5km 구간에 우거진 수백년된 아름드리 갈참나무 거목들, 3,000여 그루의 고로 쇠나무와 비자림은 산림욕 하기에 더없이 좋다.

 문화재
백양사 대웅전 (전라남도 유형문화재),백양사 사천왕문 (전라남도 유형문화재),극락보전 (전라남도 유형문화재 ),소요대사부도 (보물),비자나무 (천연기념물)"
전라남도 장성군 백양로 591-8 장성북상면수몰문화관,,38,0.0,A02,A0202,A02020200,127719,12,20031120090000,http://tong.visitkorea.or.kr/cms/resource/01/2516801_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2516801_image2_1.jpg,126.8510679121,35.4140574142,6,20221005113011,27845,19,,장성호관광지,57204.0,"호남고속도로를 타고 전북 정읍을 지나 맨 처음 만나는 남도 땅이 장성이다. 두 고장 사이에는 갈재라는 고개가 있다. 장성은 호남터널이 있는 험준한 산맥, 즉 노령이 마치 긴성과 같다고 해서 붙여진 이름이다. 지금은 홍길동의 고장으로도 유명하다. 내장산국립공원 남쪽의 장성호는 영산강 유역 개발사업의 하나로  황룡강의 상류를 막아 건립된 거대한 인공 호수이다. 제방의 길이 603m, 높이 36m이고, 저수량이 8,970만 톤이며 각종 민물고기가 많을 뿐 아니라 남북으로 산에 둘러싸여 아름다운 경관을 이룬다.
가족 단위 산책로와 잘 가꾸어진 민물 낚시터가 있으며, 수상 관광을 즐길 수 있는 유람선과 모터보트도 있다. 주변에 입암산과 남창계곡, 백암산과 백양사가 있으며 내장사, 고산서원, 방장산 휴양림 등도 연계 관광지이다. "
전라남도 장성군 서삼면 추암로 716,,38,0.0,A02,A0202,A02020500,127394,12,20030703090000,http://tong.visitkorea.or.kr/cms/resource/38/2617838_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2617838_image3_1.jpg,126.7314629993,35.3688466251,6,20221004135607,53865,19,,국립장성치유의숲,57231.0,"전남 장성군과 전북 고창군과 경계를 이루는 명산이며 독립가였던 춘원 임종국은 1956∼1989년까지 34년간 심혈을 기울여 축령산 일대에 삼나무 62㏊, 편백 143㏊,낙엽송·기타 55㏊를 조림하여 벌거벗었던 산록을 늘 푸르게 한 전국 최대  조림성공지이다. 현재는 수고 20여m, 경급 40여㎝의 임목이 빽빽히 들어서 있어 국민의  보건휴양 및 정서 함양을 위한 야외휴양공간을 제공함과 동시에 쾌적하고 편리한 자연교육장으로 역할을 다하고 있다.  특히 침엽수림에서 방출되는 피톤치드는 심신이 맑아져 안정을 가져오며, 인체의 심폐기능 강화로 기관지천식, 폐결핵 치료에 많은 도움을 주고 있다."
전라남도 장성군 북이면 방장로 353,(북이면),38,0.0,A01,A0101,A01010600,127168,12,20030612090000,http://tong.visitkorea.or.kr/cms/resource/97/2040897_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2040897_image3_1.jpg,126.745804249,35.4451632173,6,20220526145017,132437,19,,국립 방장산자연휴양림,57202.0,"전남 장성과 전북 고창, 정읍 경계에 솟은 방장산은 내장산 서쪽 줄기를  따라 뻗친 능선 중 가장 높이 솟은 봉우리이다. 지리산, 무등산과 함께 호남의 삼신산으로 추앙받아 왔으며 주위의 내장산, 백암산, 선운산 등의 명산을 지척에 두고 있으면서도 결코 기세가 눌리지 않은 당당함을 보이고 있다. 지리산을 달리 방장산이라고 부르는 것처럼 신이 살 듯한 신비로운 산에만 붙이는 이 이름은 청나라에 멸망한 명나라를 숭상하던 조선조의 선비들이 중국의 삼신산 중의 하나인 방장산과 비슷하다 하여 붙여진 이름이라 한다. 조선시대까지만 해도 방등산이라고 불리웠으며 백제가요인 방등산가는 바로 이 산을  무대로 해서 지어진 노래이다. 먼 옛날 방등산에 숨어든 도둑의 무리들이 한 여인을 납치해갔다. 남편이 구해주기만을 애타게 기다렸으나 남편이 나타나지 않는 바람에 울다가 지쳐서 부른 노래가 방등산가라는 것이다.이 곳 방장산 중턱에는 방장산 자연휴양림이 위치하고 있다. 2000년 7월 1일 문을 연 것으로 서부지방 산림관리청(전북 남원 소재)에서 순창 회문산 자연휴양림, 무주 덕유산자연휴양림, 진안 운장산자연휴양림, 장흥 천관산자연휴양림, 함양 지리산자연휴양림, 남해 편백자연휴양림과 함께 방장산휴양림을 관리하고 있다. 휴양림 내에는 참나무류와 소나무, 편백, 낙엽송, 리기다소나무 등이 많이 자라고 있으며, 고창 방면으로 난 임도를 따라가면 벽오봉(640m)과 고창 고개 중간의 능선에 닿는다. 이곳에서는 고창 읍내와 서해바다가 내려다보인다. 고창고개를 지나 장성갈재 방면으로 조금 더 가면 방장산 정상이다. 휴양림에서 정상까지는 왕복 3시간이 소요되며 석정온천으로 곧장 하산하는 산길도 나 있다. 주능선에 오르면 서해로부터 불어오는 시원한 바람을 맞이할 수 있는데 이 덕분에 패러글라이딩 동호인들이 종종 이곳을 찾기도 한다. 높이  (733.6m) 구역면적  674 ha"
전라남도 장성군 북하면 신성리,,38,0.0,A01,A0101,A01010400,126247,12,20021127090000,http://tong.visitkorea.or.kr/cms/resource/92/1255392_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1255392_image3_1.jpg,126.8552835516,35.4398295652,6,20220524140217,37945,19,,백암산(장성),57204.0,"노령산맥이 남서쪽으로 뻗다가 호남평야에서 솟아 오른 높이 741.20m의 명산으로 국립공원 내장산 남부 지구에 속한다. 백암산의 절경은 결코 내장산에 뒤지지 않는다. 백학봉과 상왕봉, 사자봉 등의 기암괴석이 곳곳에 널려 있다.  가을 단풍철이라면 산행은 백양사를 출발, 약수동계곡으로 올랐다가 최고봉인 상왕을 거쳐 학바위로 내려오는 코스를 잡는다. 약수동계곡의 단풍 터널  속을 뚫고 나가는 기분과 역광에 비친  학바위 주변의 단풍을 함께 볼 수 있기 때문이다. 특히 비자나무 숲과 회색줄무늬  다람쥐가 유명한 이곳에는 대한 불교 조계종 고불총림인 대사찰 백양사도 있다. 백양사라는 이름은 환양선사가 설법을 할 때 흰양이 듣고 깨우침을 얻었다는 전설에서 유래되었다고 전한다."
전라남도 장성군 북하면 남창로,,38,0.0,A01,A0101,A01010900,126261,12,20021127090000,,,126.8408732314,35.4590965811,6,20220518162719,48573,19,,남창계곡,57204.0,"높이 654여m의 입암산 기슭에 위치한 남창골은 국립공원 내장산 남부(남창 지구)에 속한다. 산성, 은선동 그리고 반석동(새재 계곡)등 6개 계곡으로 이루어졌다. 전남대 수련원이 있고 주변 경관이 아름다우며 유명한 것에 비해 여름철 피서객들이 많이 붐비지 않고 물놀이를 할수 있는 곳이 여러 군데 있어 여름철 피서지로 아주 좋다. 유명한 백양사와 약사암, 영천굴 등의 암자, 장성호와 비자나무숲 등이 근처에 있고, 특히 계곡 상류에 위치한 입암산성은 삼한시대에 축성된 포곡식산성으로 국가사적 제384호로 지정되었다.  약 730m 정도의 남창계곡 자연관찰로에는 곳곳에 자연학습과 관련된 다양한 안내판과 체험시설이 마련되어 있어 생태학습에 좋다. 자연관찰로를 따라가면 테마를 설정하여 탐방객들에게 다양한 볼거리를 제공하며 길게 뻗은 삼나무숲도 볼거리이다. 가을철에는 계곡물에 떨어진 단풍잎과 단풍나무들의 조화가 이상적이다. 맑은 계곡과 울창한 숲이 있어 산림욕을 할 수 있는 매우 훌륭한 트레킹 코스이다. 여름에는 계곡에서 물놀이를 즐길 수 있다."
전라남도 장성군 진원면 고산로 68,,38,0.0,A02,A0201,A02010700,126400,12,20021127090000,,,126.8414723284,35.2726760365,6,20220907103240,17738,19,,고산서원(장성),57245.0,"1982년 10월 15일 전라남도 기념물로 지정되었다. 기정진이 1878년(고종 15)에 정사(精舍)를 지어 담대헌(澹對軒)이라 하고 학문을 강론하던 곳이다. 후손들이 1924년 중건하였으며, 1927년에 고산서원(高山書院)이라는 편액을 걸었다. 1994년 사당과 주변 담장을 보수하였다. 경내에는 강학공간에 외삼문·강당·거경재(居敬齋)·집의재(集義齋)가, 제향공간에 내삼문·고산사(高山祠)가 있다. 사당에는 기정진을 주향으로 이최선(李最善)·기우만(奇宇萬)·조의곤(曺毅坤)·김록휴(金錄休)·조성가(趙性家)·정재규(鄭載圭) 등 5위가 배향되었다. 1985년 설립한 장판각에 《노사문집(蘆沙文集) 목판 980매와 《노사집 12편(1질)을 비롯하여 많은 유물이 보관되어 있다."
전라남도 장성군 황룡면 필암서원로 184,,38,0.0,A02,A0201,A02010700,126402,12,20021127090000,,,126.751951524,35.3109424179,6,20220512152044,25888,19,,필암서원 [유네스코 세계문화유산],57223.0,"필암서원은 1590년 하서 김인후(15101560)의 후학과 호남 유림들이 중심이 되어 건립되었으며, 1786년 하서의 사위이자 문인인 고암 양자징(15231594)을 추배하였다. 특히 필암서원은 1659년 필암으로 사액을 받았으며, 하서 김인후 선생은 호남에서 유일하게 문묘에 배향된 점에서도 이 지역의 선비 문화를 대표하는 서원이다. 그리 높지 않은 유민산이 뒤를 감싸고 있는 가운데 평지에 자리 잡은 필암서원은 선현에 대한 제사 공간과 교육 및 학문 수련의 공간, 휴식공간 그밖에 장서 보관 기타시설 등 조선시대 서원의 기본구조를 잘 갖추고 있다. 특히 확연루의 현판 글씨는 우암 송시열이 직접 쓴 글이다. 필암서원은 옛 규모를 잘 간직하고 있을 뿐 아니라 보물로 지정된 고문서(노비보, 원장선생안, 집강안, 원적, 봉심록, 서원성책 등)와 인종이 하서 선생에게 하사했다는 묵죽도, 하서유묵 등 60여건의 자료가 여전히 남아있다. 1868년 대원군의 서원 철폐령으로 전국 서원 중 47개소만 남게 되었는데 그 중 미훼철 서원이며, 일제강점기나 6.25사변 때에도 피해를 면한 서원이다."
전라남도 장성군 황룡면 홍길동로 431,,38,0.0,A02,A0201,A02010500,126783,12,20021127090000,http://tong.visitkorea.or.kr/cms/resource/07/1275907_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1275907_image3_1.jpg,126.7265702481,35.3186605607,6,20211223184755,27177,19,,홍길동 생가,57223.0,"홍길동은 한국인을 대표하는 민중 영웅이다. 역사상의 실존인물이며 허구적 소설의 주인공이다. 역사에서는 반역자, 또는 강도로 기록되어 있으나, 소설에서는 봉건제도에 맞서 만민평등의 이념으로 활빈당을 이끌고, 이상국인 일본 오키나와의 율도국을 건설한 인물이다. 역사상 홍길동은 조선 초 15세기 중엽 명문가의 자제로 태어났으나 신분이 첩의 자식이라 관리등용을 제한하는 국법 때문에 출세의 길이 막혔다.좌절과 울분 속에서 출가하여 양반으로부터 차별받던 소외된 민중을 규합하여 활빈당을 결성한 후 사회정의를 구현하는 실천적 삶을 살았다. 그러나 봉건적 조선왕조의 핍박을 받던 중 관군에 체포되어 남해로 유배되었으나 탈출하여 무리를 이끌고 오키나와로 진출하였다. 그곳에서 조선에서처럼 민중을 대변하는 민권운동의 선구자가 되었다. 그동안 홍길동의 역사적 실체가 왜곡됐으나, 이 문제를 바로 잡으려는 홍길동 연구팀(장성군, 연세대학교국학연구회, 전남매일, 유구대학, 오키나와관광국, 석원도문화원)의  3년에 걸친 끈질긴 노력 끝에 그 베일에 싸인 비밀이 밝혀졌다. 조선에서 뱃길로 3000리나 떨어진 일본 최남단의 섬 오키나와에서 후반부 삶을 살았던 그곳에는 민권운동의 선구자 홍길동을 추모하는 기념비가 서 있다. 이러한 홍길동의 생애 전반에 걸친 학술연구의 성과가 총체적으로 정리되었으며 500여 년 전의 일본과 한국 간의 교류사를 조명하는 계기가 될 것이다.이에 장성군은 홍길동 생가터 주변에 18,843m²(5,700여 평)의 부지를 사들였으며, 생가터 발굴 작업 및 철저한 고증을 거쳐 생가를 복원하였고 2004년 5월 3일 홍길동 전시관을 개관하여 새로운 관광지로 발전하고 있다.   건물  211.37㎡  안채(한식기와) 132.23m²(40평), 아래채(초가) 16.52m²(5평), 사랑채 29.75m²(9평), 문간채 33.05m²(10평)  구조  전통한식 목구조  조선시대 생활상 전시  100여 점"
전라남도 장성군 북하면 약수리,(가인마을),38,0.0,A02,A0201,A02010600,127033,12,20021127090000,http://tong.visitkorea.or.kr/cms/resource/08/2515508_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2515508_image2_1.jpg,126.8780122175,35.4348082987,6,20220524142202,20721,19,,장성 가인마을 한봉단지,57205.0,"내장산국립공원의 남쪽 자락에 들어선 백양사는 백제 무왕 때 여환이 창건했다는 고찰이다. 가을 단풍은 물론 겨울 설경도 빼어난  백양사 매표소를 지나면 왼쪽 산마을로 들어가는 작은 길이 하나 뻗어있다. 한봉단지로 소문난 가인 마을이 바로 그곳에 오롯이 숨어있어 고찰 답사에 나선 이들의 발걸음을 기다린다. 백암산과 사자봉, 가인봉을 잇는 산줄기 밑에 들어선 가인 마을은 16가구가 옹기종기 모여 산다. 대부분이 토종벌을  치고 그 꿀을 받아 내서 외지인들에게 파는 것을 생업으로 하고 있다. 가인마을에서 토봉을 기르기 시작한 역사는 주민들도 잘 알지 못한다. 아마도 백양사 사하촌 구실을 했던 만큼 그 시원이 아주 오래됐을 것으로만 추정할 따름이다. 지금와서도 가인 마을 토종꿀이 건강을 염려하는 도시인들에게 인기를 얻고 있는 것은 자연 그대로의 상태에서 채집되고 있어서이다. 사방 십리 안쪽이 국립공원 구역 안이라서 농사를 지을 수 없다 보니 농약 오염의 피해를  걱정하지 않아도 된다. 그 뿐만이 아니다.  마을 뒤켠 산자락에는 단풍나무며 참나무, 서어나무, 고로쇠나무, 밤나무, 벚나무 등이 빽빽하게 자라고 대부분 수령이 30년을 넘어 토봉의 먹이가 풍부하다. 벌들은 꽃에서 꿀을 따기도 하지만 오랜 수령을 자랑하는 나무들의  수액도 빨아먹어 꿀의 질이 다른 지방보다는 우수한 편이라고 주민들은 자랑한다. 토종꿀은  고혈압이나 저혈압 예방에 좋고 추위를 이겨내는데도 효과가 좋다고 알려져 있다. 토종꿀은 11월부터 채취하고 이듬해 음력 4월부터 6월까지는 분봉 작업이 이뤄진다. 이때 벌집 1통당 1천마리 내외이던 벌은 수만 마리로 불어난다. 한 집당 보유한 벌집 수는  대략 50통 정도이고 마을 전체를 합치면 7백통 가량 된다. 짚으로 덮은 벌통은 사진작가들에게 좋은 소재가 되기도 해서 가끔씩 카메라를든 사람들이 마을을 찾곤 한다.  벌통 위에 삿갓처럼 씌운 짚더미의 이름은 위를 뱅뱅 틀었다고 해서 유지뱅이라고 부른다. 그러나  차츰 짚 구하기가 어려워져 플라스틱으로 대치되기도 한다."
