addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 곡성군 죽곡면 하한리,,38,0,A02,A0203,A02030100,129317,12,20061102090000,,,127.3951758956,35.1745993486,6,20210824012626,36832,3,,곡성 하늘나리마을,57551,"2004년 농촌진흥청 선정 농촌전통테마마을로 지정된 이후 연간 2000여 명의 관광객이 찾아드는 체험 마을로 자리매김했다.하늘나리마을은 봄에는 진달래와 자운영이 피고,가을에는 단풍으로 치장을 하는 하늘 아래 첫 동네다. 섬진강변 17번 국도에서 꼬불꼬불한 산길을 따라 봉두산(753m) 쪽으로 4km가량을 들어가면 사방이 산으로 빼곡하게 둘러싸인 마을이 나온다. 고개를 바짝 젖혀야만 하늘이 보이는 심심산골 마을, 이곳이 바로 하늘나리마을이라 불리는 상한마을이다.백합의 일종으로 여름철 높은 산지에서만 핀다는 하늘나리가 자생해 하늘나리마을이라 불리는 이곳은 마을을 둘러싼 주위 풍광으로서 뿐만 아니라, 수십 년 전의 시골 풍경이 고스란히 간직된 마을 풍광으로도 유명하다.  마을엔 현재 22가구 60여 명의 주민이 다랑논에서 벼농사(저 농약 인증)를 짓고 집집마다 토종벌을 키우며 오순도순 정을 나누며 살고 있다. 봄이면 고로쇠 물을 마시고 산나물을 뜯고, 가을이면 밤을 줍고 감을 따면서 순박하게 살아간다. 마을에서 나는 이런 특산물들은 100 무공해 산물이라 도시민들의 주문이 쇄도하는 품목이기도 하다.마을의 주요 소득원은 꿀이다. 주변의 히어리꽃, 아까꽃, 밤꽃 등에서 벌들이 채취한 꿀로, 집마다 울안에 벌통이 없는 집이 없을 정도로 토종벌을 치는 집이 많다. 집마다 널린 게 벌통이고 많은 게 벌이다 보니 마을 체험 행사에도 벌꿀을 주요 테마로 삼았다. 계절별로 토종꿀과 벌통, 벌을 이용한 다양한 체험이 진행되는데, 알뜰한 주부들에겐 벌통 만들기와 꿀벌 아프트 분양이 최고 인기다. 나무로 직접 만든 벌통을 완성해 주민들에게 맡기면 나중에 그 통에서 나온 달콤한 꿀을 집으로 배송해준다.볏짚으로 벌통의 덮개인 벌멍덕을 만들어볼 수도 있다. 또 토종꿀이 들어간 꿀떡 가래떡 맛보기와 벌집의 부산물인 밀랍(꿀벌이 집을 짓는 데 밑자리로 삼는 물질)으로 양초를 만드는 체험은 아이들에게 인기 있다. 밀랍을 대나무 통에 부어 만든 밀랍초는 파라핀으로 만든 양초에 비해 향기롭고 몸에도 무해하다."
전라남도 곡성군 겸면,,38,0,A02,A0202,A02020700,129282,12,20061027090000,,,127.1730490909,35.2513590882,6,20220705163913,19732,3,,겸면목화공원,57516,"호남고속도로와 국도27호선 사이를 흐르는 겸면천의 하천둔치에 6천여평의 목화공원을 조성해 목화와 기장 등  15종의 토속 농작물, 코스모스,  그리고 금낭화 등 30종의 야생화를 심고 5개소의 원두막 쉼터와 농작물 터널 등을 설치해 겸면목화공원과 학생들을 위한 자연학습장을 조성했다. 지금은 거의 찾아볼 수 없지만 예전에는 집집마다 베 짜는 소리가 끊어지질 않았던 시절에 대한 회상과 목화실이 만들어지는 모든 과정이 수작업으로 이루어지기 때문에 옛날 시골 서민들의 생활상을 그대로 느낄 수 있다.공원 안에는 코스모스단지, 토속농작물단지, 목화단지, 희귀농작물단지, 야생화단지, 목화전시 체험관 등이 있으며 겸면목화축제, 목화전시체험을 즐길 수 있다."
전라남도 곡성군 오곡면 기차마을로 232,,38,0,A02,A0203,A02030600,128578,12,20050913090000,http://tong.visitkorea.or.kr/cms/resource/89/2032689_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2032689_image3_1.jpg,127.3082975874,35.2775723415,6,20220519181735,194254,3,,섬진강기차마을,57544," 19_20 한국관광 100선 

1999년 4월 군 역점시책중 하나인 치포치포 섬진강 나들이 관광열차 행사가 시작된 이래 고달면 가정리가 곡성군 관광명소로 새롭게 부상했다. 옛날에 실제로 운행하던 증기기관차의 모습을 그대로 복원하여 옛 곡성역(섬진강 기차마을)에서 가정역까지 10km 구간을 왕복 운행하는 기차이다. 섬진강 기차마을에는 맑고 깨끗한 섬진강이 흐르고 구 철로(폐선)를 이용한 기차가 달리며, 배를 타고 강을 건너는 나루터가 2개소가 있고, 국도 17호선과 전라선 철도, 섬진강 등 3선이 진풍경을 이루는 호남 최고의 드라이브 코스로서 주변에는 잔디광장과 원두막, 디딜방아, 수차, 코스모스 꽃길 등 환상의 섬진강변 자전거 하이킹 코스가 펼쳐져 있다. 섬진강을 따라 봄의 신록과 도로 변의 꽃들이 만들어 내는 풍경을 느린 속도로 만끽할 수 있다."
전라남도 곡성군 고달면 가정마을길 120,(고달면),38,0,A02,A0203,A02030100,128427,12,20050422090000,,,127.3712766775,35.2263181024,6,20220725142448,24569,3,,가정녹색농촌체험마을,57547,"가정 마을은 300여 년 전 밀양 박씨가 처음 이곳에 정착해 마을을 형성하였으며 현재 10대손에 이르고 있다. 가정마을의 이름은 한자로 나뭇가지 가자를 쓴다. 숲이 우거진 터에 자리 잡은 마을이라 하여 가정 마을이라고 불린다. 마을의 숲 그늘에 앉아 흘러가는 섬진강을 바라보면 마치 신선이 된 느낌이다. 맑은 청정지역 섬진강 물과 주변지형 등이 어우러져 뛰어난 자연경관을 이루고 있으며 모래주사, 황어, 연어, 은어, 참게 장어 등 풍부한 어종이 회유하며 살고 수변식물과 수중식물 등이 다양하게 서식하는 자연 생태계의 보고이기도 하다.마을 앞에 야영과 래프팅이 가능한 청소년 야영장과 별자리를 관측할 수 있는 천문대가 위치해 있고 섬진강 건너편에 곡성기차마을까지 왕복 기차여행을 할 수 있는 가정역이 있으며 섬진강변을 따라 자전거 하이킹용 6km의 코스가 마련되어 있어 마을 농촌체험 프로그램과 함께 다양한 체험을 즐길 수 있다."
전라남도 곡성군 오산면 성덕관음길 453,,38,0,A02,A0201,A02010800,128082,12,20040322090000,http://tong.visitkorea.or.kr/cms/resource/90/2032690_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2032690_image3_1.jpg,127.1653257044,35.2147380918,6,20221214173553,21398,3,,관음사(곡성),57519,"호남고속도로(광주 순천간)를 진행하다 옥과I.C로 진입하여 오산(화순)방면으로 7km를 가다 보면 좌측으로 심청공원이 있는 선세마을이 나온다. 관음사는 선세 마을에서 계곡을 타고 5km쯤 더 올라가면 접할 수 있다. 관음사는 백제 분서왕 4년(301년)성덕보살이 전남 벌교에서 금동 관세음보살상을 모셔와 봉안하여 창건한 남한 제일의 백제 고찰이며 내륙 유일의 관음성지로서 그 가치가 크다. 6·25 당시 공비들이 오래도록 이곳에 남아 관음사를 기지로 삼자 이들을 소탕하기 위해 사찰에 불을 지르게 됐고, 그로 인해 국보로 지정되어 내려오던 고려조 건물 원통전(圓通殿)이 타고 그 안에 보존된 국보 금동관음보살좌상이 불에 타 머리 부분만 남아 있다. 고대소설 심청전의 원류로 추정되는 관음사사적기(원홍장설화)가 순천송광사에 보관되어 있으며, 관음사는 문화재자료이다. "
전라남도 곡성군 곡성읍 월봉리,,38,0,A01,A0101,A01010900,128083,12,20040322090000,http://tong.visitkorea.or.kr/cms/resource/93/1606693_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1606693_image3_1.jpg,127.2618631226,35.2649174154,6,20221114093153,47871,3,,도림사 계곡,57527,"해발 748.5m의 동악산 남쪽 골짜기를 흘러내리는 동악계곡과 성출계곡이 하나가 되어 아홉 구비마다 펼쳐진 반석 위로 맑은 물줄기가 마치 비단을 펼쳐 놓은 듯이 흐르고, 노송, 폭포 등과 어우러져 절경을 이루고 있는 도림사계곡은 지방기념물로 지정되어 있다. 주변의 경치를 감상할 수 있는 반석들이 있어 예로부터 풍류객들의 발길이 잦았으며 이 곳 9개의 반석에는 선현들의 문구가 음각되어 있어 그들의 풍류를 엿볼 수 있고 한 아름 반석 위로 흐르는 계곡 물에 몸을 담그는 맛이 색다르다. 그리고, 이계곡 정상 부근에는 전망이 좋아 신선이 쉬어 간다고 하는 높이 4m에 넓이 30평에 달하는 신선바위가 있으며, 이 계곡을 따라 오르는 동악산 줄기의 형제봉은 등산코스로 널리 알려져 있다."
전라남도 곡성군 곡성읍 신기길 49-4,,38,0,A01,A0101,A01010900,128084,12,20040322090000,,,127.287954177,35.307285301,6,20220310154830,54867,3,,청계동계곡,57526,"곡성읍과 입면 사이로 동악산이 큰 용처럼 달려오다 강줄기를 만나 멈춘 곳이다. 또한 기암괴석으로 이루어진 남원시의 고리봉과 순자강을 사이에 두고 서로 손으로 모으고 만나는 듯한 도계(道界)지역으로써 예로부터 주변 경관이 빼어나 마치 삼청의 진경을 옮겨 놓은 듯하다는 명승지이다.여름에는 맑은 물이 계곡 사이로 흐르고, 울창한 소나무 숲이 우거져 시원한 그늘이 많다.계곡바닥에 깔려있는 바위와 돌들은 매끄럽고 부드러워 앉아서 놀기에 좋다. 4km쯤 되는 긴 계곡으로 주변에 크고 작은 골짜기가 수없이 많고 골짜기를 따라 군데군데 작은 폭포들이 있는 아담한 곳이다. 계곡을 오르는 산책길의 경사도는 평지와 같이 완만하여 여름철이면 피서지로 최상의 휴식지이다. 이 곳은 임진왜란시 고경명장군의 우부장으로서 금산전투에 참가하였던「청계 양대박장군」이 의병을 양성하고 활동하였던 곳이기도 하다."
전라남도 곡성군 목사동면,,38,0,A01,A0101,A01011800,128085,12,20040322090000,http://tong.visitkorea.or.kr/cms/resource/40/1606740_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1606740_image3_1.jpg,127.2769542426,35.1251751081,6,20220317121901,25374,3,,보성강,57552,"보성강은 국가하천으로 곡성군의 구간은 목사동면 신기리에서 오곡면 압록리까지 섬진강과 합류하는 약18㎞로서 곡성에서는 대황강이라고도 한다. 옛부터 보성강에 8대어전(일명 : 쏘)이 있어 은어, 메기, 쏘가리, 참붕어, 참게, 잉어 등 담수어가 많이 서식하여 지역주민들은 봄철이면 투망으로 물고기를 잡아 매운탕을 끓여 먹고 노는 천렵이 성행하였으며 여름철에는 횃불을 들고 물고기를 잡는 횃불놀이가 아름답다하여 곡성의 팔경 중 하나인 대황어화(大荒漁火)로도 유명하다.
특히 물이 맑고 깨끗하여 은어, 조개 등 어패류가 많아 이를 잡아 생계를 유지하는 농가도 있었는데 주암댐 건설로 수심이 낮아지면서 어패류의 수가 점차 감소하는 등 생태계가 변화하고 있어  보성강 본래의 모습을 되찾고자 강변공원조성, 자연친화형 소하천 정비사업 등을 추진하여 점차적으로 본래의 모습을 되찾아 가고 있고, 강태공들의 발길도 끊임없이 이어지고 있다. 주변에는 곡성의 옛 현터인 욕천현의 동헌터, 무형문화재인 돌실(가는삼베)나이와 낙죽장도, 반구정 유원지, 태안사, 신숭겸장군의 유적지 등이 있다. "
전남 곡성군 옥과면,",입면, 곡성읍, 오곡면",38,0,A01,A0101,A01011800,128086,12,20040322090000,http://tong.visitkorea.or.kr/cms/resource/80/1271080_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1271080_image3_1.jpg,127.1942010291,35.3198433796,6,20220712161608,28411,3,,섬진강,"516-910,1","섬진강은 우리나라 4대강의 하나로 멀리 임실, 순창을 발원지로 하여 곡성군 옥과면 합강리에서 옥과천과 합류하고 곡성읍 동산리에서 남원에서 내려오는 요천수와 합류하게 되며 오곡면 압록리에서 보성강과 또 다시 합류하여 구례와 하동을 거쳐 남해로 흐르게 된다. 섬진강이 곡성군을 경유하는 거리는 36km 정도되며 곡성에서는 순자강이라고도 한다. 주변에는 크고 작은 골짜기가 많아 풍광이 아름답고 나룻배 체험공간과 강변 자전거투어코스가 있으며 특히 임진왜란시 청계 양대박장군이 의병들을 훈련하였던 장소인 청계동 계곡을 비롯한 호국과 관련된 많은 유적이 있으며 마천목 장군의 효심 어린 도깨비살, 심청 생가터 등이 모두 섬진강변에 위치하여 연중 많은 관광객들이 찾고 있다. 이밖에도 매년 여름철을 이용하여 강변 축제와 섬진강 문학교실 등이 열리고 있으며 내수면 어종이 풍부하여 강태공들의 발길이 끊이지 않아 섬진강은 명실공히 곡성군의 젖줄로 거듭나고 있다."
전라남도 곡성군 죽곡면 섬진강로 1012,,38,0,A02,A0202,A02020100,128087,12,20040322090000,http://tong.visitkorea.or.kr/cms/resource/45/2021945_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/2021945_image3_1.jpg,127.3775297835,35.1919998595,6,20220304172758,30329,3,,압록유원지,57551,"섬진강과 보성강이 합류한 기점인 이 곳은 3만여 평의 드넓은 백사장이 펼쳐져있는 한여름 피서지로 널리 알려진 자연유원지다.여름에는 모기가 없어 가족단위 캠핑장소로 각광을 받고 있으며, 반월교와 철교가 나란히 강을 가로질러 놓여있어 운치가 뛰어나다. 특히, 보성강 하류에 유명 낚시터가 산재해있어 강태공들에게는 인기가 높다.강변에는 압록의 별미인 참게탕, 은어구이, 매운탕을 맛볼 수 있는 향토음식점이 즐비해 있어 또다른 즐거움을 준다. 또한, 이곳 압록유원지에는「모기전설」이 전해 내려오고 있는데 『강감찬 장군이 어머니를 모시고 여행을 하다 이곳 압록유원지에서 노숙을 하였는데 극성스런 모기 때문에 어머님이 잠을 청하지 못하자, 강감찬장군이 고함을 질러 모기의 입을 봉하였다고 한다. 그런 연유에서인지 아니면 섬진강의 시원한 강줄기 때문인지 다른 지역에 비해 여름에 모기가 별로 없다고 한다."
전라남도 곡성군 오곡면 봉조길 114,(오곡면),38,0,A02,A0203,A02030100,128089,12,20040322090000,,,127.3603196178,35.2142998252,6,20220727100047,19851,3,,봉조농촌체험학교,57531,"농촌체험학교는 우리 농촌생활문화를 들여다 볼 수 있는 체험장이다. 부자는 아니지만 건강한 노동, 이웃을 돌아보는 넉넉한 마음, 웃음을 잃지않은 여유, 자연과 함께 살아가는 지혜를 발견할 수 있다. 농촌체험 학교는 교실 3칸과 작은 운동장이 있는 7080년대 배움터였다. 어린 시절의 인정과 우정의 무대인 옛 초등학교 분교를 활용했다는 점이 더욱 친근감을 안겨준다. 봉조골짜기에는 검새골, 가재골, 강남골, 판점골, 갈골, 용막골, 가는골, 삼박꿀, 벼랑골, 괴정골, 국골, 불당골이 가지가지 뻗쳐 봉조천 맑은 계곡물을 만들어 섬진강을 향해 주야로 흐르고 있다. 언제부터인가 아이들조차 찾지 않던 폐교에 웃음꽃이 활짝 피었다. 유년의 기억을 찾아 나선 어른들, 할머니 이야기를 듣기 위해 아이들까지 북적인다.  가을에는 머루며 다래가 각종 과실과 함께 심신산골의 맛을 돋보여 준다. 이 공간을 통하여 어린이들은 자연의 정서속에 가족과 함께 푸른 꿈과 희망을 간직하는 지혜를 갖게 될것이다.농촌체험학교 주변은 사철 푸른 편백나무 울타리로 둘러싸여 있다. 청솔 나뭇가지 위를 오고 가는 박새와 산까치 소리가 시냇물과 함께 교향곡이 된다. 저 멀리에는 섬진강이 흐르고 전라선 철길 위에 열차가 그 옆을 달린다. 천덕산·곤방산도 우뚝 솟아 장관이다. "
전라남도 곡성군 입면 삼오삼응길 68,,38,0,A02,A0204,A02040800,126764,12,20030703090000,http://tong.visitkorea.or.kr/cms/resource/81/1606681_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1606681_image3_1.jpg,127.1667070765,35.2869966202,6,20220518171556,21858,3,,삼화관광농원,57514,"광주컨트리클럽에 인접한 대단위 과수 재배 농원이다. 사과와 단감, 밤나무가 가꾸어진 8,000여 평 과수단지 속에 각종 시설을 갖춰놓아 농촌의 정취가 자연스럽게 배어난다.옥과에서 입면으로 이어지는 대로변에 있어 교통이 편하고, 주말은 가족단위로 찾는 단골 이용객들이 늘고 있는 주말관광농원으로 성공적인 모습을 보여주는 좋은 사례로 꼽히는 곳이다."
전라남도 곡성군 죽곡면 태안로 622-215,,38,0,A02,A0201,A02010800,126365,12,20030529090000,http://tong.visitkorea.or.kr/cms/resource/26/2043426_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/2043426_image3_1.jpg,127.3863999806,35.1319873337,6,20220609152210,24665,3,,태안사,57562,"동리산 자락에 위치한 태안사는 신라 경덕왕 원년 (742년)에 신승 3인에 의해 중창되었다.이후 문성왕 9년 (847년) 혜철 국사에 의해 선종사찰로 거듭 개산되어 구산선문의 하나인 동리산파를 형성하게 된다. 그 뒤에 고려 태조 때 혜철대사가 머물면서 132칸의 건물을 짓고 대규모 절을 이룩하여 동리산파의 중심 도량이 되었다. 고려 초에는 송광사, 화엄사가 모두 이 절의 말사였다. 1925년에 최남선이 찾아와 신라 이래의 이름있는 절이요, 또 해동에 있어 선종의 절로 처음 생긴 곳이다. 아마도 고초(古初)의 신역(神域) 같다고 평했다. 6.25 때에 대웅전을 비롯하여 15동의 건물이 불탔다. 그 뒤 다시 수리하여 오늘에 이르고 있다.
경내에는 혜철국사 사리탑, 광자선사탑 등 보물 5점이 있으며 동리산 계곡 절묘한 자리에 세워진 능파각(지방유형문화재)도 볼만하다. 특히 절 진입 2.3㎞구간의 도로 좌우로 우거진 숲속과  계곡은 보는 이로 하여금 경탄을 자아내기에 충분하며 가을 오색 단풍은 가히 장관을 이룬다.현재 태안사에는 보물 등 문화재 9점이 소장되어 있다.  또한 태안사로 들어가는 1.8km의 계곡은 봄에는 신록, 여름에는 시원한 계곡과 울창한 녹음, 가을에는 짙게 물들은 단풍이 아름다운 산책로로 알려져 있다."
전라남도 곡성군 곡성읍 도림로 175,,38,0,A02,A0201,A02010800,126348,12,20030115090000,http://tong.visitkorea.or.kr/cms/resource/96/2608396_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2608396_image3_1.jpg,127.257557892,35.2670754311,6,20210826190325,34842,3,,도림사(곡성),57527,"곡성읍에서 서남쪽으로 4km 떨어진 월봉리, 동악산 줄기인 성출봉 중턱에 자리잡은 도림사는 신라 무열왕 7년(660년)에 원효대사가 세웠다고 한다. 현재는 보광전, 약사전, 응진당,명부전 등이 있고 절 입구에는 허백련 화백이 쓴 도림사라는 현판이 걸려 있다. 도인이 숲 같이 많이 모여들었다 하여 도림사라 하는데, 인근에는 동악산 남쪽 골짜기에서 시작된 도림계곡이 흐르고 있다. 계곡 물이 연중 그치지 않을 뿐만 아니라, 노송, 계곡, 폭포들이 어울려 절경을 이루고 있다. 주변의 경치를 감상할 수 있는 커다란 반석들이 있어 옛부터 풍류객들의 발길이 잦았으며, 한여름 반석 위로 흐르는 계곡 물에 몸을 담그는 맛은 색다르다. "
전라남도 곡성군 곡성읍 영운1길 33,,38,0,A02,A0201,A02010900,126399,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/32/1609432_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1609432_image3_1.jpg,127.293270883,35.2874348574,6,20211013014517,20914,3,,곡성 단군전,57534,"우리나라 시조로 잘 알려진 단군은 천제인 환인의 손자이며, 환웅의 아들이다. 환웅은 곰과 호랑이가 나타나 사람이 되길 애원하자 마늘과 쑥을 주며 '100일 동안 햇빛을 보지 않으면 인간이 될 것이다.'라고 하였다고 한다. 곰은 100일을 잘  참아내어 여자의 몸이 되고, 호랑이는 견디지 못해 인간이 되지 못한다. 이렇게 여자가 된 곰은 환웅과 혼인하여 단군 왕검을 낳았다는 이야기이다. 곡성읍 영운천변에 위치한 이곳은 우리나라 시조인 단군왕검의 영정을 모신 사당이다. 당초 담양군출신 신태윤이 1916년 학정리 삼인동에 세웠던 것을 1931년 봉황대로 옮겨 중건한 것으로, 매년 10월 3일 개천절과 3월 15일 어천절에 단군 성조의 제사를 모시며 일제로부터 독립을 위해 애국동지를 규합하고 단합을 약속하였던 곳으로 경내에는 3·1운동 기념비와 설립자 백당 기념관이 있다. 백당 신태윤 선생은 기미년 (1919) 3.1운동 당시 많은 군민 학도들과 '대한독립만세'를 외치다 일본 경찰에 잡혀 징역 2년을 선도 받고 대구형무소에 수감되기도 했다."
전라남도 곡성군 곡성읍 교촌길 85,,38,0,A02,A0201,A02010700,126403,12,20020513090000,,,127.2817719571,35.2851599167,6,20220901151743,18742,3,,곡성향교,57538,"1570년(선조 3) 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위하여 창건되었다. 1619년 방백(方伯) 이동직(李東稷)과 현감 이언철(李彦哲)이 중수하였으며, 1685년 다시 중수하였다. 전라남도 문화재자료로 지정되어 있으며, 현존건물로는 대성전·명륜당·전사청·동재(東齋)·서재(西齋)·양사재·내삼문·교직사(校直舍)·고사(庫舍) 등이 있다. 정면 5칸, 측면 3칸의 맞배지붕으로 된 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라18현(十八賢)의 위패가 봉안되어 있다. 명륜당은 정면 3칸, 측면 3칸의 2층 맞배지붕이며, 동서 양재는 각각 정면 3칸, 측면 2칸의 맞배지붕으로, 측면 1칸은 툇간(退間)으로 되어 있는데 그 사이에 비(碑)가 있다. 조선시대는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장전적은 32종 58책으로 주로 경서의 낙질이 대부분이나, 필사본인『향안(鄕案)등은 지방사연구에 귀중한 자료이다."
