addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 여수시 여객선터미널길 17,(교동),38,0.0,A02,A0202,A02020800,2752379,12,20211001191748,,,127.7325935121,34.7385041848,6.0,20221206132521,0,13,,여수 연안여객선터미널,59735,"1982년에 건립된 여수 연안여객선 터미널은 9개 해운사의 여객선 17척이  백야도, 금오도, 고흥 외나로도, 거문도로 가는 배편을 운항하고 있다.  여수를 대표하는 여객 터미널인 만큼 주차공간도 넉넉하고, 수용 가능 인원도 약 1,000명에 이를 만큼 실내 공간도 넓다. 또 터미널 내에 무인민원발급기도 있어 신분증을 소지하지 않아 승선 못하는 상황을 막을 수 있다.  여수의 아름다운 다리로 꼽히는 거북선대교, 돌산대교를 볼 수 있으며 가까이에 여수 수산시장이 있다."
전라남도 여수시 거북선공원2길 10,(학동),38,0.0,A02,A0202,A02020100,2752372,12,20211001191314,,,127.6667403776,34.7606283453,6.0,20220411110645,0,13,,거북선공원,59676,"여수 거북선 공원은 1989년에 조성된 시민공원으로, 면적이 29,000㎡에 달한다
거북 형태를 띠고 있는 인공 호수가 공원 중앙에 자리해 있고 호수 안에 분수가 있다.  봄이면 호수를 중심으로 벚꽃이 만개하여 관광객들이 많이 찾는 곳이다. 호수 주변으로 수양버들과 후박나무, 가시나무 등이 심어져 있어 한가롭게 산책을 즐기기에 좋다. 사계절 내내 아름다운 휴식공간을 제공하는 자연 친화적인 공원이다. 대규모 원형 잔디광장과 야외무대가 있어 크고 작은 공연과 축제, 행사가 열리며, 돌로 만든 거북선 조형물, 남방식 고인돌 등 다양한 볼거리가 있다."
전라남도 여수시 돌산읍 월전길 129-60,,38,0.0,A02,A0201,A02010800,2742175,12,20210909202111,http://tong.visitkorea.or.kr/cms/resource/41/2742541_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/2742541_image2_1.jpg,127.7897616224,34.7037007384,6.0,20210910015638,0,13,,용월사,59770,"돌산대교를 지나 차로 10분 정도 달리면 아늑한 산자락 품에 안긴 여수 용월사를 만날 수 있다. 용월사는 20여 미터가 넘는 해안 절벽 위에 자리하고 있어 바다 위 사찰이라는 별칭이 있다. 향일암, 무슬목과 함께 여수의 3대 일출 명소 중의 한 곳인 용월사는 일출도 아름답지만, 저녁에 떠오르는 달이 더없이 아름다운 월출 명소이기도 하다. 용월사 원통전에는 수평선을 배경으로 천수천음 관세음보살이 있으며, 경내에는 남해 바다를 향해 서 있는 해수관음상이 있어 더 고요하고 분위기 있다. 확 트인 남해바다의 절경을 한눈에 볼 수 있는 것이 특징이다. 용월사의 범종은 '성덕대왕 신종'을 본떠 2005년부터 2007년까지 약 3년에 걸쳐 만들어진 것이라고 하는데, 음향이 맑고 깨끗한 것이 특징이다. 범종각에서 108계단을 따라 바다 절벽을 내려가면 용왕님을 모신 용왕전에 갈 수 있다."
전라남도 여수시 돌산읍 돌산로 3617-22,,38,0.0,A02,A0202,A02020800,2725257,12,20210712233657,http://tong.visitkorea.or.kr/cms/resource/03/2728603_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/03/2728603_image2_1.png,127.7372822199,34.7294941639,6.0,20220420093557,0,13,,여수 미남크루즈,59768,"여수 미남크루즈는 총 승선인원 920명, 총 길이 66M, 폭 13M, 1,321톤의 국내 최대 규모의 연안크루즈다. 총 4층으로, 1층 머메이드홀, 2층 레스토랑 3층 스낵코너, VIP룸, 4층 바다 전망대로 구성돼있다.  낮시간대의 여수 바다와 풍경을 둘러볼 수 있는 ''해상시티투어'', 여수 밤바다를 둘러보며 힐링할수 있는 ''힐링야경투어'', 여수 밤바다와 불꽃을 함께 즐길 수 있는 ''선상불꽃투어'' 프로그램이 있으며, 여수의 주요 관광지를 선상에서 둘러 볼 수 있다. 최첨단 안전 및 응급의료장비를 갖추어 응급사항에 대비하고 있으며 승무원들의 인명구조 및 비상대응 등의 안전교육을 이수한 승무원들로 관람객에게 보다 안전하고 편안한 여행을 할 수 있다."
전라남도 여수시 삼산면 거문도등대길 56,삼산면 덕촌리 322,38,0.0,A01,A0101,A01011200,2723663,12,20210629012354,http://tong.visitkorea.or.kr/cms/resource/91/2664391_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2664391_image3_1.jpg,127.30397923,34.0198270666,6.0,20220926112028,0,13,,거문도(유림)해수욕장,59790,"삼산면 덕촌리에 소재한 유림해수욕장은 거문도의 서도에 위치하고 있기 때문에 붐비지 않는 조용한 분위기와 자그마한 해수욕장이다. 해변 길이는 200300m이고 폭은 20m로 규모가 작다. 수심이 얕고 고운 황금빛 모래와 따뜻한 수온으로 인해 해수욕하기 좋다. 인근 거문도 등대 절벽 위에서 보는 망망대해 쪽빛바다와 해돋이, 해넘이는 장엄하기까지 하다. 해수욕장에서 목넘어재보로봉신선바위로 이어지는 동백숲 등산도 일품이다. 인근에 수월산(127.9m)과 갯바위 낚시터가 있다.  또한 거문항에서 유람선을 타고 억만년 세월속에 자연이 잉태한 조각의 섬, 천상의 섬, 환상의 섬인 백도의 비경도 감상할 수 있고, 주변 곳곳에서 갯바위 낚시를 즐길 수 있다. 아무리 일기가 나빠도 낚시가 가능한 서도의 유명한 갯바위 낚시를 즐겨 보는것도 좋을듯 하다. 서도의 보로봉이 감싸 안은듯이 형성되어 있는 유림 해수욕장은 안노루섬과 밖노루섬이 모두 보이는 곳에 위치해 풍광이 매우 아름답고, 샤워장과 화장실 등의 편의 시설도 잘 갖추고 있어 이용하는데 불편함이 없다. 이 곳의 동백꽃, 유채꽃과 해녀들이 어우러진 풍경은 부드러운 해안선에 아름다움을 더해주고 있다. 여수에서 거문도행 쾌속선을 이용하여 약 2시간정도 소요 되며, 인근 섬을 들러 거문도까지 갈수 있다."
전라남도 여수시 망양로 225,,38,0.0,A03,A0304,A03040300,2720591,12,20210610195804,http://tong.visitkorea.or.kr/cms/resource/97/2720597_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2720597_image2_1.jpg,127.7446443211,34.7744614774,6.0,20220426181239,0,13,,여수국가대표패러글라이딩,59623,"여수국가대표패러글라이딩은 전남 여수에 위치한 패러글라이딩체험비행업체이다. 현직 국가대표 선수가 직접 운영 및 지도하며, 전 현직 국가대표선수강사진들로 구성되어 있다.  여수바다를 전경으로 체험이 진행되며 체험자 개인의 취향에 맞는 코스를 선택할 수 있다."
전남 여수시 남면 화태리,,38,0.0,A01,A0101,A01011300,2704724,12,20210128013957,http://tong.visitkorea.or.kr/cms/resource/60/2716660_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2716660_image3_1.jpg,127.7328196078,34.5847352803,6.0,20220602144128,0,13,,화태도,,"화태도는 1580년경 소영길이 돌산에서 이중하여 30여년 살다가 광주로 이주하여 일시 무인도가 되었다. 1610년경 고흥에서 박경사, 순천에서 김영진, 소라에서 황동주 각각 이주하여 마을이 형성되었다. 임진왜란 당시 왜병이 쳐들어오는 것을 돌산도에서 알렸다 하여 췻대섬이라 부르기도 하였다. 1600년경에는 파태도라고 불렸으며 뽕나무가 자라는 섬이라고『조선왕조실록에 기록되어 있다. 이후 마을 뒷산의 이름이 노적산인데 군량미 적재 지역으로 위장하였다 하여 벼이삭 수(穗)자를 써서 수태섬이라 하였다. 현재는 의미가 없는 벼 화자를 써서 화태도가 되었다. 2015년 12월 22일에 화태대교가 개통되어 연륙섬이 되었다.
(출처: 전남의 섬)"
전라남도 여수시 화정면,,38,0.0,A02,A0205,A02050100,2703779,12,20210114015551,,,127.5751987325,34.6368378519,6.0,20220715155440,0,13,,화양조발대교,59781,"전남 여수시에서 고흥군으로 가는 백리섬섬길 위에 놓인 대교로 2020년 3월에 완공된 다리다. 다리 길이는 854m, 너비는 11.5m, 교각과 교각 사이 거리를 나타내는 경간장의 최대 길이는 500m, 주탑 높이는 170m이다."
전라남도 여수시 돌산읍,,38,0.0,A02,A0205,A02050100,2703748,12,20210114002910,,,127.7372242584,34.6053608283,6.0,20220414113646,0,13,,화태대교,59777,"전남 여수시 남면 화태리와 돌산읍 신복리를 잇는 교량으로 2015년 12월 11일 개통되었다. 총 길이는 1,345m, 폭은 14.2m이다. 교각과 교각 사이의 거리를 나타내는 경간장의 최대 길이는 500m이며, 주탑 높이는 130m에 달한다. 대한민국의 사장교에서 인천대교(800m), 부산항대교(540m)에 이어 세번째로 길다."
전라남도 여수시 소라면 안심산길 155,,38,0.0,A03,A0302,A03022700,2662524,12,20200707223937,,,127.6416234554,34.7478349006,6.0,20221111145558,0,13,,여수 유월드 루지 테마파크,59660,"유월드 루지는 도심속 초대형 1.3km의 트랙을 특수 제작된 무동력 카트를 타고 경사면을 따라 조성된 터널, 어트랙션 구간, 스카이브릿지 활강구간, 자연숲구간 등 다양하고 박진감 넘치는 트랙을 중력만을 이용해 내려오는 체험활동으로 남녀노소 누구나 스릴을 즐길 수 있다. 유월드 탑라이더는 해발 347m의 일출 명소인 여수 안심산 중산간 지대에 위치하여, 산과 바다, 자연 암벽이 어우러진 천혜의 자연환경, 사방이 막힘없는 바다를 조망할 수 있다."
전라남도 여수시 소라면 관기길 327,,38,0.0,A01,A0102,A01020100,2661447,12,20200630000433,,,127.5944942342,34.748339587,6.0,20210902234322,2,13,,여수 가사리 갈대밭,59654,"여수 가사리 갈대밭은 습지 410,000㎡의 규모로 여수시 소라면 가사리에 위치해 있다. 나무데크 산책로가 양쪽으로 펼쳐져 있어 산책코스로 좋으며 자전거 코스도 마련되어 있다.
자전거는 가사리 갈대밭 근처 여수 YMCA 생태교육관에서 유료로 대여할 수 있다. 여수의 대표 관광지와는 거리가 멀어 관광객들이 잘 찾지 않고 여수 사람들도 아는 사람이 적은 곳이지만 드라이브 코스, 산책 코스, 자전거 코스 등 다양한 매력을 가지고 있다."
전라남도 여수시 화정면,,38,0.0,A02,A0205,A02050100,2657139,12,20200525190008,,,127.5230592614,34.6203388045,6.0,20220425174616,0,13,,적금대교(여수),59781,"적금대교는 화정면 낭도와 적금도를 잇는 아치형 연도이다. 다리 연장은 470m, 폭 12.5m, 최대 경간장 120m, 왕복 2차로이며, 주변 경관과 다도해 섬들과의 조화성을 고려하여 아름다운 중로 아치교로 만들어졌다. 아치교란 아치형 구조물에 다리의 상판을 지지하는 다리이며, 다리 상판의 위치에 따라 상로, 중로, 하로아치교로 구분하는데 중로아치교는 교면(상판) 이 교량 상·하의 중간에 있는 교량을 말한다. 아치교는 미관이 수려하여 예로부터 많은 사랑을 받았던 교량형식으로 고대 로마 시대부터 돌로 건설되어온 오래된 양식이다.
출처 : 여수 관광과"
전라남도 여수시 화정면,,38,0.0,A02,A0205,A02050100,2657137,12,20200525185549,,,127.561408409,34.6313493411,6.0,20220421165147,0,13,,둔병대교(여수),59781,"화정면 조발도와 둔병도를 잇는 연도교이다. 여자만의 섬과 떠오르는 조발의 태양 형상을 담은 지역의 상징적 교량이며 독창적이고 조화로운 V각 원형 일주탑 비대칭 사장교로써 교량박물관에 차별화된 교량으로 아름다운 곡선미와 수려한 외관, 조형미가 최고인 세상에 없던 다리로 만들어졌다. 다리 길이는 990m, 폭 12.05m이다. 경관 컨셉은 세상에 유례없던 입체적 실루엣의 원형주탑, GATE of One 이다.  출처 : 여수 관광과"
전라남도 여수시 화정면,,38,0.0,A02,A0205,A02050100,2657135,12,20200525185123,,,127.5441822888,34.6253580492,6.0,20220425160309,0,13,,낭도대교(여수),59781,"둔병도와 낭도를 연결하는 연도교이다. 국내 최장경간(170m) PSC(pestessed Concete) 박스거더교 이다. 다리의 연장은 640m, 폭 12.5m, 왕복 2차로이며 점증적 경간 구성(150m170m150m)으로 주항로 시인성 확보 및 리듬감 있는 경관을 연출하여 운전자 시점의 수려한 다도해 경관을 조망할 수 있도록 개방감을 확보하였다.  출처 : 여수 관광과"
전라남도 여수시 화양면,,38,0.0,A02,A0205,A02050100,2657133,12,20200525184045,,,127.575368178,34.6362129248,,20220519194722,0,13,,조화대교(여수),59780,"화양면 장수리에서 화정면 조발도를 잇는 다리로, 고흥으로 가는 첫번째 대교이다. 다이아몬드형 2주탑으로 ""3경간 연속 콘크리트 사장교'이며 국내 기술력으로 세계 최상급 사장교로 만들어졌다. 주탑의 높이는 170m이며 다리 길이는 854m이다. 경관 콘셉은 가연지교(佳緣之橋)로 섬으로 향하는 미래의 길을 열어 아름다운 인연을 이어가는 다리이다.  출처 : 여수 관광과"
전라남도 여수시 해산동,,38,0.0,A02,A0203,A02030600,2657131,12,20200525183306,,,127.6472854762,34.8019317136,6.0,20220519194559,0,13,,여수 국가산업단지,59609,"1967년 조성된 여수국가산업단지는 정유, 비료, 석유화학 등을 소재한 국내 최대 규모의 중화학 공업단지이다. 웅장한 기계설비에 설치된 수 만 개의 조명으로 어우러진 형형색색의 아름다운 야경은 이곳을 찾는 관광객의 탄성을 자아내기에 충분하다. 산업단지에 밤이 찾아오면 반짝이는 불빛이 환상의 하모니를 이룬다.  출처 : 여수 관광과"
전라남도 여수시 중앙동,,38,0.0,A02,A0203,A02030600,2656372,12,20200515013030,,,127.7400845568,34.7372016827,6.0,20220328175656,0,13,,여수밤바다 낭만버스킹,59737,"여수 밤바다 버스킹은 2019년 4월 19일부터 10월 21일까지 6개월간 매주 금요일부터 일요일까지 여수 밤바다에 아름다운 음악과 공연으로 시민과 관광객들에게 낭만적인 밤을 선물하였고, 2020년 5월 22일부터 11월 29일까지 더욱 다채로운 공연을 선사할 예정이다. 중앙 선어시장 건너편(Y존), 삼미횟집(E존), 빛광장 (O존), 엔제리너스 건너편(S존), 카페베너 옆(U존)과 낭만포차 거리에서 젋은이들의 핫플레이스인 홍대와 같은 곳에서나 볼 수 있던 공연들을 볼 수 있다. 매주 토요일에는 버스커들이 하나가 되는 잼공연이 펼쳐진다.지나가는 사람들과 함께 어우러져 흥겨운 음악과 공연들이 활기를 불어넣는다.  출처 : 여수관광문화"
전라남도 여수시 웅천동,,38,0.0,A02,A0202,A02020600,2650064,12,20200317234153,http://tong.visitkorea.or.kr/cms/resource/59/2650059_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/59/2650059_image2_1.bmp,127.6643660331,34.7429802812,6.0,20220412173715,2,13,,예술의 섬 장도,59691,"예술의 섬 장도는 GS칼텍스재단의 예울마루 2단계 사업으로 사업비 250여 억원 이상을 들여 조성한 복합문화예술 공원이다. GS칼텍스 예울마루 및 여수시에 의해 관리되고 있으며, 연중 휴무일 없이 동·하절기 개방시간에 따라 운영되고있다.장도는 창작스튜디오, 장도 전시관, 다도해정원, 전망대, 잔디광장으로 구성되어 있으며, 물때에 따라 잠기지 않을 때만 지나갈 수 있는 진섬다리를 통해 자연이 정한 시간에 맞추어 들어갈 수 있다. 교량을 지나, 섬 둘레에 위치한 창작스튜디오는 입주 작가들이 거주하며 예술성 높은 작품을 만들어 나가는 장소다. 방문객들은 섬을 걸으며 남해 자수종 및 야생초화류가 만개한 다도해정원, 남해안 수평선을 볼 수 있는 전망대를 마주할 수 있다. 뿐만 아니라 예술의 섬 장도는 기획 전시가 운영되는 장도 전시관, 야외 공연이 열리는 잔디광장을 통해 방문객들이 생태환경과 문화공간을 동시에 경험할 수 있도록 하고있다."
전라남도 여수시 소호로 392,(소호동),38,0.0,A02,A0205,A02050100,2647864,12,20200214192423,http://tong.visitkorea.or.kr/cms/resource/61/2647861_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/61/2647861_image2_1.bmp,127.6508812064,34.7388416231,6.0,20221117170045,0,13,,소호동동다리,59670,"밤바다의 멋진 야경을 보며 걷는 물 위의 데크 산책로, 바다 위에 조성된 742m의 해변산책로"
전라남도 여수시 하멜로 102,,38,0.0,A02,A0203,A02030600,2647847,12,20200214191531,http://tong.visitkorea.or.kr/cms/resource/37/2647837_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/37/2647837_image2_1.bmp,127.7495170813,34.7365852485,6.0,20220525145351,4,13,,낭만포차,59746,"계절음식을 비롯해서 이색 음식까지 다양한 음식을 맛보여 여수야경과 공연을 함께 즐길 수 있는 곳이다. 현재 18개 동의 포차가 운영되고 있다.판매품목 : 회, 해물탕, 해물찜, 해물삼합 등"
전라남도 여수시 돌산읍 무술목길 142-1,,38,0.0,A02,A0202,A02020600,2638438,12,20191123012210,,,127.7772934839,34.6951848084,6.0,20220408180316,3,13,,여수예술랜드,59771,"전남 여수시 돌산은 동백꽃이 아름답기로 이름 나 있으며, 섬 동쪽 끝으로는 멋진 일출을 볼 수 있는 향일암이 있다. 돌산의 바다는 다른 바다들과 달리 바다 중간중간 무인도들이 솟아올라 있어 이색적인 풍경을 자아내며 에메랄드빛의 바닷물과 어우러진 모습은 방문객들의 감탄을 자아낸다. 예술랜드리조트는 내치도와 외치도,혈도 총 3개의 섬이 바다위를 유랑하듯 떠있는 전경을 바라볼수 있는 소미산 부근에 자리잡아 그 어떤 리조트보다 빼어난 풍광을 자랑한다. 특히, 바다를 향해 뻗어있는 '마이다스의 손'은 온라인에서 꼭 찍어야 하는 대한민국의 포토 위시리스트로 선정되어 관광객들의 발길이 끊이지 않고 있다."
전라남도 여수시 중앙로 74,(중앙동),38,0.0,A02,A0202,A02020100,2612869,12,20190725012153,http://tong.visitkorea.or.kr/cms/resource/31/2369131_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2369131_image3_1.jpg,127.7357348686,34.7399013049,6.0,20220330175329,2,13,,이순신광장,59735,"여수시 중앙동에 있는 이순신광장은 임진왜란을 승리로 이끈 이순신 장군에 대한 자료와 당시 의병에 대한 소개 등 역사적인 현장을 보고 느낄 수 있는 많은 볼거리가 있는 곳이다. 광장은 이순신 장군이 작전 계획을 세우고 군령을 내린 진남관 등 주변 유적지와 연계한 역사 문화 관광벨트의 시발점으로, 매년 5월 우리나라에서 가장 오래된 호국문화축제인 '거북선 축제'가 열린다. 이곳에서 가장 눈길을 끄는 구조물은 원형에 가깝게 재현한 거북선이다. 단순히 외형만 만들어 놓은 것이 아니고 내부에서도 관람할 수 있도록 설계했다. 거북선 내부로 들어가면 수군들의 역동적인 모습과 임진왜란 당시의 생생한 장면을 느낄 수 있으며 간단한 체험도 해볼 수 있다. 왜란에서 활약한 거북선은 세 척으로 전라좌수영, 방답진, 순천부 선소에서 한 척씩 건조했으며, 거북선이 있는 위치는 바로 전라좌수영 선소가 있던 곳이다. 이순신 광장의 한쪽 편에는 이순신 장군의 일대기와 임진왜란의 과정 등을 담은 벽화가 있다. 매주 토요일에 상설공연으로 수군출정식, 강강술래, 시립합창단 공연 등이 열린다."
전라남도 여수시 하멜로 96,,38,0.0,A01,A0101,A01011600,2612863,12,20190725011328,http://tong.visitkorea.or.kr/cms/resource/36/2369136_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2369136_image3_1.jpg,127.7484366144,34.7368102045,6.0,20220420113043,0,13,,하멜등대,59746,"하멜등대는 우리나라를 유럽에 최초로 소개했던 네덜란드인 헨드릭 하멜의 이름을 따서 만든 등대로 여수구항 해양공원의 방파제 끝에 있다. 무인등대로 최초 점등일은 2005년 1월 28일이며, 광양항과 여수항을 오가는 선박을 위해 불을 밝혀준다. 등탑의 높이는 10m이고, 광파표지(빛을 이용하여 그 위치를 표시하는 신호장치)의 광학적 광달거리는 11㎞, 명목적 광달거리는 8㎞에 이른다.""지금은 저 바다 위에 가득한 허공뿐이나  한 시절 이 땅에 네덜란드 젊은이들이  시대의 아픔을 안고 살다가 하늬바람 일던 그 날 밤  귀향의 돛을 높이 올려 저 수평선을 넘어갔다오  이 땅에 한도 두고 정 또한 두고  그 겨울 유난히 바람 잦고 오동도 동백꽃은 더더욱 붉었다 하더이다.""  하멜등대에 새겨진 비문 하멜은 네덜란드 동인도회사 소속 선원으로 1653년 제주도에 표류, 1663년 7월 여수의 전라좌수영으로 배치되어 잡역에 종사하면서 억류 생활을 이어가다, 1666년 7명의 동료와 함께 탈출에 성공했다. 2년 후 네덜란드로 귀환해 한국의 지리, 풍속, 정치, 군사, 교육 등을 유럽에 최초로 소개한 '하멜표류기'를 썼다. 등대 인근에 하멜에 관한 자세한 이야기를 담은 전시관과 높이 1.2m, 무게 140kg의 하멜 동상이 있다. 이 동상은 하멜의 고향인 네덜란드 호르큼에 세워진 하멜 동상과 같은 규모이다."
전라남도 여수시 중앙동,(중앙동),38,0.0,A02,A0202,A02020700,2612858,12,20190725010539,http://tong.visitkorea.or.kr/cms/resource/40/2354640_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2354640_image2_1.jpg,127.7400845568,34.7372016827,6.0,20220419155319,1,13,,여수구항 해양공원,59737,"여수구항 해양공원은 2001년부터 여수항만청에서 여수구항 해안을 정비하여 시민에게 휴식공간으로 조성한 공원이다. 장군도와 돌산대교, 남해도와 아기섬이 마주 보이며 하멜등대가 이웃하고 있는 이곳은 대형 공연장, 낚시터, 쉼터 등을 갖추었다. 열대풍의 워싱턴 야자수와 조명등이 조화를 이루며, 밤이면 휘황찬란한 돌산대교의 야경이 아름다워 시민과 관광객들로부터 큰 인기를 끌고 있다. 해양공원의 명소는 방파제 끝단에 조선을 유럽에 최초로 소개한 네덜란드인 하멜을 기념하여 세운 하멜등대이다. 하멜은 1653년 제주도에 표류해 1663년 7월 여수의 전라좌수영으로 배치된 후 잡역에 종사하면서 억류 생활을 이어가다 1666년 일본으로 탈출했다. 하멜등대의 위치가 바로 하멜이 우리나라를 떠난 곳이다. 2005년 3월 국제 로터리클럽 창립 100주년을 맞아 여수지역 로터리인들이 뜻을 모아 세웠다."
전라남도 여수시 화정면 낭도리,,38,0.0,A01,A0101,A01011300,2607009,12,20190618200049,http://tong.visitkorea.or.kr/cms/resource/09/2611509_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/09/2611509_image2_1.JPG,127.5549183107,34.5914370277,6.0,20220830105548,0,13,,추도,,"추도는 공룡발자국 1,800여개가 남겨져 있는 섬으로 유명하다. 사도 일대 5개 섬은 아시아에서 가장 젊은(7,000만 년 전 무렵) 공룡발자국 3,546점이 발견되었으며, 천연기념물로 지정되었다. 종류도 조각류, 용각류, 수각류 등으로 다양한 공룡 발자국은 물론 식물화석, 연체동물 화석, 연흔 등이 남아있어 그야말로 자연학습장이다. 추도에는 6마리의 초식공룡이 나란히 걸어간 84m 길이의 발자국 화석이 남아있는데, 세계에서 가장 긴 조각류 공룡 보행렬 화석이다. 해마다 음력 정월 대보름과 2월 영등, 4월 중순의 2∼3일간 주변 해역의 바닷물이 빠지면서 사도를 중심으로 낭도와 추도·중도(中島)·시루섬(증도)·장사도·나끝·연목까지 7개 섬이 ㄷ자 모양으로 이어지는 바닷길이 나타난다."
전라남도 여수시 소라면 해넘이길 205,,38,0.0,A01,A0102,A01020100,2604681,12,20190531233537,http://tong.visitkorea.or.kr/cms/resource/84/2367384_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2367384_image3_1.jpg,127.5642512571,34.7950282765,6.0,20221123160250,4,13,,여자만갯벌,59607,"2005년 해양수산부(현 국토해양부)가 발표한 자료에 의하면, 여자만 해역은 우리나라에서 갯벌의 생태가 가장 좋은 2등급 판정을 받았으며, 여자만 지역의 갯벌이 가진 생물종 다양성과 생태적 가치가 국가적 자연 자산으로서 충분한 가치가 있다고 인정되어 2003년 12월 26일 해양수산부(현 국토해양부)로부터 연안습지 보호구역으로 지정되었다.여자만의 갯벌은 약 2,640㎡의 광활한 지역으로 전혀 훼손되지 아니한 자연 상태 갯벌에 다양한 생물상이 군집하여 살아가고 있으며 국제적으로 보호하고 있는 희귀 철새 도래지이다. 또한, 갯벌에 펼쳐진 약 99㎡의 갈대숲은 수산 생물의 서식지인 동시에 습지 생태계 유지의 핵심이며, 자연 경관이 뛰어난 곳이다. 여자만의 뛰어난 경관은 예로부터 많은 예술가들에게 예술적 영감을 주기도 했으며, 수많은 사진 작품의 대상이 되기도 하는 등, 미학적 기능이 뛰어나다."
전라남도 여수시 종화동,,38,0.0,A02,A0203,A02030600,2514658,12,20171109191623,http://tong.visitkorea.or.kr/cms/resource/77/2601677_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2601677_image3_1.jpg,127.7405900393,34.7383571176,6.0,20220524143933,2718,13,,고소동 천사벽화마을,59740,"고소동 벽화마을은 여수에서 가장 오래된 자연부락으로, 언덕에 자리해 바다와 돌산대교, 거북선대교가 한눈에 들어온다. 임진왜란 당시에는 충무공 이순신 장군이 작전을 세우고 명령을 내리던 역사적인 곳이기도 하다. 2012 여수엑스포를 계기로 여수시와 고소동 주민들이 힘을 합쳐 담벼락에 벽화를 채우고 지리적 이점을 활용해 관광명소화 했다.  진남관부터 고소동 언덕을 지나 여수해양공원에 이르는 길이가 1004m라서 천사벽화골목이라고도 불린다. 골목은 7개 구간으로 나누어 여수엑스포 주제인 해양에 관련된 이야기를 비롯해 여수지역 역사와 문화, 풍경 그리고 이순신 장군과 수군들에 관한 그림 등을 벽화에 담았다. 전망 쉼터가 있으니 잠시 앉아 숨을 고르기 좋다. 마을 안에 자리한 충무공 대첩비각도 놓칠 수 없는 볼거리이다.  이곳에는 이순신 장군의 전적을 기린 좌수영대첩비(통제이공 수군대첩비·보물)와 장군의 덕을 추모하는 타루비(보물)가 있다. 벽화골목이 끝나는 곳에는 여수해양공원이 있다. 여수 시민이 주말 나들이 장소로 즐겨 찾는 이곳은 밤에 특히 아름답다."
전라남도 여수시 예울마루로 37-26,,38,0.0,A02,A0202,A02020700,2514627,12,20171109185149,,,127.6693294123,34.7459439238,6.0,20220926095556,741,13,,웅천친수공원,59691,"도시민과 관광객이 청정해역인 가막만을 감상하면서, 휴식을 취할 수 있는 공간을 조성한 웅천택지지구내 위치한 도시 근린공원이다.청정해역인 가막만을 활용한 사계절 즐길 수 있는 여가 쉼터를 마련하고, 친수공간을 활용한 토지이용의 극대화 및 해변관광인프라 구축을 위해서, 2010년 준공하였다. 도심 한복판에 위치한 공원의 이색적인 특징을 반영하기 위해, 해수부에는 모래포설 및 목재데크시설로 인공해변을 조성하였으며,육지부는 송림, 산책로, 야영장, 화장실, 샤워실, 음수대 등 부대시설을 설치하여 공원으로 조성하였다. 친수공원은 여수시의 중앙부에 위치하여 관내 주요관광지로부터 접근성이 용이하고, 공원 주변에 차량 391대를 주차할 수 있는 공영주차장과 상가들이 밀집되어 있어, 공원이용이 매우 편리하다."
전라남도 여수시 웅천동,,38,0.0,A02,A0202,A02020100,2511362,12,20171018024133,,,127.6796951848,34.7454413811,6.0,20221114165957,2079,13,,이순신공원(여수),59693,"전남 여수시 웅천지구의 택지개발 사업으로 인해 준공된 공원으로 이순신공원은 면적이 36만4천379㎡로 장미원, 수생식물원, 미로원, 바닥분수, 기념상징물, 다목적운동장, 어린이 놀이터 등의 시설을 갖췄다. 공원 정상부 바위산엔 봉화대와 바위산 풍경원, 성곽 등이 들어서 시민과 관광객에게 휴식 공간과 다양한 볼거리를 제공하고 있다."
