addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 영광군 낙월면 상낙월리,(낙월면),38,0.0,A01,A0101,A01011300,577708,12,20080620015837,,,126.1437720739,35.203480601,6,20220921112501,22497,16,,낙월도,57068,"백제시대에는 무시이군의 고록차현, 통일신라시대에는 염해현, 고려시대부터 조선시대까지는 임치현에 속했으며 진달이섬, 반월도, 대낙월도, 진원도라는 이름으로 불렀다. 조선시대에는 반월도 국영목장을 설치 40필의 말을 방목한 기록이 있다. 1895년 지도군에 편입되었다가 1914년 행정구역 개편으로 영광군에 편입되었다. 현풍곽씨가 16세기 말경 처음으로 입도하여 14대째 살다가 1988년 모두 외지로 나갔다.   달이 지는 쪽에 있다하여 진달이라는 이름이 유래되었으며 한자어로 표기하면서 낙월도가 되었다. 1895년 지도군에 편입되면서 윗쪽에 있는 섬이라 하여 상낙월도라 부르게 되었다. 구비전승으로는 큰애기고랑, 농바위와 널바위 등 설화와 노젓는 소리, 장모채비소리, 상여소리, 등당애타령 등의 민요가 내려온다. 산신제, 풍어제, 액맥이굿, 초분 등의 민간신앙이 있었으나 지금은 모두 중단되었다.   이 지역에서 잡히는 새우와 꽃게는 맛이 좋기로 유명하며 특히 새우젓은 한때 전국 생산량의 50를 점유했었다. 1987년 셀마태풍으로 해선망어선(일명 멍텅구리)6척이 난파되면서 선원 24명이 익사하기도 하였다. 해선망어선은 전통적인 방법으로 새우를 잡는 어선으로 이 섬의 주요 소득원이었으나 1995년 6월 정부의 어업구조 조정사업으로 모두 폐선되고 1척만이 목포에 있는 국립해양 유물전시관 해변광장에 옛 유물로서 전시되고 있다.   섬구성 :    본섬 1, 부속섬 2  면적  : 9,769,144㎡(부속섬 포함 면적)"
전라남도 영광군 군남면 육창로 2,(군남면),38,0.0,A02,A0201,A02010800,337512,12,20071218200012,,,126.427619646,35.1803823327,6,20220518174954,17531,16,,연흥사,57061,"연흥사는 영광군 군남면 용암리 890번지 위치하며, 용암저수지 앞에 있는 서당 마을에서 남서쪽 계곡의 포장된 자동차 한 대가 다닐 수 있는 소로를 따라가면 일명산(현지 주민들은 서운산으로 더 잘 알려져 있다)의 중턱에 자리하고 있다. 연흥사 앞에는 군유산(403.2cm)이 있고 서쪽에 일명산이 있어서 완전히 이들 산속에 묻혀 있다.  보통의 사찰은 앞이 터진 전경을 하고 있는데, 연흥사는 앞까지 산으로 막혀 연화부수(蓮花浮水)형의 터라고 한다. 그러나 연흥사는 답답한 느낌이 없이 매우 아담하고 아늑한 감을 주는 수양처이다. 연흥사를 찾아가는 버스도 사찰에서 2km 정도 떨어진 아랫마을까지만 있을 뿐이다. 마을에서부터 차량이 한 대가 지나갈 수 있는 소로를 따라 올라가면 산 중턱에서 사찰을 만날 수 있다. 산속에 위치하는 것에 비하면 비교적 넓은 대지 위에 자리 잡고 있다. 대웅전 마당에 있는 백일홍과 동백나무는 수령이 500여년이 넘는다고 전하는데 고목이 되어 패인 나무의 줄기가 역사의 유구함을 느끼게 한다.  사찰의 창건주라고 전하는 각진국사(覺眞國師, 12701348)는 백양사, 월남사지, 불갑사 등지에서 수행하였다. 대웅전은 최근에 신축하였지만 전체적으로 균형미가 느껴진다. 단청이나 문창살의 문양도 아름답다. 대웅전 계단 옆 우측의 작은 연못에는 딱 한 그루의 연꽃이 피고, 만개한 수국이 심어져있는데 연흥사의 전체적인 느낌과 잘 어울린다. 마을 주민들의 구전에는 불갑사는 작은 집이고, 연흥사가 큰 집이라고 한다. 이것은 현재 불갑사가 규모면에서 연흥사보다 훨씬 크지만 과거에는 연흥사가 크고 번성하였음을 설명하는 것이다.  연흥사에는 새로이 조성한 대웅전과 선방, 그리고 과거에 대웅전으로 사용하였던 삼성각 등이 있다. 성보문화재로는 전라남도 유형 문화재 제175호 묘법연화경 6종 14책, 전라남도 유형문화재 제258호 목조삼신불좌상, 석탑 1기, 부도 1기, 탱화 5점, 다라니경 목판 1점, 시방삼보자존패 1점 등이 있다. 그리고 사찰에서 500m 떨어진 곳에 마애불 2상이 있다."
전라남도 영광군 백수읍 해안로 847-8,,38,0.0,A02,A0201,A02010700,129222,12,20060911090000,http://tong.visitkorea.or.kr/cms/resource/49/195349_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/195349_image3_1.jpg,126.38893014,35.344888056,6,20211015192823,18793,16,,영광정유재란열부순절지,57025,"정유재란 당시(1597) 왜적의 참화가 절정에 이른 9월(음) 호남의 서남단일대가 그들의 손아귀에서 신음하고 있을때 함평군 월야면 월악리등에 거주한 동래·진주 양정씨문중 부녀자들은 각기 남편들이 전사 또는 피로(披虜)되자 화를 피해 현위치인 묵방포 앞 칠산바다에 몸을 던져 순절하였다.정려는 두개의 비각이 나란히 서 있다. 두 곳 모두 8각 석주를 세우고 그 위에 팔작지붕형 옥개석을 올려 놓았는데,우측에 8열부비,좌측에는 박씨부인(정박의 처)의 비가 바다를 뒤로하여 배치되었다. 8열부비(총고 170cm)는 전면에「동래 진주정씨팔열부도해순절소」(東萊晋州鄭氏八烈婦蹈海殉節所) 자경(字徑 11cm)과 해서음각(楷書陰刻)하고 뒷면은 8열부의 이름을 밝히고 있다.비측면은 「숙묘칠년신유유월일명정 임오이월일수(肅廟七年辛酉六月日命旌壬午二月日竪)」이라 하여 건립연대(1942)를 기록하였다. 좌측에 있는 비(총고 174cm)는 전면에 「열부박씨순절소( 烈婦朴氏殉節所)」라 해서 음각하고 뒷면에는 열부박씨정려기를 명기하였다. 말미에는 「순종후이십년 병술사월일 근수」라 하여 역시 건립연대(1946)를 기록하였다.   규모  비각 일원  시대  조선시대 "
전라남도 영광군 홍농읍 홍농로 708-28,,38,0.0,A02,A0201,A02010700,129221,12,20060908090000,http://tong.visitkorea.or.kr/cms/resource/00/190300_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/190300_image3_1.jpg,126.4448205048,35.4208859194,6,20220617153740,17164,16,,영광 성산리지석묘군,57003,"고인돌 45기가 4열을 이루면서 배치되어 있는 이곳은 기둥형 받침돌을 사용한 고인돌들로 전북 고창과 영광, 함평, 장성 등 전남 서북부 지역에서만 보이는 특색있는 형식에 주목할 만하다. "
전라남도 영광군 법성면 법성리,진내리,38,0.0,A01,A0101,A01011400,129217,12,20060907090000,http://tong.visitkorea.or.kr/cms/resource/55/2480055_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2480055_image2_1.jpg,126.445321954,35.3607816351,6,20221018110209,21980,16,,법성포,57012,"법성에 조창이 개설된 것은 1천여년 전 고려초엽이다. 유형원(16221673)이 쓴 반계수록에 보면 서기 992년(고려 성종 11년)에 개경이남 12개 조창 가운데 전남에 영광 부용창(법성창), 나주 해육창, 영암 장흥창, 승주 해룡창 4곳이었고 1035년(고려정종원년)에 법성창에는 1,000석을 싣는 초마선 1척과 각선(배) 6척을 배치하였다.  조선 초기에는 영산창과 함께 전라도 이대조창이었는데 그때 법성조창 관할에 속한 고을은 영광, 흥덕, 부안, 함평, 무장, 장성, 정읍, 고부, 고창, 옥과, 담양, 진원, 창평, 순창, 곡성 등 15개 고을을 관할했고1397년(태조 6년)에는 호남곡창의 전세중 전남 전역의 전세를 법성포에 모으면서 그 창고의 방비를 위해서 진량진 수군만호를 배치했으며 조선이 38척 조군만도 1,344명이 되었다. 법성에 수군이 배치되고 영산창의 곡식까지 모두 이곳으로 옮기게 되어 처음에 만 호장이 지휘자로 배치되었던 법성진은 1708년(숙종 34년)검사진으로 승격되었고, 1789년(정조 13년) 수군절제사가 배치되었다.  이때 수군절제사는 진월도(낙월도 : 진달이섬)과 안마도(안마도)의 목장 감독관을 겸했고 경성까지의 조운선 감독책임을 겸했으며 법성창 수곡의 계량을 감독해 일급지로 평가를 받았다. 이때는 법성창의 규모가 설진 초창기보다 줄어 12개 고을 전세만을 받아 들였다. 한말 폐진 직전 이곳에는 병선 8척 외에 조운선 21척이 있었으며 수군만 3백여명이 배치되었고, 이때 동헌자리는 진내리 205번지 (이인상가)에 5칸의 집이었고 뒤쪽에 아사 10칸이 있었다.  법성은 칠산 앞바다에서 조기가 많이 잡혀 칠산해에 파시가 섰을 뿐 아니라 12개 고을 곡식이 모두 실려오고 다시 내가는 창고가 있었던 곳이어서 살기좋은 곳으로 알려져 1895년에는 민호가 715호나 되어 영광읍보다 큰 동네를 이루었다. 성안에는 향교와 3개의 문루(동문, 서문, 홍문)와 동조루(조세검사장), 군기고, 진창, 환상고, 조복고, 빙허정, 복고창(현 파출소), 군기창 등이 즐비했던 이곳은 동학, 임란 등 숱한 난을 겪어오는 동안 불타버리고 남은 것이라고는 진내리 마을 뒤를 두른 성 흔적과 선창가 군기고 지붕과 샘 2개 뿐이다.  성안 서쪽 객사터 밑에 있던 제월정 자리에는 1957년 이곳 주민들이 다시 월량대, 제월정을 복구했었으나 그것마저 1974년 화재로 소실되어 지금은 주춧돌만 남아 있다. 법성은 이처럼 조선때 수군 겸 조운 및 조세수납의 요충이었거니와 이에 앞서도 많은 역사적 사실을 갖고 있다."
전라남도 영광군 법성면 백제문화로 203,(법성면),38,0.0,A02,A0201,A02010800,129218,12,20060907090000,http://tong.visitkorea.or.kr/cms/resource/22/1607922_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1607922_image3_1.jpg,126.4314037163,35.3620118202,6,20220519165204,44631,16,,백제불교최초도래지,57009,"한반도 불교 전파는 삼국시대 고구려(소수림왕 2년 전진의왕 부견)와 신라(눌지마립간때 묵호자)의 경우는 불교의 전래경로와 초전 법륜지가 분명하나 백제불교의 전래는 전해진 경로와 최초도래지가 불확실하였으나 인도의 명승 마라난타 존자가 영광의 법성포로 들어와 불법을 전하고 불갑사를 개창하여 백제 불교가 시작되었다고 구전되어 왔다. 1998년 영광군의 학술고증(동국대학교)을 통하여 영광땅이 백제불교의 최초 도래지라는 사실을 밝혀내게 되었다. 법성포 좌우두는 인도승 마라난타가 A.D 384년에 중국 동진을 거쳐 백제에 불교를 전하면서 최초로 발을 디딘 곳으로 이를 기념하기 위해 관광명소로 개발하고 있다. 법성포의 법(法)은 불교를, 성(聖)은 성인인 마라난타를 가리킨다.  부지면적  45,439㎡ (13,745평) "
전라남도 영광군 법성면 진내리,,38,0.0,A02,A0201,A02010200,129219,12,20060907090000,http://tong.visitkorea.or.kr/cms/resource/36/190236_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/190236_image3_1.jpg,126.4425998711,35.3648922351,6,20220916151527,18299,16,,영광법성진성,57009,"법성진성은 남쪽으로 바다와 접한 구릉의 남사면에 있으며, 평면상 직사각형의 형태를 이루고 있다. 법성진성은 돌로 쌓은 석성으로, 동서 너비 약 200m, 잔존 최대 높이 300㎝ 내외, 성벽의 너비 700㎝ 내외의 규모이다. 남벽이 모두 파괴되어 남북의  길이를 정확히 알 수 없으나 동서의 길이는 250m이다. 현재 남아 있는 성벽의 길이는 동벽 75m, 북벽 250m, 서벽 125m, 남벽 10m로 총 길이는 460m인데 밖으로 돌출된 치부분을 포함하면 더 길어진다. 성벽은 외벽을 돌을 쌓아 올리고 그 안쪽으로는 잡석과 흙을 섞어 채워 넣은 형태이다. 법성진성의 성벽은 잔존상태가 비교적 양호한 편이다. 동벽은  북쪽의 성벽이 잘 남아 있으며, 동벽과 북벽이 만나는 모서리 부분은 광주이동통신 중계탑이 설치되면서 파괴되었다.  북벽은 대부분 흙으로 덮여 있는데, 북벽의 중간에서 동쪽으로 약간  치우친 지점에 반원형을 이루면서 돌출된 치(雉)가 설치되어 있다.  서벽은 남쪽 일부를 제외하고는 비교적 잘 남아 있다. 서벽의 중간지점에는 문터로 추정되는 부분이 있고 이 문터를 중심으로 북쪽과 남쪽에 각각 치가 설치되어 있다.성 안에서 출토된 기와류·자기류·토기류 등의 유물이 모두 조선시대에 해당하는 유물인 것으로 볼 때 조선시대에 사용된 성으로 추정된다.한편 성벽에는 성을 쌓기 위해 동원된 전라도 관내의 군현명과 쌓은 척(尺), 그리고 감관(監官)·도색(都色) 등의 이름이 새겨져 있다. 글에 나타난 내용으로 보아 인원 동원은 물론 성의 축조와 관련한 당시의 제도 등을 파악하는 데 좋은 자료로 판단된다.법성진성은 성벽이 비교적 잘 남아 있고, 성벽에 새겨진 글 등 조선시대 진성을 연구하는데 매우 귀중한 자료로서 역사적·학술적 가치가 크다."
전라남도 영광군 법성면 법성리 821-1,,38,0.0,A01,A0101,A01010400,129220,12,20060907090000,http://tong.visitkorea.or.kr/cms/resource/40/195140_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/195140_image3_1.jpg,126.4341255757,35.3668863124,6,20220526162134,21044,16,,영광 법성진 숲쟁이,57011,"법성에서 홍농으로 넘어 가는 산 허리의 능선에 조성된 느티나무를 위주로 하는 인공적인 숲을 말한다. 법성리 산 8211번지, 진내리 산 281번지에는 느티나무, 개서어나무, 팽나무가 자라고 있다. 전체적으로 볼 때는 느티나무가 90를 차지하고 있다. 
나무의 높이는 19m23m에 이르고, 줄기의 가슴 높이 둘레는 0.65m4.20m에 이르고 있으나 1m2.5m에 이르는 것이 가장 많아 71를 차지하고 있다. 3m 이상인 것은 23이며, 4m가 넘는 것은 2주에 지나지 않는다. 이러한 결과에서 볼때 10년생으로부터 300여년생에 이르기까지 다양하지만 100여년 생이 가장 많은 것은 1800년대의 보식을 많이 했기 때문이라 생각된다. 이 수림은 중종 9년(1514) 법성진성을 축조할 때 심었다고 전해지고 있지만 나무의 크기로 볼 때 그 후에 심었던 것으로 생각된다.

  규모 : 8,829㎡
  수령 : 100300년
 느티나무, 팽나무, 개서어나무 등은 모두 우리 나라에 자생하고 있는 낙엽활엽교목으로서 법성포 앞바다(서쪽)에서 불어 오는 센 바람을 막기 위해 집단적으로 심었던 것으로 보여진다. 이 수림은 일명 「숲쟁이」라고도 하는데 지금은 법성면민의 휴양림으로 이용되고 있으며, 매년 음력 5월 5일 단오날에 민속행사 장소로 이용되고 있다. 느티나무는 크게 자라고 장수하기 때문에 정자목과 당산목으로 심어 보호하는 일은 적지 않으나 산지에 이처럼 많은 나무를 집단적으로 심는 예는 찾아 보기 어렵다."
전남 영광군 염산면,,38,0.0,A01,A0101,A01011800,129214,12,20060906090000,http://tong.visitkorea.or.kr/cms/resource/59/194959_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/194959_image3_1.jpg,126.3412224375,35.2659573244,6,20220607141954,20768,16,,천일염전,"513-861,2","영광의 무공해 천일염은 매년 3만 2천톤(594ha)이 생산되어 전국 생산량의 10를 차지하고 있다. 영광군의 염전 총 면적은 7,240,825㎡이며 백수읍과 염산면에서만 생산된다. 바둑판처럼 반듯하게 나눠진 천일염전은 태양 아래 은빛으로 빛나는 새하얀 소금 알갱이에 눈이 부시는 장관이 연출된다. "
전라남도 영광군 염산면 향화로5길 34-30,,38,0.0,A02,A0201,A02010900,129215,12,20060906090000,http://tong.visitkorea.or.kr/cms/resource/70/194970_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/194970_image3_1.jpg,126.3767928179,35.2123001016,6,20220719104125,19788,16,,기독교인 순교지,57066,"6.25 당시 북한군의 교회 탄압에 항거하며 신앙을 지키려다 많은 신자들이 순교(염산교회:77명, 야월교회: 65명)한 곳이다. 여기에 이르면 이름없이 사라져간 순교자들의 깊은 신앙심에 숙연해지기까지 한다."
전라남도 영광군 백수읍 해안로 1389,,38,0.0,A01,A0101,A01011200,129216,12,20060906090000,http://tong.visitkorea.or.kr/cms/resource/81/2716381_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/2716381_image3_1.jpg,126.413952472,35.3627531121,6,20220623105556,29913,16,,모래미 해변,57025,"모래미라는 이름은 한시마을의 옛날 지명이며 해수욕장 규모가 작고 해안선도 길지 않으나, 백사장의 모래가 고우며 주변의 때 묻지 않은 경치가 아름다운 곳이다."
전라남도 영광군 낙월면 송이길 26,,38,0.0,B02,B0201,B02011000,129023,12,20060621090000,,,126.1520640376,35.275128171,6,20220509163400,38518,16,,송이도마을,57068,조약돌해수욕장에서는 맨발로 부드러운 조약돌을 걸으며 해수욕을 할 수 있다. 썰물 때 들어나는 모래등에서는 다양한 갯벌체험이 가능하며 옛날 매장방식의 하나인 초분은 학생들의 체험학습장으로도 유용하다. 조약돌 해수욕장 주변에서는 야영도 가능하다.
전라남도 영광군 홍농읍 홍농로7길 24,(홍농읍),38,0.0,A02,A0202,A02020700,129013,12,20060620090000,,,126.4266859323,35.4239436036,6,20220908131253,27751,16,,한마음공원,57003,"한마음공원은 환경친화적인 녹지 및 휴게공간을 확보하여 원자력발전소 및 주변 지역의 이미지 향상과 지역사회와의 화합의 장소를 마련하고자 2002년도에 조성되었다. 영광원자력본부 인근에 위치한 한마음공원은 호남 최대의 규모인 약 327㎡으로 조성되었으며, 공원 내에는 각종 체육시설, 문화시설 및 전통공원 등이 마련되어 있어 휴양과 체력단련을 위한 장소로 활용되고 있다.또한 국내에서 보이는 많은 야생화가 식재된 야생화동산이 있어 자연생태 체험장으로 활용되고 있으며, 서해안 낙조를 즐길 수 있는 전통 정자가 있어 그 운치가 뛰어나다. 한마음공원은 휴식과 체력단련을 위하여  조성된 공원이므로 이용하는 사람은 주인의식을 가지고 모든 시설과 환경을 아끼고 보호하도록 한다."
전라남도 영광군 홍농읍 계마리,(홍농읍),38,0.0,A01,A0101,A01011400,228869,12,20040610090000,http://tong.visitkorea.or.kr/cms/resource/42/2719842_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2719842_image3_1.jpg,126.406827357,35.3929690105,6,20220311150033,30795,16,,계마항,57000,"굴비의 본고장 법성포에서 북서쪽 해안으로 9km를 달리면 계마항과 가마미해변에 닿는다. 해안도로에서 내려다보이는 계마항은 빨간 등대와 하얀 등대, 그리고 고깃배들이 그림엽서처럼 아름답게 바라다  보이는 항구이고 바로 옆의 가마미 해변은 굴캐기를 즐길 수 있는 겨울바다이다. 가마미로 가려면 법성포를 지나야 한다. 도로를 따라 늘어선 굴비가게 앞에는 줄줄이 엮인 굴비들을 볼 수 있다.  굴비를 구입하기 전, 진짜 굴비와 그리고 이와 비슷한 부세의 구별법을 미리 알면 좋다. 굴비의 이마를 손가락으로 눌러서 다이아몬드형 굴곡이 생겨야만 진짜 조기이다. 부세는 꼬리지느러미와  몸통을 잇는 부분에 살이 적은 반면 조기는 살이 많다. 

법성포를 지나 계마항에서 남서쪽 방향을 바라보면 작은 섬 여섯개가 옹기종기 모여있는 모습이 눈에 들어온다. 이 작은 섬들을 일산도, 이산도, 삼산도, 사산도, 오산도, 육산도, 그리고 육산도 앞의 아주 작은여를 합해 칠산도라고 부른다.
 칠산 앞바다의 칠산은 이 일곱 섬을 가리키는 것으로,  일제 때는 여기서 잡히는 고급어종을 법성포를 통해 일본으로 실어 날랐을 만큼 황금어장이다.
 법성포에서 가마미해수욕장까지의 해안길은 드라이브코스로 인기를 끈다. 계마항은 가마미 해수욕장으로 가기 전 5백m 거리에 있다. 
 가마미와 계마 라는 지명은 예전 이 곳에 유배왔던 선비들과 연관이 있는데 가마미의 '가'는 멍에 '가'자라고 한다.' 마'는 말을 뜻하며 '미'는 꼬리이다. 이곳 해수욕장과 포구의 배경이 되고 있는 산의 지형이 꼭 멍에를 쓴 말의 꼬리처럼 생겼다는데서 가마미라는 지명이 생겨났다.

  
계마항에서는 인근의 송이도, 안마도를 운항하는 여객선이 오가고 50여척의 고깃배가 기항한다. 긴 방파제는 칠산 앞바다와 동중국해로 고기잡이 나가는 큰 배들을 접안시키기 위해서 만들어졌다. 계마항이 사람들로 북적거릴때는 3월부터 10월 사이로, 인근의 섬들이 모두
 바다낚시 하기에 좋은 곳이라  많은 낚시꾼들이 몰린다. 계마항 방파제와 계마항이 내려다보이는 언덕길은 낙조를 감상하기에 더 없이 좋다. 쥐섬, 괭이섬을 걸고 바라보는 석양 낙조는 아름답기 그지없다.
 여름철이면 해수욕장으로 각광받는 가마미해변에, 겨울철에는 남쪽 바위지대에서 마을 사람들이 굴을 캐는 모습을 종종 볼 수 있다. 썰물에 맞춰 삼삼오오 모여 들고 일반여행자들도 재미삼아 굴 캐기에 나선다.  굴을 캐기 위한 도구는 주변에서 팔지 않으므로 미리 준비해야 한다. 
 가마미해변 주차장 옆에는 노송 군락지가 있어 여름철에는 텐트촌으로 이용된다. 
 해변 앞에는 자그마한 돌섬이 떠 있고 북쪽에는 방파제도 들어서 있어 해변의 물결은 늘 잔잔한 편이다."
전라남도 영광군 홍농읍 가마미로 355,,38,0.0,A01,A0101,A01011200,126289,12,20030707090000,http://tong.visitkorea.or.kr/cms/resource/54/189654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/189654_image3_1.jpg,126.4090769892,35.399729392,6,20220622170657,56445,16,,가마미해수욕장,57000,"영광읍 서쪽 24km 거리에 위치한 해수욕장으로 본격적으로 개장된 것은 1925년의 일이다.  길이 1km, 폭 200m의 백사장이 반달 모양으로 드리워져 있으며, 200여 그루의 울창한 소나무숲이 길게 펼쳐져 있어 아늑한 분위기를 자아낸다. 수심은 12m에 불과하고 물이 깨끗해서 호남 3대 해수욕장의 하나로 꼽힌다. 해수욕장의 앞쪽으로는 숱한 섬들이 올망졸망 떠 있고, 그 바다 위로 한가로이 항해하는  어선들의 모습은 평화롭기 그지 없다. 또한 칠산바다를 붉게 물들이는 이 곳의 서해낙조는 동해일출과는 사뭇 다른 운치를 안겨준다. 해수욕장 근처에는 뛰어난 해안 풍광을 자랑하는 백수해안관광도로, 바다낚시터로 유명한 돔배섬, 크기와 모양이 비슷한 섬 7개가  일자형으로 수평선 위에 떠 있는 칠산도가 있다."
전라남도 영광군 불갑면 불갑사로 450,,38,0.0,A01,A0101,A01010200,126248,12,20030122090000,http://tong.visitkorea.or.kr/cms/resource/67/195267_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/195267_image3_1.jpg,126.5494666677,35.2007737156,6,20221114091709,42093,16,,불갑산도립공원,57058,"이름에서도 알 수 있듯이 불갑산(516m)은 불교와 인연이 깊다. 백제에 불교가 처음  전해지던 때 인도의 승려 마라난타는 배를 타고 서해를 건너 맨 처음 법성포에 도착한다. 그는 법성포와 가까운 모악산, 즉 지금의 불갑산에 절터를 잡고 불갑사를 창건했다. 불교의 '불'자와 육십갑자의 으뜸인 '갑'자를 한 글자씩 따서 불갑사라 이름지은 것이다. 그 영험한 효험이 산의 구석구석에 골고루 배어있어 크지도, 높지도 않은 산이지만  암자가 7,8개나 된다. 산세의 수려함이 마치 산들의 어머니 같아 모악산으로 불렸으나,불갑사의 등장과 함께 불갑산으로 알려지게 되었다.   정상인 연실봉에서의 조망은 서쪽으로 바다가 보이고 서해낙조는 그 아름다움이 뛰어나서 예로부터 동쪽 불국사가 위치한 토함산의 일출과 더불어 뛰어난 절경을  보여주고 있다.   내륙쪽으로 눈길을 돌리면 광주 무등산과 담양 추월산이 보인다. 불갑산은 수림이 울창하고 천연기념물 참식나무, 환경부 멸종위기 희귀 야생식물인 노랑상사화를 포함한 희귀식물들이 자생군락을 이루고 있다. 뿐만 아니라 불갑사 대웅전과 목조석가여래 삼불좌상 등의 문화재를 보유한 불갑산은 이러한 자연경관과 자연생태자원, 문화자원으로서의 가치를 인정받아 2019년 1월 전남도립공원으로 지정되었다."
전라남도 영광군 불갑면 불갑사로 450,(불갑면),38,0.0,A02,A0201,A02010800,126349,12,20030122090000,http://tong.visitkorea.or.kr/cms/resource/51/189751_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/189751_image3_1.jpg,126.5494666677,35.2007737156,6,20220526143715,35193,16,,불갑사(영광),57058,"불갑산(516m) 기슭에 자리 잡은 불갑사는 백제 침류왕(384년)때 인도스님 마라난타 존자가 백제에 불교를 전래하면서 제일 처음 지은 불법도량이라는 점을 반영하여 절 이름을 부처불, 첫째갑, 불갑사라 하였다고 한다. 그리고 영광의 '법성포' 라는 지명도 성인이 법을 가지고 들어 온 포구였다고 해서 '아무포'에서 '부용포' 라는 이름에서 바뀌었다 한다.자연스러운 돌계단을 올라 처음 마주하게 되는 천왕문 안에는 목조 사천왕상이 모셔져 있다. 이는 도선국사가 창건한 전북 흥덕 연기사에 있던 조선 중기때 작품인데 고종 7년에 설두선사가 불갑사를 중수하면서 폐사된 연기사에서 옮겨왔다고 전해지고 있다.
불갑사 경내에 들어서면 먼저 일주문 주위의 난대 상록수림이 눈에 띄는데, 하늘이 보이지 않을 정도로 울창한 천연림을 형성하고 있다. 불갑사의 여러 문화 재 중 가장 돋보이는 것은 불갑사 대웅전(보물)으로 단청을 칠하지 않아서 더욱 고풍스러워 보인다. 특히 대웅전 처마 조각과 연꽃 문양을 세련되게 조각해 끼워맞춘 대웅전의 문살 등은 옛 선인들의 정성어린 손길을 엿보게 한다. 대웅전은 정면 3칸, 측면 3칸의 팔작지붕 건물로 정면과 측면 모두, 가운데 칸의 세짝문을 연화문과 국화문, 보상화문으로 장식했고 좌.우칸에는 소슬빗살 무늬로 처리하여 분위기가 매우 화사하다. 절 안에는 만세루, 명부전, 일광당, 팔상전, 칠성각, 향로전 그리고 요사채가 있으며, 절 밖의 오솔길을 따라 조금 올라가면 천연기념물로 지정된 참식나무가 있다. 참식나무는 녹나무과에 속하는 상록활엽수로 10월이나 11월에 암꽃과 수꽃이 각각 딴 그루에서 피며, 다음해 10월쯤에 열매가 붉게 익어 꽃과 열매를 함께 볼 수 있어 눈길을 끈다. 불갑산은 단풍도 화려하다. 불갑사 앞의 오솔길을 따라 조금 올라간 곳에 자리한 불갑사 저수지 앞에서 골짜기와 산비탈을 오색으로 물들인 단풍을 바라보는 것은 가을철 불갑사 여행의 하이라이트이다. 저수지 위쪽의 평탄한 오솔길을 따라 이어지는 동백골의 단풍도 감상할 만하다. 정읍 내장산이나 담양 추월산의 단풍만큼 화려하진 않지만, 수수하고 운치있는 길로 사색을 겸한 산책코스로 제격이다. 체력과 일정에 여유가 있다면, 동백골을 지나 구수재 또는 해불암을 거쳐 불갑 산 정상인 연실봉(해발 516m)에 올라보는 것도 권할만하다. 넓직한 바위로 이루어진 정상에 서면 사방 팔방으로 막힘없는 조망을 만끽할 수 있다.
가까이는 영광, 함평, 나주의 평야지대와 그 안에 옹기종기 모여있는 마을의 모습이 정겹다. 멀리는 동쪽의 고창 방장산과 그 뒤로 아스라한 정읍 입암산, 서쪽 산너머로는 칠산바다의 올망졸망한 섬, 그리고 동남쪽으로는 광주 무등산의 웅대한 모습과 함평벌 너머로 삐죽삐죽 솟은 영암 월출산 등이 모두 시야에 들어온다. 불갑산과 불갑사가 들어앉은 계곡은 주변의 다른 산과 달리 비교적 골이 깊고 산세가 우람하다. 산에 올라보면 불갑사를 연꽃처럼 둘러싼 산세가 마치 내륙의 첩첩산중을 연상케 할 만큼 인상적이어서 단풍철이 아니더라도 한번쯤 찾아 볼 만하다. 불갑사 참식나무 자생지천연기념물 참식나무는 상록활엽교목으로 신라 법흥왕 때 경운스님과 인도공주 진희수와의 애절한 사랑을 전설로 담고 있기도 하다. 불갑사가 북방 한계선이며 목질이 단단하여 가구재로 쓰이고 타원형의 열매는 염주로 쓰인다. 불갑사 석산 자생지수선화과에 속하는 꽃무릇은 일명 산수화로 더 많이 알려져 있다. 불갑사 지역은 고창 선운사, 함평 용천사 등과 함께 전국 최대 규모의 군락지로 추석 무렵의 개화기에는 넓은 숲바닥이 한창 피어난 꽃무릇으로 인해 온통 붉게 물든다."
