addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 신안군 지도읍 서촌길 54-11,,38,0,A02,A0201,A02010700,1954967,12,20141010184646,http://tong.visitkorea.or.kr/cms/resource/95/572995_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/572995_image3_1.jpg,126.2061171464,35.063644671,6,20211008201001,2068,12,,지도향교,58813,"1438년(세종 20)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 그 뒤 중건하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문·외삼문·사마재(司馬齋) 등이 있으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교는 전라남도 문화재자료로 지정되어 있으며, 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 맡고 있다."
전라남도 신안군 흑산면 김이수길 57,,38,0,A01,A0101,A01011300,1560396,12,20120228231441,http://tong.visitkorea.or.kr/cms/resource/76/1585276_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/1585276_image3_1.jpg,125.4642575694,34.7290511565,6,20220914174733,2553,12,,대둔도,58863,"신안군 흑산면 속한 섬이다. 전라남도 목포시에서 남서쪽으로 약 94km, 대흑산도에서 북서쪽으로 약 3.2km 떨어져 있다. 대둔도섬의 최고봉인 성암산(163m)이며, 남쪽에 있는 오리 일대의 평야를 제외하면 높지는 않으나 비교적 경사가 급한 산지로 이루어져 있다. 해안은 곳곳에 만과 갑이 발달하여 드나듦이 비교적 심하고 기후는 대체로 따뜻하고 비가 많으며 경지면적은 얼마 되지 않고 임야가 대부분이다. 농작물로는 보리, 고구마, 감자, 콩, 마늘 등이 약간 생산되며, 주민의 절반 이상이 양식업에 종사한다. 연근해 일대에는 제주난류의 북상으로 각종 어류가 풍부하며 해초가 무성하여 양식지로도 적합하다. 고등어, 농어, 멸치, 장어, 조기, 우럭 등이 잡히며, 우럭과 전복등의 양식위주로 생활을 하고 있다.
 면적 3.34㎢, 해안선길이 13.7㎞"
전라남도 신안군 흑산면 영산길 21,,38,0,A01,A0101,A01011300,1560382,12,20120228225946,http://tong.visitkorea.or.kr/cms/resource/49/1585349_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1585349_image3_1.jpg,125.4666146851,34.6519487826,6,20220721160445,12043,12,,영산도,58863,"지질은 대부분 규암과 사암으로 이루어져 있다. 낮은 산지(최고높이 220m)들이 남동해안쪽으로 급경사의 사면을 이루는 반면, 북서쪽으로는 경사가 완만해지면서 해안지역에서는 갑과 만을 이룬다. 북서해안을 제외한 대부분의 해안은 암석해안으로 단애를 이루는 해식애가 발달하였다. 주요 어획물로는 잡어, 장어, 전복, 농어 등이 있고, 전복양식도 한다. 취락은 북서해안의 만입부에 집중하여 있으며, 만입구에 선착장이 있다. 정기여객선이 격일제로 운항되며, 교육기관으로는 초등학교 분교 1개교가 있다. 영산화가 많이 핀다고 하여 영산도라 부르게 되었고, 1650년경 최씨가 처음으로 들어와 살았다고 전한다. 다도해해상국립공원으로 지정되었으며, 전형적인 시아치인 구멍 바위를 비롯, 해안의 절경이 아름다워 영산팔경으로 유명하다.   면적 2.25㎢,  해안선길이 7.9㎞"
전라남도 신안군 증도면 방축리 산318-1,,38,0,A02,A0205,A02050200,1279451,12,20110516202519,,,126.0986031607,35.0024776129,6,20220302142437,35566,12,,신안해저유물 발굴 기념비,"535-822,1","1975년 전남 신안군 증도면 방축리 도덕도 앞 바다에서 한 어부의 그물에 중국룽취안요의 청자가 걸려 올라오면서 최초로 발견되었다. 이후 청자, 백자, 동전, 생활용품 등 약 28,000여점에 달하는 해저유물이 1976년부터 1984년까지 발굴되었다. 이 발굴은 세계학계의 비상한 관심을 집중하여 그 성과는 중국도자사의 편년을 재정리하게 하고, 한국, 중국, 일본의 교역사 연구에 새로운 자료를 제공하였으며, 고대무역선의 실체를 알게되어 동양문화사 연구에 길이 빛날 업적으로 남았다. 발굴 유물은 국립중앙박물관과 국립해양유믈전시관에 전시되어 있으며 발굴해역이 국가사적으로 지정되었고, 문화사의 보고를 알려준 어부의 갸륵한 마음과 파도와 해풍에 시달리면서 발굴에 참여한 조사요원들과 유물인양에 참여한 해군 심해 잠수사들의 정성과 노고에 고마움을 잊지 않기 위해 유물발굴 기념비를 세웠다."
전라남도 신안군 증도면 대초리,,38,0,A02,A0205,A02050100,1279369,12,20110516194913,http://tong.visitkorea.or.kr/cms/resource/83/2612383_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2612383_image3_1.jpg,126.1358695722,34.9910878394,6,20220524151529,40991,12,,짱뚱어다리,58807,"신안군의 보물섬 '증도'는 때 묻지 않은 천혜의자연환경을 갖춘 섬으로 2007년 12월 1일자로 아시아에서는 최초로 슬로시티로 지정된 곳이다. 증도의 명물 짱뚱어 다리는 갯벌 위에 떠 있는 470m의 목교로 갯벌 생물을 관찰할 수 있도록 조성되었다. 짱뚱어는 청정 갯벌에서만 살수 있는데, 이 곳에 짱뚱어가 매우 많이 살고 있으며 다리의 교각을 짱뚱어가 뛰어가는 영상으로 만들어서 '짱뚱어 다리'라고 이름을 지었다. 물이 빠지면 질퍽한 갯벌의 모습이 펼쳐지면 지구의 자연 환경을 지켜주는 다양한 갯벌 생물들이 살아서 움직이는 모습을 관찰할 수 있다. 물이들면 마치 바다 위를 거니는 것 같은 느낌으로 목교를 거닐 수 있다. 목교에서 바라본 증도의 일몰은 가히 환상적이어서 연인들의 데이트 코스로 널리 알려져 있다. 이 다리를 건너가면 우정해수욕장의 해변에 닿는다. 썰물때는 갯벌에서 뛰노는 짱뚱어, 농게, 칠게, 갯지렁이, 조개 등 자연생태를 눈으로 보고 직접 체험 할 수 있다. "
전라남도 신안군 압해읍 수락길 330,,38,0,A02,A0202,A02020600,1017563,12,20100510190011,http://tong.visitkorea.or.kr/cms/resource/36/2691236_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/36/2691236_image2_1.JPG,126.2517711958,34.8428092416,5,20220516132017,24772,12,,천사섬 분재공원,58822,"천사섬 분재공원은 바쁜 현대인의 생활에 자연에서 여유를 느끼고 배우며 삶의 질 향상을 추구하는 공간으로 조성되었다. 또한 다도해 아름다운 5,000만평의 광활한 바다정원과 자연속 휴식 및 체험학습 공간으로 구성되어 현지 여건에 부합하는 자연친화적 생태공원이다. 다양한 분재와 쇼나조각을 전시하는 공원으로 앞으로 더욱 많은 분재 및 식물종 확보를 통해 공원을 찾는 사람들이 자연을 소중히 생각하며 사랑할 수 있는 감상과 사색의 공간이 될 것이다."
전남 신안군 증도면 증동리,,38,0,A01,A0101,A01010700,778219,12,20090813232419,http://tong.visitkorea.or.kr/cms/resource/34/1954534_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/1954534_image3_1.jpg,126.1724494938,34.9980487594,6,20220401143154,30775,12,,태평염생식물원,"535-822,11","유네스코 생물다양성 보전지역으로 지정돼, 세계적으로 이름을 알리고 있는 전남 신안군 증도의 태평염전 갯벌습지에 국내 최고(最高)의 염생식물원이 있다. 태평염전 소금밭 11만㎡ 넓이의 염전 습지에 조성된 염생식물원에서는 자연갯벌에 자생하고 있는 갖가지 염생식물 군락지를 관찰할 수 있는데, 함초(퉁퉁마디), 나문재, 칠면초, 해홍나물 등 70여종의 군락이 색색이 어우러져 있는 모습과, 환경이 오염된 곳에서는 자랄 수 없는 띠(삐비)가 흐드러지게 물결치는 모습도 볼 수 있다. 또한, 약 220m의 탐방로를 따라가면 염생식물뿐만 아니라, 짱뚱어, 칠게, 방게, 고동 등 갖가지 갯벌 생물들도 아주 가까이에서 관찰할 수 있다."
전라남도 신안군 비금면,,38,0,A02,A0205,A02050100,619994,12,20080905014046,http://tong.visitkorea.or.kr/cms/resource/95/623395_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/623395_image3_1.jpg,125.937452041,34.7152241018,8,20220518142515,17229,12,,서남문대교,58847,"서남문대교는 도초도와 비금도의 섬을 연결하는 연도교로서 연장 937m, 1996년 8월 29일 준공했다. 서남문대교는 우리나라의 서남단쪽(흑산도, 홍도쪽)에서 들어오는 첫 관문의 교량이라하여  붙여진 이름이다."
전라남도 신안군 비금면 효자촌길 16,,38,0,A02,A0201,A02010600,619823,12,20080904234944,,,125.9017518265,34.7406873269,6,20210927231742,17688,12,,비금도 내촌마을 옛 담장,58847,"내촌마을은 대략 400년전 형성된 마을로 마을의 담장은 돌의 형태가 둥글지 않고 전반적으로 길쭉하면서 날카롭다. 대체로 담장높이는 1.5ｍ 내외로 일정하며 가옥 부속채가 담장 역할을 한 곳도 있으며, 새마을운동 당시 마을길을 넓히면서 새로 축조된 곳은 45°내지 60°각도로 세워서 축조된 담장도 있다. 내촌마을은 대략 400년전 형성된 마을로 마을의 담장은 돌의 형태가 둥글지 않고 전반적으로 길쭉하면서 날카로움. 대체로 담장높이는 1.5ｍ 내외로 일정하며 가옥 부속채가 담장 역할을 한곳도 있으며, 새마을운동 당시 마을길을 넓히면서 새로 축조된 곳은 45°내지 60°각도로 세워서 축조된 담장도 있다. 대개 마을 뒤에서 손쉽게 얻을 수 있는 납작한 돌과 각형의 막돌을 사용하여 쌓은 것이 특징이며, 돌담의 높이는 일정하지 않으며, 폭은 4060㎝ 내외이다. 이 마을 돌담은 막돌을 메쌓기한 것, 막돌과 흙을 교대로 쌓아 올린 것, 시멘트 몰탈을 사용하여 돌담을 쌓은 것 등 여러 형식이 있으며 잘 보존된 마을 돌담(길이 3㎞)과 뒤쪽 바위산, 넓게 형성된 들판이 서로 어우러져 사람에게 편안한 느낌을 준다.   수량 : 옛담장 약 3,000ｍ"
전라남도 신안군 비금면 서남문로 200,,38,0,A01,A0101,A01011800,619763,12,20080904231503,http://tong.visitkorea.or.kr/cms/resource/57/624957_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/624957_image3_1.jpg,125.979233213,34.7678716148,6,20220523150847,19853,12,,신안 비금도 대동염전,58844,"대동염전은 1948년경에 비금도의 450세대 주민들이 염전조합을 결성하여 100여ha가 넘는 광활한 대동염전을 조성하였으며, 이는 폐염된 경기·인천지역의 주안·남동·군자·소래염전을 제외하고는 설립 당시 국내 최대 규모였다. 비금도에는 '천일염전기술자양성소'가 설치되어 염전기술자를 양성하였고, 여기에서 배출된 기술자들이 인근 도서지역과 완도, 해남, 무안, 영광, 고창, 부안, 군산 등지에 진출하여 천일염전 조성공사에 참여함으로써 광복 후의 우리나라 염전발전사에서 중요한 역할을 하였다. 특히, 인근 떡매산에서 바라본 대동염전은 넓은 염전지대의 저수지, 증발지(蒸發池), 결정지(結晶池), 해주(海宙, 鹹水溜)가 조화롭게 어우러져 있어 천일염전의 형태를 잘 보여 주고 있으며, 인문적 경관 가치가 뛰어난 살아있는 근대문화유산으로 평가되고 있다. 
 총면적 : 453,131㎡
"
전라남도 신안군 흑산면 만재도길 36-8,,38,0,A01,A0101,A01011300,578216,12,20080621014410,http://tong.visitkorea.or.kr/cms/resource/21/2824121_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2824121_image3_1.jpg,125.4684245732,34.2085347957,6,20220616153449,57387,12,,만재도,58865,"원래는 진도군 조도면에서 1983년 신안군 흑산면에 속하였다. 1700년경 평택임씨 임충재가 진도에서 이주해와 마을이 형성되었으며, 그 후 김해김씨가 들어왔다고 전한다. 재물을 가득 실은 섬 또는 해가 지면 고기가 많이 잡힌다 하여 만재도라 하였다 한다. 돔 낚시터로 유명하며 김, 미역, 톳 등 각종 해조류와 우럭, 장어, 전복, 홍합 등이 많이 난다. 해조류 채취로 놓은 소득을 올리고 있다. 최근 방영되었던 tvN의 삼시세끼 촬영지로도 유명하다."
전라남도 신안군 안좌면,,38,0,A01,A0101,A01011300,578024,12,20080620235151,http://tong.visitkorea.or.kr/cms/resource/75/2662675_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2662675_image3_1.jpg,126.1118228426,34.7102163582,6,20220516130642,20657,12,,반월도·박지도,58840,"박지도와 반월도는 섬 속의 섬으로, 두 개의 섬이 나무다리로 연결되어 있다. 높은 데서 봤을 때 두 개의 다리가 브이(V)자 모양으로 되어있는 두다리는 안좌도 본섬에서 박지도로, 박지도에서 반월도 잇고 있다. 반월도는 섬의 형태가 사방 어느 곳에서 보더라도 반달모양으로 보이기 때문에 반월도라 부르게 되었다.nsp;반월도의 최고봉인 어깨산(210m)은 산의 지형이 사람의 어깨처럼 생겼다하여 어깨산(견산)이라 한다.nsp;박지도는 박씨가 처음 들어와 살았다고 하여 박지도라 부르게 되었으며, 섬의 지형이 박 모양이라 하여 바기섬 또는 배기섬이라고도 한다. 박지당산은 박지리 뒷산에 당이 있었다하여 이곳을 마을 사람들은 당산이라 부른다.
이러한 섬들을 이어주는 해상목교인 '퍼플교 (약nsp; 1,500m)가 있어서 바다 위를 걸어서 섬에서 섬까지 여행하는 이색적인 경험을 할 수 있다. 반월도와 박지도는 섬 둘레에 아름다운 바다를 따라 해안산책로가 조성되어nsp; 있으며, 걷기도 좋고nsp; 자전거를 빌려서 자전거 하이킹도 할 수 있다.nsp;퍼플교라고 명명된 이 다리는 신안 안좌도와 박지도, 반월도​ 한 번의 여행으로 세 개의 섬을 돌아볼 수 있는 특별함이 있다. ​과거, 반월․박지도는 미지의 섬이었지만 전남도가 선정한 가고싶은 섬으로 지정되어 세상에 알려졌다. 썰물 때면 갯벌로 둘러싸이는데 모래해변은 없지만 인공이 가미되지 않은, 자연 그대로의 모습을 간직하고 있다."
전라남도 신안군 하의면 신도길 34,(하의면),38,0,A01,A0101,A01011300,577932,12,20080620223832,,,125.9762374511,34.5987433942,6,20220801113546,17016,12,,신도,58854,"섬에 땔나무가 많아 섶(땔나무) 신자를 써서 신도라 한다. 경북 경주에 살던 경주이씨 이인경이 우연히 이곳에 들렀다가 경치가 좋고 수산자원이 풍부해 정착하기 좋은 곳이라 판단해 최씨를 부인으로 맞아 정착하였다고 한다. 신도해수욕장의 고운모래가 유명하고 각종 수산물이 풍부하여 섬 전체가 다도해해상국립공원에 속해 있다. 특산물로는 품질이 뛰어난 톳이 있다. 하의도, 대야도, 신도(이상 전남 신안군)는 서로 가까운 거리에 위치하고 있다."
전라남도 신안군 장산면 율도길 17-3,,38,0,A01,A0101,A01011300,577894,12,20080620220748,http://tong.visitkorea.or.kr/cms/resource/51/1111551_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1111551_image3_1.jpg,126.1957324602,34.5773437725,6,20220408143353,23346,12,,율도,58861,"율도는 지도 본도에서 남동쪽에 위치한 섬으로 섬의 모양이 밤처럼 생겼다 해서 율도라 한다. 지명유래에 대한 또다른 설화는, 원래는 이 마을을 유평이라 했는데 섬주민 한 사람이 가난한 사람이 부자가 되려면 마을이름을 바꾸라는 꿈을 꾸고 나서 꿈속에서 보았던 밤이 먼저 생각나 율도라 바꾸었다고 한다."
전라남도 신안군 자은면 구영1길 8,,38,0,A01,A0101,A01011300,577866,12,20080620200402,,,126.0474244094,34.884434563,6,20220516141729,48363,12,,자은도,58829,"자은도는 목포에서 서북쪽 해상 41.3km 지점에 있으며 동쪽으로는 증도면, 동남쪽으로는 암태면, 서남쪽으로는 비금면과 접해있다. 임진왜란 때 중국인 두사춘이 반역으로 몰려 피신왔다가 자은도에 도착하여 본 바, 난세에도 생명을 보존하게 됨을 감사히 생각하고 베풀어준 은혜를 못잊었다 하여 자은도라 부르게 되었으며, 석씨가 처음으로 입도하여 살았다고 한다. 자은 백길해수욕장의 광활한 모래밭에 서면 여기가 과연 우리나라인가 싶을 정도로 이국적이면서도 아름다운 바다가 펼쳐진다. 3km가 넘는 광활한 해안선을 따라 고운 모래사장이 끝없이 펼쳐지고 수심이 얕아 가도가도 끝없는 모래밭이다. 백길해수욕장 뿐 아니라 자은도에는 사월포를 비롯하여 분계, 면전, 신성, 양산, 내치, 대섬, 둔장 등 9개의 아름다운 모래사장이 있어 여름휴양지로 최적의 조건을 갖춘 섬이다.  예전에는 뱃길이 멀어 사람들의 발길이 뜸했는데 암태도와 자은도 사이에 은암대교가 개통된 이후로는 많은 피서객들의 발길이 끊이지 않고 있으며, 은암대교 위에서 바라보는 낙조 또한 일품이다. 백길해수욕장과 함께 많은 피서객들이 찾고 있는 분계해수욕장은 바다 건너로 철새 서식지로 유명한 칠발도 앞 바다 풍경이 아름답고 주변의 수많은 노송의 군락 또한 장관이다. 자은도는 전국의 섬들 중 열두번째로 큰섬이며, 독특한 매력이 있는 섬으로 알려져 있기도 하다. 우선 섬에 대한 고정관념이 통하지 않을 정도로 바다와의 거리가 멀어해변산중이라는 말이 실감나는 곳이다. 좋은 토질과 바닷바람이 키운 품질 좋은 마늘의 주산지로도 전국적인 명성을 얻고 있으며, 대부분 주민들은 농업에 종사한다.  또한, 지질학적으로도 특이한 곳인데, 지형상 바다였던 곳이 거센파도와 바람에 의해 모래가 쌓여 육지가 된 곳이 많기 때문이다. 자은도 서북쪽에 있는 백산리와 한운리, 송산리 일대가 그렇게 형성된 마을이다. 섬의 동쪽엔 염전이 있고, 세발낙지와 짱뚱어, 칠게가 꿈틀대는 찰진 갯벌이 가득하다. 서쪽에는 소나무 숲을 거느린 하얗고 고운 모래를 자랑하는 천혜의 해수욕장이 줄지어 늘어서 있다. 시원한 바닷바람과 파도소리를 들으며 탁트인 해안 풍경과 아름다운 낙조를 즐길 수 있는 해넘이 길과, 고운 백사장과 한적한 분위기의 솔숲을 거닐 수 있는 '바다내음 나는 모래길'은 명품 도보 여행코스이다."
전라남도 신안군 하의면 곰실길 20,,38,0,A01,A0101,A01011300,577831,12,20080620190615,,,126.0363652956,34.6062268491,6,20220720103733,31477,12,,하의도,58856,"연화부수(蓮花浮水). 물 위에 연꽃이 떠있는 모습이라 하여 하의도'라 부르게 되었으며, 유인도 9개, 무인도 47개로 구성되어 있다. 야산으로 된 지형은 농업용수와 식수에 어려움이 많고 천일염과 수산양식으로 소득을 높이고 있으며, 신도와 대야도는 모래밭과 송림이 좋아 천혜의 해수욕장이 되고 있다. 
하의도 웅곡포구에 들어서면 어촌에서 흔히 볼 수 있는 고깃배조차 눈에 띄지 않고 넓은 들판이 있다. 하의도 마을들은 대부분 산기슭에 자리하고 있고 섬 전체가 논밭으로 가득차 있어 섬처럼 느껴지지 않는 섬이다. 하의도 사람들은 예로부터 농사를 주업으로 살아왔기 때문에 그들에게 토지는 삶의 원천이고 자부심이었으나, 하의도 사람들은 이 땅에 대한 피와 눈물이 맺힌 3백년에 걸친 통한의 역사를 안고 있다. 
하의도 농민운동의 역사는 지금도 하의도 토지항쟁비가 말해주고 있다.B

하의도는  지조 높은 유학자 초암 김련 선생의 고장이기도 하다. 유학자 초암 김련 선생은 어려운 가정형편 속에서도 서당에서 후학들을 가르치기 위해 당시 신간서적이라면 국내는 물론 중국, 일본까지 다니면서 2,000여권의 고서(필사본)를 모았던 분이다. 당시 초암의 높은 학문을 배우기 위해 나주, 신안의 모든 지역에서 수 천명의 제자들이 모여 들었고, 제자들은 선생의 높은 뜻을 기리고자 덕봉강당을 건축하였다. 현재는 초암 선생의 아들인 김춘배 옹(1912년생)이 관리하고 있는데, 대를 이어 책 관리는 물론 5선현의 제사도 지내고 있다. 

그러나 '하의도' 하면 제일 먼저 떠오르는 것은 김대중 대통령의 고향'이라는 것이다. 신안의 작은 섬 하의도에서 민주주의와 인권의 상징이며, 노벨평화상 수상자인 김대중 대통령을 배출해낸 것은 너무도 자랑스러운 일이다. 김 대통령 당선 직전 수많은 내외신 기자들이 방문한데 이어 요즘에는 많은 관광객들이 찾아오고 있는 김대중 대통령의 생가는 집터만 남아있던 생가의 구조물을 그대로 이용하여 후광리에 대지 746평, 건평 18평의 6칸 접집으로 60여 년만에 원형대로 복원하였으며, 군에서는 복원된 김대통령 생가를 관광자원으로 활용하기 위해 주변에 화장실 등 기본시설을 갖춰 찾아오는 관광객을 맞이하고 있다. "
전라남도 신안군 흑산면 장굴길 49-1,,38,0,A01,A0101,A01011300,577805,12,20080620183303,,,125.2986132798,34.390675603,6,20220729134751,19813,12,,하태도,58864,"1650년경 밀양박씨 박행서가 대흑산도에 거주하다 처음으로 입도하여 살았다고 한다. 돌김이 많은 3개의 섬 중 맨 아랫쪽에 있는 섬이라 하여 하태도라 했다. 주변 낚시터에 어류가 풍부해 낚시꾼들이 많이 찾아오며 돔, 농어, 우럭 등이 잡힌다. 김, 미역 등 해조류가 많이 생산되며 흑염소를 방목해 키운다. 대부분 주민이 어업에 종사하고 있으며 마을 공동 전복양식장이 있다.하태도에는 태도중 유일하게 모래밭이 있다. 길게 잡아 300m도 못되는 짧은 모래사장이지만 어느 유명한 백사장에도 견줄 수 없는 처녀림 같은 소박하고 순수한 아름다움을 간직하고 있다. 하태도 모래사장 옆에는 조그만 모래산이 있고, 그 모래산 위에는 숲에 쌓인 당이 있다. 
 섬구성 : 본섬
 면적  : 2.40 k㎡
"
전라남도 신안군 임자면 대광해수욕장길 179,,38,0,A01,A0101,A01011300,575658,12,20080617201512,,,126.0917156572,35.0858264076,6,20220622095533,46372,12,,임자도,58803,"임자도는 우리나라 서해 남단에 위치한 다도해 신안군의 최북단에 위치하고 있으며 동으로 바다 건너 지도읍, 서쪽으로는 서해에 접해 있고 남으로는 바다 건너 자은면과 북으로는 바다 건너 영광군 낙월면과 이웃하고 있다. 우리나라에서 12km에 걸쳐 펼쳐져 있는 가장 긴 모래사장으로 유명한 명사30리 대광해수욕장이 펼쳐져 있어 매년 4월이면 섬에서 즐기는 3백만송이 대향연을 연출하는 튤립축제와 해변에서 승마체험과 갯고랑에서 카약을 타 볼 수 있으며 주요특산물은 임자 3미(민어, 병어, 새우젓) 유명하다. 수려한 풍경과 먹을거리, 지역주민이 직접 운영하는 체험프로그램이 매력적인 테마여행지이다."
전라남도 신안군 증도면 문준경길 188,,38,0,A01,A0101,A01011300,575607,12,20080617184130,http://tong.visitkorea.or.kr/cms/resource/67/2026067_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2026067_image3_1.jpg,126.1397022827,35.0028699035,6,20220519190829,196763,12,,증도(신안),58807,"증도는 담양, 완도와 함께 아시아 최초의 슬로시티로 지정된 곳으로 느려서 행복한 섬이다. 증도에 내리면 우선 눈에 띄는 것은 우리나라 최대의 소금 생산지라는 광활한 태평염전이다. 염전 사이를 지나 한참 가다보면 우전리에 위치한 우전해수욕장이 보인다. 백사장 길이 4km, 폭 100m의 우전해수욕장은 90여 개의 무인도들이 점점이 떠있는 수평선이 매우 아름다우며, 맑은 물과 주변의 울창한 소나무 숲 때문에 시원스러운 여름날의 피서를 마음껏 맛볼 수 있다. 증도는 4면이 바다이므로 염전이 많다. 그래서 특산물은 우선 소금을 들 수 있고 해태양식도 잘된다. 또한, 주변에서 잡은 생선은 오염되지 않은 청정해역에서 나는 관계로 생선회 맛으로는 일품이다. 낚시터로는 내외갈도, 명덕섬, 대섬, 부남도, 명섬 등이 있으며 농어와 장어낚시가 잘된다. 민물낚시터로는 증동 염산지가 유명한데 붕어와 장어가 잘 잡힌다."
전라남도 신안군 지도읍 읍내길 67-13,,38,0,A02,A0201,A02010800,348808,12,20071224193955,,,126.2081864574,35.0615782722,6,20220728112632,17578,12,,일심사(신안),58813,"무안반도의 최남단에 위치한 신안군 지도읍은 목포에서 66km 떨어진 지점에 위치해 있다. 동쪽은 무안군 해제면, 서쪽은 임자면, 남쪽은 자은면과 압해읍에 이웃하고, 북쪽은 바다 건너 영광군 낙월면과 이웃한다. 향교가 설치되어 있는 이곳에 일심사가 있다. 일심사는 지도읍의 중심이라 할 수 있는 읍사무소 뒤편 언덕에 자리하고 있다. 일심사의 정확한 연혁은 알 수 없다.  일심사는 300여 년 전부터 관운장의 초상을 모시는 사당으로 존재하였다가 1919년에 현재의 법당 및 요사채가 중창되었다. 그 후 1951년 8월 재창되었다. 창건시는 위령사라 명명하였으나 1953년 일심사로 개명하였다. 기록이 전무하여 창건연대, 규모 등을 정확히 확인할 길이 없다. 한국 동란 중에 전몰한 군인, 경찰을 포함한 호국영령들의 540여 위패를 모시고 있는 극락전이 있어 국가와 민족을 위해 장렬하게 전사하신 호국 영령들의 영혼을 위로하는 호국의 도량이다."
전라남도 신안군 비금면 서산길 260,,38,0,A02,A0201,A02010800,318179,12,20071205181539,,,125.904417999,34.751677797,6,20211211005006,17604,12,,서산사(신안),58846,"서해바다를 가로질러 안좌, 팔금을 지나 수많은 섬들 사이를 지나면 비금도가 보인다. 비금도에 내리면 맨 먼저 해안가를 가득 메운 염전이 눈에 들어온다. 소금의 고장으로 잘 알려진 비금도는 우리나라에서 가장 먼저 천일염전을 시작한 곳으로 유명하다. 비금도의 북쪽은 황해에서 밀려온 모래로 명사십리 백사장을 이루고 있다. 섬의 모양이 새가 날아오른 형상이라 해서 비금도라 칭하였으며, 다도해해상국립공원에 속해있어 해안의 절경뿐만 아니라 내륙의 산들도 절경을 자랑하는 몇 안 되는 섬 중 하나다. 세 바위가 바다를 향해 다리를 뻗고 있는 모습이나 바위 위에 자연적으로 생겨난 줄사다리, 색의 조화가 오묘한 바위들이 홍도의 비경에 버금간다고들 한다. 이러한 뛰어난 자연경관으로 많은 관광객들이 섬을 찾고 있다. 이 아름다운 섬에 서산사가 자리하고 있다. 서산사는 신안군 비금면 고서리 산 45에 자리하고 있다.   서산사(西山寺)가 언제 창건되었는지는 기록이 없어 알 수 없고, 고려 후기인 1375년(우왕 1)에 내월리 선왕산 뒤편에 처음 세워졌었다는 구전이 전해질 따름이다. 이 외의 사적에 대해서는 명확히 알려진 바가 없으며, 주지의 설명에 의하면 조선시대 억불정책으로 위축되었던 포교활동을 1898년 목포 개항과 함께 다시 시작하려 하였으나 산길이 너무 험해 1920년에 현재의 위치로 옮기게 되었다고 한다. 서산사는 불교의 미타신앙과 토착적인 용왕 산신신앙이 복합된 신앙을 내용으로 섬 주민들 사이에 자리잡은 것으로 보이며, 나한기도의 도량으로서 불자들의 발길이 이어지고 있다. 또한 비금도의 유일한 사찰이기에 여기에 들르는 관광객들이 꼭 한번은 찾아가는 명소이기도 하다. "
전라남도 신안군 증도면 지도증도로 1053-11,,38,0,A01,A0101,A01011800,228896,12,20071004090000,http://tong.visitkorea.or.kr/cms/resource/73/2612373_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2612373_image3_1.jpg,126.17699912,34.9968045298,6,20220228155009,48035,12,,태평염전,58808,"우리나라 최대의 소금생산지, 전국 단일염전으로는 최대의 크기, 전라남도 신안군 증도면에 위치한 국내 최대 규모(462만㎡) 단일염전으로써 국내 최대의 생산량을 자랑하며 특히 청정무공해지역에서 청정해수로 깨끗하고, 건강한 미네랄이 풍부한 상태 그대로 천일염을 생산하는 천연 염전이다."
