addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 고흥군 동일면 성두구룡길 132,,38,0.0,A02,A0201,A02010700,1957389,12,20141017202547,,,127.4428102349,34.5284949301,6.0,20220826141829,2111,2,,덕양서원(고흥),59567,"1984년 2월 29일 전라남도 문화재자료로 지정되었다. 희빈 장씨의 아들인 경종이 왕위에 오르는 것을 반대하였다가 신임사화(辛壬士禍) 때 사사된 좌의정 이건명(李健命)을 주향으로 하는 서원이다. 1725년(영조 1) 이건명의 넋을 기리고 학덕을 추모하기 위해 건립하였고, 1768년에 송연악·박유석 등을 비롯한 사림에서 주창하여 유허비를 세웠다. 1868년(고종 5) 흥선대원군의 서원철폐령으로 훼철되었다가 1883년에 중건되었다. 그뒤 유허비가 퇴락하자 1928년 이건명의 후손인 이정호와 관내 사림에서 협력하여 비각을 다시 세우고 서원을 중건하였다. 이때 당시 중건에 참여했던 인물들의 선조, 즉 이의천(李倚天)·정동후(鄭東後)·이인기·오광생·노주관(魯周觀)·문약연(文躍淵)·정소송·정난파(鄭蘭坡)·명중화(明重華) 등 9위를 배향하였다."
전라남도 고흥군 두원면 동신안길 21-6,(두원면),38,0.0,A02,A0201,A02010700,1624116,12,20120508005459,http://tong.visitkorea.or.kr/cms/resource/50/1608450_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1608450_image3_1.jpg,127.2837657494,34.643229387,6.0,20210824202934,16588,2,,고흥 무열사,59514,"임진왜란과 정묘호란에 전공을 세운 진무성 장군을 추모하기 위해 호남 유림의 발의와 영남 유림의 협찬으로 고종 19년(1882)이전에 있던 용강사를 계승하여 건립한 것이다. 용강사는 순조 26년(1826) 고흥군 대서면 상남리에 건립되어 진장군의 3인이 제향되었으나, 고종 5년(1868)  서· 사우 일제 철폐령에 의해 훼철 당한 후 복원하여 무열사라 하였다. 진무성의 본관은 여양(驪陽)이고, 자는 사규(士赳), 호는 송계(松溪)이다. 1592년(선조 25) 임진왜란 때 전라좌도수군절도사 이순신(李舜臣) 휘하 중군 소속으로 당포해전에서 전공을 세우고, 진주가 포위되자 적의 동태를 탐지하여 적을 물리치는 데 크게 공을 세웠다."
전남 고흥군 봉래면 외초리,,38,0.0,A01,A0101,A01011200,1623658,12,20120507185214,http://tong.visitkorea.or.kr/cms/resource/68/1606668_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/1606668_image3_1.jpg,127.4930388032,34.4318176967,6.0,20220406103649,21291,2,,염포해수욕장,"548-944,11",나로도해수욕장보다 규모는 작지만 한적한 맛이 있어 좋은 해수욕장이다. 해변에는 모래대신 검은빛을 띈 자잘한 자갈이 깔려있다. 염포해수욕장 입구에서 바닷가 횟집 이정표를 따라 10분정도 들어가면 자그마한 자갈 해변이 드러난다. 갯바위 낚시 잘되는 하반해변과 해수욕장을 함께 즐길 생각이면 하반해변이 최적의 장소이다. 자갈이 약간 섞인 백사장으로 아름드리 소나무숲이 시원스런 그늘을 제공하는 운치있는 해변이다.
전라남도 고흥군 대서면 동서로 923,,38,0.0,A02,A0203,A02030100,1350859,12,20110804193226,,,127.2647594247,34.7411514195,6.0,20220527132029,48384,2,,고흥 안남어촌체험마을,59508,"전남 고흥군 대서면 안남어촌체험마을은 해안가 절벽에 우리나라에서 찾아보기 힘든 지층, 단층대가 있고 숭어바위 및 광활한 갯벌 등으로 이루어진 천혜의 아름다운 경관을 자랑하는 마을이다. 전통적인 반농반어 마을이며, 아직 개발되지 않은 곳이 많아 자연환경이 잘 보전된 지역으로 청정갯벌이 펼쳐져 있으며 득량만 해역에서 생산되는 굴, 바지락, 꼬막 및 각종 자연산 해조류 등 친환경 수산물로 유명하다. 마을입구에서 체험장까지 이어지는 길을 트랙터 열차를 이용해서 이동하는데, 어린이들에게 인기 만점이다. 열차를 타는 재미도 있지만 가는 도중에 펼쳐지는 수려한 자연풍광도 볼거리 중에 하나이다. 체험 프로그램으로는 개막이체험, 뻘배타기체험, 머드놀이체험, 바지락 캐기 등의 다양한 갯벌체험이 있으며, 이외에도 지층단층 체험 및 전통 두부 만들기, 다목적 전망대에서의 별자리천체관측, 나로우주 센터가 있는 우주항공의 고장인 만큼 물로켓 제작발사 체험도 가능하다. 주변 볼거리로는 취령산, 나로우주센터, 나로도 다도해 해상국립공원 관광선 이용 탐방, 남열, 신기, 발포해수욕장, 소록도, 팔영산 도립공원 휴양림, 청소년 스페이스 캠프 등의 관광지가 있다."
전라남도 고흥군 포두면 남성3길 14-1,,38,0.0,A02,A0203,A02030100,1350855,12,20110804191325,,,127.4033720513,34.5270944157,6.0,20220530173244,49767,2,,고흥 남성어촌체험마을,59527,"전남 고흥군 포두면 남성리 남성어촌체험마을은 마북산 아래 동남쪽에 위치해 있으며 봄, 여름, 가을은 일조량이 풍부하며 겨울은 마북산이 북풍을 막아주는 따뜻한 남쪽마을이다. 고흥반도의 끝자락에 있는 남성어촌체험마을은 나로 우주센터로 가는 길목으로 드넓은 갯벌과 벼와 마늘 등이 유명하며 사시사철 농수산물이 풍성한 마을이다.남성어촌체험마을은 남성리의 중앙에 있는 마을로, 포두면 내에 가장 큰 마을이다. 이 마을에는 옥강리를 연결하는 성터가 있고 군마를 훈련시켰던 곳으로 유명하다. 옛날에는 이 성을 남포성(南浦城)이라 부르다가, 남성(南星)으로 바꾸어 불렀다. 조선말에 지방행정구역 개편에 따라 남쪽 하늘의 노인성(老人星)이 비추는 곳이라 장수(長壽)하는 이가 많다 하여 남성(南星)으로 고쳐 부르게 되었다.남성어촌체험마을은 전통적인 어촌마을로써 아직 개발되지 않아 자연 환경이 잘 보전된 지역으로 광활한 갯벌과 청정지역에서 생산되는 굴 바지락 각종 해조류 등 친환경 수산물로도 유명하다.  특히 바지락은 그 맛과 품질이 우수하여 전량 일본으로 수출하다가 지금은 전국의 가정에 택배로 많이 보내기 때문에 소비자와의 직거래가 형성이 되고 있다. 천혜의 자연 그대로를 체험 할 수 있는 프로그램으로는 바지락 등 각종 조개를 캐보는 갯벌체험과 초보자에게도 마릿수를 보장하는 갯바위 바다낚시의 재미도 쏠쏠한 곳이다.굴 양식장 탐방 및 알 굴까기 체험이 있으며 계절에 맞춰 맞춤형 농촌체험(고구마캐기체험, 마늘뽑기체험 채소가꾸기 등)도 즐길 수 있다. 다도해해상국립공원으로 오염되지 않는 청정 바다와 깨끗하고 넓은 갯벌에서 자라는 바지락, 굴, 게 등 다양한 해양생물들을 관찰하는 해양생태 교육도 가능하다.남성어촌체험마을은 2007년도부터 운영 중에 있으며 종합안내소와 농수산물 직판장과 넓은 주차장이 완비되어 있고 국내 유일의 바지락공원도 있다. 2009년 1촌1색 사업으로 폐교를 리모델링하여 청소년수련관으로 제공하고 있는데 강당과 식당까지 갖추어져 있다. 체험 안내소 앞으로 오붓한 마을 해수욕장이 있어 나만의 해수욕을 즐기기에 안성맞춤이다."
전라남도 고흥군 대서면 동서로 925,,38,0.0,A02,A0203,A02030100,1348630,12,20110802234448,http://tong.visitkorea.or.kr/cms/resource/00/2516100_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2516100_image2_1.jpg,127.2648705324,34.740898672,6.0,20220720145318,45901,2,,고흥 신기거북이마을,59508,"신기거북이 마을은 넓은 들판과 야산으로 둘러싸인 전원과 청정 바다가 어우러져 흙냄새, 풀냄새, 바다 내음이 물씬 풍기는 전형적인 농어촌 마을로, 마을 앞 청정 갯벌 양식장에서는 고막, 바지락, 낙지, 전어 등 다양한 해산물이 생산되고, 농경지에서는 친환경 인증(저농약)을 획득한 셀레늄 마늘과 참다래,완두콩, 쌀, 콩, 참깨 등 다양한 농산물이 생산되고 있다. 해안에 우리나라에서 보기 드문 지층, 단층대가 형성되어 있어 지층. 단층 학습 체험을 할 수 있고, 나로우주센터가 있는 우주 항공의 고장에 맞추어 물로켓 제작 및 발사, 별자리 관찰 등의 학습 체험, 그리고 건강 마늘 캐기 체험, 고구마 캐기 체험 등의 농촌 체험을 비롯하여 마을의 청정 해역의 갯벌을 이용한 고막, 바지락 캐기 바지낚시, 갯벌 체험 등 다양한 농어촌 체험거리가 있는 마을이다. 또한, 신기거북이마을은 녹색농촌체험마을, 어촌체험마을, 정보화마을, 농촌마을종합개발사업, 팜스테이 마을, 행복마을 등 다양한 사업을 유치하여 마을을 찾은 관광객들에게 다시 찾고 싶고 머무르고 싶은 전원 마을로 거듭나고 있다."
전라남도 고흥군 과역면 백일길 63-118,,38,0.0,A01,A0101,A01011300,580000,12,20080626001912,http://tong.visitkorea.or.kr/cms/resource/30/872230_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/872230_image3_1.jpg,127.4151192056,34.7114461999,6.0,20220708111627,17861,2,,미덕도,59510,순천만에 있는 섬으로 섬의 지형이 자라와 비슷하고 자라는 덕을 베푸는 동물이라하여 미덕도라 불렀다고 한다. 섬의 북쪽 해안가에 파도로 침식된 지붕형의 천정이 있는데 이 곳에서 떨어지는 물방울을 맞고 병이 치료되었다는 말이 전해지고 있다.
전라남도 고흥군 도양읍 하화도길,(도양읍),38,0.0,A01,A0101,A01011300,579990,12,20080626000740,,,127.1475340837,34.4962852063,6.0,20221021110204,18769,2,,하화도(고흥),59558,"이전엔 '화섬'이라 불렀고, 꽃봉우리와 같은 두개의 섬 중 아래에 있다하여 '아랫꼬이섬' 또는 '하화도'라 불렀다. 주소득원은 김, 멸치 등이 있고 돔, 감성어 등 고급어종이 잡혀 청정해역의 바다 낚시터로도 유명하다."
전라남도 고흥군 포두면 오취길 709,,38,0.0,A01,A0101,A01011300,579986,12,20080625235923,http://tong.visitkorea.or.kr/cms/resource/86/875286_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/875286_image3_1.jpg,127.448697472,34.5742149171,6.0,20220826151729,17859,2,,첨도,59523,첨도는 여천군 봉래면에 속하였으나 1903년 봉래면이 고흥군 봉래면에 예속되었다. 1962년 행정구역 개편으로 포두면에 편입되었다. 섬 모양이 뾰족한 송곳과 같다하여 첨도라고 하였다.
전라남도 고흥군 과역면 원당길 106,,38,0.0,A01,A0101,A01011300,579742,12,20080625202612,http://tong.visitkorea.or.kr/cms/resource/31/874831_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/874831_image3_1.jpg,127.4712264046,34.6714599724,6.0,20220518145658,17557,2,,원주도,59510,"본 섬은 조선 말엽 여도진에 속하였다가 진이 없어진 뒤에 돌산군 옥정면에 편입되었으며, 1914년 이후 행정구역 폐합시 고흥군 남면에 소속, 1937년 남면과 남양면의 일부를 폐합하여 과역면이라 하였다. 당초에는 돌산군 옥정면에 소속되었을시 마을명을 돈 원(圓)자에 구슬 주(珠)자를 합하여 원주(圓珠)로 하였으나 1914년에 지방행정구역 폐합에 따라 고흥군 남면에 편입되면서 마을의 섬 지형이 구슬같다고 하여 또는 새우가 구슬을 건진다는 뜻으로 으뜸 원(元)자와 구슬 주(珠)자를 따서 마을명을 원주(元珠)로 개칭하였다."
전라남도 고흥군 봉래면 모래금길 375-3,,38,0.0,A01,A0101,A01011300,579674,12,20080625201337,http://tong.visitkorea.or.kr/cms/resource/06/874606_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/874606_image3_1.jpg,127.4018372177,34.4809384381,6.0,20210724020736,18153,2,,수락도,59568,"수락도(水落島)는 원래 돌산군 봉래면 지역인데 1914년 행정구역 개편으로 고흥군 봉래면 사양리에 속했다. 사양리는 봉호, 사양, 受諾島의 3개섬으로 이루어졌다. 水落島는 외나로도에서 20리 떨어진 섬으로 경관이 아름답고 먼 곳에서 바라보면 일본의 유면한 부토산처럼 보인다. 섬이름을 수래기 또는 水樂島라 하다가 다시 水落으로으로 표기하였다. 옛 문헌에는 水樂島로 표기되어 있다.  섬 주변에는 해산물이 풍부하며 경관이 아름답다."
전라남도 고흥군 도양읍 상화도길,(도양읍),38,0.0,A01,A0101,A01011300,579637,12,20080625200521,,,127.1483088572,34.5027761595,6.0,20220519200717,18073,2,,상화도(고흥),59558,"두개의 섬이 수목과 꽃이 만발하여 마치 꽃봉우리와 같다하여 화도라 불렀으며 1983.2.15. 행정구역 개편에 따라 도양읍으로 편입되어 현재에 이르고 있다. 주소득원은 김, 멸치 등이 있고 돔, 감성어 등이 잡혀 낚시터로 유명하다. 매년 음력 8월13일에 상화도와 하화도 사이의 바닷물이 빠지는 오후 8시를 기해 해태풍작과 마을 평안을 비는 동제를 지낸다."
전라남도 고흥군 과역면 백일길 315-4,,38,0.0,A01,A0101,A01011300,579610,12,20080625195558,http://tong.visitkorea.or.kr/cms/resource/22/874522_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/874522_image3_1.jpg,127.4293071652,34.6989200682,6.0,20220921112321,20393,2,,백일도,59510,"백일도는 조선시대에 전라좌수영 밑의 여도진(점암면 여호리)에 속하였다. 진이 없어진 뒤에 돌산군 옥정면에 편입되었으며 1914년 행정구역 개편 때 고흥군 남면(현 과역면)에 소속되었다. 조선 후기의 문헌에는 박길도라 하여 흥양현 북쪽 50리 바다에 있으며 섬의 둘레가 50리라 기록되어 있다. 조선조 선조때부터 영조때까지 이(李)씨, 최(崔)씨, 오(吳)씨 등의 3성이 거주하기 시작하였다. 섬안에 일월명지가 있어 밝고 흰것을 나타낸다는 뜻으로 '해나리'라고 불리우다 한자로 백일도라 하였다. 주민들의 안녕과 풍어를 기원하는 당산제를 지내고 있다. "
전라남도 고흥군 포두면 오취안길 43-14,,38,0.0,A01,A0101,A01011300,579565,12,20080625193521,http://tong.visitkorea.or.kr/cms/resource/41/875341_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/875341_image3_1.jpg,127.410012208,34.5645125662,6.0,20220704165949,18515,2,,취도,59523,"취도는 여천군 봉래면에 속하였으나 1903년 봉래면이 고흥군에 편입됩에 따라 고흥군 봉래면에 예속되었고, 1962년 행정구역 개편으로 포두면에 편입되었다. 조선시대 창원 황씨가 어장이 풍부한 이곳에 정착하였다고 전해진다. 옛날 이 섬에 봉이 좋아하는 오동나무가 많고 봉이 살았다는 전설에 의하여 오동도라 하였으나 1914년 행정구역 개편으로 취도라 하였다. 풍어를 기원하는 당제를 지내고 있다. 특산물로는 석화젓이 유명하다."
전라남도 고흥군 과역면 백일리,산 1016,38,0.0,A01,A0101,A01011300,579487,12,20080625192952,http://tong.visitkorea.or.kr/cms/resource/28/875228_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/875228_image3_1.jpg,127.4441611535,34.7095357995,6.0,20221121175309,19232,2,,진지도,59510,섬 이름은 고려 말엽에 수군만호가 이곳에 진지(陳地)를 설치하여 진지도라 불렀다고 전해진다. 최고 높이는 섬의 남서쪽 끝에 있는 43m 언덕이다. 관광자원으로 팔영산 휴양림이 있다.
전라남도 고흥군 도화면 지호길 27-38,,38,0.0,A01,A0101,A01011300,579472,12,20080625192509,http://tong.visitkorea.or.kr/cms/resource/21/875221_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/875221_image3_1.jpg,127.3061688253,34.4394025714,6.0,20220914174632,18864,2,,지죽도,59531,"구암리 해안에서 남쪽으로 약 0.3㎞ 지점에 있다. 면적은 1.07㎢이고, 해안선 길이는 6.0㎞이다. 지죽대교(지호대교)를 통해 고흥반도와 연결된다. 부속도서인 대염도·죽도·목도 등과 함께 다도해해상국립공원으로 지정되어 있다. 지명은 섬 내에 있는 호수가의 지초(支草)라는 풀에서 풀이름 지(支) 자와 호수 호(湖) 자를 따서 지호도라 불렀다고 한다. 그 후 지호도 옆에 위치한 죽도(竹島)의 머리글자를 따서 지죽도가 되었다고 한다.
출처: 한국민족문화대백과"
전라남도 고흥군 도화면,,38,0.0,A01,A0101,A01011300,579421,12,20080625183804,http://tong.visitkorea.or.kr/cms/resource/11/875111_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/875111_image3_1.jpg,127.2925309707,34.4458349551,6.0,20220519170032,19501,2,,죽도(고흥),59531,"죽도는 원래 여천군 돌산면에 속했으나, 1914년 행정구역 개편으로 흥양군 봉래면에 속하였으나 1963년 지방행정제도 개편에 따라 고흥군 도화면에 편입된 섬이다. 조선 왕조 말엽에 홍씨 일가가 이곳에 정착한 후 잠시 사람이 살지 않다가 1914년부터 손, 양, 김씨 등이 섬에 들어와 살고 있다. 대나무가 많아 대섬으로 부르다가 봉황새가 대나무 열매를 따먹으려고 날아왔는데 봉황새가 날아오면 섬에 경사스런 일이 많이 생겨 대나무를 길조로 믿게 되었다."
전라남도 고흥군 남양면 우도길,,38,0.0,A01,A0101,A01011300,579418,12,20080625183143,http://tong.visitkorea.or.kr/cms/resource/59/948659_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/948659_image3_1.jpg,127.3103086429,34.7236652661,6.0,20210907024730,23344,2,,우도(고흥),59509,"마을명은 본래 소섬 또는 쇠이라 불렀다. 이는 600년전 고려말 우도에 맨처음 들어와서 살던 황씨가 섬의 지형을 살펴보다가 가로13m, 세로8m 가량 되는 암석이 있어 자세히 살펴보니 소머리형이 분명하므로 붙여진 이름으로 이를 음역하여 우도라고 했다 한다. 한편 이 섬의 자생하는 대나무가 많으므로 황씨들은 임진왜란 때 화살을 만들어 국가에 바쳤고 그 화살로 대승을 거두었다고 하여 마을명도 牛竹島라고 칭하다가 竹자를 없애고 우도라 개칭하여 오늘에 이르고 있다.  
또한 우도는 영화촬영지로도 각광받은 곳이며, 현재는 가족의 섬으로 개발하여 전망대에 올라 남해안의 최고의 절경인 다도해를 감상할 수 있다. 특이한 점은 우도는 분명 섬이긴 하나 하루에 두번 신비의 바닷길이 열려 육지가 되곤 한다. 
 면적 : 0.54 ㎢, 해안선길이 : 3.0 km"
전라남도 고흥군 금산면,,38,0.0,A01,A0101,A01011300,579414,12,20080625181445,,,127.0912649495,34.4578746712,6.0,20220512113648,26942,2,,연홍도,59564,"연홍도는 섬(거금도) 안에 작은 섬이지만, 섬안에 미술관이 있는 국내 유일의 섬이다. 섬 전체가 지붕없는 미술관이라 해도 과언이 아닐 정도로 국내 유명작가들과 주민들이 함께 참여하여 만든 미술 섬이다. 거금도 서쪽 끝 신양선착장에서 배를 타고 5분 거리에 있는 작은 섬 연홍도가 있다. 폐교를 활용하여 만든 연홍미술관과 마을 골목마다 예쁘게 단장된 담장벽화가 아름다운 섬이다. 연홍도는 미술관은 물론 섬과 바다가 자연스럽게 어울리는 휴식공간이다. 또한 인근 바다는 득량만 수역의 나들목으로 조류가 빠르고 수심이 깊어 갯바위 낚시를 즐기기에 좋은 곳이다. 대다수 가구가 어업과 농업을 병행하는 탓에 연홍도는 밭이 있다. 하지만 섬마을 지형적 특성 때문인지 농기계를 사용하지 않고 지금도 소를 이용해 밭을 경작하는 전통이 이어지고 있다. 운이 좋으면 쟁기로 밭을 가는 촌로의 모습도 볼 수 있다."
전라남도 고흥군 도양읍 시산리 178-8,,38,0.0,A01,A0101,A01011300,579199,12,20080625013658,,,127.2586769819,34.3893684711,6.0,20220718110553,20168,2,,시산도,59563,"원래 돌산군 봉래면에 속한 섬이었으나 1968년 풍양면에 편입되었다가 1983년 도양읍이 되었다. 마을 이름의 변천을 볼때 '示山(시산), 矢山(시산), 時山(시산), 矢山(시산)'으로 표기되고 있는데 시산마을 앞에 있는 송도에서 바라보면 마을 지형이 마치 '활' 모양으로 생겼고 간조시에 보면 화살 모양의 돌무지가 마을을 감싸고 있는 듯이 보여 시산이라 하였다고 한다. 주소득원은 김, 다시마, 미역과 멸치, 장어, 감성어 등이 생산되는 고소득 유인 도서이다. 무사고와 풍어를 기리는 당산제를 매년 2회씩 지내고 있다.   면적 : 3.89 ㎢, 해안선길이 : 24.0 km "
전라남도 고흥군 봉래면 사양선창길 63,,38,0.0,A01,A0101,A01011300,579169,12,20080625012539,http://tong.visitkorea.or.kr/cms/resource/62/874562_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/874562_image3_1.jpg,127.4449668922,34.4765341077,6.0,20210824011528,20583,2,,사양도,59568,"본래 돌산군 봉래면의 지역이었으나 1914년 행정구역 폐합시 고흥군 봉래면에 편입되었다. 이곳에 처음 입도한 사람은 조선 선조 때 영암에 거주한 김덕상으로 난세를 피해 들어와 마을을 형성하였다. 이 후 장성에서 고씨와 고흥 동강에서 신씨가 입도하였다고 한다. 섬 이름은 옛날 이 곳에 우뢰(우레)가 떨어져 뇌도(뇌섬)이라 하였다는 설이 있고, 각시여에서 노(櫓)가 밀렸다 하여 노섬이라고 부르다가  앞바다는 사방에서 물이 흐른다고 하여 사양이라고도 불린다. 인근 해양이 청정해역으로 많은 어족이 서식하고 있으며, 동백나무, 후박나무, 약초 등이 풍부하게 자생하고 있다. "
전라남도 고흥군 도양읍 득량관선길 91,,38,0.0,A01,A0101,A01011300,579154,12,20080625011645,,,127.103449283,34.600308929,6.0,20220321142400,23759,2,,득량도,59551,"조선시대에는 이곳에 장흥부에 속한 목장이 있었다. 본래 완도군 득량면 관청리였다가 1914년 이후 행정구역 폐합시 도양면으로 편입되었다. 섬이름은 임진왜란 당시 이순신 장군께서 이곳에서 식량을 얻었으므로 득량이라 부르게 되었다고 한다. 천혜의 청정해역으로 주소득원은 장어, 김, 키조개 등이 있고 감성어, 농어 등 고급어종도 잡혀 바다 낚시터로도 유명한 도서이다. 주민화합과 우의를 다지는 당제를 지금도 지내고 있다. 각시바위 등 기암괴석과 해변경관이 뛰어나다."
전라남도 고흥군 고흥읍,,38,0.0,A01,A0101,A01011300,579088,12,20080625002324,,,127.5077817336,34.4409641494,6.0,20220610172709,35931,2,,외나로도,59544,"나로우주센터가 건설된 봉래면 예내리 하반마을 외나로도(동경 127.3도, 북위 34.26도)는 낚시꾼들에게는 청석골 일대를 비롯해 목섬과 꽃두여, 하안해변 등이 갯바위 낚시터로 잘 알려져 있으며, 일반인들에게는 길게 뻗은 하얀 백사장과 노송이 아름다운 나로도해수욕장으로 유명하다. 나로도라는 지명의 유래는 바다에서 보면 바람에 날리는 비단 같다고 하여 나로도(羅老島)라 불리었다고 하며, 나라에 바칠 말을 키우는 목장이 여러 군데 있어 나라섬으로 불렸다는 설도 있다. 나로(羅老)라는 이름은 영의정을 지낸이건명의 유허비 후면에 명기되어 있으며, 정조 13년(1789)의 여지도서에 기록된 것으로 보아 예부터 불려졌을 것으로 추정된다.  외나로도는 원래 돌산군에 속하였다. 1914년 행정구역으로 고흥군에 편입되었고 1990년 외나로도와 자도인 사양도, 애도, 수락도가 봉래면으로 축소 개편되었다. 조선초기에는 내,외나로도가 보성군에 속한 2개의 해도로서 내내,노도,외내도로 표기하였으며 외나로도에는 조선시대 도양목장의 속장이었다. 매년 음력 정월 초사흘에 마신제를 지내오고 있다. 외나로도의 상록수림이 천연기념물로 지정되었고 해수욕장의 수심이 얕고 물이 깨끗하여 많은 관광객들이 찾아오고 있다. 주변 바다에서 삼치, 새우들이 잡히며 특히 삼치는 고기맛이 연하고 부드러워 많은 사람들이 즐겨한다. 고흥반도와 내나로도 사이에 나로대교가 내나로도와 외나로도 사이에 나로연도교가 있어 육상교통 이용이 가능하다. 외나로도에는 축정선착장이 있다."
전라남도 고흥군 고흥읍,(고흥읍),38,0.0,A01,A0101,A01011300,579081,12,20080625001617,,,127.4885070213,34.497168654,6.0,20220926164143,21616,2,,내나로도,59544,"영조때 국도라 불리워 나라섬이라 하다가 羅老島로 표기하였다. 섬주변 전체가 기암괴석과 울창한 송림 등으로 덮여 있으며, 오염되지 않은 청정해역에서 자연산 바지락과 피조개, 굴 등이 많이 생산되고 바닷가 어느 곳이나 낚시가 가능하며, 연륙 연도교를 잇는 국도변을 따라 바다와 정감어린 농촌풍경이 교대로 펼쳐져 통행 자체가 관광이 된다. 옛날 궁중 진상품이었던 한약재인 둥글레가 군락을 이루며 자생하고 있다."
전라남도 고흥군 동강면 고흥로 4603-53,,38,0.0,A02,A0201,A02010800,488162,12,20080226003452,,,127.3443118002,34.811303235,6.0,20221125150221,17714,2,,흥덕사,59502,"흥덕사(興德寺)는 고흥군 동강면 장덕리 산 10번지 첨산(尖山)에 자리한 대한불교태고종 사찰이다. 첨산은 고흥의 관문으로서필봉이라고도 부른다. 절의 창건은 1929년 기불대사가 석로암(石老庵)을 지은 것에서 비롯되었고, 1962년에 절 이름이 첨산사(尖山寺)로 바뀌었다. 1960년대 후반 무렵 청경(淸梗) 스님이 주석한 이후 1973년의 중건 때 극락전을 새로 짓고 절 이름을 흥덕사로 다시 바꾸었다. 그 뒤 1974년 요사, 1975년 범종 및 종각, 1977년 강당 그리고 1979년에 해탈문· 산신전을 새로 지으면서 오늘에 이른다. 절이 자리한 첨산은 이 지역의 명산으로서, 18세기 후반까지만 하더라도 북방 중턱에 낙안사(樂安寺), 남방 중턱에 흥양사(興陽寺)가 있었으나 지금은 터만 남았다고 한다. 그래서 흥덕사가 창건된 지 얼마 지나지 않아 낙안사에 있던 미륵불이 절 부근까지 굴러 내려왔다는 말이 전한다.    역사 및 연혁  고흥의 관문이라 할 첨산(일명 필봉) 아래에 있다. 지지류 등의 기록에는 전혀 나타나지 않다가 1966년 고흥향교에서 간행한『고흥군지(高興郡誌)에 첨산암(尖山菴)만이 나타난다. 1986년에 세운「첨산흥덕사사적비」에는 금지연화(金池蓮華)의 명지에 불도량을 건설하였다고 한다. 이에 따르면 영조연간(영조 52, 1776)에 첨산 북방 중턱에 낙안사(樂安寺), 남방중턱에 흥양사(興陽寺)가 있었으나 지금은 터만 남아 있다고 한다. 현 흥덕사는 1929년에 기불대사(奇佛大師)란 분이 초가로 지어 석로암(石老庵)이라 하다가 1962년 첨산사(尖山寺)로 개칭하고 1973년에 확장하면서 극락전을 신축하고 사명을 흥덕사(興德寺)라 했다고 한다.   이후 1974년에 요사채, 1975년 범종·종각, 1977년 강당, 1979년 해탈문·삼신전 등을 건립하면서 오늘에 이른다. 정면 3칸 팔작지붕의 극락전, 산신각, 2층 누각형태의 종각, 요사·해탈문, 강당 등이 있다."
전라남도 고흥군 금산면 금산중촌길 266,,38,0.0,A02,A0201,A02010800,319686,12,20071207233524,,,127.1426716388,34.454692555,6.0,20220805113902,19009,2,,송광암,59564,"고흥군 금산면 어전리 74번지 거금도(居金島) 용두봉산(龍頭峰山)에 자리한 송광암(松廣庵)은 대한불교조계종 제21교구 본사 송광사의 말사이다. 절의 창건 연혁에 대해서는 1990년에 경내에 세워진 lt;송광암 9창기적비gt;를 참고할 수 있다. 창건은 고려시대인 1200년(신종 3)에 보조국사 지눌(知訥, 11581210)에 의해 이루어졌다.   전설에 의하면 국사께서는 모후산에 올라 터를 찾기 위하여 나무로 조각한 새 세 마리를 날려 보냈는데 한 마리는 송광사 국사전에, 한 마리는 여수 앞바다 금오도에 한 마리는 금산 송광암에 앉았다고 하여 삼송광이라 부른다. 1987년에 들어서 범곡 원공 스님이 대웅전과 요사를 늘려짓는 등 대략 9번째 중창을 시작했다고 적고 있다.   또 절에서 정리한 lt;금산 송광암 연혁gt;을 참고해 1991년에 펴낸 고흥군의 문화유적에는 절의 창건 이후 두세 차례의 중창을 거쳐 1784년(영조 24) 치찬장로(致粲長老)가 4창, 1796년(정조 20)과 1806년(순조 6)에 양익(良益) 스님이 5창과 6창을, 1856년(철종 7)에 등천(燈天)·봉실(奉實)·이원(理元) 스님 등이 7창을 했다는 기록이 있다. "
