addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 순천시 별량면 거차길 57-16,,38,0.0,A02,A0203,A02030100,2612816,12,20190724232901,http://tong.visitkorea.or.kr/cms/resource/13/1844613_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1844613_image3_1.jpg,127.4466521678,34.8372104117,6.0,20220908132506,0,11,,거차뻘배마을,58030.0,"거차뻘배 체험장은 2헥타르(ha)의 넓은 공유수면에서 뻘배타기, 꼬막캐기, 칠게잡기, 짱뚱어잡기, 갯벌미끄럼틀타기 등 다양한 갯벌생태체험을 할 수 있는 곳이다. 대표체험은 뻘배타기로, 한쪽 무릎을 꿇고 뻘배에 앉아서 다른 쪽 다리로 갯벌을 박차고 나가 미끄러지듯 질주하며 칠게, 조개 등을 캐는 것이다. 양손은 뻘배를 부여잡는다. 뻘배는 어민들이 조개를 캐기 위해 이용하는 널을 체험용으로 제작한 것이다. 어민들이 사용하는 널은 멀리 나가서 조개를 캐기 위해 쉽게 갯벌을 이동할 수 있도록 훨씬 길고 폭이 좁다. 거차마을 갯벌은 뭍에서 멀리 나갈수록 칠게와 짱뚱어, 맛, 꼬막 순으로 서식하는 어패류가 다르다. 체험장 뒤로는 어민들이 공동으로 관리하는 어장이기에 함부로 들어가서는 안 된다. 조개잡기 체험 등을 할 때는 인솔자의 안내에 따라야 어민들에게 피해를 주지 않는다. 갯벌체험복장으로 긴 소매, 긴 바지, 양말 또는 스타킹과 모자는 필수적으로 준비해야 한다."
전라남도 순천시 북문길 40,(동외동),38,0.0,A02,A0203,A02030600,2612815,12,20190724231626,http://tong.visitkorea.or.kr/cms/resource/74/2356374_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2356374_image2_1.jpg,127.4850651634,34.9586863163,6.0,20221122161446,0,11,,웃장 국밥골목,57939.0,"전남 순천시의 웃장 국밥골목은 머릿고기를 듬뿍 넣은 돼지국밥으로 유명한 곳이다. 특히 2그릇 이상 주문하면 잘 삶은 돼지머리 수육과 돼지 선지를 넣은 순대를 무료로 주는데, 양이 넉넉하고 맛이 일품이다. 이곳은 2012년 7월 문화체육관광부와 한국관광공사로부터 전국 음식 테마거리 200선에 선정됐다. 웃장 돼지국밥의 주재료는 얼리지 않은 국산 돼지머리이다. 일반 국밥과는 달리 곱창을 재료로 사용하지 않고, 돼지머리만 사용한다. 먼저 돼지머리의 비계를 없애고 끓는 물에 삶아 살을 발라낸다. 머리뼈로 국물을 내야 텁텁하지 않고 담백한 맛이 나기 때문이며, 비계를 없애고 뼈만 고아 국물에서 누린내가 나지 않는다. 여기에 콩나물과 양념장을 넣어 시원함과 얼큰함을 더한다."
전라남도 순천시 강변로 435,(오천동),38,0.0,A02,A0203,A02030600,2612804,12,20190724224602,http://tong.visitkorea.or.kr/cms/resource/27/2368927_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/2368927_image3_1.jpg,127.5018339461,34.9267901901,6.0,20220621100621,1,11,,스카이큐브,58026.0,"스카이큐브는 순천만정원 꿈의 다리에서 순천만으로 흘러가는 동천(東川)과 순천만생태공원을 이어주는 약 4.6㎞ 구간을 왕복 운행하는 소형무인궤도열차이다. 열차는 순천만정원의 정원역과 순천만습지의 문학관역을 상공에 설치된 레일에 따라 운전자 없이 자동 운행한다. 스카이큐브는 순천만 습지 생태계를 보호하기 위해 만들어졌으며, 전기 에너지로 움직여서 배기가스가 없고 소음도 적다. 높게는 10m 상공을 가로지르는 스카이큐브에 오르면 발아래 펼쳐지는 순천만정원과 동천의 풍경을 내려다볼 수 있다. 정원역에서는 순천에코트랜스의 직원들이 승강장까지 안전하게 탑승할 수 있도록 안내하며, 문학관역에서는 갈대열차가 준비되어 있어 몸이 불편한 노약자나 장애인도 편하게 이용할 수 있다."
전라남도 순천시 국가정원1호길 47,(오천동),38,0.0,A01,A0101,A01010500,2483687,12,20170303013010,,,127.4993952195,34.92882603,6.0,20220420105319,2125,11,,순천시생태관광체험학습센터,58026.0,"순천만국가정원 내 순천만국제습지센터에 국내 최초로 설립된 생태관광체험학습센터다. 숲, 습지, 갯벌, 동식물, 정원 등 다양한 생태계를 만날 수 있는 순천만국가정원에서 여유로운 휴식을 즐기고, 교과와 연계한 생태체험과 살아 있는 교육이 가능하다. 학년이나 학교의 특성에 따라 프로그램을 구성하며, 계절별 특별 프로그램이 운영된다. 교과 연계 생태 체험 프로그램, 청소년 수련 활동 인증 프로그램, 교육 기부 진로 체험 인증 프로그램, 지역 맞춤형 진로 체험 프로그램, 생태 관광 시범 인증 프로그램 등 전문 인력이 진행하는 알찬 생태 프로그램이 특징이다."
전라남도 순천시 비례골길 24,,38,0.0,A02,A0204,A02040800,2469439,12,20161223235820,http://tong.visitkorea.or.kr/cms/resource/10/2381210_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/10/2381210_image2_1.JPG,127.5378466518,34.9581872833,6.0,20220222111621,3374,11,,순천 오픈세트장,57972.0,"2006년에 방영된 드라마, 사랑과 야망의 야외 세트장으로 6080년대 집들이 재현되어 있으며 드라마 자이언트, 에덴의 동쪽 제빵왕 김탁구, 허삼관매혈기 등을 촬영한 장소이다. 골목 골목 다니며 촬영장을 관람하고 독특한 분위기의 사진을 찍기 좋다."
전라남도 순천시 상사면 상사호길 555,,38,0.0,A02,A0204,A02040800,2469437,12,20161223235224,,,127.4143799419,34.9493972551,6.0,20221006171813,2183,11,,주암댐 물 문화관,57919.0,"stong주암호의 수려한 경관 감상하며 쉬어가자stong 주암댐 물문화관은 도수터널 체험과 수력발전 탐구 등을 할 수 있는 전시실과 야외 전망대, 그리고 기획전시실로 구성되어 있다. 전시 관람뿐 아니라 야외 전망대에서 주암호 전망을 조망할 수 있다. 가장 쉬운 가족 단위 소풍장소가 될 수 있다."
전라남도 순천시 월등면 계월길 138,,38,0.0,A02,A0203,A02030100,1993706,12,20150401012558,http://tong.visitkorea.or.kr/cms/resource/08/2398408_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2398408_image2_1.jpg,127.4045196098,35.0622177265,6.0,20220321170137,5545,11,,순천 향매실마을,57902.0,"대한민국 최대의 매화농장은 순천에 있는 향매실마을이다. 지금으로부터 50여년전에 처음 매화나무를 심기 시작하여, 현재는 약 25만평에 이르는 드넓은 들판을 매화나무가 가득 채우고 있다. 봄이 되면 온통 눈이 내린것 처럼 하얀 꽃동산을 이루며, 여름이면 매실이 주렁주렁 열리고 있다. 또한 향매실마을은 상동, 외동, 중촌, 이문, 내동 등 5개 마을로 이루어져 있어 풍성한 전설과 볼거리를 간직하고 있다. 군장마을로 넘어가는 고개길에는 장군이 용마를 타고 하늘로 도약하면서 남겼다는 용발태족(용발자국)이 선명하게 남아있으며, 중촌마을에는 당산나무인 수령 500년생 느티나무 두 그루가 마을 입구에 서있어 마을의 오랜역사를 말해준다. 이문마을에는 이택종 선생이 일본에서 가져와 최초로 심은 매화나무로, 향매실마을에서 가장 오래된 매화나무가 자라고 있다. 향매실마을에서는 6월 매실 수확철이 되면, 매실수확체험, 매실 장아찌 담그기 등 체험이 가능하며, 겨울이면 매실김치 담그기 프로그램을 진행한다. 마을 체험관에서는 가면 만들기, 문패 만들기 등 다양한 체험 프로그램과 천체망원경을 이용해 별을 관측해보는 달관측소가 마련되어 있다."
전라남도 순천시 상사면 동백길 56,,38,0.0,A02,A0201,A02010700,1957463,12,20141018005742,,,127.4475992299,34.9500394211,6.0,20220420164035,1799,11,,이천서원,57919.0,"1827년(순조 27) 호남 유림이 발의하여 조선 중기의 문신 박세희(朴世熹 1491), 박증손(朴曾孫 ), 박대붕(朴大鵬 15251592) 등 상주박씨 3인의 유풍(儒風)을 추모하기 위하여 건립하였다. 1868년(고종 5) 서원철폐령으로 훼철되었다가 1961년 후손들이 기금을 모아 옛 자리에 복설하였다. 도원재(道源齋) 박세희는 1514년(중종 9) 별시문과에 장원급제하여 홍문관수찬·정언·이조좌랑·장령·홍문관응교 등을 역임하였다. 1519년 사간을 거쳐 좌부승지에 올랐을 때 기묘사화가 일어나 강계로 유배된 후 그곳에서 죽었다. 사후 이조판서에 추증되고, 문강(文岡)이라는 시호를 받았다. 운곡(雲谷) 박증손은 기묘사화가 일어나 많은 사림들이 화를 당하자 한성을 떠나 순천 운곡촌으로 이주하였고, 그곳에서 후진양성에 힘쓰며 많은 제자들을 배출하였다. 남포(南浦) 박대붕은 1556년 사마시에 합격하여 주부 벼슬에 이르렀으나 1565년(명종 20) 을축사화 때 상소를 올렸다 투옥된 후 풀려나 낙향하였다. 임진왜란 때 고경명의 의병대에 가담하여 금산싸움에서 싸우다 순절하였고, 선무원종공신에 책록되었다."
전라남도 순천시 별량면 우산리,,38,0.0,A02,A0201,A02010700,1957459,12,20141018005338,,,127.4722487549,34.8833917778,6.0,20220825113915,2178,11,,율봉서원,58030.0,"조선 전기의 문신 겸 학자 정극인(丁克仁 14011481)을 비롯하여 정숙, 정승조(丁承祖) 등 영광정씨 3인에게 향사하는 서원이다. 1824년(순조 24) 호남 유림이 발의하여 창건하였고, 1868년(고종 5) 서원철폐령으로 훼철되었다가 1948년 옛 터에 복설하여 오늘에 이른다. 전라남도 순천시 별량면 우산리 간동마을에 있다. 불우헌(不憂軒) 정극인은 벼슬이 정언에 이르렀으나 수양대군에 의해 단종이 폐위되자 벼슬에서 물러나 낙향한 후 후학들을 가르쳤다. 조선시대 최초의 가사 작품인 상춘곡 賞春曲의 작가로 유명하다. 정극인의 후손 정숙은 정유재란 때 의병을 일으켜 공을 세운 인물로, 1598년 10월 순천 왜교성전투에서 명나라 장수 유정(劉綎)을 도와 격전을 치르다 패하자 바다에 투신하여 순절하였으며, 사후 선무원종공신에 책록되었다. 정승조 역시 왜교성 전투에 참전하였다가 숙부 정숙과 함께 투신하여 순절하였고, 선무원종공신에 책록되었다."
전라남도 순천시 공마당1길 64,,38,0.0,A02,A0201,A02010700,1957444,12,20141017235250,,,127.4761854654,34.9556198416,6.0,20220826141744,2692,11,,용강서원,57941.0,"1985년 2월 25일 전라남도 문화재자료로 지정되었다. 1821년(순조 21) 학포 양팽손과 장춘 양신용을 추모하기 위하여 지방 유림이 창건하였다. 처음에는 용두면 중흥리(지금의 해룡면 중흥리)에 사우를 창건하였으나 1868년(고종 5) 흥선대원군의 서원철폐령으로 훼철되었다가 1970년 지금의 자리로 이건·복원하면서 용강서원이라 이름하였다. 1994년 사당과 외삼문을 보수하였다. 비교적 경사가 가파른 산 중턱에 있으며 사당을 비롯하여 6개의 건물이 있다. 편액이 지춘문이라고 된 외삼문을 들어서면 바로 용강서원이라 편액한 강당이 있다. 좁은 대지에 강당과 나란히 좌우로 서재와 동재를 두었다. 강당 바로 뒤에 이정문을 들어서면 약 1.5m의 지반 차를 두고 별도의 담장으로 두른 낙천사가 있다. 제향 공간인 낙천사(樂天祠)는 정면 3칸, 측면 1칸 반의 규모로 전면의 툇간을 개방한 맞배지붕이다. 2월과 8월에 제향 한다. 주향인 양팽손은 1516년(중종 11)에 문과에 급제하여 사간원 정언이 되었다. 조광조와 함께 사가독서하였으며 1519년 기묘사화로 삭직되었다. 김안로가 사사된 후 복직되었다. 서화에도 뛰어났다. 양신용은 양팽손의 증손으로 인동도호부사(仁同都護府使)에 이르렀다. 병자호란 때 승주군 해룡면 앵무산봉에 망성암(望聖菴)을 짓고 국권회복을 기원하다 죽었다 한다."
전라남도 순천시 임청대길 18,,38,0.0,A02,A0201,A02010700,1957442,12,20141017234259,,,127.4787131086,34.9522063796,6.0,20220920175602,3519,11,,옥천서원(순천),57941.0,"1564년(명종 19)에 순천부사 이정(李楨)을 중심으로 한 지방유림의 공의로 김굉필(金宏弼)의 학문과 덕행을 추모하기 위하여 정사(精舍)를 창건하여 위패를 모셨다. 1568년(선조 1)에 옥천(玉川)이라고 사액되어 서원으로 승격되었으며, 1597년에 소실되었다가 1604년 허건(許鍵)·심윤(沈玧)·정지추(鄭之推) 등에 의하여 중건되었다. 선현배향과 지방교육의 일익을 담당하여오던 중, 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었으며, 그 뒤 유림에 의하여 복원되었다. 경내의 건물로는 3칸의 사우(祠宇), 4칸의 경현당(景賢堂), 4칸의 지도재(志道齋), 4칸의 의인재(依仁齋), 1칸의 전사청(典祀廳), 내삼문(內三門), 외삼문(外三門), 4칸의 고직사(雇直舍) 등이 있다. 사우에는 김굉필의 위패가 봉안되어 있으며, 서원의 강당인 경현당은 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 여러 행사와 유림의 회합 및 학문 강론장소로 사용되고 있다. 지도재와 의인재는 각각 동재(東齋)와 서재(西齋)로서 수학하는 유생들이 거처하는 곳이며, 전사청은 향례(享禮) 때 제수(祭需)를 마련하여두는 곳이다. 이 서원은 전라남도 문화재자료로 지정되어 있다. 매년 3월 중정(中丁 : 두번째 丁日)과 9월 중정에 향사를 지내고 있으며 제품(祭品)은 4변(籩) 4두(豆)이다. 서책은 선조가 내린 사서(四書)를 비롯하여 200여 권의 장서가 소장되어 있고, 재산으로는 전답 8,000평이 있다."
전라남도 순천시 명말2길 20,,38,0.0,A02,A0201,A02010700,1957440,12,20141017233804,,,127.5146686415,34.938150246,6.0,20210914025555,2401,11,,옥계서원(순천),57992.0,"1823년(순조 23)에 지방유림의 공의로 정지년(鄭知年)·정승복(鄭承復)·정사준(鄭思竣)·정사횡(鄭思竑)·정빈(鄭0x9A53)의 덕행과 충절을 추모하기 위하여 옥천동에 옥계사(玉溪祠)를 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여오던 중 대원군의 서원철폐로 1868년(고종 5) 훼철되었다. 그 뒤 1953년 유림의 협조로 현재의 위치에 복원하고 정선(鄭愃)을 추가 배향하였다. 경내건물로는 3칸의 사우(祠宇), 세충문(世忠門), 3칸의 강의당(講義堂), 4칸의 경모재(敬慕齋), 태화문(太和門), 4칸의 고직사(庫直舍), 중건기적비 등이 있다. 사우에는 정지년·정승복·정사준·정사횡·정빈·정선의 위패가 봉안되어 있다. 강의당은 강당으로 중앙의 마루와 양쪽 협실로 되어 있으며, 원내의 여러 행사와 유림의 회합 및 학문 강론 장소로 사용하고 있다. 경모재는 동재(東齋)로서 유생이 기거하면서 공부하는 장소로 쓰였으며, 세충문은 신문(神門)이고 태화문은 정문이다. 이 서원에서는 매년 3월 중정(中丁 : 두 번째 丁日)과 8월 중정에 향사를 지내고 있으며, 제품(祭品)은 4변(籩) 4두(豆)이다. 현재 전라남도 문화재자료로 지정되어 있고, 재산으로는 대지 300평, 전답 4,000여 평, 임야 7정보 등이 있다."
전라남도 순천시 별량면 송천1길 59,(별량면),38,0.0,A02,A0201,A02010700,1957424,12,20141017230409,,,127.4529397405,34.8674932308,6.0,20220816135427,1958,11,,송천서원,58033.0,"조선 전기의 문신이자 학자 김일손(金馹孫 14641498)과 임진왜란 때의 무신 김대인(金大仁), 김치모(金致慕 ) 등 김해김씨 3인을 배향하는 서원이다. 언제 창건되었는지는 알 수 없으며, 원래 전라남도 순천시 주암면 백록리에 있다가 1954년 현 위치(순천시 별량면 동송리 4091번지 송천마을)에 복원하여 송천서원(松川書院)이라 이름 붙였다. 사우(祠宇)는 정면 4칸·측면 1칸 규모로, 전면과 후면에 툇간이 설치되어 있다. 탁영(濯纓) 김일손은 홍문관교리·사간원헌납·춘추관기사관 등의 관직을 지냈으며, 1498년(연산군 4) 무오사화로 능지처참형을 받아 죽었다. 시호는 문민(文愍)이다. 김대인은 중이 되었다가 환속하여 무과에 급제한 인물로, 임진왜란 때 이순신의 막하에서 여러 차례 전공을 세워 신임을 받았으며, 그 후 원균 휘하에 있다가 정유재란 때 의병을 모집하여 전공을 세웠다. 이모재(二慕齋) 김치모는 임진왜란 때 의병을 모으고, 당포해전·한산도대첩 등의 전투에서 활약하였으며 노량해전에서 순절하였다."
전라남도 순천시 해룡면 해광로 175,(해룡면),38,0.0,A02,A0201,A02010700,1957403,12,20141017222000,,,127.551626859,34.9243802087,6.0,20220420132903,1787,11,,미강서원,58018.0,"조선시대 학자인 배숙의 학문과 유덕을 기리는 배향소이다. 이 서원에 대한 정확한 기록은 없으나, 처음 매곡동에 세워졌었는데 대원군 때인 1868년(고종 5) 서원 철폐령에 의해 훼철되었다가, 이곳에 이건 된 것으로 추측된다."
전라남도 순천시 순광로 105-17,(조례동),38,0.0,A02,A0201,A02010700,1957351,12,20141017192801,,,127.5312916184,34.9602897115,6.0,20220520110029,1886,11,,곡수서원,57931.0,"조선 명종 때의 진사 정소(鄭沼)를 추모하고자 1712년(숙종 38)에 순천유림인 조구년(趙龜年)·유책(柳策)·임진상(林鎭商) 등이 발론하여, 정소의 형 정자(鄭滋)와 지우(知友)인 조대성(趙大成)을 함께 배향하는 사우로 정소의 유지인 청사헌 자리에 건립하였다. 처음 이름은 청사사(菁莎祠)라 하였다. 1868년의 서월철폐령으로 훼철되어 향사가 중단되었다가 1958년에 향교의 유림대표 조창렬(趙昶烈) 등과 연일 정씨 정운호 등 후손들이 협력하여 현 위치인 조례동에 사우를 재건하면서 이름을 곡수서원이라 개칭하였다.청사사우 때와는 달리 재건된 후에는 정소와 조대성만을 향사하고 있다."
전라남도 순천시 주암면 죽림리,,38,0.0,A02,A0201,A02010700,1957342,12,20141017191155,,,127.249507776,35.0812434783,6.0,20220726104425,1128,11,,겸천서원,57911.0,"조유(趙瑜 13461428), 조숭문(趙崇文 1456), 조철산(趙哲山 1456) 등 옥천조씨 3세의 충절을 기리기 위하여 1706년(숙종 32) 호남 사림이 발의하고, 1711년(숙종 37) 건립한 사당이다. 그 후 언제부터인가 순천을 관향으로 하고, 단종 복위사건에 연루된 김종서(金宗瑞 13901453), 박중림(朴仲林 1456), 박팽년(朴彭年 14171456)도 함께 모셨다. 1868년(고종 5) 서원철폐령으로 훼철되었다가 1920년 옛 터에 복원하였으며, 1955년 중건하였는데 이때 이름을 겸천서원(謙川書院)으로 정한 것으로 보인다. 1975년 한 차례 더 중건하여 오늘에 이른다. 조유는 옥천 조씨 순천 입향조로, 고려 말에 전농시부정 벼슬까지 올랐으나 조선 왕조가 개창되자 관직을 버리고 낙향하여 순창에서 은거하였다. 조유의 둘째 아들 조숭문은 함경도병마절도사를 지냈으며, 사육신의 한 사람인 성삼문(成三問)의 고모부이기도 하다. 단종복위사건에 연루되어 죽음을 당했고, 사후 병조판서에 추증되었다. 조숭문의 아들 조철산 역시 단종복위 사건으로 인해 아버지와 함께 죽음을 맞았다."
전라남도 순천시 국가정원1호길 47,(오천동),38,0.0,A01,A0101,A01010700,1919548,12,20140516235011,,,127.5082388575,34.9300149384,6.0,20220926165458,46624,11,,순천만 국가정원,58026.0,"세계 5대 연안습지 중 하나인 대한민국 제1호 국가정원이다. 순천만을 보호하기 위하여 조성한 순천만국가정원의 순천 도사동 일대 정원부지 112만㎡(34만 평)에는 나무 505종 79만 주와 꽃 113종 315만 본이 식재됐다. 튤립과 철쭉 등이 꽃망울을 터뜨려 장관을 이루고 있다. 나눔의 숲 주변 3만㎡는 유채꽃 단지로 조성했는데, 5월 중순 일제히 만개해 '노란 물결'을 이룰 예정이다. 정원 내에 식당이 있으며, 음식 반입도 허용된다. 시는 주요 동선에 팽나무와 느티나무 등 5만 주를 심어 자연 그늘막을 만들었다. 20일 개장과 함께 순천만 정원과 순천문학관 구간(4.64㎞)을 오가는 소형 무인궤도 열차(PRT)도 운행을 시작한다. 정원을 충분히 둘러본 탐방객은 PRT를 타고 문학관으로 이동해 하차한 뒤 순천만 초입 무진교까지 1.2㎞ 거리를 갈대열차로 옮겨타 이동하면 된다. 2023년에 순천만국제정원박람회를 개최 예정이며, 습지생태 체험관광지로 순천만국가정원과 습지를 이어주는 하늘택시 스카이큐브 등 친환경 교통수단도 운영한다."
전라남도 순천시 낙안면 교촌길 59,,38,0.0,A02,A0201,A02010700,1624269,12,20120508021406,http://tong.visitkorea.or.kr/cms/resource/97/1609397_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1609397_image3_1.jpg,127.345798319,34.9003571475,6.0,20210911020620,17382,11,,낙안향교,57918.0,"조선시대 때 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 뒤 1658년(효종 9)에 군 동쪽 농암등(籠巖嶝)에서 현재의 위치로 이건하였고 수차에 걸쳐 중수하였다. 현존하는 건물로는 대성전·명륜당·동무(東廡)·서무(西廡)·동재·서재·양사재(養士齋)·고직사(庫直舍) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 전라남도 유형문화재로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
전라남도 순천시 승주읍 고산도목길 9,(승주읍),38,0.0,A02,A0203,A02030100,1346901,12,20110801203835,,,127.3603261674,35.0665248151,6.0,20220630162029,48272,11,,순천생태마을,57907.0,"2006년 농림부로애서 녹색농촌체험마을로 지정한 이 마을은 전라남도 순천시 승주읍 도정리이며 400여 년 전인 1580년경 도목, 군장마을이 생긴 이래 청송 심씨와 청주 한씨가 들어오면서 형성된 산간 마을이다. 마을에 들어서면 한적하고 포근한 인상을 주는 풍경이 펼쳐진다. 마을엔 다양한 체험장이 들어서 있는데 누에체험장, 풀벌레체험장, 한봉체험장 미꾸라지체험장 등이 있고, 매실체험장과 복숭아체험장, 자두체험장도 들어서 있다. 또 마을엔 다양한 생물의 서식지가 있다. 그곳에서는 장수풍뎅이, 사슴벌레, 가제, 반딧불이, 쇠똥구리 등 아이들이 좋아할 생명들이 자라고 있다. 그만큼 오염되지 않은 환경 속에 도심에서는 볼 수 없는 생명들이 함께하는 곳이다. 계곡과 습지가 잘 보존되어 있어 환경뿐만 아니라 생태교육장으로도 손색이 없다. 고산마을은 40년 전통의 잠업과 한봉 마을로 농약을 사용하지 않은 친환경 농업 마을이다. 특산품으로는 친환경 농법으로 자란 생매실과 매실장아찌, 자연산 한봉 꿀, 맑은 바람으로 자연 건조한 꿀 곶감, 당도가 높은 복숭아 등이 있다."
전라남도 순천시 승주읍,,38,0.0,A02,A0204,A02040800,822721,12,20091019221255,http://tong.visitkorea.or.kr/cms/resource/80/2516280_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2516280_image2_1.jpg,127.349729008,34.9913330962,6.0,20220401104923,17734,11,,신광수 다원,57909.0,"명인 신광수차 다원은 명인 신광수씨가 직접 운영하는 다원으로 순천 조계산 기슭에 있다. 수려한 주변 경관을 즐기면서 명인의 차를 맛볼 수 있을 뿐만 아니라 낙안읍성과 선암사가 위치하고 있어 관광하기에 좋은 곳이다. 명인 신광수 차밭은 고산지대에 자리하고 있으며 국내 최대 규모를 자랑하는 야생 죽로차밭 3만여 평(차나무 수령 300여 년)도 보유하고 있다.명인 신광수 수제차는 오염원이 없는 청정지역 십 오만여 평의 다원에서, 차나무 생육 이래 단 한번도 비료나 농약을 사용하지 않고 자연농법으로 재배 관리하여 국립농산물 품질 관리원으로부터 유기농산물 품질인증을 받은 찻잎만을 채취하여 40여 년의 수제차 법제 경력속에서 터득한 노하우와 온갖 정성을 다하여 가공 생산한다.  잘 알려져 있듯이 전라남도 순천지역은 산과 물이 기이하고 고와서 세상에서 작은 강남이라고 일컫는 구절이 '동국여지승람' 순천도호부편 형승조에 나와 있고 토산조와 세종실록지리지에도 기후풍토가 좋아 양질의 차가 생산된다고 수록되어 있다. 또한, 허균(조선 선조 때 문신, 소설가 15691618)이 쓴 성소부부고 전지26 도문대작(전국 8도의 식품과 명산지에 관하여 적은 책으로 조선시대 식품재료와 가공품을 한 눈에 볼 수 있는 우리나라 최고의 식품 전문지)에는 '작설차는 순천산이 제일 좋고 다음이 변산이다'라는 내용도 볼 수 있다."
전라남도 순천시 주암면 운룡2길 17,,38,0.0,A02,A0210,A02100700,803988,12,20090916013009,http://tong.visitkorea.or.kr/cms/resource/59/2516559_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2516559_image2_1.jpg,127.2022477759,35.0921719936,6.0,20220517173159,24691,11,,순천 용오름마을 [농촌전통테마마을],57910.0,"용이 구름을 안고 등천하는 형국인, 마을의 용당소에서 당장이라도 용이 승천할 것만 같다하여 용오름이라 불리는 용요름마을에서는 대단위 한봉을 하고 있어서, 한봉 채취는 물론이고, 밀랍을 이용한 천연 밀랍초 만들기, 한봉 분양받기, 꿀벌 관찰 등 다양하고 흥미로운 체험을 할 수 있다. 여름 볕에서 윤기나고 빨갛게 말린 태양초 고추에 벌꿀을 넣어 만든 태양초 꿀고추장은 마을에서만 맛볼 수 있는 별미다. 가을이면 감장아찌, 곶감, 홍시, 감식초 등 감을 이용한 요리들을 만들어 볼 수 있다."
전라남도 순천시 해룡면 해창길 3,,38,0.0,A02,A0203,A02030100,803489,12,20090915221849,http://tong.visitkorea.or.kr/cms/resource/49/2516549_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2516549_image2_1.jpg,127.5316043897,34.893949947,6.0,20221019135629,19451,11,,순천 용줄다리기마을,58025.0,"순천 용줄다리기마을은 철새들이 쉬어가는 순천만 인근에 있으며, 순천만이 접해 있는 넓은 해창들은 친환경 농업단지로 지정되어 있다. 용줄다리기와 새끼줄을 이용한 다양한 테마체험을 통하여 농촌의 전통을 체험해 볼 수 있고, 각종 농사체험이 있다. 또한, 해룡천에서의 대나무 낚시는 자연과 하나가 되어 풍류를 느낄 수 있다. "
전라남도 순천시 승주읍 선암사길 450-1,,38,0.0,A02,A0210,A02100700,662234,12,20081205183101,http://tong.visitkorea.or.kr/cms/resource/63/1840763_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/1840763_image3_1.jpg,127.3340941808,34.9949352004,6.0,20220310160738,26388,11,,순천전통야생차체험관,57909.0,"조계산 선암사 가는 길목에 위치한 하늘과 물소리, 바람소리가 어우러진 아늑한 체험관에서 향기 가득한 차를 직접 만들고 시음하며 산방, 명상 체험을 할 수 있는 공간이다. 순천시에서 생산되는 차를 시음 할 수 있으며, 단체로 예약하여 다도체험 등 다양한 체험에 직접 참여 할 수 있는 곳이다."
