addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 구례군 토지면 외곡리,,38,0.0,A01,A0101,A01010400,2787232,12,20211207190703,http://tong.visitkorea.or.kr/cms/resource/53/2790353_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/2790353_image2_1.jpg,127.6014177638,35.2164398758,6.0,20221110105305,0,5,,목아재,,"구례군 토지면 외곡리 하리에서 내서리 원기, 신촌을 넘는 큰 재로 과거에는 구례에서 화개면 범왕리로 통하는 큰길이었다. 지리산 둘레길 지선이 이곳에서 갈라져 나가 당재(농평마을)까지 이어졌지만 이 길은 2019년 폐쇄되었다. 지리산 둘레길 가탄∼송정 구간의 중간에 있는 높은 산마루로 목아재 왼편에는 송정에서 오는 산길이 있고 오른편에는 가탄으로 내려가는 길이 있다."
전라남도 구례군 토지면 피아골로 6,,38,0.0,A02,A0203,A02030100,2786826,12,20211207005122,http://tong.visitkorea.or.kr/cms/resource/46/2787546_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2787546_image2_1.jpg,127.6023458624,35.2008944215,6.0,20221103102006,0,5,,기촌마을,57623,"전남 구례읍 토지면의 기촌마을은 19번 국도에서 피아골 가는 입구에 있는 마을로 지리산 둘레길 가탄송정 코스를 걷다 보면 만날 수 있다. 목아재에서 기촌마을로 향하는 3Km가 조금 넘는 산길은 지리산 둘레길 구례 구간 중 가장 걷기 좋은 길로 알려져 있다. 기촌마을로 내려가는 길 중간엔 엄청난 규모의 밤나무밭이 있고 둥굴레 나무와 녹차밭도 있다. 기촌마을은 약 40년 전까지 문 종이, 즉 한지를 만들었으나 지금은 거의 찾아볼 수 없고, 한봉(토종꿀)과 밤나무를 주 수입원으로 삼고 있다. 펜션단지가 있는 은어마을이 기촌마을 맞은편에 있다."
전라남도 구례군 토지면 오미리 산 17-1,,38,0.0,A02,A0203,A02030100,2784753,12,20211201230244,http://tong.visitkorea.or.kr/cms/resource/18/2790618_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2790618_image2_1.jpg,127.5141117734,35.2082892757,6.0,20221114091329,0,5,,오미마을,57624,"지리산 둘레길 18, 19코스의 주요 경로인 오미마을은 지리산 둘레길 마을 중 가장 문화재가 많은 곳이다. 오미마을 들판은 '종자뜰'이라고 불리는데, 지리산 일대에 홍수나 가뭄이 들어 곡식 농사를 망치더라도 이곳 오미마을 들판만은 씨앗을 건질 수 있다 하여 붙은 이름이라고 한다. 농촌체험 특히 전통 한옥체험을 하기에 좋은 곳으로 고택이 약 40채가 있고, 집마다 깨끗하게 정비되어 있다. 오미마을의 고택 운조루는 꽤 유명한 곳인데 '타인능해(他人能解)라는 글이 새겨진 큰 쌀독이 유명하다. 누구든 이 쌀독을 열 수 있다.는 뜻으로 흉년이 들었을 때 굶주린 사람들에게 이 쌀독을 열어 구제했다는 말이 전해져 온다. 섬진강이 흐르는 마을의 앞에는 '오미정'이라는 커다란 정자가 있어 동네 어른들과 지리산 둘레길을 걷는 나그네가 쉴 수 있다. 조선 시대 한옥 스테이인 쌍산재는 tvN 예능프로그램 '윤스테이'의 촬영 장소다."
전라남도 구례군 산동면 계천리 산12-1,,38,0.0,A01,A0101,A01010400,2784737,12,20211201225529,http://tong.visitkorea.or.kr/cms/resource/03/2790603_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2790603_image2_1.jpg,127.4407095975,35.3281078142,6.0,20220706105935,0,5,,밤재,57601,"지리산 서쪽 줄기로 동쪽으로 숙성치, 서쪽으로 견두산이 이어져 전라남북도의 경계를 이루는 곳이다. 밤재는 밤나무가 많아 생긴 지명이라고 하며, 한자로 율치(栗峙)라고도 하였다. 경상남도 구례군 산동면 밤재길은 이순신 장군에 얽힌 이야기가 전하는 곳이다. 이순신 장군은 백의종군의 명을 받아 권율 도원수가 있는 순천으로 가기 위해 남원을 거쳐 이곳 구례 밤재를 지났다 하여 백의종군길이라 부른다. 또한, 밤재는 구례에서 남원으로 향하는 왜군의 주요 침입 경로이기도 하다. 1998년 밤재터널이 준공되면서 밤재 옛길은 지리산 둘레길 산동주천 간 22코스의 경로가 되고 있다. 2012년 5월 25일 밤재에서 지리산 둘레길 전구간 개통식과 함께 지리산 둘레길 생명평화비 제막식이 열린 바 있다."
전라남도 구례군 마산면 화엄사로 372,,38,0.0,A01,A0101,A01010100,2775604,12,20211118010248,,,127.4881881729,35.2426182877,6.0,20221212164206,0,5,,지리산국립공원 화엄계곡지구,57616,"지리산 종주 코스의 시작점인 화엄계곡지구는 시원한 화엄계곡을 따라 다채로운 풍경과 무넹기 (남은 물이 흘러넘쳐 빠질 수 있도록 만든 둑인 무넘기의 전라도방언)에서의 섬진강을 감상할 수 있는 곳이다. 화엄계곡 입구에서 잘 정비된 계곡길을 따라 연기암까지 가는 길로 누구나 쉽게 오를 수 있는 탐방코스다. 흙길과 돌길이 번갈아 나오는 코스를 걸어가다 보면 대나무 쉼터와 검팽나무 쉼터를 지나 용이 승천했다는 용소를 만날 수 있다. 시원한 물소리와 아름다운 새소리가 어우러진 탐방로를 한참 오르다 보면 계곡을 잇는 어은교와 어진교라는 작은 다리를 건너게 되고, 갈림길에서 왼쪽으로 연기암, 갈림길을 가로질러 노고단을 오를 수 있다. 다만 무넹기 코스부터는 제대로 된 산행 장비를 준비하고 방문해야 한다."
전라남도 구례군 산동면 현천2길 24,,38,0.0,A02,A0203,A02030600,2773406,12,20211111195319,,,127.4305550061,35.3254662695,6.0,20211112212642,0,5,,현천마을,57601,"구례의 대표적인 산수유마을 중의 한 곳으로 구례의 북쪽 지역에 위치하며, 지리산을 멀찌감치 바라보는 견두산 자락에 있다. 작고 아담한 마을로 마을 입구에 있는 저수지에 비친 모습은 마치 저수지에 마을을 통째로 담아 놓은 듯, 그 모습이 아름답고 영롱하다. 골목마다 돌담과 샛노란 산수유가 어우러져 걷는 내내 기분을 좋게 한다. 현천마을 입구에서 시작하여 현천 전망대와 견두산 등산로 분기점 등을 거쳐 다시 마을로 돌아오는 지리산 둘레길 5코스가 지나가기도 한다. 마을 전체가 고풍스러운 포토존 역할을 하므로 자연스럽게 카메라 셔터를 누르게 될 것이다."
전라남도 구례군 광의면 천변길 12,,38,0.0,A01,A0101,A01010700,2738669,12,20210901191043,http://tong.visitkorea.or.kr/cms/resource/39/2740939_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2740939_image2_1.jpg,127.4603243706,35.2267668147,6.0,20210907200319,0,5,,천개의향나무숲,57614,"""인위적인 조경에서 벗어나 숲이 주는 자연스러움을 강조한 천 개의 향나무 숲은 평온하고 안락한 느낌을 주는 곳이다. 
토종 향나무, 가이스카 향나무, 서양 향나무 등 천 여 그루의 향나무가 길게 뻗어 있는 숲길은 세상의 근심을 잊고 자연과 동화되어 마음이 정화되는 기분을 느끼게 해 준다.  향나무 숲길 뿐만 아니라 100년이 넘은 감나무 세 그루에서 느껴지는 세월의 깊이가 담긴 오색 정원, 게으름을 만끽하고 싶은 늘보 정원, 허브향 가득 한 향기 정원, 큰 돌에 앉아 사사로운 생각들을 머리 속에서 지워 주는 멍석 정원 등 한참을 느리고, 편안하게 다니다 보면 자연이 주는 아름다움 속에서 마음의 안정을 찾게 된다."""
전라남도 구례군 광의면 온동2길 124,,38,0.0,A01,A0101,A01010500,2737314,12,20210830194352,http://tong.visitkorea.or.kr/cms/resource/70/2737570_image2_1.jpeg,http://tong.visitkorea.or.kr/cms/resource/70/2737570_image2_1.jpeg,127.4388135982,35.2872262861,6.0,20221006151418,0,5,,지리산정원,57608,"지리산 정원은 2008년부터 구례군이 지리산 자락에 조성한 전국 최대 규모의 산림 휴양단지이다. 지리산 자락의 지초봉(해발 601m)을 중심으로 남서쪽에 있으며 야생화 테마랜드, 숲속 수목 가옥, 구례생태숲, 지리산 자생식물원, 숲속휴랜드, 유아 숲 체험원으로 구성되어 있다. 이외에도 압화 체험원, 음악 분수, 생태연못, 소나무 숲 등이 잘 조성된 수목원이다. 구례 시내가 한눈에 보이는 공기 좋은 곳에서 아이들과 함께 자연에서 쉬고, 배우는 색다른 즐거움을 만끽할 수 있는 곳이다."
전라남도 구례군 광의면 온당리,,38,0.0,A02,A0202,A02020600,2702657,12,20210101025555,,,127.4414301757,35.2817352852,6.0,20220715153634,0,5,,야생화테마랜드,,"구례 산림생태공원 내에 위치한 야생화테마랜드는 지리산 권역에서 자라는 100여 종류의 야생화를 24ha 면적에 식재해 놓았다. 계절별로 피어나는 야생화들이 아름다운 경관을 연출한다. 그 밖에 음악분수, 실내온실 등 다양한 볼거리를 갖추고 있다. 산림생태공원 내에는 야생화테마랜드를 비롯하여 지리산 자생식물원, 구례생태숲, 구례수목원, 구례 산수유 자연휴양림 등이 있어 같이 연계하여 관광하기 좋다."
전라남도 구례군 문척면,,38,0.0,A01,A0101,A01010500,2648994,12,20200228191001,http://tong.visitkorea.or.kr/cms/resource/90/2648990_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2648990_image3_1.jpg,127.4697386516,35.1792584455,6.0,20220818151242,1,5,,구례 섬진강 벚꽃길,57632,남한 5대강 중 오염되지 않은 최후의 청류로 꼽히는 섬진강변에는 구례를 대표하는 3km가량의 벚나무 가로수 길이 국도 17호선과 19호선을 따라 조성되어 있다. 1992년부터 조성된 이 벚꽃길은 섬진강변을 따라 조성되어 있어 봄의 향기를 느끼면서 멋진 드라이브를 경험할 수 있다. 교통량이 많지 않아 산책하기에도 좋으며 마라톤 코스로도 각광받고 있다. 섬진강 벚꽃길은 한국에서 가장 아름다운 길 100선에 선정되기도 하였다. 아울러 섬진강에는 은빛으로 반짝이는 은어를 비롯하여 참게 등 30여 종의 담수어가 서식하고 있다. 섬진강 주변의 식당에서는 은어회와 은어구이를 맛볼 수 있으며 참게의 시원한 맛을 곁들인 민물 매운탕은 섬진강을 찾는 많은 여행객의 사랑을 받고 있다.  출처 : 구례군청
전라남도 구례군 산동면 산업로 1590-18,,38,0.0,A01,A0101,A01010500,2616165,12,20190821012845,http://tong.visitkorea.or.kr/cms/resource/53/2676053_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/2676053_image2_1.jpg,127.4183794557,35.2807849923,6.0,20220314171212,1,5,,지리산호수공원,57603,"지리산 자락에 자리잡은 호수공원은 구례 구만제에 새롭게 조성된 농촌테마파크이다. 구만저수지를 여유롭게 감상할 수 있는 산책로가 마련되어 있으며, 호수 너머 오토캠핑장이 있어 가을산에 둘어쌓여 건강한 캠핑을 즐길 수 있다. 또한 근처에 지리산치즈랜드가 위치해 미리 예약하면 가축 풀 먹이기, 치즈만들기 등 다양한 체험을 즐길 수 있어 가족단위 여행객들에게 오감만족을 선사할 수 있는 곳이다. 인근에는 지리산치즈랜드, 지리산온천, 야생화테마랜드 등이 있다."
전라남도 구례군 산동면 산업로 1590-62,,38,0.0,A02,A0203,A02030600,2616164,12,20190821012101,http://tong.visitkorea.or.kr/cms/resource/88/2713788_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2713788_image3_1.jpg,127.4217653418,35.2779214855,6.0,20220510110616,0,5,,지리산치즈랜드,57603,"1979년 젖소 두 마리로 착유를 시작했던 초원목장은 30여 년 간의 경험을 바탕삼아 더 많은 사람들에게 낙농산업과 우유를 알리기 위해 2012년 체험목장 지리산치즈랜드를 건립 하였다. 지리산치즈랜드에서는 수제 치즈와 요구르트를 유통하고 있으며, 체험장에서는 모짜렐라 치즈 만들기, 송아지 우유 먹이기, 풀 썰매타기 등의 체험을 할 수 있다. 푸른 초원목장에 130여두의 젖소를 방목 하고 있고, 호수가 인접해있어 아름다운 풍경을 자아낸다. 지리산치즈랜드의 특별함은 자연이라고 할 수 있다. 풍경, 꽃 그리고 초지가 어우러진 눈부신 푸르름과 향기가 그 특별함이다."
전라남도 구례군 마산면 화엄사로 402-31,,38,0.0,A01,A0101,A01010500,2614224,12,20190806184313,,,127.4901880144,35.2419378439,6.0,20221128132014,0,5,,반달가슴곰생태학습장,57616,"국립공원공단 국립공원생물종보전원 안에 위치한 '지리산반달가슴곰생태학습장'은 반달가슴곰을 증식시키고 그 의미와 소중함을 알리기 위해 개설되었다. 이곳은 생태전시관, 생태학습장으로 구성 되어 있는데 생태전시관에서는 반달가슴곰에 대한 정보들이 전시 되어 있다. 생태학습장에서는 자연환경해설사의 인솔 하에 '우리의 친구 반달가슴곰을 만나요'라는 프로그램을 운영하고 있다. 하루에 5회 (10시, 11시, 14시, 15시, 16시) 진행 되며, 반달가슴곰에 대한 영상을 보고, 반달가슴곰이 사는 생태학습장을 둘러본다. 자연환경해설사가 말해주는 반달가슴곰의 생태에 대한 이야기를 들을 수 있다.(동면기 및 우천시 실내프로그램만 운영)"
전라남도 구례군 용방면 용산로 107-73,,38,0.0,A02,A0204,A02040800,2599929,12,20190430005321,,,127.4109718747,35.2769575187,,20220719175300,21,5,,자연드림파크(구례),57607," 치유와 힐링의 공간   구례자연드림파크는 친환경농산물의 생산소비유통과 외식, 체험 문화시설이 한데 모인 공간이다. 17개 식품 공방에는 투명한 유리를 통해 생산모습을 직접 볼 수 있는 견학로가 마련되어 있다. 또 친환경 먹을거리를 이용할 수 있는 레스토랑 및 비어락하우스, 체험공방, 개봉작 상영 영화관, 펜션 등 다양한 시설이 있다. 특히 비어락 하우스는 수제맥주 체험이 가능하다. 즐거운 볼거리와풍성한 먹을거리가 가득해 친구, 가족 단위 방문객이 많으며, 매년 8월 개최하는 락페스티벌은 전국의 손꼽히는 문화행사로 자리 잡고 있다.
"
전라남도 구례군 산동면 둔사길 36-13,,38,0.0,A02,A0201,A02010700,1957412,12,20141017223402,http://tong.visitkorea.or.kr/cms/resource/61/2736361_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/2736361_image2_1.jpg,127.4160989884,35.285167791,6.0,20220809132627,2646,5,,방산서원,57600,"조선 전기의 문신인 추계 윤효손(尹孝孫 14311503)을 기리기 위하여 1702년(숙종 28) 건립하였다. 윤효손은 《경국대전, 《오례의주, 《성종실록 등을 편찬하고, 경상도 관찰사·한성부우윤·대사헌·성균관동지사·좌우참찬 등을 지낸 인물이다. 1740년 무렵 구례군 중방리의 입향조인 벽송 윤위(尹威)를 추배하여 주벽에 모셨고, 이후 최연(崔葕 15761651), 이경석(李景奭 15951671), 최언수(崔彦粹) 등을 추배하여 5위를 봉향하였다. 1865년(고종 2) 서원훼철령으로 인해 철폐되었다가 1985년 중건하여 윤효손을 모셨고, 1994년부터는 윤위와 백헌 이상공을 함께 모셨다. 정면 3칸·측면 2칸 규모의 팔작지붕 사우(祠宇) 덕모사(德慕祠)와 정면 4칸·측면 3칸 규모의 팔작지붕 재실(齋室) 추모재(追慕齋) 그리고 정면 5칸·측면 2칸 팔작지붕 강당, 내삼문·외삼문으로 이루어져 있다."
전라남도 구례군 구례읍 향교길 36,,38,0.0,A02,A0201,A02010700,1954835,12,20141009004418,,,127.4542588971,35.2011390447,6.0,20220721172907,3533,5,,구례향교,57660,"창건연대는 미상이나 조선 초기에 창건된 것으로 추측된다. 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방의 중등교육과 지방민의 교화를 위하여 창건되었다가, 1499년(연산군 5)에 향교를 폐하고 1518년(중종 13) 현북(縣北) 백련동(白蓮洞) 서북쪽에 새로 향교를 설립하였다. 그러나 매년 향사 때마다 호환(虎患)이 있었으므로 1704년(숙종 30)에 구례군의 진산(鎭山)인 봉성산(鳳城山) 서응봉(西鷹峰) 아래인 현재 위치로 이건하였다. 1825년에 정현(鄭玹) 등이 명륜당을 중수하였고 1864년에 현감 민치로(閔致魯)가, 1871년에 현감 방효함(方孝涵)이 각각 중수하였으며 1918년과 1954년에 중수, 1967년에 보수하였다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하고 매달 초하루와 보름에 분향을 하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장하고 있는 전적은 99종 383책으로 유교의 경서와 그 해설책, ≪일재집 一齋集≫·≪미암집 眉巖集≫ 등의 개인 문집, 필사본인 ≪완문절목 完文節目≫·≪향안 鄕案≫·≪유학안 幼學案≫·≪모성계안 慕聖契案≫·≪문중안 門中案≫ 등이 있는데, 이 가운데 ≪유학안≫은 각 면마다 작성된 유림명단으로 이 지방의 향토사 연구에 귀중한 자료가 되고 있다."
전라남도 구례군 토지면 섬진강대로 4638-8,,38,0.0,A02,A0201,A02010200,1624185,12,20120508013525,http://tong.visitkorea.or.kr/cms/resource/07/1609107_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1609107_image3_1.jpg,127.566126919,35.1973802987,6.0,20220525141501,5744,5,,구례 석주관성,57623,"석주관은 전라도 경상도를 연결하는 지리산의 요새이다. 구례읍에서 섬진강을 따라 하동 쪽으로 10㎞쯤 가다 보면 구례군 토지면 송정리에 이르는데, 좌측으로 높이 약 10m의 낭떠러지가 나온다. 이곳이 석주관으로 사적으로 지정되어 있다. 이곳은 삼한시대에 마한과 진한의 경계였으며, 삼국시대에는 백제와 신라의 경계로 군사상 요충지였으며, 고려 때에는 남해에서 침입한 왜구를 막기 위해 성을 쌓은 곳이기도 하다. 이곳을 튼튼히 하기만 하면 전주에서 구례, 남원을 향해 넘어오는 왜적을 방어할 수 있는 호남의 전략적 요충지로, 고려말 왜구가 횡행함에 따라 진을 설치하여 운영하였으나, 조선이 개국하고 정국이 안정되어 감에 따라 진을 폐지하여 황폐되었는데, 1592(조선 선조 25년) 임진왜란이 발발하자 전라도 방어사 곽영이 성을 쌓고 구례 현감인 이원춘에게 석주관 방어를 담당하게 하였다.이는 현재 남아있는 성곽의 잔존부를 통해 쉽게 알 수 있으며, 임진왜란과 정유재란이 끝난 후 조정에서는 이곳 석주관에 고려말 때처럼 만호진을 설치하여 왜구에 대비하여야 한다는 논의가 있었지만, 활용되지 못하고 황폐해지고 현재에 이른다. 성벽의 전체길이는 약 750m이며, 높이 1∼1.5m, 아래폭 1.4∼1.5m 위폭 70∼90㎝ 정도로 대부분은 무너져 훼손된 상태로 근래에 들어 다시금 복원을 하고 있다.   면적 :  29,965㎡ 성벽 :  전체길이는 약 750m이며 높이 1∼1.5m, 아래 폭 1.4∼1.5m, 윗폭 70∼90cm 정도로서 대부분은 무너진 상태"
전라남도 구례군 산동면 위안월계길 6-12,,38,0.0,A02,A0203,A02030100,1269517,12,20110503225224,http://tong.visitkorea.or.kr/cms/resource/34/2616834_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2616834_image3_1.jpg,127.4849693764,35.3359854716,6.0,20220509145324,34079,5,,구례 산수유마을,57605,"산수유마을의 유산은 척박한 땅에 농사짓기가 힘들어서 시작한 것이 효시가 되었지만 매년 봄의 전령사로서 지리산의 상춘객을 모으고 있다. 해발 400m에 위치한 구례군 산동면 위안월계 산수유마을은 매년 3월이면 노란 산수유로 만발한다. 백두대간 만복대의 물줄기 산동정수장은 2010년 전국 최우수 수질로 대통령상을 받았으며 생수공장, 게르마늄이 함유된 지리산 온천 암반수와 최고 수질의 물 고장이다. 이 곳에 나는 산수유는 전국의 70 이상을 점유하며, 9월의 햇살과 일조 조건은 전국 최고 우량 산수유를 만들어내고 있다. 산촌생태마을인 산수유마을은 봄에는 산수유 축제, 여름에는 수락폭포, 가을에는 산수유 열매 축제가 있으며 겨울에는 만복대의 설경을 함께 갖춘 여행테라피에 최고의 휴식을 준다. 또한, 산수유 옛길 트레킹과 대동여지도 옛길 걷기 등 지리산 둘레길 7구간 인접구역이며 상위에서 묘봉치까지의 등산로, 당골에서 성삼재까지의 등산로, 지리산 온천에서의 휴식 등 다양한 건강과 휴식을 겸하는 웰빙여행이 될 수 있는 곳이다."
전라남도 구례군 토지면 송정리,,38,0.0,A02,A0201,A02010700,1186170,12,20110127002712,http://tong.visitkorea.or.kr/cms/resource/89/1117489_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/1117489_image3_1.jpg,127.5649770262,35.1971497486,6.0,20220826144545,28097,5,,구례 석주관 칠의사묘,57623,"석주관 칠의사묘는 정유재란 때 구례지방으로 침입하여 왜구를 막기 위해 석주관성에서 적을 맞서 싸우다 장렬히 순절한 구례현감 이원춘을 비롯 왕득인, 이정익, 한호성, 양응록, 고정철, 오종 등의 정신을 기리기 위하여 가꾸어진 유적으로 사적 제106호로 지정되어 있다. 현재 석주관 칠의사단에는 높이 77㎝, 폭 29.5㎝, 두께 12㎝의 똑같은 규모의 칠의사 단비(壇摳)가 세워져 있는데 왼쪽으로부터 이원춘, 왕득인, 왕의성, 이정익, 한호성, 양응록, 고정철, 오종의 순서로 모셔져 있다. 한편 석주관 칠의사 유적의 입구 우측에는 새로이 칠의사의 정신을 기리고자 기념관을 건립하였는데 사당으로 보이는 건물은 정면 3칸, 측면 2칸의 팔작와가로 되어있고 내삼문 밖에는 동·서재(東·西濟)의 건물로 정면 3칸, 측면 2칸의 규모인데 동재는 팔작지붕이고 서재는 맞배지붕이며 그외 외삼문 등이 갖추어져 있다."
전라남도 구례군 문척면 사성암길 303,,38,0.0,A02,A0201,A02010800,317559,12,20071204230005,http://tong.visitkorea.or.kr/cms/resource/83/1917883_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/1917883_image3_1.jpg,127.4806237802,35.1801668652,6.0,20220516131459,37101,5,,사성암(구례),57632,"사성암四聖庵은 아직 덜 알려진 작은 암자로 거대하지도 웅장하지도 않지만 멋스러움만큼은 으뜸이다. 연기조사가 처음 세운 것으로 전해지는 사성암은 바위 사이에 박혀 있다. 바위를 뚫고 나온 듯한 '약사전'과 바위 위에 살짝 얹어 놓은 듯 단아한 '대웅전' 등 모든 구조물이 산과 하나되어 고운 자태를 뽐낸다. 대웅전 옆으로 난 좁은 길을 돌면 아래로 섬진강이 돌아 흐르고 구례읍과 지리산 노고단이 한눈에 들어온다. 
 사성암은 백제 성왕 22년(544년)에 연기조사가 본사 화엄사를 창건하고 이듬해 사성암을 건립했다. 기록에 의하면 4명의 고승, 즉 원효대사, 의상대사, 도선국사, 진각국사가 수도한 곳이어서 사성암이라고 불리운다.암자 뒤편으로 돌아서면 우뚝 솟은 절벽이 전개되는데, 풍월대·망풍대·신선대 등 12비경으로 절경이 뛰어나다. 사성암에 이르면 높이 20m의 암벽에 독특한 건축기법으로 지어진 약사전 건물이 한눈에 들어온다.  마애여래입상이 약사전 건물 내 암벽에 새겨져있으며 원효 대사가 손톱으로 새겼다는 전설이 전해지고 있다. 오산 사성암은 정상에서 바라보는 아름다운 구례 전경으로 유명하다. 굽이치며 흐르는 섬진강과 넓은 평야, 그 너머 웅장하게 솟은 지리산의 연봉들을 한눈에 볼 수 있다."
전라남도 구례군 구례읍 섬진강로 1234,(구례읍),38,0.0,A02,A0202,A02020600,250345,12,20071023090000,,,127.3692074052,35.2267152442,6.0,20220513171148,34864,5,,곡성섬진강천문대,57662,"곡성섬진강천문대는 아름답고 깨끗한 섬진강이 흐르는 강변에 위치하고 있으며, 한국천문연구원에서 우리나라 순수 과학기술로 제작한 600mm 천체망원을 설치한 주관측실을 비롯하여 정밀도를 자랑하는 다양한 망원경들이 설치되어 있는 보조관측실, 8m 원형돔 스크린을 갖춘 천체투영실, 그리고 각종 천문자료 등을 전시해 놓은 학습공간으로 구성되어 있어, 별에 대한 옛 추억을 되새기고 미래 우주시대 주인공이 되기 위한 꿈과 미래를 찾아 떠나는 우주여행의 길잡이 역할을 하고 있다. 그리고 곡성섬진강천문대는 정확하고 신속한 천문정보 제공을 위해 한국천문연구원과 업무협약을 체결하고 다양한 천문과학문화체험 프로그램을 함께 운영한다. 아름다운 섬진강변에 위치한 천문대는 인접한 곡성 기차마을에서 추억의 증기기관차를 타고, 호젓한 강촌의 멋을 향수하며 즐기는 강변 자전거 하이킹, 스릴을 즐기는 섬진강 래프팅 등 각종 체험 프로그램을 즐길 수 있는 곳으로 사계절 내내 가족과 함께하는 테마여행 코스로 아주 좋은 곳이다.   규모  부지 2,283㎡, 건물 424㎡ "
전라남도 구례군 광의면 월곡길 22-3,,38,0.0,A02,A0201,A02010700,231912,12,20071005090000,,,127.4622707481,35.2528833468,6.0,20220720160944,18195,5,,매천사,57615,"매천 황현(18551910) 선생의 위패를 모신 사당이다.  황현 선생은 한말의 순국지사이자 시인이며 문장가이다. 전라남도 광양에서 태어났으며 어려서부터 시를 잘 짓고 재질이 뛰어났다.  1894년 동학농민운동·갑오경장·청일전쟁이 연이어 일어나자 위기감을 느끼고, 경험과 견문한 바를 기록한『매천야록(梅泉野錄) ·『오하기문(梧下記聞)을 지어 후손들에게 남겨 주었다. 1905년 11월 일제가 강제로 을사조약을 체결하여 국권을 박탈하자  김택영과 국권회복 운동을 시도하였으나 실패하였다. 1910년 8월 일제에게 강제로 나라를 빼앗기자, 절명시 4편과 유서를 남기고 아편을 먹어 자결하였다.1962년 건국훈장 국민장이 추서되었으며 이건창, 김택영과 함께 한 말삼재(韓末三才)라고 불린다.  생전에 살았던 곳에 그의 후손과 지방 유림들이 1955년에 세운 이 사당은 앞면 3칸·옆면 1칸 규모로, 지붕은 옆면에서 볼 때 사람 인(人)자 모양을 한 맞배지붕이다. "
전라남도 구례군 구례읍 동산1길 32,,38,0.0,A02,A0206,A02060300,129447,12,20070305090000,http://tong.visitkorea.or.kr/cms/resource/66/608766_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/608766_image3_1.jpg,127.4605056649,35.1974034627,6.0,20220315163522,32660,5,,농업기술센터 자연생태학습장,57660,"지리산은  우리나라 야생화의 30인 1,323종을 보유한 야생화의 보고이다. 구례군 농업기술센터는 1988년부터 용담꽃을 시작으로 분화재배 기술, 노고단 향수, 구례소리 전통향, 캐릭터 상품 개발 등 야생화 관련 연구를 지속해 온 야생화의 메카로서 전국 유일의 야생화 압화 전시관, 잠자리 생태 전시관, 농경유물 전시관, 전통 작물 전시관, 야생화 자연학습원, 야생화 재배학습원 등으로 구성되어 있다."
전라남도 구례군 마산면 화엄사로 402-31,,38,0.0,A02,A0206,A02060300,129446,12,20070302090000,http://tong.visitkorea.or.kr/cms/resource/34/1198634_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/1198634_image3_1.jpg,127.4904990866,35.2423739112,6.0,20220519152551,28833,5,,국립공원공단 종복원기술원,57616,"국립공원공단 종복원기술원은 우리 곁에서 사라져가는 야생동물을 보호하고 복원하는 전문기관으로 우리나라에서 처음으로 중대형 포유류인 반달가슴곰과 산양 복원 등을 진행하고 있다.국립공원공단 종복원기술원의 생태학습장은 복원 프로젝트 과정 중 지리산에 적응하지 못하여 회수된 개체를 증식하는 시설로 탐방객에게 반달가슴곰의 의미와 중요성을 전달하기 위한 시설이며 해설가의 설명을 들으면서, 반달가슴곰의 생태를 직접 관찰할 수 있다."
