addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 해남군 화원면 시아로 552,,38,0.0,A02,A0202,A02020200,989046,12,20100330195741,http://tong.visitkorea.or.kr/cms/resource/39/2676039_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/39/2676039_image2_1.JPG,126.265423702,34.687351974,6.0,20220516143006,38739,23,,화원 오시아노 관광단지,59002,"다도해의 비경을 간직한 화원 오시아노 관광단지는 캠핑장에 넓은 야영존과 샤워장 등 편의시설이 갖춰져 있어, 바다를 바라보며 낭만적인 캠핑을 즐기기에 더없이 좋은 곳이다. 특히, 해가 질 무렵에 오시아노의 진가가 더욱 빛을 발하며, 밤에는 머리 위로 반짝이는 수만 개의 별빛과 함께 여유로움을 만끽해 볼 수 있다. 최고의 휴식을 즐길수 있는 오시아노 관광단지는 골프링크스존과 오토캠핑장존이 운영중이며, 문화예술존, 마린월드존 등이 조성될 예정이다. 특히, 관광단지 내에 위치한 파인비치골프장은 3면이 바다로 둘러싸인 나지막한 구릉지 해안가의 자연을 최대로 살려 눈앞에 펼쳐진 망망대해를 가로질러 라운딩 하는 코스로 동양의 페블비치 라는 호칭을 얻고 있다."
전라남도 해남군 삼산면 민박촌길 44,,38,0.0,A02,A0201,A02010600,895327,12,20091211231630,http://tong.visitkorea.or.kr/cms/resource/89/895489_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/895489_image3_1.jpg,126.6057535234,34.5093191952,6.0,20220516151819,31133,23,,남도한옥민박마을,59047,"무선동 마을은 해남읍에서 5km 정도 떨어진 두륜산 끝자락에 위치하고 있는 마을이다. 약 30년 전 관광객을 유치하기 위해 한옥으로 조성된 민박 마을로 초창기에 성황리에 운영되다 잠깐 주춤하였지만,90년대 후반부터 가족중심의 관광이 시작되고, 시설을 보완함을써 도시민들로부터 각광을 받고 있는 한옥민박 마을이다. 1977년 처음으로 한옥 민박촌으로 지정되어 16가구의 한옥 가옥을 중심으로 한옥 민박 체험을 할 수 있도록 조성되었다. 마을내에 있는 두륜사라는 작은 암자가 있다. 마을에 들어서면 제일 우측에 보이는 건물이다. 원래 두륜사라는 이름은 마을 뒤쪽의 두륜산에 있는 대흥사의 옛 이름이다. 예능에 종사하는 사람들 몇몇이 관내 학생들의 체험과 민박손님들의 체험 활동 등을 주도적으로 이끌고 있어 체험 마을로서의 변화를 
꿈꾸고 있다.  문화 체험 공연으로 영화 상영과, 판소리, 장구, 북 등을 배워보는 소리체험, 전통 체험으로 한복 예절 체험과 전통차 체험, 도자기 체험, 떡메치기, 떡만들기, 널뛰기 등의 체험 프로그램을 운영하고 있다. 이중 전통 소리 체험은 국악인 채옥란선생님 지도로 체험을 할 수 있다. 한옥 민박 집들은 대부분 내부가 현대식으로 개수하여, 취사시설을 갖추고 있다. 남도여행은 역시 먹거리를 빼놓을 수 없다. 해남의 대표음식인 떡갈비와 남도 한정식은 보기만 해도 푸짐한 상차림으로 나온다. 두륜산의 수려한 산세에서 자란 자연산 산나물로 만든 산채 비빔밥도 이 지역의 대표적 먹거리이므로 챙겨 먹어 보는 것도 남도 여행의 좋은 경험으로 남을 것이다. 인근에 두륜산, 대흥사, 윤선도 관광지, 김남주시인 생가 등이 있어 볼거리가 많고, 11월에는 두륜산 단풍축제, 음력 8월에 초의 문화제 등의 즐길거리도, 남도 여행의 즐거움을 더해 줄 것이다."
전라남도 해남군 송지면 땅끝마을길 60-28,,38,0.0,A02,A0203,A02030600,780806,12,20090819202716,http://tong.visitkorea.or.kr/cms/resource/35/948835_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/948835_image3_1.jpg,126.5234241768,34.2952807097,6.0,20220329111047,51282,23,,땅끝모노레일,59065,"남해의 해안절경과 쪽빛바다의 아름다움을 감상할 수 있는 땅끝모노레일카는 땅끝을 찾는 관광객들에게 국토순례 시발지인 땅끝의 아름다움을 더욱 생동감 있게 볼 수 있는 장소를 제공하고 한다. 특히 장애인, 노약자 등이 약 200m의 갈두산전망대까지 걸어서 쉽게 갈 수 없었던 많은 불편함을 해소 하고자 설치, 2005년 12월19일 에 395m의 모노레일카의 개통식을 갖고 인기를 누리며 운행 되고 있다."
전라남도 해남군 화산면 평호길 450,,38,0.0,A01,A0101,A01011200,588119,12,20080717221906,,,126.4715782045,34.4348642374,6.0,20220315163432,27156,23,,송평해변,59049,"3㎞ 이르는 긴 백사장과 아름다운 해안선이 절경이다. 송평 해변은 유난히 아름다운 해안선과 깨끗하고 고운 모래사장이 끝없이 펼쳐져 있다.  특히, 서남해의 중요한 물목에 해당되며 아름다운 다도해의 해안선이 절경을 이룬다.  송평해변은 가족 단위 피서객이 한가롭게 해수욕을 즐길 수 있으며 아름다운 어촌마을이 어우러져있는 드라이브 코스로도 손색이 없는 곳이다."
전라남도 해남군 해남읍 녹우당길 135,,38,0.0,A02,A0201,A02010700,553319,12,20080424200114,,,126.6225204875,34.5512564337,6.0,20221111154146,34066,23,,고산 윤선도 유적지,59046,"조선조의 문신(文臣)이자, 국문학의 비조로 일컬어지는 고산 윤선도(15871671) 선생의 유적지로 사랑채인 녹우당이 있다. 600년 전통을 이어온  해남윤씨 어초은파의 종가 고택인 녹우당은 덕음산을 뒤로 우리나라 최고의 명당자리 중의 하나로도 알려진 곳이다. 현재 고산유적지에는 오랜 역사와 전통을 말해주는 은행나무와 비자림, 사랑채인 녹우당, 안채, 행랑채, 헛간, 안사당, 고산사당, 어초은사당 ,추원당, 고산유물전시관등이 있어 조선시대 양반가 중 가장 많은 유물 (5,000여 점)을  보관해온 집안으로 잘 알려진 곳이다."
전라남도 해남군 북평면 천태산길 191,,38,0.0,A02,A0201,A02010800,482216,12,20080223015948,,,126.6158574973,34.4221402415,6.0,20220715153224,18405,23,,태영사,59055,"절 뒤에 7개의 바위가 병풍처럼 둘러쳐져 있고, 절 아랫마을인 신기마을에서 바라보면 북두칠성이 바로 올려다 보이는 곳에 위치하여 칠성암(七星庵)이라 불리운 태영사(台迎寺)가 중생들의 아픔을 달래주고 희망을 안고 묵묵히 천태산(天台山)을 지켜오고 있다.인근 남창항의 어민들이 칠성각을 세우고 해난 사고를 방지하기 위한 기도를 올렸다고 하는 태영사(台迎寺)는 북평면 남창리 신기마을 뒷산 천태산에 있는 절이다. 그리 높지 않은 천태산 정상아래 부분의 아늑한 곳에 자리 잡고 있으며 앞쪽으로는 남창항과 완도가 한눈에 내려다 보여 전망이 매우 좋다.
태영사는 1552년(명종7년)에 창건되었다고 하나 확실한 문헌기록이 없어 창건 년대는 분명치 않다. 그리고 창건 당시는 칠성암(七星庵)이었다가 임진왜란 때 폐허화 되었으며 이후 중건을 거듭하다 1976년 현재의 이름인 태영사로 고쳐졌다. 이 절은 원래 이곳 남창항의 선주(船主)와 주민들이 출항시에 해난방지를 위해 정월 대보름에 칠성기도와 제사를 지내려고 칠성각(七星閣)을 세웠다고 한다. 이때의 제각(祭閣)인 칠성각이 칠성암으로 고쳐졌다고 한다.
어느 해인지 확실한 연대는 알 수 없지만 경술년에 붕명 스님이 제자 도문 스님과 함께 중창했다고 하며 1971년 춘담스님이 법당과 관월당을 새로 짓고 범종을 조성했다. 1985년 7월에 갑자기 불어 닥친 폭풍우로 건물이 붕괴되었으나 1989년 인근 남창항 일대 주민들이 뜻을 모아 절을 다시 지었다 태영사는 대웅보전과 요사로 이루어져 있으며 전각의 배치는 동서로 길게 다져진 평지위에 대웅보전이 남동향으로 자리잡고있다. 대웅보전에는 삼존불상과 1969년 이후에 조성된 불화들이 있다. 그리고 1993년 여러신도들에 의해 조성된 해수관음상(海水觀音像)이 대웅보전 옆에 있다."
전라남도 해남군 현산면 입제길 442,,38,0.0,A02,A0201,A02010800,481943,12,20080222193944,,,126.6150458957,34.4456709255,6.0,20220923111502,19504,23,,진흥사(해남),59060,"땅끝 마을 해남 하면 생각나는 대둔산. 기암 봉우리들이 산꼭대기를 에워싸고 있어 마치 산이 머리에 왕관을 쓴 듯하다 하여 두륜산으로 불리웠던 곳이다. 이곳 남쪽자락에는 대흥사가 있고 북쪽에는 산내 암자인 진흥사가 자리하고 있으며 10여개의 크고 작은 암자가 대둔산을 지켜오고 있다.서산대사가 전쟁을 비롯한 삼재가 미치지 않는 곳이며 만년 동안 마르지 않는 땅이라 하여 명당 터로 지목되기도 하였다.대흥사와 진흥사가 자리한 이 지역은 원래 해남 대둔산 일원으로서 1975년 명승으로 지정되었다가 1998년 12월 23일 사적 및 명승 대둔산 대흥사 일원으로 다시 지정되었다.대둔산은 무등산맥에 속하는 산으로 북동쪽의 두륜산(頭輪山)과는 자매봉을 이룬다. 대둔산은 왕벚나무 자생지(천연기념물)를 비롯하여 후박나무, 동백나무, 비자나무, 물푸레나무, 박달나무 등 온대림으로 구성된 삼림지역으로서 경관이 뛰어나다.대둔산은 두륜산까지를 포괄하며, 그 어귀에 위치한 대흥사까지도 포함한다. 두륜산은 해발고도 703m , 대둔산은 672m로 비슷한 높이로 남해와 완도를 마주보는 위치에 있다.대둔산은 기암과 반암으로 절경을 이룬 곳이 많고, 깊고 좁은 골짜기를 형성하였다. 이곳은 예로부터 만년불패지지(萬年不敗之地)로 전해오고 있는데 역사상 전란의 피해가 거의 없었던 것으로 알려져 있다.근세 말에 초의선사(草衣禪師)와 김정희(金正喜)와의 교우 관계가 유명하며, 초의의 ;다신론(茶神論) 등의 저술이 대둔산에서 이루어졌다. 이러한 명산에 자리한 진흥사(眞興寺)는 대흥사의 암자였으며 현산면 조산마을 뒷편에 있다. 진흥사는 1909년 김 진성각(眞性覺)스님이 창건한 이래 몇차례에 걸쳐 절 이름이 바뀌었는데 대둔산 도솔봉 밖에 있기 때문에 대둔사 쪽에서 보다 현산면으로 가는 게 경치도 좋고 빠르게 갈 수 있다.암자는 예전부터 대둔사 소속 암자였으며 처음 양도암(養道庵)에서 양도사로 고쳤으며『대둔사지 편찬 당시에는 폐찰되어 터만 남았던 곳에 조산마을에 살던 불자 김수복씨가 1940년 경에 중건하고 진흥사라 하였다. 김수복씨는 이 암자 근처에서 돌부처를 발견하여 이 부처님를 모시는 암자를 지었는데, 그 후로 또 금부처를 발견해서 여기에 봉안하고 있다. 현재는 태고종 소속 사찰로 사세는 미약하지만 주위의 산세와 잘 어울린다. 이곳에서 바라보면 월송 마을 쪽으로 펼쳐진 넓은 들판이 한 눈에 들어온다."
전라남도 해남군 은적사길 404 은적사,,38,0.0,A02,A0201,A02010800,348786,12,20071224183719,,,126.6016545383,34.5977953128,6.0,20220429092201,19864,23,,은적사(해남),59020,"은적사는 대한 불교조계종 대둔사의 말사이다. 금강산 은적사는 백제 초기에 창건된 고찰로서 해남 8경에 손꼽히는 산자수려한 명승 수월도량이며 삼남 일대에서는 명찰중의 한 곳으로 자리했었다. 금강산이 줄기를 뻗어 마지막으로 멈춘 곳이 바로 이 곳 금강산이라 한다. 현재는 비로자나불(전남 유형문화재 제86호)이 봉안되어 있다. 비로자나불은 고려 초기에 조성된 것으로 추정하는데, 이 불상은 아무도 옮길 수 없었지만 은적사 스님이 옮기자 비로소 들려져 은적사에 모셔지게 되었다는 전설이 전해져 온다."
전라남도 해남군 북평면 동촌길 42-82,,38,0.0,A02,A0201,A02010800,319554,12,20071207183609,http://tong.visitkorea.or.kr/cms/resource/20/2032420_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2032420_image2_1.jpg,126.6362246992,34.4411412248,6.0,20220803104344,18898,23,,성도암(해남),59054,땅끝 성도암은 전통사찰 76호이다.두륜봉에서 남쪽으로 뻗어내려 위봉 자락에 자리 잡은 태고종 암자이다.이 곳에서 바라보면은 완도의 상황봉과 완도 앞바다를 비롯하여 저 멀리 보길도와 소완도와 그리고 어렴풋이 한라산 정상이 한눈에 들어온다.이 암자는 백여 년 전 위봉 봉우리 성도암에서 있던 사찰로서 대흥사 선승들의 기도처였다. 일제강점기에 제주 양씨가 동촌리로 시집을 와서 아들을 못 낳아 매일 아침 정화수를 올리러 가자 이를 안타까워한 시아버지가 성도암을 사비를 들여 선산에 대웅전 법당을 지어서 현재에 이르렀다. 몇 해 전에 자강당 봉룡 스님께서 50 반평생을 수행하시다 열반에 드시게 되었고 현재는 풍암당 연봉 스님이 10여 년째 불사에 전념하고 계신다.
전라남도 해남군 화원면 절골길 244,,38,0.0,A02,A0201,A02010800,318177,12,20071205180901,,,126.310139146,34.6895496758,6.0,20220316164918,16838,23,,서동사(해남),59002,"해남군 화원면 소재지에서 북쪽으로 약 2km쯤 가면 금평리 사동마을(절골)이 나오고 여기에서 산 쪽으로 300m 가면 서동사가 자리 잡고 있다. 서동사는 불교조계종 대둔사의 말 사이다. 사찰의 규모는 작으나 대웅전의 고졸한 품격이나, 현재도 사동리(寺洞里)는 절골이라고도 불리고 있는 등 주변의 분위기를 보아 옛날에는 서동사의 존재와 사찰의 규모가 상당하였을 것으로 추측할 수 있다. 창건에 대한 자세한 기록이 없으나 속설에는 최치원이 창건하였다고 한다. 이는 중국으로 유학을 가는 도중에 이 절을 거쳐 간 것이 아닐까 추정한다. 현재 서동사에는 문화재자료 제174호인 대웅전, 산신각, 천불전, 종각 및 요사채 등이 있다. "
전라남도 해남군 황산면 내산길 143,,38,0.0,A02,A0201,A02010800,301267,12,20071129015047,,,126.3834151379,34.6098514968,6.0,20211217010226,18147,23,,도장사(해남),59007,"우리민족의 성웅으로 불리우는 이순신장군의 전라우수영이 있던 곳, 세계 해전역사상 그 유래를 찾아 볼 수 없을 만큼 대승을 거둔 명랑해전의 격전지 울둘목, 한반도의 땅끝 마을등 사람들의 뇌리속에 해남은 이렇게 자리잡고 있다. 바다와 산이 조화를 이루면서 순박한 시골사람들의 정과 아름다운 풍경 역사문화사 살아 숨쉬는 곳이 해남이다. 이러한 역사의 고장에 수백 년이 된 동백나무가 숲을 이루고 있는 곳에 자리한 도장사(道場寺)는 해남 황산면 내산마을에서 북동쪽으로 약 1km거리에 있는 보타산(寶陀山)중턱에 있는 절이다. 절이 자리한 곳은 지금은 영산강 하구언 간척지 공사로 바다가 막혀 버렸지만 본래 바닷가를 배경으로 한 풍광이 아름다운 곳이다.  이 절의 연혁을 보면 lt;신증동국여지승람gt; 등에는 나타나지 않다가 조선후기에 편찬된 lt;범우고gt;및 1872년, 1895년경에 간행된 lt;호남읍지gt;에 도장사라는 이름으로 실려 있는 것으로 보아 조선후기에 창건된 사찰로 보고 있다.동사열전(東師悅傳)에 용파(龍坡)대사가 이 절의 시왕을 도갑사(道岬寺)로 옮겨 모셨다는 기록이 있으나 절의 연혁이 전하지 않아 자세한 역사는 알 수 없다.도장'은 흔히 '도량'으로 읽지만 지금 절을 도장사로 부르는 것은 아마도 처음에 '도장사'로 창건되었기 때문인 듯 하다, 1950년대 이후 지금의 이름으로 바뀐 것으로 보인다. 그런데 현재 대웅전의 오른쪽 평방위에 lt;보타산성주사(補陀山聖住寺)gt;라는 현판이 걸려있어 도장사라 부르기 이전에는 한때 '성주사'라고도 불렀던 모양이다. 대웅전은 기둥이나 서까래의 크기로 보아 규모가 컸던 절임을 알 수 있으며, 절의 스님에 의하면 1938년 무렵 무너져 내린 것을 대웅전 기둥의 목재를 그대로 이용하여 작은 규모로 줄여서 지었다고 한다.  이 절에는 금동불상과 관련된 전설이 있다. 구전에 의하면 이곳의 대웅전이 오래되어 다 허물어지게 되었는데 어느 날 꿈에 한 스님이 나타나 주지에게 이르기를 법당에 모셔진 부처를 모시고 빨리 대피하라고 하는 꿈을 꾸었다. 이에 주지가 다음날 부처를 밖으로 모시자 법당이 무너졌다는 것이다. 그런데 이후 이 불상에 대한 행방을 알지 못하다가 1935년 대웅전을 다시 중수하던 한 목수가 기둥 안에 들어있는 금동불상을 발견했다 한다. 그러나 이 금동불상은 다시 도난당하여 현재 행방을 찾을 수 없어 아쉬움만 남는다. 도장사는 북쪽을 향하고 있어 바람을 막는 차폐 효과를 위한 것인지 대웅전 앞마당 앞에 대나무 숲이 우거져 있어 여름에는 시원한 맛과 겨울에는 안온한 느낌을 갖게 한다. 그리고 다른 절의 대부분이 앞면에서 진입하게 된 것과는 달리 서쪽인 옆에서 진입하게 되어 있으며 수 백년된 동백나무가 숲을 이루고 있어 절의 역사를 짐작하게 해준다."
전라남도 해남군 삼산면 대흥사길 400,(삼산면),38,0.0,A02,A0201,A02010700,250301,12,20071022090000,http://tong.visitkorea.or.kr/cms/resource/40/1609440_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1609440_image3_1.jpg,126.6156173583,34.47535372,6.0,20220616112508,22070,23,,표충사(전남),59047,"임진왜란 때 승병을 일으켜 큰 공을 세운 서산대사(15201604)를 모시는 사당이다. 현재 그의 제자인 유정과 처영의 영정도 함께 모시고 있다. 서산대사는 9세 때 어머니가 돌아가시고 이듬해 아버지마저 돌아가시자 서울에 올라와 절에 기거하며 글과 무예를 익혔다. 그러던 중  영관대사의 설법을 듣고 불법을 연구하기 시작했는데 훗날 스스로 머리를 깎고 출가하였다. 명종 4년(1549)에는 승과에 급제하고 벼슬을 제수 받았으나 사양하고 유명한 산을 돌아다니며 후학들을 만나 친절히 지도해 주었다. 선조 25년(1592) 임진왜란이 일어나자 그는 늙은 몸을 이끌고 전국의 승려들에게 격문을 돌려 나라를 지키는데 앞장서도록 하였다. 묘향산에서 1,500여 명, 그의 제자인 유정은 금강산에서 700여 명, 처영은 지리산에서 1,200여 명의 승병을 모집하여 순안, 평양 등지에서 왜구를 토벌하는데 큰 공을 세웠다.  전쟁 이후 그는 승려로서 최고의 존칭과 정2품 당상관 작위를 받았으며 묘향산에서 선조 37년(1604) 입적하였다. 이 건물은 조선 정조12년(1788)에 세웠으며 앞면 3칸 규모로, 지붕은 옆면에서 볼 때 사람 인 (人)자 모양의 맞배지붕으로 꾸몄다."
전라남도 해남군 문내면 우수영안길 34,(문내면),38,0.0,A02,A0205,A02050200,231919,12,20071012090000,,,126.3141468496,34.5844226722,6.0,20220920151513,19261,23,,해남 명량대첩비,59004,"임진왜란(1592∼1598) 당시 명량대첩을 승리로 이끈 이순신의 공을 기념하기 위하여 세운비이다. 이곳은 옛 조선시대의 우수영(右水營)이며, 강 건너 바로 앞이 진도를 바라보는 해남의 남쪽 끝  해안지역이다.  일제강점기 때 경복궁에 옮겨졌던 것을 1947년에 다시 옮겨 세웠다. 이 석비는 직사각형의 비받침 위에 비몸돌을 꽂고, 그 위로 구름과 용을 장식한 머릿돌을 얹은 형태이다. 비문에는 선조 30년(1597) 이순신장군이 진도 벽파정에 진을 설치하고 우수영과 진도 사이 바다의 빠른 물살을 이용하여 12척의 배로 133척의 왜적함대를 무찌른상황을 자세히 기록하였다. 비문은 1686년에 쓰여졌으나 비가 세워진 것은 2년 뒤인 1688년으로, 전라우도수군절도사 박신주가 건립하였다."
전라남도 해남군 삼산면 대흥사길 88-45,,38,0.0,A02,A0203,A02030600,129448,12,20070305090000,http://tong.visitkorea.or.kr/cms/resource/22/1564622_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1564622_image3_1.jpg,126.6253409902,34.4968181405,6.0,20221109100124,64012,23,,두륜산케이블카,59047,"두륜산은 사찰, 유적지 등이 많고 자연경관이 뛰어난 관광지로 한반도의 가장 남쪽 끝에 있는 높이 700.0m의 산으로, 난대성 상록활엽수와 온대성 낙엽 활엽수들이 숲을 이룬, 식물분포 학상 중요한 가치를 지닌 산이다.  또한 억새밭이 무성하며, 여덟개의 크고 작은 봉우리 정상에서는 서해안과 남해안 곳곳의 다도해가 한 눈에 내려다 보인다.또한 이 산에는 신라 진흥왕 5년 (514년) 아도화상이 세운 대둔사(대흥사)가 있으며, 서산대사와도 관련이 있는 유서 깊은 곳으로, 절 안에는 표충사를 비롯하여 탑산사 동종 등 보물 4점, 천연기념물 1점과 수많은 유물들이 보존되어 있다. 울창한 숲이 이루는 가을 단풍과 푸르른 동백나무는 이 산의 자랑거리이다. 집단시설지구에서 사찰에 이르는  2km의 경내 도로 좌우에는 절경을 이루는 계곡이 이어지고,  산자수려한 수목이 울창한 터널을 이루고 있다.두륜산 케이블카는 천년고찰 해남 대흥사를 비롯하여 고산 윤선도의 녹우당, 우항리 공룡화석지, 우수영 명랑대첩지, 땅끝 마을 등을 연계하는 관광코스로서 1.6km의 선로를 이용하여 초속 3.8m로 8분간 이용할 수 있다."
전라남도 해남군 땅끝해안로 1353 노루묵민박,,38,0.0,A02,A0203,A02030100,129449,12,20070305090000,,,126.5218369038,34.3503245247,6.0,20220429092614,32599,23,,송지 대죽리 조개잡이 체험장,59064,"청정갯벌에서 조개잡이체험과 육지와 섬이 하나 되는 신비의 바닷길 체험을 할 수 있는 대죽리 조개잡이 체험어장은 바지락, 낙지, 꽃게 등 각종 해산물로 찾아오는 관광객들에게 바다의 풍요로움과 대죽리의 넉넉한 인심을 선사하고 있다. 2001년 7월 대죽리 어촌계에서 10ha의 체험장을 조성해 가족과 함께 또는 연인과 함께, 단체 체험장으로, 학생들 현장학습으로 장으로도 인기를 누리며 한 번의 호미질에도 어느새 한바구니 가득 바지락을 주워 담는다. 그리고 주변 음식점에서는 바지락 칼국수, 회무침, 바지락 부침 등의 오감여행도 즐길 수 있다. 이곳은 바닷길 체험도 가능한데, 간조가 되면 물이 빠져 두 섬을 연결하는 길을 만들어 내는 장관도 만날 수 있다."
전라남도 해남군 북평면 동해길 97,(북평면),38,0.0,A02,A0203,A02030100,129319,12,20061106090000,http://tong.visitkorea.or.kr/cms/resource/62/2516062_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2516062_image2_1.jpg,126.6359192836,34.4364250821,6.0,20220321163608,27103,23,,해남 동해김치마을,59054,"해남읍에서 약25km정도 떨어진 김치마을은 두륜산 자락에 위치하고 있어 자연친화적인 모습을 그대로 간직하고 있으며, 전통 돌담길, 오염되지 않은 바다, 넓은 들판, 마을 입구에서부터 보이는 공통그림이 있는 저수지까지 김치마을은 마을의 요소요소를 잘 다듬어 계절별 특색 있는 체험으로 찾아오는 방문객들에게 많은 즐거움을 주고 있다. 또한, 주변에 강진의 청자 관광지, 땅끝 관광지, 완도 등 많은 관광지가 있어 마을의 체험 프로그램과 연계한 테마관광지로 각광을 받고 있다."
전라남도 해남군 화원면 매봉길 582,(화원면),38,0.0,A01,A0101,A01011600,129136,12,20060711090000,,,126.2974218712,34.7620468642,6.0,20210901232049,25045,23,,해남 목포구 등대,59000,목포항으로 들어가는  출입구가 되고 있어 배들이 오고가는 저녁 무렵 서해바다의  일몰이 환상적인 아름다움을 연출한다. 이곳은 화원매개월내 간 환상의 드라이브코스로 각광받고 있으며 특히 굽이굽이 서해바다의 해안 절경과 다도해가 황홀감을 자아낸다. 화원 매월리 해남 구 목포구 등대(海南 舊 木浦口 燈臺) 는 대한제국기의 대표적인 등대이자 후에 지어진 우리나라 등대들의의 기본적인 전형이 되는 아름다운 외형을 가진 등대로 근대 건축기술이 집약되어 있는 등대이다.
전라남도 해남군 화산면 평호리,,38,0.0,B02,B0201,B02011000,129114,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/33/2516333_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/2516333_image2_1.jpg,126.4775525028,34.4423051671,6.0,20220617141226,17919,23,,송평마을,59049,"산에 돌성이 있었다고 전해오는 송평리는 어촌인데도 마을에 오래된 소나무가 많다.
 인근에는 모래사장과 자연경관이 빼어난  해수욕장이 위치하고 있어 다도해의 경관을 감상하면서  해수욕도 즐기고,  드라이브까지
 즐길 수 있는 아름답고 깨끗한 어촌이다. 숭어, 장어, 김, 굴 등이 많이 난다. "
전남 해남군 송지면 대죽리,,38,0.0,B02,B0201,B02011000,129115,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/04/1970904_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/1970904_image3_1.jpg,126.5364770753,34.3591737728,7.0,20220623110139,21157,23,,대죽마을,"536-920,1","마을 앞 서쪽바다에 대나무가 많은 섬이 있는데 이중 큰 섬인 대죽도 앞에 마을이 위치한다고 하여 대죽마을이라 불린다. 다도해의 아름다운 풍경이 마을  앞으로 펼쳐져 있으며, 특히 일몰시의 풍경이 장관이다. 최근엔 '드라마 허준' 촬영지로 소개되어 관광객이 갈수록 늘어나고 있다. 인근에 조개잡이 체험어장이 있어 도시민들이 자연과 더불어 즐겁게 보낼 수 있는 깨끗하고 아름다운 어촌이다."
전라남도 해남군 송지면 송호길 35,,38,0.0,A02,A0203,A02030100,129116,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/03/1565603_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1565603_image3_1.jpg,126.5207294526,34.3171226666,6.0,20220530150932,21036,23,,땅끝송호마을,59065,해남 진도 간 18번 국도가 인접한 송호라는 마을에 소나무가 무성하고 해수욕장의 고운 모래와 잔잔한 물결이 호수와 같다고 하여 송호라 불리었다. 마을 앞으로는 200년 된 소나무와 함께 송호리 해수욕장이 자리하며 그림같은 풍광을 만들어내는 등 산과 바다가 어우러져 천혜의 자연경관을 간직한 어촌이다.
전라남도 해남군 송지면 땅끝마을길 82,,38,0.0,B02,B0201,B02011000,129024,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/92/981992_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/981992_image3_1.jpg,126.5285847288,34.2998052878,6.0,20220615173355,39523,23,,갈두마을(땅끝마을),59065,"한반도 땅 끝에 위치한 마을인 갈두마을은 사자봉 위 전망대에서 바라보는 다도해의 절경이 일품인데, 맑은 날이면 한라산도 보인다는 전망대 아래 한참 내려간 곳에 기념비가 있다. 갈두라는 지명은 은근산에 칡이 많아 칡머리로 불리던 것이 한자 갈두(葛頭)로 명명된 것이다."
전라남도 해남군 산이면 예덕길 125-89,(산이면),38,0.0,A02,A0204,A02040800,128815,12,20060307090000,http://tong.visitkorea.or.kr/cms/resource/66/1802566_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1802566_image3_1.jpg,126.463413299,34.6242734046,6.0,20220519185939,40145,23,,보해매실농원,59012,"사군자의 으뜸인 매화는 그 고고한 자태와 은은한 향으로 수많은 문학 작품의 소재가 되어왔으며, 그 결실인 매실은 옛부터 귀중한 건강식품으로 다뤄져 왔다. 중국이 원산지인 매화나무는 장미과에 속하는 낙엽소교목으로 이른봄 추위가 가시기도 전에 꽃을 피운다. 청아한 향기와 우아한 모습때문에 관상수로 많은 사람들의 사랑을 받고 있으며 그 열매인 매실도 건강식품으로 우리에게 더욱 커다란 혜택을 주고 있다. 보해는 1979년 전남 해남군 산이면에 국내 최대 규모인 약 14만평의 매실농원을 조성하고 매화나무 14,500주를 심었다. 매화꽃이 만개할  3월말 즈음이면 매실농원 전체가 하얀 눈밭을 연상시킬 정도로 매화꽃이 만발하여 산이면 예정리 일대가 연분홍 빛에 쌓여 관광객들의 발길을 붙잡는다.  보해 매실농원에서는 매년 매화꽃이 필 때면 일반인들에게 농원을 무료 개방하고 있다. 전 국민의 눈물샘을 자극했던 영화 너는 내 운명' 에서 두 주인공의 사랑의 로맨스가 연출됐던 장소로 알려지면서 많은 사람들의 관심을 끌고 있으나 아직은 일반인들에게 널리 알려져 있지 않아, 여유롭게 매화꽃을 구경할 수 있다. 매화 외에도 이름 모를 야생화가  분홍색 꽃을 피워 하얀 매화꽃과 조화를 이룬 모습을 감상하는 것도 이 곳만의 특별한 관람포인트다. 이 곳에서 6월 중순경 수확되는 싱싱한 매실은 보해 제품의 원료로 사용되고 있으며, 3월5월에 한하여 싱싱한 청매실을 전화로 주문하여 택배로 배달 받을수 있도록 해준다."
