addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 무안군 망운면 두모길 35,(망운면) 부근,38,0.0,A01,A0102,A01020100,129209,12,20060823090000,http://tong.visitkorea.or.kr/cms/resource/36/2516036_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2516036_image2_1.jpg,126.3674792158,35.006864845,6,20210818200316,19115,9,,무안망운면의곰솔,58535,"곰솔은 해송.흑송.검솔이라고도 부르며, 소나무과에 딸린 사계절 푸른 나무다. 바닷바람과 염분에 강하여 바닷가의 바람을 막아주는 방풍림이나 방조림으로 많이 심는다. 무안군 망운면 송현리 두모마을 도로가에 2그루의 곰솔이 자라고 있다. 나이는 300년 정도로 추정된다.전설에 따르면, 400여 년 전에 김해 김씨가 이 곳에 정착하고 이 숲을 성황당숲으로 정했다고 한다. 이 후에 해마다 정초에 마을의 평화와 풍년을 기원하는 제를 올렸다. 그리고 이 곰솔을 신령스런 나무로 여겨  잘 보존하고 있으며, 오랜 세월동안 우리 조상들의 관심과 보살핌 가운데 살아온 나무로 생물학적·민속적 가치가 높아 기념물로 지정하여 보호하고 있다. 소나무 한그루의 높이는 18m, 둘레는 4.2m, 가지길이는 11m 정도이며, 또 한그루는 줄기가 땅에서부터 두 개로 갈라져 있는데 둘레가 각각 2.8m와 3m 정도이다.   부지면적 850㎡ "
전라남도 무안군 삼향읍 유교길 53-5,(삼향읍),38,0.0,A02,A0201,A02010400,129210,12,20060823090000,http://tong.visitkorea.or.kr/cms/resource/86/189486_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/189486_image3_1.jpg,126.4382823701,34.8474478811,6,20211015201701,17485,9,,무안 유교리고가,58561," 일제강점기의 대표적 부농저택, 무안 유교리고가(무안 나상열가옥)   나상열 전통가옥은 남해안 지역의 대표적인 부농주택으로 1912년 당시 전남지방의 천석꾼이었던 나종만에 의하여 건립되었다. 현재 국가 지정 중요민속자료로 지정 보호를 받고 있다. 건축 양식은 양옥의 건축기법으로 건립되었는데, 20세기 들어와서야 남도지방에서 채택한 구조법을 사용하였다. 전체적으로 임좌 방향으로 자리하고 있으며 비교적 경사가 급한 지형을 3단으로 잘 정지한 후에 건물들을 배치하였다.    나상열가옥의 구조   대문간에 들어서면 자연석으로 포장된 경사로가 나타나며, 그 끝부분에는 행랑채가 서향으로 자리하고 있다. 행랑채에 난 중간문을 통과하면 좌측에는 넓은 바깥마당이 있으며, 그 중앙 아래쪽으로는 곡간채가 큰 규모로 건축되어 있다. 안채는 지형의 정지상 바깥마당과는 2단으로 석축을 한 후에 맨 위쪽에 자리하고 있다. 현재는 안채와 곡간채, 그리고 행랑채, 대문간 등 4채 만이 남아 있으나 그 이전에는 당시 주택건축에는 거의 찾아보기 힘든 동재와 서재가 안채 뒤, 후원에 독립적으로 건축되어 있었으며 사당과 사랑채 등 많은 건물들이 세워져 있었다고 전해진다.   구조  안채(목조기와), 사랑채 52.89m²(목조초가), 창고 69.4m²(목조와가), 대문칸 49.58m²(목조와가), 흑실 9.91m²(목조와가)"
전라남도 무안군 몽탄면 호반로 562-15,,38,0.0,A02,A0201,A02010700,129211,12,20060823090000,http://tong.visitkorea.or.kr/cms/resource/08/189508_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/189508_image3_1.jpg,126.5164762645,34.9287150087,6,20211013011828,18740,9,,무안 식영정,58548," 영산강 유역의 대표적 정자, 식영정(팽나무)   식영정은 한호(閑好) 임연(林煉, 15891648)선생이 1630년에 무안에 입향 이후 강학소요처로 지은 정자로 그의 호인 한호처럼 한가로움을 좋아한다는 취지로 그림자가 잠깐 쉬었다 가는 곳이라 하여 식영정으로 불렀다고 전해진다. 이곳은 영산강과 그 주변의 경관과 어울려 많은 시인묵객들이 찾았으며, 임연의 증손으로 동사회강을 지은 문인학자인 노촌 임상덕(林象德16831710)이 제현과 교류하는 등 무안 몽탄 이산리의 나주임씨 강학교류 공간이었다. 무안 이거와 경관, 정자 건립 등에 관해서는 1643년에 임연이 지은 복거록에 잘 나타나 있고 교류한 문인도 많다. 식영정은 창건주 임연의 증손인 노촌 임상덕 등 대를 이어가면서 교류공간으로 활용되었다.   식영정의 구조   식영정은 측면에서 보면 영산강 유역의 대표적 정자라 해도 손색이 없다. 그리고 정자의 입지나 주변의 경관도 뛰어나다. 현재의 건물은 1900년대 초반에 중건한 건물이며, 정면 3칸, 측면 3칸의 단층 건물로 팔작지붕이다. 시멘트로 마감되어 있어 그 원형을 알 수 없는 낮은 기단 위에 막돌초석을 놓고 그 위에 원통형의 원주(圓柱)를 세웠다.가구(架構) 형식은 2고주(高柱) 5량(樑) 구조로서, 종도리와 주심도리는 굴도리로, 중도리는 납도리로 되어 있고 마루대공은 판대공(板臺工)으로 되어 있다. 중앙의 마루방 3면에는 사분합문이 설치되어 들쇠에 매어달게 되어 있으며 후면 벽에는 다락이 있다.  문화재 정보 지정종목 : 문화재자료 지정번호 : 전남문화재자료 지정연도 : 2002년 4월 19일 시대 : 조선 종류 : 정자 규모 : 건물 1동  정면 3칸, 측면 2칸, 팔짝 단층와가"
전라남도 무안군 해제면 송석리,,38,0.0,B02,B0201,B02011000,129099,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/70/2516270_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2516270_image2_1.jpg,126.3467134979,35.1574919193,6,20220614175801,19884,9,,송석마을,58503,"송석마을은 해발 39m의  갈무산이 남쪽 바다로 자락을 내리다가 급히 솟아올라 40m의 봉우리를 해변에 만들고  여맥을 다한 지형이 특이한 곳이다. 감루산과 40m 봉우리 사이는 낮은 언덕이 형성되어  있는데, 이 언덕을 사이에 두고 남동쪽은 갯벌이 발달해 있으며 서북쪽은 모래사장이  발달한 특이한 지형을 하고 있다. 이러한 풍광으로 인해 서천의 명소가 되었다.  관광객들이 손쉽게 마을을 방문할 수 있도록 관광진입도로와 갯벌체험 후 씻을 수 있는 세족장, 피크닉장 등 어촌체험을 위한 여러 가지 시설을 갖추고 있다. 갯벌체험과, 어부체험, 무인도 체험 등의 프로그램을 운영하고 있다. 해수욕도 즐기고 갯벌체험도 하면서 마을 인근 무인도 '아목섬'에서의 색다른 체험과 마을어부와 함께 선상 바다 낚시체험까지. 서천 해양 관광의 재미를 두루 만끽할 수 있다."
전남 무안군 망운면 피서리,,38,0.0,B02,B0201,B02011000,129100,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/31/1971031_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1971031_image3_1.jpg,126.3823649145,34.9695526359,7,20220401140725,20814,9,,톱머리마을,"534-851,3"," 톱머리마을   톱머리 마을은 무성한 노송과 모래사장이 조화를 이룬 뛰어난 경관을 보유하고 있으며 자연산 각종 어패류를 맛볼 수 있는 곳이다. 인근에 곰솔나무, 조금나루유원지, 홀통유원지, 바다낚시터, 윈드서핑장 등의 관광지가 있고, 특히 톱머리 단감은 당도와 빛깔에서 단연 으뜸이며 옛날 임금님 진상품으로 유명하다.   톱머리마을, 피서리에 대하여   1km의 백사장이 펼쳐진 해수욕장이 자리한 지역으로, 주변에 춘교저수지가 있다. 자연마을로는 조산, 정착, 톱머리마을이 있다. 조산마을은 마을이 형성될 당시에는 마을 가운데에 산이 있고 그 산 속에 절이 있어서 경관이 훌륭하다 하여 조산(造山)이라 하였다 한다. 정착마을은 일제강점기 때 비행장을 건설하다가 해방이 되자 황무지로 버려져 있던 곳을 1.4후퇴 후 1957년 피난민 입주지역으로 선정하여 난민들이 정착하게 되면서 '정착(定着)'이라 칭하게 되었다. 톱머리마을에서는 망운면의 특산물인 톱머리 단감 재배가 활발하다."
전라남도 무안군 해제면,,38,0.0,A01,A0101,A01011400,126617,12,20060628090000,http://tong.visitkorea.or.kr/cms/resource/91/824691_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/824691_image3_1.jpg,126.3464690952,35.1566586763,6,20220519190151,49022,9,,도리포,58503," 일몰과 일출을 동시에 만날 수 있는 곳, 도리포   무안군과 영광군·함평군의 경계를 이루는 해제반도 북서쪽 끝 도리포에 있는 유원지이다. 모래사장이 길고 송림이 우거지며 해변이 넓어 해수욕에 적당하다. 백사장을 지나 조금 더 들어가면 도리포 포구가 나오는데, 바다 쪽으로 길게 나와 있어 일출을 볼 수 있고 포구 반대편 칠산바다 쪽으로는 일몰이 장관을 이루어 일출과 일몰을 함께 즐길 수 있는 곳이기도 하다. 도리포도 서해안의 여느 일출명소와 마찬가지로 겨울철에는 함평의 바다쪽에서 해가 뜨고, 여름철에는 영광의 산쪽에서 해가 뜬다. 1월 1일에는 이곳에서 일출 행사가 개최된다."
전라남도 무안군 일로읍 백련로 333,,38,0.0,A01,A0101,A01011800,127603,12,20060619090000,http://tong.visitkorea.or.kr/cms/resource/56/2399156_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2399156_image3_1.jpg,126.5299100793,34.8601257396,6,20220516172102,73312,9,,무안회산백련지,58571," 코로나바이러스감염증19 공지사항 내용 : 코로나19로 인해 휴장 (  별도안내시까지)ua hef""https:koean.visitkoea.o.knoticenews_detail.donwsid8cdd65e159f149048c9884001e40911"" title""여행정보 변동사항 페이지로 이동""→ 코로나바이러스감염증19 여행정보 변동사항 확인하기au무안회산백련지는 전남 무안군 일로읍 복용리에  위치해 있다. 전체면적이 10만평쯤 되는 이 연못은 동양 최대의 백련(白蓮) 자생지로  널리 알려져 있다. 일제 때에 농업용수를 확보하기 위해 인근 마을의 주민들이 피와  땀으로써 축조했다고 한다. 그러나 이젠 영산강 종합개발계획으로 인해 농업용수를  공급하는 기능은 거의 상실했다. 그지없이 평범하던 이 연못이 우리나라 제일의 백련(白蓮)자생지로  탈바꿈한 것은 순전히 고(故) 정수동씨의 덕택이다. 정씨는 한국전쟁이 끝난 직후인  1955년 여름 어느 날, 아이들이 발견한 연뿌리 12주를 이 저수지의 가장자리에 심었다.  전날 밤 꿈에 하늘에서 열두 마리의 학이 저수지에 내려와 앉는 광경을 보았던 터라,  정씨는 열의와 정성을 다해 백련을 보호하고 가꾸었다고 한다. 작은 개인의 위대한  힘에 의해 한국 제일의 생태공원이 탄생한 셈이다. 
무안회산백련지의 백련꽃은 해마다 7월부터 9월에  걸쳐 피고 지기를 거듭한다. 그 석 달 가운데 가장 많은 꽃을 볼 수 있는 8월에는  연꽃축제가 열린다. 연꽃축제의 행사장으로 가는 길가에는 700평 규모의 수생식물  자연학습장도 조성돼 있다. 이곳에는 홍련을 비롯해 가시연, 왜연, 왜개연, 수련,  어리연, 노랑어리연, 순채, 물옥잠, 택사, 물양귀비, 물배추 등 우리나라에 자생하는  각종 수생식물 들을 볼 수 있다. 또한 최근에는 멸종위기식물인 가시연꽃이 군락하는  것으로 밝혀지기도 했다. 이곳에서는 희귀한 백련의 특성을 활용, 1997년부터 매년  10만평의 회산 백련지에서 무안 연꽃 대축제를 개최해 오고 있으며, 700평 규모의  수생식물 자연학습장도 조성돼 있다.
연꽃의 원산지는 인도이다. 우리나라에는 언제 어떤  경로로 들어왔는지는 모르지만, 아주 오래 전부터 재배되어 왔다. 하지만 붉은 꽃을  피우는 홍련(紅蓮)이 대부분을 차지하고 백련은 아주 드문 편이다. 더욱이 이곳처럼  온통 백련으로만 뒤덮인 곳은 달리 찾아보기 어렵다. 연꽃은 더러운 물 속에서 맑고  향기로운 꽃을 피운다. 불가(佛家)에서는 연꽃의 이런 특성이 불교의 근본적인 가르침과  같다고 해서 불교를 상징하는 꽃으로 여긴다. 연꽃을 만타라화 (曼陀羅花, 부처가  설법할 때 하늘에서 내려온다는 꽃)라 부르는 까닭도 거기에 있다."
전라남도 무안군 해제면 만송로 916,,38,0.0,A02,A0203,A02030100,128618,12,20050927090000,http://tong.visitkorea.or.kr/cms/resource/56/2516256_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2516256_image2_1.jpg,126.3397475622,35.1528812155,6,20220519101447,28107,9,,송계 어촌체험마을,58503,"무안군 송계어촌체험마을은 예로부터 마을에 소나무가 울창해서 소나무 송(松)자와 성계동의 계자를 따서 송계라고 하였으며, 지금까지 송계어촌체험마을로 불리고 있다. 조용한 포구와 함평만 가득한 일출, 최고의 맛을 자랑하는 청정지역 도리포의 바다생선은 송계어촌체험마을의 자랑이며 관광 안내소 주변에서 다양하게 이루어지는 갯벌체험도 즐길 수 있다. 송계어촌체험마을에서는 서해안에서 일출과 일몰을 동시에 볼 수 있으며, 3km에 이르는백사장과 해송림이 어우러진 아름다운 경관을 배경으로 바지락, 소라, 고동잡기 등 갯벌에서 펼쳐지는 다양한 체험을 할 수 있다. 
무안군 특산물인 양파와 더불어 김, 바지락, 숭어, 돔, 민어, 굴 등의 다양한 수산물이 생산되는 반농반어의 고향 같은 어촌이다. 송계어촌체험마을은 2007년 제1회 어촌체험마을 혁신 경진대회에서 대상을 받은 마을로 계절별로 체험프로그램 구성되어 있다. 갯벌체험은 모두 사전 예약을 통해 진행되며 인터넷과 전화로 신청이 가능하다. 배를 타고 10분정도 이동하여 모래뻘에서 갯벌체험을 하며 하루 두 차례 반복되는 밀물과 썰물에 맞춰 진행되기 때문에 매일 시간이 바뀌므로 사전에 체험시간을 반드시 확인해야 한다. 물때가 새벽이거나 아침 일찍 있는 날에는 관광안내소 2층에 있는 방갈로와, 마을 주민들이 운영하는 민박집에서 1박이 가능하며 주변에 있는 무안생태갯벌센터, 10만평의 회산백련지, 초의선사탄생지, 홀통, 조금나루, 톱머리 유원지 해수욕장 등 주변 관광지까지 둘러 볼 수 있다."
전라남도 무안군 몽탄면 법천길 529,(몽탄면),38,0.0,A02,A0201,A02010800,127705,12,20040224090000,,,126.4560375114,34.9144322895,6,20220603104253,21722,9,,법천사·목우암,58550,"신라 성덕왕 24년(725)에 서역 금지국의 스님 정명이 세운 암자이다. 고려시대 인종, 의종 연간(11311162)에 중국 임천사의 스님 원명이 고쳐지었다. 그때 제자 500여 명이 찾아와 도를 깨달았다고 하여 산 이름을 승달산이라 했다고 한다. 목우암에는 목조아미타삼존불과 고승들의 부도와 석등 등이 있다. 목우암하면 법천사, 법천사하면 목우암으로 함께 통하리 만큼 친근감이 있고 동일시하여 오고 있다. 동국여지승람 산천조에 원나라의 중 원명이 바다를 건너와 승달산에 택지하고 풀을 엮어 암자를 지었다고 기록하고 있으나 정확한 창건연대는 알 수 없다.  현재 경내에는 법당 및 요사체, 축성각, 석등 부도가 있으며 법당 안에 봉안 되어 이는 삼존불은 지불로써 현재 지방문화재 자료로 지정 관리되고 있다. 무안군에서는 목우암의 목재가 부식되는 등 훼손상태가 심하여 지난 97년부터 대웅전, 요사채 등을 전명 개보수하였다. 법천사 입구에는 법천사 석장승(전남민속자료) 2기를 비롯해 조선 후기에 조성된 고승들의 부도 5기가 있다. 마당에는 1681년(숙종 7) 세워진 석등이 있다. 이는 법천사가 조선 후기까지 상당한 규모를 갖춘 가람(伽藍)이었음을 추정할 수 있다.   소와 얽힌 목우암 전설   전해오는 이야기에 의하면 원명 스님이 꿈에 백운산에 있는 총지사에서 소가 한마리가 나와 이 암자에 이르는 것을 보았다. 잠에서 깨어난 스님이 이것을 이상이 여겨 암자에 가보니 계속 바위에 소 발자국 흔적이 있었다고 한다. 이 발자국을 따라와 절을 지어서 이름을 목우암이라고 하였다. 한편 원명 스님이 이 암자를 풀을 사용하여 지었다는 전설도 내려온다.  문화재 정보  지정종목 : 문화재자료 지정연도 : 1984년 2월 29일  시대 : 고려  종류 : 사찰"
전라남도 무안군 무안읍 백로로 266-1,,38,0.0,A01,A0101,A01010500,126615,12,20031114090000,,,126.4870712479,35.0132688714,5,20220530143459,19689,9,,무안 용월리 백로와 왜가리 번식지,58516," 용월리  백로.왜가리 번식지 
해마다 34월이면 동남아지역에서 월동한 백로와  왜가리 4,000여수가 이곳을 찾아와 집단을 이루어 번식하는 곳으로 면적은 3만 4360㎡에  이른다. 청용산 아래 용연 저수지에 조성된 작은 인공섬과 한가롭게 노는 백로·  왜가리의 모습이 어우러져 더욱 신비를 자아내고 있다.

마을에서는 백로가 찾아와 집단 번식을 하면 풍년과  행운을 안겨다 준다고 해서 백로를 길조로 여겨 오늘날까지 잘 보호해 오고 있다.  최근에는 희귀조인 해오라기까지 찾아 들어 조류학계의 큰 관심을 끌고 있으며 현재  천연기념물로 지정돼 있다.

 왜가리, 중대백로, 해오라기, 쇠백로 등 다양한 개체 
1980년에는 왜가리와 중대백로가 530여 개체이던  것이 1987년에는 해오라기가 번식을 시작했고, 1992년에는 쇠백로 374개체, 해오라기  483개체, 중대백로 705개체, 왜가리 56개체로 조사되었다. 해오라기와 쇠백로는 증가하고  있으나 중대백로와 왜가리는 오히려 감소하고 있다."
전라남도 무안군 망운면 톱머리길 66,,38,0.0,A01,A0101,A01011200,126275,12,20030704090000,http://tong.visitkorea.or.kr/cms/resource/87/194887_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/194887_image3_1.jpg,126.3870256467,34.9681584253,6,20220622171618,50467,9,,톱머리 해수욕장,58534," 넓은 백사장과 곰솔이 숲이 아름다운, 톱머리  해수욕장   톱머리 해수욕장은 무안읍에서 서쪽으로 8km 떨어진  망운면 피서리에 위치해 있다. 조수 간만의 차가 심하여 간조 때 펼쳐지는 끝없이  넓은 백사장은 길이 2km, 폭 100m에 달한다. 백사장은 수심이 얕고 경사가 완만한데다  바닷물도 깨끗해 피서지로 적합하다. 그리고 백사장 뒤로 200년 된 곰솔이 숲을 이루어  해변 경치가 아름답다.   톱머리 해수욕장의 즐길거리 낚시와 먹거리   해수욕장 긴 백사장을 따라 횟집들이 자리잡고 있어, 해수욕과 함께 싱싱한 생선회도 즐길 수 있다. 근해에는 도미·숭어 등 어류가 풍부하여 해수욕과 함께 바다낚시를 즐길 수 있고 각종 해산물을 값싸게 구입할 수 있다. 근처 과수원에서는 단감이 많이 난다. 주변에 승달산과 조금나루유원지·매화도·법천사·남계사·다도해해수욕장·조개박물관 등이 있다."
전라남도 무안군 망운면 송현리 1070-3,,38,0.0,A01,A0101,A01011200,126616,12,20030704090000,http://tong.visitkorea.or.kr/cms/resource/49/194649_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/194649_image3_1.jpg,126.3363627904,34.9960461109,6,20220324163214,38855,9,,조금나루해수욕장,58535," 백사장과 송림이 아름다운 곳, 조금나루해수욕장   조금나루 해수욕장은 무안읍에서 남서쪽으로 12km  정도 떨어진 망운면 송현리에 위치하고 있다. 마을 끝에 툭 불거져 나온 4km가  넘는 긴 백사장에 울창한 송림까지 겸비한 천혜의 해수욕장이다.  원래는 조금에 한 번씩 배를 타고 건너야 하는 섬이었으나  지금은 육지와 연결되어 놀이공간이 충분하여 여름 피서철에는 각종 단체나 모임에서  즐겨 찾는다. 또한 샤워장, 급수대, 화장실 등 편의시설이 잘 갖추어져 있어서, 하룻밤  야영하며 바닷가의 정취를 즐기기에 좋다.   조금나루해수욕장의 또다른 재미인 바다낚시와 먹거리   인근 주변에서 어획한 싱싱한 활어회와 산낙지 등을  맛볼 수 있어 미식가들이 즐겨 찾고 있으며 특히 이곳에서 바라보는 서해 바다의  낙조는 매우 황홀하며 인근의 횟집에서는 이 지역만의 별미인 기절낙지와 각종 생선회도  맛 볼 수 있다. 최근에는 해당화 자연 학습장이 조성되어 운치를 더해 주고 있다."
전라남도 무안군 현경면 오류리,,38,0.0,A01,A0101,A01011200,127706,12,20030625090000,http://tong.visitkorea.or.kr/cms/resource/05/194905_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/194905_image3_1.jpg,126.3363612045,35.0613665088,6,20220826112637,31468,9,,홀통유원지·홀통해변,58509," 천혜의 자연발생적 유원지, 홀통유원지   전라남도 영광군·무안군·함평군 3군에  둘러싸인 함평만에 있는 유원지이다. 천혜의 자연발생적 유원지로 울창한  해송과 긴 백사장이 장관을 이루고 있다. 해수욕, 야영, 바다낚시, 해수찜을 동시에 즐길 수 있는 곳으로 여름 피서지로 각광을 받고 있다.   홀통유원지의 볼거리 및 즐길거리   수심이 낮고 파도가 잔잔하여 해양 스포츠의 꽃이라  불리는 윈드서핑의 최적지로 널리 알려져 있으며 매년 전국단위 윈드서핑 대회를  개최하고 있다. 무안군 남쪽 목포시에 유달산조각공원·난공원·국립해양박물관·영안농업박물관  등 가볼 만한 곳이 많다."
전라남도 무안군 청계면 월선리,,38,0.0,A01,A0101,A01010400,126614,12,20021121090000,,,126.4564542618,34.9094634119,6,20220530163124,30171,9,,승달산,58550,"무안군 청계면과 몽탄면에 걸쳐있는 승달산은 백두대간의  서남부 마지막 지류의 산이다. 해발 332.5m로 그리 높지 않지만 남도의 바닷가에  위치하고 있어서 한눈으로 다도해의 아름다운 섬들을 조망할 수 있다. 뿐만 아니라 겨울에도 훈훈한 훈풍을 느낄 수 있는 명산으로 유명하다. 또한 토양이나 기후  조건이 야생난이 자라기에 최적의 조건을 지니고 있어 ""난(蘭)"" 자생지로도  이름난 곳이다.   승달산이라는 명칭은 고려 인종(1122년) 때 원나라  승려 원명이 이 산에 올라와 교세를 크게 떨쳤고 그를 찾아온 제자 500여명이 한꺼번에  깨달음을 얻었다는 데서 유래되었으며 법천사, 목우암, 총지사지 등 불교사적이 많다.     다도해를 한 눈에 볼 수 있는 승달산 산행  승달산 산행은 목포대학교 정문을 기점으로 매봉∼  깃봉∼ 하루재∼ 천지골을 거쳐 정문으로 돌아오는 원점회귀 산행 코스가 가장 인기가  높으며, 하루재를 지나 남쪽으로 더 내려가서 정상을 밟은 뒤 서쪽 능선을 타고 목포대  운동장 쪽으로 하산하는 코스도 애용된다. 반대로 무안군 청계 1리 속칭 구암에서  동쪽으로 이어지는 도로를 따라 약 4㎞ 정도 더 나가면 감돈 저수지를 만나게 되는데,  이곳에서 다시 북쪽으로 원령동 마을을 지나 달산 저수지를 끼고 왼쪽 산길을 따라  법천사 쪽으로 오르는 방법도 있다. 또한 등산보다는 가벼운 산책을 원한다면 목포대  뒤편으로 난 길을 따라 올랐다가 목우암에 들러 약수에 목을 축인 후 잠시 숨을 돌렸다가  올랐던 길을 따라 되돌아오는 것도 좋다."
전라남도 무안군 삼향읍 초의길 30,,38,0.0,A02,A0201,A02010700,127177,12,20021121090000,http://tong.visitkorea.or.kr/cms/resource/55/1606955_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/1606955_image3_1.jpg,126.4161202728,34.85435785,6,20220418084845,22853,9,,초의선사 유적지,58559," 초의 장의순 대선사를 기리는 곳, 초의선사 유적지   초의(장의순) 대선사의 출생지인 삼향면 왕산리 봉수산 자락에 그 분의 높은 정신을 기리고 추모의 장을 마련하였다. 초의선사의 생가가 위치한 이곳에 생가복원, 추모각, 추모비, 유물전시관, 다도관 등을 건립하고 있다.   초의선사 의순에 대하여   초의선사는 조선 정조10년(1786) 에 우리군 삼향면 왕산리에서 태어나 15세에 출가한 후 해남 대둔사 일지암에서 40여 년간 수행하면서 선 사상과 차에 관한 저술에 몰두하여 큰 족적을 남기신 분이다. 특히 당시 침체된 불교계에 새로운 선풍을 일으킨 대선사이자 명맥만 유지해 오던 한국 다도를 중흥시킨 다성으로서 지금까지 추앙을 받고 있으며 시, 서, 화에 능통하여 5절이라 일컬어지고 있다. 초의선사는 다산 정약용선생과 추사 김정희 선생 등 당대 최고의 거유 석학들과 깊은 교류를 통하여 도교는 물론 유교 등 범서에도 능통한 분이었다. 1866년 80세에 입적하였으며, 저서로는 《초의집(草衣集)《선문사변만어(禪門四辨漫語) 《이선내의(二禪來義)가 있다. 1828년 지리산 칠불암에 머물면서 지은 차서(茶書)인 《다신전(茶神傳)이 있다. 다신전의 내용은 찻잎따기, 차만들기, 차의 식별법, 차의 보관, 물을 끓이는 법, 차를 끓이는 법, 차를 마시는 법, 차의 향기, 차의 색 등 20여 가지 목차로 상세하게 다룬 책이다."
