addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 담양군 월산면 용흥사길 442,,38,0,A02,A0201,A02010800,346657,12,20071221005959,http://tong.visitkorea.or.kr/cms/resource/60/2689660_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2689660_image3_1.jpg,126.8894385809,35.3409441239,6,20220902143426,21977,7,,용흥사(담양),57314," 숙빈 최씨가 기도를 올린 사찰, 용흥사   용흥사는 전라남도 담양군 월산면 용흥리 574번지에  위치해 있다. 대한불교조계종 제18교구 본사인 백양사의 말사이다. 백제 때 창건되었다고  하지만, 조선 후기까지의 연혁이 전하지 않아 절의 자세한 역사는 알 수 없다. 본래는  용구사(龍龜寺)라 했는데, 조선 숙종(재위:1674∼1720) 때 숙빈(淑嬪) 최(崔)씨가  이 절에서 기도한 뒤 영조를 낳자 이후 절 이름을 용흥사로 바꾸었으며, 산 이름도  몽성산으로 고쳐 불리게 되었다. 이때부터 50여 년간 절이 발전하여 한때 산내 암자만도  7개나 있었고 큰스님도 머무르며 불법을 폈다고 한다. 19세기 말에 의병의 본거지로 쓰이다가 불에 탄  것을 박항래(朴恒來)가 중건하였다. 1930년대에 백양사 승려 정신(定信)이 대웅전과  요사채를 세웠으나 1950년 6·25전쟁 때 다시 불에 탔다. 1957년에 중창하고  1970년대에 대웅전을 새로 지었으며, 1990년대부터 대대적인 불사를 일으켜 오늘에  이른다.   용흥사의 유물   용흥사에 현존하는 건물로는 대웅전과 요사채 2동이  있다. 이 중 대웅전에는 석가모니불과 산신상·영산후불탱화를 비롯하여 칠성·독성·산신탱화가  모셔져 있으며, 제석천룡도와 동종·소종 등도 놓여 있다. 유물로는 보물로 지정된 용흥사범종이  잘 알려져 있다. 1644년(인조 22) 조성된 것으로 종신에 적힌 명문에 따르면, 당시까지  절 이름은 용구사였음을 알 수 있다. 높이 78cm, 입지름 66cm로서 조각기법이 매우  뛰어나다. 절 입구 극락교 왼편에는 전라남도유형문화재로  지정된 용흥사부도군이 있다. 7기 모두 팔각원당형 부도로 퇴암(退庵)의 부도가 1717년(숙종  43) 조성되어 가장 오래되었다. 그밖에 희옥(熙玉)과 일옥(一玉)·쌍인(雙忍)  등의 부도가 전한다."
전라남도 담양군 담양읍 남촌길 77,,38,0,A02,A0201,A02010800,346654,12,20071221001015,http://tong.visitkorea.or.kr/cms/resource/04/1606904_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/1606904_image3_1.jpg,126.9895970818,35.3130239846,6,20220321141329,23590,7,,용화사(담양),57350," 백양사의 포교당으로 출발한, 용화사(담양)   용화사(龍華寺)는 태고종 사찰로 전라남도 담양군 담양읍 남산리에 자리하고 있다. 담양 용화사는 1934년 갑술년에 백양사 차학신 스님께서 백양사 포교당으로 출발한 것이 효시가 되었다. 그러나 어려운 여건으로 민가에 팔렸다가, 담양불교청년회와 신도회 등이 1945년 해방 전까지 백양사 청류암에 주석하셨던 백양사 묵담큰스님께, 깊은 산중에 계시느니 가까운 읍내로 내려오시어 교화해 달라고 권청한 것을 계기로 다시 세워졌다. 당시 임야 6천평, 대지 6백평의 초가집 2동 등을 매입하여 담양군 담양읍 남산리 106번지에 사찰을 창건하니 사액을 용화사라 하였다.   용화사의 역사와 변천 과정   최초 창건자 묵담 대종사께서는 임야 대지 등 약 7천 평에 초가를 개조하여 인법당으로 만들고, 대중스님들과 운수납자 신도들이 운집하여 사찰 발전기반을 견고히 하였다. 2대 주지 덕봉지광 대종사께서는 큰스님의 뒤를 이어 미륵전, 칠성각, 종각, 요사 등을 창건하는 등 비약적인 발전을 거듭하였다. 뒤를 이은 제3대 주지 도월수진스님께서도 선사스님의 유훈을 받들어 1995년부터 천일기도를 봉행하면서, 1997년 9월 18일까지 48평 크기의 외5포 내7포의 목조 대웅보전을 건립하고, 본존 석가모니불, 문수, 보현 양대보살과 1천관세음보살, 후불탱화, 신중탱화, 지장탱화를 조성 봉안하여 대사찰의 규모로 발전하였다."
전라남도 담양군 용면 월계길 37-17,,38,0,A02,A0201,A02010800,315971,12,20071203194721,,,126.989925474,35.3970839217,6,20220323162507,22877,7,,보리암(담양),57300,"보리암(菩提庵)은 전라남도 담양군 용면 월계리 산 811번지 추월산(秋月山)에 자리한 대한 불교 조계종 18교구 본사 백양사의 말 사이다. 보리사라고도 불리는데, 고려 신종 때 보조국사 지눌(知訥:11581210)이 창건하였다. 정유재란으로 불탔고, 1607년(선조 40) 승려 신찬이 중수하였다. 그후 1650년(효종1) 스님들이 힘을 모아 다시 건립하였다. 보리암(菩提庵)은 예로부터 뛰어난 경관을 자랑하는 추월산(秋月山)의 천길 낭떠러지에 자리하고 있다. 산의 초입은 비교적 완만한 경사에 노송이 빽빽이 들어차 있어, 굳이 정상까지 오르지 않아도 좋을 만큼 편안하고 상쾌한 휴식공간이 된다. 울창한 노송 숲을 지나 산을 오르면, 해발 600m 되는 절벽에 신선의 거처인 듯 소나무가지 사이로 절의 기와가 언뜻언뜻 나타난다. 암자에서 바라보는 천지사방은 위로 기암절벽이 장관을 이루고, 아래로는 시원하게 펼쳐지는 담양호가 한데 어우러져 그야말로 절경을 이룬다. 이렇듯 세상을 향해 열려 있는 보리암은 천상의 극락세계를 떠올리게 한다.   보리암의 전설과 설화   고려시대에 보조국사 지눌(知訥) 스님이 지리산에 머물 때, 전국의 좋은 땅을 찾기 위해 나무로 세 마리의 매를 만들어 날려 보냈더니 한 마리는 순천 송광사터에, 또 한 마리는 장성 백양사터에, 나머지 한 마리는 추월산 보리암터에 앉아 이곳에 절을 짓게 되었다는 전설을 간직하고 있는 곳이다.그리고 보리암 바로 아래는 조선 선조 때 김덕령 장군의 부인 흥양이씨의 순절처로 유명하다. 임진왜란 때 흥양이씨는 왜적에게 쫓기자,이곳 절벽에서 몸을 던져 순절하였다. 1840년(헌종 6) 담양부사 조철영이 흥양이씨의 순절을 기리는 비문을 바위에 새겨놓았다. 지금도 이 암벽에는 김충장공 덕령부인흥양이씨만력정유매담양추월산왜적순절처(金忠壯公 德齡夫人興陽李氏萬曆丁酉罵潭陽秋月山倭賊殉節處)라는 명문이 남아 있다.  문화재 정보 시대 : 고려 종류 : 사찰"
전라남도 담양군 남면 가사문학로 859,,38,0,A02,A0201,A02010700,231893,12,20071004090000,http://tong.visitkorea.or.kr/cms/resource/62/1784362_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/1784362_image3_1.jpg,127.0024435388,35.1884243972,6,20220616134500,20576,7,,정송강 유적(식영정·송강정),57392," 송강 정철이 머물던 곳, 정송강유적   정송강 유적은 조선 중기 학자이자 정치가인 정철(1536∼1593)이 성산에 와 있을 때 머물렀던 곳으로, 송강정과 식영정으로 구성되어 있다. 정철은 호가 송강으로, 명종 16년(1561) 27세의 나이로 과거에 급제하였다. 그 뒤로 많은 벼슬을 지내다가 정권다툼으로 벼슬을 그만두고 고향인 성산에 내려와 『성산별곡, 『사미인곡 등의 문학작품을 지었다. 송강정은 앞면 2칸·옆면 3칸 규모로, 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕으로 꾸몄다. 앞면에는 송강정이라는 현판이, 옆면에는 죽록정이라는 현판이 걸려 있다. 식영정은 앞면 2칸·옆면 2칸 규모로, 지붕은 송강정과 마찬가지로 팔작지붕이다. 한쪽 귀퉁이로 방을 몰아  붙이고 앞면과 옆면을 마루로 만든 점이 특이하다.   정송강유적의 또다른 하나 환벽당   환벽당도 정송강 유적에 속하나 지역상으로 광주에 속하여 문화재 지정번호가 분리되었다. 환벽당은 식영정으로부터 약 300m의 거리의 담양과 광주 인접 지역에 있다. 식영정 건너편에 위치한 환벽당은 어린시절 정철의 운명을 바꾸어 놓게 한 사촌 김윤제가 기거했던 곳으로, 아직도 옛 정취를 그대로 담고 있는 곳이다."
전라남도 담양군 고서면 후산길 103,(고서면),38,0,A02,A0201,A02010400,228892,12,20071002090000,http://tong.visitkorea.or.kr/cms/resource/72/2025872_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2025872_image3_1.jpg,126.9964127365,35.219365244,6,20221108171553,30178,7,,담양 명옥헌 원림,57376," 명옥헌원림의 볼거리, 연못과 백일홍나무 
사각형의 작은 위 연못과 사다리꼴 모양의 아래 연못으로 이루어졌고, 그 사이에 정자를 세웠다. 계곡사이로 수량이 풍부했을 때에 물이 흐르면 옥구슬이 부딪히는 소리가 났다하여 이름을 얻었다. 위 연못은 인공적인 석축을 쌓지 않고 땅을 파내어 큰 우물같이 보인다. 아래 연못은 동서 20m, 남북 40m 크기로 자연 암반의 경사지를 골라서 주변에만 둑을 쌓아 연못을 만들었다. 명옥 
헌원림은 주변의 자연 경관을 차경으로 도입한 정사 중심의 자연순응적인 전통정원양식이지만 전(前)과 후(後)의 조선시대 전통적인 방지중도형(方池中島形)의 지당부(池塘部)를 도입하였다.

명옥헌은 연못 주변에 심어진 약20여 그루의 백일홍나무로 유명하다. 꽃 이름과 같이 여름철이 되면 석달 열흘 동안 늘 붉은 꽃나무 열에 연못이 둘러싸이게 된다. 바깥으로는 다시 소나무들이 열 지어 서 있다. 인조가 왕위에 오르기 전 전국의 인재를 찾아 호남지방을 방문할 때 후산에 머물고 있는 오희도를 방문한 적이 있는데 이 때 명옥헌의 북쪽 정원에는 은행나무가 있고 명옥헌 뒤에는 오동나무가 있었는데 이들 나무 밑에 인조(仁祖)가 타고 온 말을 맸다고 하여 이 나무를 일명 인조대왕 계마행(仁祖大王 繫馬杏) 또는 인조대왕 계마상 (仁祖大王 繫馬像)이라고 부른다.

현재 오동나무는 고사하여 없어졌고 은행나무만 남아있다. 인조는 오희도를 등용하기 위해 세 번 찾아왔다고 하며, 훗날 우암 송시열은 명옥헌의 영롱한 물소리와 경치에 반하여 명옥헌이라는 글씨를 바위에 새기기도 하였다.

문화재 정보
지정현황 : 명승
지정연도 : 2009년 9월 18일
소장 : 국·공·사유
시대 : 조선시대
면적 : 13,484㎡
분류 : 자연유산, 명승"
전라남도 담양군 대덕면 시목길 29,,38,0,A02,A0203,A02030100,129363,12,20061110090000,http://tong.visitkorea.or.kr/cms/resource/95/2516295_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2516295_image2_1.jpg,127.0353497364,35.2677354409,6,20220516174032,22338,7,,담양 시목마을,57381,"전라남도가 선진국형 농촌 모델 육성을 위해 전국에서 처음으로 지정한 유기농생태마을 제2호로, 농가의 경지 면적 50㏊ 중 대부분이 유기농을 실천하고 있고, 적지 않은 농지에서 무농약 재배를 하고 있다.시목마을은 사면이 병풍처럼 산으로 둘러싸인 분지형 마을이다. 일찍이 1980년대 초부터 친환경농법으로 단감을 재배하기 시작한 이후, 쌀농사와 그 외의 작물까지 친환경 농법으로 재배하면서 지금은 전국적으로 건강한 먹을거리를 생산하는 마을로 자리를 잡았다. 그래서인지 유독 자연이 건강하고 공기가 깨끗한 느낌인데, 마을 곳곳에는 큰 느티나무까지 있어 따뜻하고 푸근한 고향의 느낌을 전해준다.  시목마을은 유기농 생태 마을이기도 하지만 체험 마을로도 잘 알려져 있다. 농사 체험과 함께 다양한 전통놀이 체험을 병행해 아이들이 놀면서 학습할 수 있는 기회를 주는데, 특히 대나무의 고장인 담양에 있는 마을답게 대나무를 활용한 체험 프로그램이 많은 것이 특징이다. 대표적인 적인 개구다리 타기다. 개구다리는 대나무를 뒤집은 열십 자(十) 형태로 만들어 타는 것으로, 처음엔 올라타기조차 쉽지 않지만, 10여 분이면 체험객 누구나 개구다리를 타고 콩콩거리며 뛸 수 있다. 또 대나무를 이용해서는 물총과 가족 젓가락 등을 만들어볼 수도 있다. 대나무 물총 만들기는 만드는 재미도 좋지만 물총을 완성하고 나서 물총 놀이를 하며 즐길 수 있다.체험 시기가 가을이라면 시목마을의 자랑인 단감 따기 체험을 할 수 있다. 햇살 좋고 물 맑은 곳에서 유기농으로 재배된 시목마을의 단감은 색이 선명하고 당도가 높아 고품질을 자랑하는데, 가을이면 드넓게 펼쳐진 과수원 가득 주홍빛 감이 풍성하게 달린다.이 밖에 시목마을에서는 황토로 지은 한옥을 숙소도 운영한다. 툇마루가 넓은 데다 주방과 화장실 등이 원룸으로 마련되어 있어 이용이 편리하다."
전남 담양군 담양읍 객사리1,"(객사리, 남산리 일원)",38,0,A01,A0101,A01010700,128981,12,20060525090000,,,126.985602714,35.3239643462,6,20221027095039,54711,7,,관방제림,"517-802,1","관방제는 관방천에 있는 제방으로서 담양읍 남산리  동정자 마을로부터 수북면 황금리를 지나 대전면 강의리까지 길이 6km에 이르는 곳이다.  관방제가 유명한 이유는 약 2km에 걸쳐 거대한 풍치림을 이루고 있기 때문이다.  이 풍치림을 관방제림이라고 부르는데 면적 4만 9228㎡에 추정수령 300400년에 달하는  나무들이 빼곡하고 자리를 잡고 있다. 그 모습이 아름다워 1991년 11월 27일 천연기념물로 지정되었으며, 2004년에는 산림청이 주최한 '제5회 아름다운 숲 전국대회'에서  대상을 수상하기도 했다. 주요 수종은 푸조나무(111그루), 팽나무(18그루),벚나무(9그루), 음나무(1그루),nsp;개서어나무(1그루),곰의말채,갈참나무 등으로 약 420그루가 자라고 있다. 현재 천연 기념물로 지정된 구역 안에는 185그루의 오래되고 큰 나무가 자라고 있다. 또한, 관방제림은 여름철 피서지로서 각광받고 있으며  젊은 연인들의 데이트 코스로도 널리 알려진 곳이다. 관방제림 주변의 고수부지에  추성 경기장이 위치해 있으며, 2005년 설화가 있는 조각공원이 들어서 볼거리를 더하고  있다.   관방제에 얽힌 설화에 대하여   관방제는 영산강 상류인 담양천의 물길을 다스리기  위해 성이성(成以性) 부사가 제방을 축조하고 나무를 심었고, 그 뒤인 1854년(철종  5) 부사 황종림(黃鍾林)이 관비(官費)로 연인원 3만여 명을 동원하여 만들었기에  관방제라 이름하였다고 한다.  문화재 정보 지정번호 : 천연기념물 지정연도 : 1991년 11월 27일 크기 : 면적 123,173㎡ "
전라남도 담양군 가사문학면 지곡리,,38,0,A02,A0201,A02010700,128978,12,20060519090000,http://tong.visitkorea.or.kr/cms/resource/12/2022212_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2022212_image3_1.jpg,127.0006797549,35.1904380289,6,20211105002511,35100,7,,담양 식영정,57392," 송강 정철 성산별곡의 탄생지, 식영정   식영정은 원래 서하당 김성원이 석천 임억령을 위해 지은 정각이라 전하며, 식영정이라는 이름은 그림자가 쉬고 있는 정자라는 뜻으로 임억령이 지었다. 식영정 바로 옆에는 김성원이 자신의 호를 따서 서하당이라고 이름 붙인 또 다른 정자를 지었다는 기록이 있었으며 소실되었다가 최근에 복원되었다. 『서하당유고행장을 보면 「경신 공삼십육세 축서하당우창평지성산 위종노계(庚申公三十六歲 築棲霞堂于昌平之星山 爲終老計)」란 기록이 있다. 위 기록에 의하면 김성원이 36세 되던 해(1560년) 식영정과 서하당이 지어졌음을 알 수 있다. 서하당 김성원은 송강의 처외재당숙으로 송강보다 11년이나 연상이었으나 송강이 성산에 와 있을 때 같이 환벽당에서 공부하던 동문이다. 환벽당은 식영정 건너편에 위치하고 있으며, 사촌 김윤제가 기거했던 곳이기도 하다. 당시 사람들은 임억령, 김성원, 고경명(高敬命), 정철 네 사람을 식영정 사선(四仙)이라 불렀는데, 이들이 성산의 경치 좋은 20곳을 택하여 20수씩 모두 80수의 식영정이십영(息影亭二十詠)을 지은 것은 유명한 이야기이다. 이 식영정이십영은 후에 정철의 《성산별곡의 밑바탕이 되었다.   송강 정철의 가사 문학이 숨어있는 곳   송강 정철은 성산을 무대로 하여 면앙정 송순, 하서 김인후, 고봉 기대승 등 당대의 명유들을 스승으로 삼았으며 제봉 고경명, 옥봉 백광훈, 귀봉 송익필 등과 교우하면서 시문을 익혔다. 이곳은 식영정 외에도 풍광이 수려하여 유상지(遊賞地)로도 이름난 곳이 많은데 자미탄(紫薇灘), 견로암(鵑로岩), 방초주(芳草州), 조대(釣臺), 부용당(芙蓉塘), 서석대(瑞石臺) 등이 있었으나 지금은 광주호가 생겨 일대가 많이 변형되었으며 부용당 터에 부용당 건물을 최근 새로 지었다. 송강은 이 성산에서 「성산별곡」이외에도 식영정20영을 비롯하여 식영정잡영 10수, 하당야좌(霞堂夜坐) 1수, 차환벽당운 1수, 소쇄원제초정 1수, 서하당잡영 4수 등 수많은 한시와 단가 등을 남겼다. 정각의 규모는 정면 2칸, 측면 2칸 인데 특이한 것은 한쪽 귀퉁이로 방을 몰아 붙이고 전면과 측면을 마루로 깔았다.  문화재 정보 지정종목 : 시도기념물 지정연도 : 1972년 1월 29일 시대 : 조선 종류 : 정자"
전라남도 담양군 창평면 돌담길 9-22,,38,0,A02,A0201,A02010600,128953,12,20060426090000,,,127.0190630391,35.2380579619,6,20220524150209,76644,7,,담양 창평 삼지내마을,57389," 시간과 정성으로 만드는 달콤한 맛 체험 담양 삼지내마을    빠르게 변화하는 도시민의 삶과는 상대적으로 자연 속에서 먹거리와 지역의 문화를 경험하며 느리게 살아가는 삶의 방식을 추구한다. 이곳에서는 전통 과자라 할 수 있는 한과와 쌀엿을 만들어 보는 체험을 할 수 있다.   먹거리 : 약초밥상, 시골텃밭밥상, 죽순나물, 시장국밥  인근볼거리 : 죽녹원, 메타세쿼이아 가로수길, 소쇄원 등"
전라남도 담양군 담양읍 메타세쿼이아로 12,,38,0,A01,A0101,A01010500,250094,12,20060426090000,http://tong.visitkorea.or.kr/cms/resource/02/2612602_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2612602_image3_1.jpg,127.0041510748,35.3238535634,6,20221020145658,115485,7,,담양 메타세쿼이아길,57351," 꿈의 드라이브 코스, 메타세쿼이아 가로수길  영화 와니와 준하에서 와니가 아버지와 함께 차를 타고 지나가는 장면이 촬영된 곳이 바로 순창에서 담양으로 이어지는 메타세쿼이아 가로수길이다. 원래는 24번 국도였는데 이 국도 바로 옆으로 새롭게 국도가 뚫리면서 이 길은 산책을 할 수 있도록 조성되었다.가로수길의 총 길이는 약 8.5km로 도로를 사이에 두고 양쪽 길가에 높이 1020m의 메타세쿼이아가 심어져 있다. 이 길이 조성된 시기는 1970년대 초반으로 전국적인 가로수 조성사업 때 담양군이 34년생 메타세쿼이아 묘목을 심은 것이 현재의 울창한 가로수 터널길이 되었다.   이국적 풍경으로 한국의 아름다운 길로 뽑힌 곳  이 길을 가다보면 이국적인 풍경에 심취해 나도 모르는 사이에 남도의 길목으로 빠져들고 만다. 초록빛 동굴을 통과하다보면 이곳을 왜 꿈의 드라이브코스라 부르는지 실감하게 될 것이다. 이러한 아름다움으로 인해 산림청과생명의 숲 가꾸기운동본부 등에서 주관한 2002 아름다운 거리숲 대상을 수상했고, 2006년 건설교통부 선정 한국의 아름다운 길 100선의 최우수상을 수상하기도 했다."
전라남도 담양군 담양읍 죽녹원로 119,,38,0,A01,A0101,A01010700,128834,12,20060313090000,http://tong.visitkorea.or.kr/cms/resource/18/2612518_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2612518_image3_1.jpg,126.9855748414,35.327800023,6,20220519180904,337870,7,,죽녹원,57336," 울창한 대숲의 죽림욕장, 죽녹원 
죽녹원은 관방제림과 영산강의 시원인 담양천을 끼고 있는 향교를 지나면 바로 왼편에 보이는 대숲이다. 약 16만㎡의 울창한 대숲으로 담양군이 성인산 일대를 조성하여 2003년 5월 개원했다. 죽녹원 입구에서 돌계단을 하나씩 하나씩 밟고 오르며 굳어있던 몸을 풀리고 대나무 사이로 불어오는 대바람이 일상에 지쳐있는 심신에 청량감을 불어 넣어준다. 또한 댓잎의 사각거리는 소리를 들으며 빽빽히 들어서 있는 대나무 숲길을 걷노라면 푸른 댓잎을 통과해 쏟아지는 햇살의 기운을 온 몸으로 받아내는 기분 또한 신선하다. 죽녹원 안에는 대나무 잎에서 떨어지는 이슬을 먹고 자란다는 죽로차(竹露茶)가 자생하고 있다. 죽림욕을 즐기고 난 후 죽로차 한 잔으로 마음의 여유까지 느껴볼 수 있는 곳이다.

 죽녹원에서 죽림욕 즐기기 
죽녹원에는 죽림욕을 즐길 수 있는 총 2.2km의 산책로가 조성되어 있다. 운수대통길, 죽마고우길, 철학자의 길 등 8가지 주제의 길로 구성되어 있는데, 죽녹원전망대로부터 산책로가 시작된다. 전망대에서는 담양천을 비롯하여 수령 300년이 넘은 고목들로 조성된 담양 관방제림과 담양의 명물인 메타세쿼이아 가로수길 등이 한눈에 내려다보인다. 생태전시관, 인공폭포, 생태연못, 야외공연장이 있으며 밤에도 산책을 할 수 있도록 대숲에 조명을 설치했다. "
전라남도 담양군 가사문학면 학선리,,38,0,A02,A0201,A02010800,128091,12,20040323090000,,,126.982742573,35.1856132688,6,20221202151938,19011,7,,담양 개선사지 석등,57392,"전라남도 일대에 남아 있는 통일신라시대의 대표적인 석등이다. 일제강점기때 간행된 조선고적도보에는 간주석 부분까지 묻힌 채로 있었으나, 1965년에 주변을 정리하고 이를 노출시켰다고 한다. 1960년에 간행된 국보 도록에는 이미 지대석 부근까지 드러나 있었다. 1990년부터 1992년까지 문화재관리국의 고증을 받아 지대석과 하대석, 간주석 일부를 새로운 석재로 교체하는 복원공사를 벌여 현재 절터와 석등이 잘 정돈되어 있다. 이 석등은 팔각형을 기본으로 삼는 고복형(鼓複形) 석등으로 높이는 3.5m이다. 세부양식을 살펴 보면 넓은 방형(方形) 지대석(地臺石) 위에 팔각하대석(八角下臺石)을 올렸는데 1992년에 새로운 석재로 교체하였다. 그 위의 상대석(上臺石)의 복련(複蓮)은 복판 팔엽(複瓣 八葉)의 양련(兩蓮)으로 하대석의 복련(複蓮)과 대칭을 이룬다.  옥개석 밑면에는 낮고 넓적한 굄이 있고, 8각의 각 전각(轉角)에는 꽃무늬장식의 귀꽃을 새겼다. 각 변마다 중간에 얕은 전각을 마련하여 뚜렷한 반전(反轉)을 표현하였기 때문에 옥개석은 16각형을 이루고 있는데 이것이 이 석등의 특이한 양식을 나타낸다. 이 양식은 신라 말엽에 조성된 여러 석조물의 부재에서 볼 수 있으며, 석등의 명문에 쓰인 용기(龍紀) 3년이란, 891년(통일신라 진성여왕 5)에 해당되므로 그 조성 연대를 알 수 있어 귀중한 자료이며, 9세기 수법을 보여주는 대표적 석등이다. 옥개석 정상은 상륜 받침을 놓고 앙화(仰花), 보륜(寶輪), 보주(寶珠) 등의 상륜부(相輪部) 를 차례로 놓았다. 화사석 기둥면에 새겨진 조등기(造燈記)는 한 기둥에 각기 두 줄씩 기록되어 있고, 9행과 10행에 쓰여진 세주(細注)는 각기 두 줄로 되어 있다. 6행만 화창(火窓)의 모서리가 파손되어 글자를 새기기 어려워 3자 정도의 글자를 새길 수 있는 면을 여백으로 비어놓았을 뿐 그 외의 모든 면에는 글자를 새겨 놓았다.
 문화재 정보 지정종목 : 보물 지정현황 : 보물 지정연도 : 1963년 1월 21일 시대 : 통일신라 종류 : 석등 크기 : 높이"
전라남도 담양군 가사문학면 가사문학로 877,,38,0,A02,A0201,A02010700,128092,12,20040323090000,http://tong.visitkorea.or.kr/cms/resource/19/2022219_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2022219_image3_1.jpg,127.0034267195,35.1910213428,6,20211015025953,19355,7,,시가문화유적지,57392," 가사문학의 산실을 따라 떠나는 여행, 시가문화유적지   담양에는 가사 문학의 산실인 면앙정, 송강정, 식영정, 소쇄원 등 가사문화 유적이 산재해 있다. 앙정은 옛부터 담양의 풍요로움과 빼어난 경관으로 수많은 인재를 불러 들이는 요인이 되기도 했다. 대표적으로는 퇴계 이황, 송강 정철이 있다. 면앙정은 송순의 호이기도 한데, 송순은 이 정자에서 ""면앙정가""를 비롯한 수 많은 가사를 지어 이 지방의 가사문학의 맥을 이끌었다. 면앙정은 전라남도 기념물로 지정되어 있다.   정송강유적, 식영정과 환벽당   광주  담양 국도에서 고서 삼거리를 지나 광주호 쪽으로 올라가면 ""그림자도 쉬어간다""는 식영정이 있다. 이곳은 송강 정철의 ""성산별곡""이 탄생했던 곳으로, 원래는 서하당 김성원이 자기의 장인인 석천 임억령을 위해 지은 정자이다. 광주호를 사이에 두고 광주와 담양이 만나는 지점에 위치한 lt;식영정gt;은 정자문화의 산실로 이름이 높다. 식영정 건너편에 위치한 lt;환벽당gt;은 어린시절 정철의 운명을 바꾸어 놓게 한 사촌 김윤제가 기거했던 곳으로, 아직도 옛 정취를 그대로 담고 있는 곳이다.   조선 시대 민간정원 소쇄원과 독수정까지   식영정에서 화순온천 쪽으로 약 1km 올라가면 왼쪽으로 옛모습을 고스란히 간직하고 있는 소쇄원이 있다. 조선 중엽의 민간 정원 모습으로 남아있는 이곳은 전국에서 으뜸가는 전통 정원으로 알려져 있어 많은 사람들이 찾고 있다. 소쇄원에 이르기 바로 전 왼쪽에는 지실마을이 있고, 지실마을 건너편 언덕에는 김덕령 장군의 일화가 남아있는 취가정이 있으며, 소쇄원에서 2km 정도 화순쪽으로 올라가면 고려 공민왕 때 병부상서를 지낸 서은 전신민이 조선 건국을 맞아 두 임금을 섬길 수 없다고 낙향하여 절개를 지켰던 독수정이 있다. 독수정은 정자의 방향이 북쪽을 향하고 있는 것이 특이하고 독수정 원림이 아름다운 곳이다."
전라남도 담양군 금성면 금성산성길 202,(금성면),38,0,A02,A0202,A02020300,127847,12,20040109090000,,,127.0244620895,35.3662018963,6,20221114093714,65275,7,,담양리조트 온천,57301," 온천과 휴양을 함께 즐길 수 있는, 담양리조트 온천   담양리조트 온천은 담양관광호텔과 담양온천, 잔디광장과 수목원·소류지, 이벤트광장 등의 시설을 갖추고 있는 종합휴양지이다. 담양온천은 지하 1층, 지상 1층 규모로 남, 여 대온천탕과 여러 가지 이벤트탕 및 노천탕으로 구성되어 있다. 또한 찜질방과 피부 미용실, 마사지실을 갖추고 있다.담양온천 온천수에는 게르마늄, 스트론튬, 황산이온, 칼슘, 리튬 등 20여 종의 총용존고형물을 함유하고 있다. 특히 게르마늄은 인체의 50억 개의 혈관을 통해 산소를 풍부히 공급해 세포의 활성화와 피를 맑게 해주며 인체의 면역체계를 증가시켜주는 원소라고 알려져 있다. 또한 스트론튬은 전국평균치에 대비 ㎖ℓ 당 3.4배나 많아 현대인의 스트레스 해소와 뇌속 신경전달 체계에 영향을 미처 뇌졸증 환자나 뇌막의 감염성질환, 말초신경, 외상후유증, 척추막염증, 신경쇠약, 관절염, 피부 등에 특히 효과가 있다.  규모 1) 대지면적 148,761㎡(45,000평) 2) 온천 대지면적 10,390㎡ (3,143평) 3) 온천 건축면적 3,216㎡ (973평)"
