addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전남 목포시 죽교동 산27-3,,38,0,A01,A0101,A01010400,126257,12,20040225090000,,,126.3713590096,34.7942722193,6.0,20220510141920,62087,8,,유달산,58729.0,"노령산맥의 큰 줄기가 무안반도 남단에 이르러 마지막 용솟음을 한 곳, 유달산은 면적140ha, 높이 228.3m로 그리 높지는 않지만 노령산맥의 맨 마지막 봉우리이자 다도해로 이어지는 서남단의 땅끝인 산이다. 유달산은 옛부터 영혼이 거쳐가는 곳이라 하여 영달산이라 불리웠으며 도심 속에 우뚝 솟아 목포시와 다도해를 한눈에 굽어보며 이곳 사람들에게 끊임없이 예혼을 일깨우고 있다. '호남의 개골' 이라고도 하는 유달산에는 대학루, 달성각, 유선각 등의 5개의 정자가 자리하고 있으며, 산 아래에는 가수 이난영이 부른 '목포의 눈물' 기념비 등이 있다. 1982년 발족된 추진위원회의 범시민적인 유달산 공원화 사업으로 조각작품 100점이 전시된 조각공원과 난공원 등이 조성되어 볼거리가 많으며 산 주변에 개통된 2.7km의 유달산 일주도로를 타고 달리며 목포시가와 다도해 전경을 감상할 수 있다. 영혼이 심판을 받는다 하여 이름 붙여진 해발 228m의 일등바위(율동바위)와 심판 받은 영혼이 이동한다 하여 이름 지어진 이등바위(이동바위)로 나뉘어진 유달산은 갖가지 기암괴석과 병풍처럼 솟아오른 기암절벽이 첩첩하며 그 옛날 소식을 전하기 위해 봉수를 올렸던 봉수대와 달성사, 반야사 등의 전통사찰을 볼 수 있다. 이 외에도 임진왜란 때 이엉으로 바위를 덮어 아군의 군량미처럼 가장해 왜군의 전의를 상실케 하였다는 이순신 장군의 설화가 전해오는 노적봉을 비롯하여 유선각, 오포대 등 역사상 의미 있는곳이 많으며, 특히 유달산에는 이곳에서 멸종되면 지구상에서 영원히 소멸되는 왕자귀나무가 서식하고 있다. 정상에 올라서면 다도해의 경관이 시원스레 펼쳐져 있고 그 사이를 오가는 크고 작은 선박들의 모습이 충분히 아름다운 한폭의 동양화를 연상시키는 목포의 뒷산 유달산. 그 위에서 바라보는 다도해의 일몰이나 목포항의 야경은 이곳을 찾는 이들의 가슴 속에 오래도록 남을 것이다. 유달산 정문격인 등구의 좌측변에 솟아있는 큰바위 봉우리이다. 목포시 대의동 2가 1의 120번지에 위치한 노적봉은 충무공 이순신 장군의 뛰어난 전술이 입에서 입으로 전해내려오고 있으며 한때 초등학교 교과서에 소개되어 더욱 유명해진 곳이다. 임진왜란때 충무공 이순신께서는 적은 군사로 많은 왜적을 물리치기 위하여 이 봉우리에 이엉을 덜어 아군의 군량미로 위장함으로써 우리의 군사가 엄청난 것처럼 보이게 하여 겁을 먹은 왜군이 전의를 상실하고 도망가게 했다는 장군의 뛰어난 전술을 이야기한 것으로 진도의 강강술래, 영산강 횟사루, 울뚝목 쇠줄 등은 그 맥을 같이 한다고 볼 수 있겠다."
전라남도 목포시 삼학로92번길,일원,38,0,A01,A0101,A01011300,127550,12,20040225090000,http://tong.visitkorea.or.kr/cms/resource/48/2014148_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2014148_image3_1.jpg,126.3913686456,34.7820933627,6.0,20220221180310,35491,8,,삼학도,58751.0," 목포의 역사와 전설이 있는 섬, 삼학도 
지금은 매립되어 육지가 되었으나 삼학도는 유달산과  함께 목포 사람들의 꿈이었고 미래였다. 망망대해로 낭군을 떠나보낸 아낙들의 외로움이  녹아있고, 고깃배를 기다리는 상인들의 희망이 달려있으며 이승을 하직하고 저승으로  건너는 망자들의 한이 녹아있는 곳이다. 이렇듯 삼학도는 목포사람들의 희로애락과  함께 산 시민의 서러움이 엉켜있는 곳이다. 1872년 무안목포진에 표시된 삼학가 처음으로  지도에 그려졌다. 이유는 군사요충지 목포진은 세종 1439년 설치되었고, 성이 완성된  것은 1502년. 목포진을 운영하기 위해서는 땔감이 필요했기 때문이다. 삼학도는 땔나무를  제공했던 중요한 장소였다. 이러한 중요한 삼학도가 1895년 일본인에게 불법으로  판매된 사건이 있었다. 일본인 삽곡용랑은 옛 목포 관리 김득추를 이용해서 삼학도를  매입했다. 개항 2년전 (개항: 1897년 )인데, 개항 후 밝혀져 처벌하고 환수까지는  시간이 걸렸다. 결국 1910년 국권침탈이 되면서 삼학도와 고하도는 일본인 땅이 되고 말았는데 이 사건은 삼학도 토지암매사건으로 일본인이 목포 토지를 침탈한 대표적인 예이다.

 세 마리 학의 섬, 삼학도의 전설과 유래 
삼학도에는 섬의 내력을 밝히는 수십 개의 이야기가 구전되어 오는데 다소 차이는 있지만 대략적인 줄거리는 다음과 같다. 옛날 옛적 유달산에 한 젊은 장수가 무술을 연마하고  있었는데, 그 늠름한 기개에 반해 마을의 세 처녀가 수시로 드나들어서 공부를 소홀히 하게 되었다. 그래서 이 젊은 무사는 세 처녀를 불러 ""나 역시 그대들을 사랑하나, 공부에 방해가 되니 공부가 끝날 때까지 이 곳을 떠나 다른 섬에서 기다려 주오""하고  청했다. 그 말대로 가서 기다리던 세 처녀는 무사를 기다리다 그리움에 사무쳐 식음을 전폐하다가 죽었으나 세 마리 학으로 환생해서 유달산 주위를 돌며 구슬피 울게 된다. 그러나 안타깝게도 그 사실을 모르는 무사는 세마리 학을 향해 활시위를 당겨 쏘았다. 화살들이 명중하여 학들은 모두 유달산 앞바다에 떨어져 죽게 된다. 그 후 학이 떨어진  자리에 세 개의 섬이 솟으니 사람들은 그 섬을 세 마리 학의 섬이란 뜻의 '삼학도'라  불렀다."
전라남도 목포시 남농로 135,일대 (용해동),38,0,A02,A0203,A02030600,126828,12,20040224090000,http://tong.visitkorea.or.kr/cms/resource/60/2515460_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2515460_image2_1.jpg,126.4209824186,34.7936564349,6.0,20221020165028,35242,8,,갓바위 문화타운,58699.0," 목포 문화를 한 눈에 만날 수 있는 곳, 갓바위 문화타운   목포 문화 예술의 집적지인 갓바위 문화타운은 목포의 예술과 역사를 보고 듣고 체험할 수 있는 문화의 공간이자, 밤에는 화려한 야경이 일품인 드라이브 코스로 유명하다. 민둥머리 암석이 눈길을 끄는 입암산 밑 국립해양문화재연구소, 문화예술회관, 자연사박물관, 문예역사관, 목포생활도자박물관, 목포문학관, 남농기념관 등이 모여있어 하루종일 이곳에서 문화 예술의 향기에 빠질 수 있다."
전라남도 목포시 유달로 221,(죽교동),38,0,A01,A0101,A01010500,127332,12,20031111090000,http://tong.visitkorea.or.kr/cms/resource/34/1606934_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/1606934_image3_1.jpg,126.3737365739,34.7944083539,6.0,20220516151245,25844,8,,유달산 달성공원,58627.0,"목포시는 우리나라 최서남단의 항구도시로 유달산과 호남 옥토를 가로질러 흐른 영산강, 그리고 그림같은 다도해가 어우러진 고장이다. 유달산은 영혼이 거쳐가는 곳이라 하여 영달산이라고도 불렀다. 유달산 자락의 달성공원은 선조들의 얼과 풍류가 깃든 자연과 예술이 함께 조화를 이룬 쉼터로 정상 등반, 다도해 시가지 전망의 기능을 가진 공원이다. 인근에는 달성사라는 고찰이 있다. 대한불교 조계종 대둔사의 말사로 본디 대원사라 불렸다. 절의 창건에 대해서는 조선 말기 창건설 및 1913년 창건설 등이 있는데 1913년 4월 초파일 대둔사에 있던 노대련선사가 이곳에 와서 창건했다는 설이 유력하다.  노령산맥의 큰 줄기가 무안반도 남단에 이르러 마지막 용솟음을 한 곳, 유달산은 면적140ha, 높이 228.3m로 그리 높지는 않지만 노령산맥의 맨 마지막 봉우리이자 다도해로 이어지는 서남단의 땅끝인 산이다. 유달산은 예로부터 영혼이 거쳐가는 곳이라 하여 영달산이라 불리웠으며 도심 속에 우뚝 솟아 목포시와 다도해를 한눈에 굽어보며 이곳 사람들에게 끊임없이 예혼을 일깨우고 있다. 유달산에는 대학루, 달성각, 유선각 등의 5개의 정자가 자리하고 있으며, 산 아래에는 가수 이난영이 부른 '목포의 눈물' 기념비 등이 있다."
전라남도 목포시 유달로 221,(죽교동),38,0,A02,A0206,A02060300,126314,12,20031107090000,http://tong.visitkorea.or.kr/cms/resource/29/1606929_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/1606929_image3_1.jpg,126.3737365739,34.7944083539,6.0,20220609092732,31862,8,,유달산 조각공원,58627.0,"목포시가 한눈에 내려다 보이는 유달산 이등바위 아래 위치한 조각공원은 지난 1982년 11월 우리나라 최초 야외 조각공원으로 개원하여 한국조각공원연구회 회원들의 우수한 작품들을 임대 전시해왔으나 전시기간이 만료됨에 따라 대부분의 작품이 교체되었다. 관상수 등이 자연과 조화를 이루고 있어 유달산을 찾는 관광객의 기념사진 촬영지로 각광받고 있다. 또 야외음악당, 분수, 휴게소 등의 편의시설을 갖추고 있어 시민의 쉼터로 활용되고 있다."
전라남도 목포시 유달로 180,(죽교동),38,0,A02,A0205,A02050200,127331,12,20020611090000,,,126.3763447457,34.7915364978,6.0,20220524153521,23229,8,,목포 오포대,58726.0," 정오를 알리던 포, 오포대  오포대는 유달산(儒達山) 입구 이순신 동상 남쪽에 있는데, 1909년 설치되었다. 이는 시민들에게 정오를 알리기 위한 포대였다. 당시의 오포대는 현재 유달산공원의 전망대로 사용되고 있으며, 오포는 주변에 모형으로 복원하여 전시하고 있다. 조선식 선입포로서 조선 헌종 10년(1667년)에 제작되었고, 높이 5자, 구경 3자 5푼, 기부 8치, 주량 733근, 1회 발사시 화약 소비량 30량이었다고 한다. 1913년 8월 신식 대포로 일본 오사카 포병공장에서 구입, 대체했고, 그 전에 있는 구식 대포는 일본의 신사(神社) 경내로 옮겼다고 한다.   오포 텄다. 점심 먹자. 오포대의 향취  당시 오포대 담당직원이 정오에 맞춰 현재의 이충무공 동상 뒤에 있는 오포대에 올라가서 포탄 없이 포구에 화약과 신문지를 넣고 쏘아 굉음과 함께 목포 상공에 휴지가 흩어지면, 시민들은 ""오포 텄다. 점심 먹자""라는 신호가 되었다고 한다. 하지만 일제 말기 일본이 전쟁수행을 위한 공출로 신·구 오포를 걷어가 버렸다고 한다. 1988년 12월 다시 이를 복원, 당시 오포대에 전시하고 지방문화재로 지정·보존하고 있다.  문화재 정보 지정종목 : 문화재자료 지정번호 : 전남문화재자료 지정연도 : 1987년 1월 15일 시대 : 조선 "
전라남도 목포시 유달로 165,(죽교동),38,0,A02,A0201,A02010400,127329,12,20020607090000,,,126.3773085853,34.790056125,6.0,20220526134109,24700,8,,목포시사,58627.0," 시문을 가르치고 백일장을 행하던 곳, 목포시사   유달산(儒達山) 정문에서 조각공원 쪽으로 약 2㎞ 거리에 위치하고 있는 목포시사는 본래 1890년에 하정 여규형(呂圭亨) 등이 건립하였다. 초기에는 유산정이라 부르며 문인들에게 시문을 가르치고 백일장 등을 주도하던 곳이었다. 이후 1920년에 무정 정만조(鄭萬朝)가 재확장하여 유산사로 개명하고, 1932년에 중수하였으며, 1937년 목포시사를 발족하였다. 목포시사는 40.49m²(12.25평) 크기의 목조 기와로 되어 있다. 처마는 홑처마이고 전면에는 마루를 깔았다. 창문의 중앙 2칸은 세 짝 정자살문이고, 좌우 양칸에는 두 짝 문을 달았다. 측면과 뒷면의 중방은 습기를 방지하기 위하여 벽돌로 쌓았으나, 1979년과 1984년 2회에 걸쳐 벽돌을 제거하고 보수하였다.   자연과 시를 노래했던 곳, 시사란   시사란 문사들이 서로 시문을 독려하고 자연과 시를 노래했던 풍류의 장소로, 목포시사는 시인묵객들의 단순한 모임을 넘어 망국의 한과 우국충정을 토로하는 유림의 문학결사단체였다. 특히 한말의 유학자 정만조는 이곳에 머물며 퇴폐한 유풍을 바로잡고 학풍을 진작시킨 것으로 유명하다.  문화재 정보 지정종목 : 시도기념물 지정현황 : 전남기념물 지정연도 : 1976년 9월 30일 시대 : 대한제국 종류 : 개화기 건축 "
전라남도 목포시 대의동,,38,0,A02,A0201,A02010700,127330,12,20020514090000,http://tong.visitkorea.or.kr/cms/resource/02/193202_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/193202_image3_1.jpg,126.3795861253,34.7915893228,6.0,20220222171137,26825,8,,노적봉,58729.0," 이순신 장군의 전술과 강강술래의 전설이 담긴 곳 
노적봉은 목포시 유달산에 있는 거석 봉우리를 말한다.이 봉우리는 임진왜란 때 충무공 이순신(李舜臣) 장군이 적을 물리치기 위해 이용한 것으로 유명하며, 이순신 장군의 지형을 이용한 고도의 심리전이 돋보인 곳이다. 임진왜란 당시 군사적 열세를 만회하기 위해서 이엉을 엮어 바위를 덮었는데, 마치 그것이 군량미를 덮어놓은 노적처럼 꾸며서, 군량미가 대량으로 비축되어 있는 것처럼 보이게 했다. 또한, 주민들에게 군복을 입혀서 노적봉주위를 계속 돌게 해서 마치 많은 대군이 있는 것처럼 위장하게 했으며 영산강에 백토가루를 뿌려 바다로 흘러드는 물줄기가 쌀뜨물로 보이게 하여 왜적들에게 아군의 군세를 위장하여 왜장이 군사를 돌려 후퇴하게 했다는 것이다. 당시 노적봉을 돌던 전술은 훗날 문화예술로 승화되어, 강강술래로 발전하였다는 전설이 서려 있다."
전라남도 목포시 영산로29번길 6,,38,0,A02,A0201,A02010700,127334,12,20020502090000,http://tong.visitkorea.or.kr/cms/resource/14/1996014_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/1996014_image3_1.jpg,126.3817999111,34.7877370151,6.0,20220509154018,39826,8,,일제강점기 건축물들,58729.0," 일제강점기의 한이 서려있는 건축물들 
목포는 일제강점기 당시 군수물품이나 한반도의 물품을 일본으로 빼돌렸던 항구 중 하나였다. 그러다보니 일제강점기의 건물도 많이 남아있다.

구 목포 일본영사관(사적 1981.09.25 지정)
1) 목포 최초의 근대식 건물로 준 르네상스식 양식을 갖추고 있고 1981년 9월 25일 사적으로 지정되었으며, 현재 목포문화원과 박화성기념관으로 사용하고 있다.
2) 소재지  전남 목포시 대의동 2가 15
3) 건립년도  1900년

구 호남은행 목포지점(등록문화재 2002.05.31 지정)
1) 1920년에 건립한 순수한 민족자본은행으로 1942년 민족자본 억제정책으로 일제에 의해 동일은행으로 흡수되었고 1943년 다시 조흥은행을 설립하여 오늘에 이르고 있다.
2) 소재지  전남 목포시 해안로249번길 34
3) 건립년도  1929년

구동양척식주식회사목포지점(전라남도기념물 1999.11.20 지정)
1) 일제강점기때 농민수탈의 선봉이었던 동양척식의 목포지점으로 각종 산업과 시가지 신축건물에 자금을 대부하여 사업을 확장시켜 나갔다.
2) 소재지  전남 목포시 중앙동 2가 6 3) 건립년도  1920년

목포 구 청년회관(등록문화재 2002.09.13 
지정)
1) 1930년대 청년운동과 민족운동의 산실이었고, 1934년 일제하에서 김기진 선생 등이 ""조선청년""이라는 잡지를 발간한 일이 있었는데 창간호에 실린 박화성 선생의 ""헐어진 청년회관"" 이란 작품이 문제되어 2호까지 내고 총독부로부터 발행정지 당한 작품의 소재로 유명하다.
2) 소재지  전남 목포시 차범석길 35번길 61
3) 건립년도  1930년

목포 중앙교회(등록문화재 2007.07.03 지정)
1) 일본의 전통사찰로서 원내에 일본인 소학교가 있었는데 현재는 1957년부터 목포중앙교회로 이용하고 있다.
2) 소재지  전남 목포시 영산로 75번길 5
3) 건립년도  1920년

목포 양동교회(등록문화재 2004.12.31 지정)
1) 1987년 봄 미국 남장로파 선교회 소속의 Eugen Bell에 의해 선교가 시작된 개신교 목포 최초의 서구적 교회다. 1987년부터 현재까지 교회의 역사가 이어지고 있으며, 1907년 영흥학교와 정명학교도 설립하였다.
2) 소재지  전남목포시 호남로 15 
3) 건립년도  1910년

목포 정명여자중학교 구 선교사 사택(등록문화재 2003.06.30 지정)
1) 1937년 신사참배 거부로 폐교까지 당했던 민족혼의 산실로 목포여자교육기관의 효시이다.
2) 소재지 전남 목포시 삼일로 45
3) 건립년도  1910년"
전라남도 목포시 죽교동,산 39-1,38,0,A02,A0205,A02050200,126937,12,20020422090000,http://tong.visitkorea.or.kr/cms/resource/40/2639040_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2639040_image3_1.jpg,126.3742644776,34.787248058,6.0,20221115105355,51238,8,,이난영의 목포의 눈물 노래비,58625.0,"1930년대 가수 이난영씨가 불러 선풍적인 인기를  끌었던 노래 '목포의 눈물'이다. 1934년 조선일보사는 일제의 탄압으로 억눌려 있던  우리 민족의 고유한 정서를 북돋우기 위한 문화사업의 하나로 향토 신민요 노래가사를  공모했는데, 목포 출신인 문일석씨의 가사가 당선되었고, 작곡가 손목인씨가 곡을  붙여 '목포의 눈물'노래가 탄생하게 되었다. '목포의 눈물'은 음반이 출시되자마자  대히트를 기록하였으며 전국적으로 알려져 오늘날까지도 우리나라 사람들이 즐겨부르는 대표적인 목포의 노래이다. 목포의 눈물 노래비는 바로 이 노래를 부른 목포 출신 가수 이난영씨와 작사가 문일석씨를 기념하기 위해, 1969년 예총 목포지부가  주관하여 세운 것으로 비의 높이는 211cm, 너비는 247cm이다.  목포의 상징, 유달산  유달산은 서울의 남산처럼 목포를 대표하는 상징이라  할 수 있어 목포를 처음 찾는 여행객이라면 꼭 한번 둘러보아야 하는 관광지라 하겠다.  목포의 눈물노래비는 바로 이 유달산중턱에 세워져 있다. 이곳에 오르면 푸른 바다에  둘러싸인 목포 시가지, 유달산의 수도하던 선비를 사모하던 세 처녀가 섬으로 변했다는  전설이 얽혀 있는 삼학도, 그리고 다도해의 절경이 한눈에 내려다보여 저절로 목포의  눈물 노래 가락을 흥얼거리게 한다. 목포의 눈물 노래비가 자리잡고 있는 유달산(해발  228m)은 전지역이 화강암으로 이루어져 있는 돌산이다. 소나무에 의해 조금 가려지기는  했지만, 유달산은 산 전체가 하나의 거대한 바위덩어리로 보이는데 산 입구에서부터 정상까지의 등산코스가 대부분 돌계단으로 이루어져 있다. 유달산은 목포시민들이  즐겨찾는 곳으로 등산로가 잘 정비되어 있고, 산 주변에는 2.7km의 유달산 일주도로가 개통되어 있어 접근하기에도 편리하다. 갖가지 모양의 기암괴석과 정자, 누각, 사찰 등이 산재해 있고, 산 아래에는 1만3,000여 평의 부지에 한국조각연구회 회원들의 작품 100여 점이 전시되어 있는 조각공원. 그리고 한국난, 동양난, 양난 등 250여 종의 난을 전시하고 있는 난 전시관 등이 있어 찾는 이의 즐거움을 더해준다. 가을 문학예술기행의 목적지로 선택하기에 목포만큼 적합한 장소도 없을 것이다. 목포의 눈물 노래비 이외에도 목포에는 시원스레 펼쳐진 다도해의 절경을 배경으로 향토문화관, 박화성 문학기념관, 남농 기념관, 해양유물전시관 등 다양한 문화와 예술을 감상할 수 있는 볼거리들이 풍성하기 때문이다. 목포의 눈물을 흥얼거리며 유달산 정상에 올라도 보고, 가을바다를 감상하며 예술인들의  숨결을 느껴 보고, 신선한 해물요리와 바닷가레스토랑에서의 커피한잔으로 여행을  마무리하는 것은 어떨까 추천해본다.  목포의 눈물, 이난영에 대하여  이난영 (본명 옥례)은 1916년 여름. 목포 앞바다가  내려다보이는 양동의 초가집에서 태어났다. 아버지의 술주정과 가난에 시달리다 못한  어머니가 제주도로 가정부살이를 떠나버린 것은 그녀 나이 10세 무렵. 그 때부터  오빠가 다니는 솜공장(조선면화 공장)의일도 거들었다. 그러다가 북교 초등학교 4학년  때에 어머니가 계신 제주로 가게되어 학교도 중퇴했다. 엄마와 함께 제주도의 생활이 시작되고 극장을 경영하는 주인집의 아이를 돌보면서 흥얼거리는 노래소리를 높이 평가하게 된 집주인이 그녀를 소위 막간가수(영화나 연극이 시작 되기전 나와서 노래하는 가수)로 활동하게 하였다. 이것이 계기가 되어 삼천리 가극단장의 권유로 특별 단원으로  채용된 것이 1932년 16세되던 해였다. 극단단원으로 일본 공연을 갔었으나 흥행에는  실패했다.우연히 OK레코드 이철 사장의 눈에 띄어 작곡가 손목인에게 소개되어 목포 출신문일석의 작사인 ""목포의 눈물"" 을 부르게 된것이 드디어 노래의 여왕 이난영이 탄생하는 계기가 되었다.목포의 눈물은 이난영 특유의 목소리와 우리의 한이  서린가사로 지금도 널리 애창되고 있다."
