addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 장흥군 관산읍 당동길 6-25,,38,0,A02,A0201,A02010700,1390312,12,20110922023925,http://tong.visitkorea.or.kr/cms/resource/64/1374464_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/1374464_image3_1.jpg,126.9309655519,34.5538001431,6.0,20220715163706,18524,20,,정안사(장흥),59350,"정안사는 장흥임씨의 시조 임호와 그의 아들 정경공 임의, 손자인 문숙공 임원숙, 문충공 임원후, 문헌공 임원준등 고려조에 
공헌한 선조들의 위패를 봉안한 사우이다. 장흥군은 고려시대에는 정안현으로 영암군에 소속되었는데, 고려 제 17대 인종 왕비인 공예태후임씨의 탄신리라 하여 이름을 '장흥'으로 고치고 부로 승격시켰다. 지금의 장흥은 공예태후임씨에서 연유한 것이다.임호는 중국 소흥부 출신으로 고려 정종 때 이곳에 정착, 개기하였다. 그래서 후손들이 본관을 장흥이라 부른다. 그는 상서공부원외랑을 지내고 태자태부에 증직되었다. 한편 장흥임씨들의 기가에 커다란 역할을 한 분은 임호의 아들 임의였다. 그는 문종 24년에 과거에 급제하고 비서성교서랑을 초직으로 관계에 진출한 후 숙종 5년에 송나라 철종이 승하하자 조문사절로 다녀오면서 황제가 하사한 신의보구방이라는 의서를 가지고 돌아왔다.  그 후 여러 관직을 두루 거쳐 숙종 9년에 동지추밀원사를 제수 받아 재상의 반열에 올랐으며, 참지정사를 거쳐 문하시랑평장사에 올랐고, 예종 4년에 권판상서이부사가 되어 수상을 지냈으며 여진족 정벌에 공헌하였다. 고려 좌리공신이 되었으며 시호는 '정경'이다. 임의는 아들 셋을 두었는데, 장자 임원숙은 중서시랑평장사가 되어 재상의 반열에 올랐고 시호는 '문숙'이며, 차자 임원후는 의종 1년에 문하시중이 되어 아버지 임의의 뒤를 이어 수상을 지냈고 시호는 '문충'이다. 계자 임원준 역시 중서시랑평장사가 되어 재상의 반열에 올랐으며 시호는 '문헌'이다. 또한, 임원후의 딸이 인종왕비가 되면서 가문은 더욱 빛나게 된다. 공예태후는 장흥군 관산읍 옥당리 당동에서 태어나 인종 4년에 왕비가 되고 의종 1년에 왕태후가 되었으며 슬하에 5남 4녀를 두었다. 태후는 정중부, 이의방, 이의민 등 무인들이 날뛰던 난세에도 탁월한 정치력을 발휘하여 왕실을 굳건히 지켰으며, 의종, 명종, 신종등 아들 3형제가 왕위를 계승하였다. 정안사는 장흥임씨 종친들의 헌 성금으로 1998년도에 건립하였다."
전라남도 장흥군 관산읍 방촌1길 44,,38,0,A02,A0201,A02010400,1390248,12,20110922021438,http://tong.visitkorea.or.kr/cms/resource/83/1374283_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/1374283_image3_1.jpg,126.9397315678,34.5489480547,6.0,20220708142938,16999,20,,장흥 오헌고택 (구 위성탁 가옥),59354,"이 집은 한국농촌의 전형적인 양반집의 구조를 잘 보존하고 있는데 안채, 사랑채, 사당, 곡간채, 행랑채, 헛간채 등 비교적 규모도 큰 편이다. 건물은 남동향을 하고 있고 일직선으로 배치되었다. 여인들의 생활공간인 안채가 깊숙한 곳에 가로로 놓이고, 안마당을 사이에 두고 남자들의 생활공간인 사랑채가 배치되었다. 안채는 '一'자형으로 좌우에 마루를 두었고 5칸 겹집이다. 기단은 막돌허튼층 쌓기로 조정하였으며, 앞면 윗부분에 길고 큰 돌을 놓았다. 주춧돌 위에는 네모기둥을 세웠다. 사랑채 역시 '一'자형으로 5칸 겹집이며 왼쪽에 1칸의 누마루를 두었다. 낮은 기단 위에 주춧돌을 놓고 보이는 곳만 원형기둥을 세우고 나머지는 네모기둥을 세웠다. 현재의 건물은 모두 20세기초에 세워진 것으로 추정된다."
전라남도 장흥군 관산읍 방촌길 101,,38,0,A02,A0201,A02010400,1390215,12,20110922015848,http://tong.visitkorea.or.kr/cms/resource/56/1374256_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1374256_image3_1.jpg,126.9498529048,34.5488287923,6.0,20220928141404,16672,20,,장흥 위성룡가옥,59354,"일반적인 옛날주택의 공간구성은 내부공간과 외부공간이 다르고 사회적인 지위나 신분의 위치에 따라 차이가 있었다. 주택의 배치와 평면구성에 있어서도 대가족제에 따라 규모가 커지고, 남자와 여자를 구별하려는 의식에 따라 거처하고 활동하는 공간이 따로 구분되었다.이 집은 한국 농촌의 전형적인 양반집의 원형을 그대로 보존하고 있다. 집은 전체적으로 동남향을하여 배치되었고 안채와 사랑채가 있으며 헛간과 곡간체가 있다.여인들이 거처하는 생활공간인 안채는 '一'자형으로 앞.뒤에 툇간이 있으며, 좌측으로부터 작은방 1칸, 대청 2칸, 큰방 2칸이다. 주춧돌 위에는 네모기둥을 세웠으며, 기단은 다듬은 돌을 바르게 쌓았다. 남자들의 생활공간인 사랑채는 '一'자형 5칸 겹집이며 낮은 기단위에 주춧돌을 놓았다. 기둥은 보이는 곳은 원형기둥이고 나머지는 네모기둥이다. 집 앞의 솟을대문에는 건물을 지은 내력, 날짜와 시간 등을 적은 상량문(上樑文)이 남아 있어 1949년에 지어진 것을 알 수 있다. 그러나 안채나 사랑채는 시기가 훨씬 올라가 20세기초(1910년대)로 추정된다."
전라남도 장흥군 장흥읍 진흥로 891,,38,0,A02,A0201,A02010700,1390155,12,20110922003245,http://tong.visitkorea.or.kr/cms/resource/20/1374120_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1374120_image3_1.jpg,126.872782132,34.6530435996,6.0,20220908175548,16690,20,,장흥 사인정,59335,"조선 세종때 의정부 검상사인, 전라도감찰사, 이조참판을 지내다 단종때에(계유정란(癸酉靖亂)으로 세상이 어지러워지자 관직을 그만 두고 낙향을 한 영광 김씨 필이란 분이 이곳 강가에 북쪽을 바라보며 임금을 그리는 뜻으로 겨울이면 설암벽에 단종의 진영을 그리면서 그 옆에 정자를 지었는데 이 건물을 사인정이라 했다. 산수가 절기한 곳에 세워져 있는데 뒷면에는 산이 둘러 있고 전면에는 강물이 흐르는 자연경관을 잘 이용한 정자이다. 잡석으로 된 나직한 기단을 구축하고 약간 다듬은 정평형 주춧돌 위로 민흘림의 원형기둥을 세웠다. 기둥 위로는 포작없이 평주로 연결되었는데 특이한 것은 중앙칸은 창방을 생략한 채 측면과 양면에만 창방을 설치하고 그 위에 장혀와 도리를 얹고 그 사이 사이에 소로를 끼웠다.  창방과 기둥에 연결된 부분에는 보아지가 밖으로 돌출해 있으며 다른 결구는 보이지 않는 매우 간결한 구조이다. 3칸 중 전면과 양칸에 마루를 깔았고 중앙칸에만 방를 배치하였는데 후면을 제외한 각 면에 이분합의 문을 달았다.지붕은 팔작지붕으로 처마는 홑처마이며 처마의 곡선 또한 가운데에서는 밋밋하다가 끝으로 빠지면서 살며시 반전하는 경쾌한 맛을 보여 주고 있다. 건물 내부에 많은 문사들의 시문현판들이 있고 대들보에 상량문이 있는데「숭정후 3년 병오 초봄(崇禎後三丙午暮春)」이라 기록되어 있다. 이로 보아 그간 많은 개보수가 있었던 것으로 보이며 현재의 건물은 아마 위 연대인 정조 10년(1786)에 중건된 것으로 보인다."
전라남도 장흥군 장흥읍 읍성로 2,,38,0,A02,A0205,A02050200,1389515,12,20110921011100,http://tong.visitkorea.or.kr/cms/resource/39/2515839_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/2515839_image2_1.jpg,126.8953658641,34.6691699445,6.0,20220817101839,0,20,,동학농민혁명기념탑,59333,"동학농민 혁명은 1894년 어지러운 정치를 바로잡고 외세를 몰아내어 패망의 위기에 처한 나라를 건지려고 농민들이 들고일어난 혁명이다. 정치는 두루 부패하여 백성들은 지주들과 관리들의 무자비한 늑탁을 견디다 못해 수많은 사람이 고향을 등지고 먹을 것을 찾아 정처 없이 떠돌았고, 동아시아에서 식민지를 차지하려는 여러 강국들은 이리 때 처럼 우리나라를 넘보는 형편이었다.이때, 전라도 고부 농민들이 동학도를 중심으로 전봉준 장군을 앞세우고 나라를 지키고 백성을 도탄에서 건지자, 서양 세력과 일본세력을 몰아내자는 짓발을 휘날리며 일어서자, 이 불길은 전국으로 번져 그해 12월에는 20여만 명의 대군을 헤아렸다. 여기 장흥  농민들은 동학의 어산접, 용반접, 웅치접을 주축으로 이방언 장군을 앞세우고 남도에서는 가장 거세게 일어나, 특히 관군을 크게 무찌른 장성 황룡강 전투에서 눈부시게 싸웠고, 관군과 일본군의 연합부대가 처음으로 전투에 나선 공주 우금고개 대회전에서도 목숨을 아끼지 않고 싸웠다. 농민군은 이 공주전투에서 시체가 산을 이루고 피가 강을 이루는 치열한 전투를 벌였으나, 일본군의 신무기에는 당할 길이 없었다. 여러 번 반격을 꾀하던 농민군들은 마지막으로 이듬해 1월 5일 저 석대들에서 이곳 농민군을 중심으로 3만여 명의 일본군과 회심의 일전을 벌였으니, 이것이 동학농민 혁명 최후의 불꽃이었다."
전라남도 장흥군 장흥읍 금산신기길 131,,38,0,A01,A0101,A01010400,1246089,12,20110331020105,,,126.9581846105,34.6990815256,6.0,20220708161452,32443,20,,제암산,59314,"807m의 제암산은 장흥읍 북동쪽에서 보성군과 경계를 이루며 소백산맥 끝에 위치하고 있다. 큼직한 골짜기와 샘이 많고, 정상의 바위를 향해 주위의 바위들이 엎드린 형상을 하여 임금바위(제암)산이라고 불린다. 완만한 기암괴석과 남해를 바라보며 등산할 수 있는 등산로, 소나무와 철쭉, 다양한 산야초가 자생하는 호남의 명산이다. 
우뚝 솟구친 정상은 과연 임금바위라는 이름이 잘 어울리는 모습이고, 그 양옆의 능선도 힘차게 뻗어내린다. 또한, 산속에는 가난한 형제가 나물을 뜯으러 갔다가 떨어져 죽어 바위가 되었다는 형제바위가 있고, 형제바위 50m 아래 좌우에 의상암자와 원효암자가 있다. 정상에는 기우제를 지내던 제암단이 있으며, 멀리 무등산·월출산·천관산·존제산과 남해가 보인다. 
 봄이면 곰재산을 거처 사자산에 이르는 능선은 멀리서 보아도 붉은 기운이 다도해를 향해 뻗칠 정도로 철쭉꽃이 빛나곤 한다. 철쭉은 진달래가 빛을 발하는 4월 하순에 피기 시작하여 5월 중순이면 남해의 훈풍을 받아 화려하게 피어올라 만개한다. 철쭉은 산철쭉과 철쭉으로 구분된다. 제암산의 꽃은 산철쭉으로 흰 꽃이 없고 오직 붉은색만 있어 더욱 화려하다. 철쭉평원으로 알려진 이 곳에서 매년 철쭉제가 열린다."
전라남도 장흥군 회진면 가학회진로 1212,,38,0,A02,A0203,A02030600,786376,12,20090825201456,http://tong.visitkorea.or.kr/cms/resource/44/2546944_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2546944_image3_1.jpg,126.9404336135,34.4622216674,6.0,20220526181259,30016,20,,선학동 마을,59360,"멀리서 보면 마치 학이 날개를 펄럭이며 날아오르는 형상을 하고 있다는 관음봉 산자락에 위치한 장흥군 선학동 마을은 논과 다락밭의 유채꽃과 득량만의 푸른바다가 잘 조화를 이루고 있다. 마을을 배경으로 소설가 이청준은 선학동 나그네를 발표하였으며, 선학동 나그네를 원작으로 한 임권택감독의 영화  천년학을 촬영했으며, 천년학 세트장은  본마을 동편 재방 둑에 만들어져 있다.  범죄가 없어 칭송이 자자하여 1994년도에 전라남도와 광주지방검찰청지정 ""범죄없는 마을"" 로 선정이 되기도 하였다. 또한,  학산(공지산) 앞 마을을 감싸고 있는 30ha 다락밭과 논에 전 주민의 협동과 단결로 봄에는 유채꽃이 가을에는 메밀꽃이 흐드러지게 피게 만들어서 많은 관광객들이 찾아오고 있다."
전라남도 장흥군 관산읍,,38,0,A02,A0202,A02020200,777228,12,20090812011641,http://tong.visitkorea.or.kr/cms/resource/53/694353_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/694353_image3_1.jpg,126.9734175415,34.5472876917,6.0,20221111172332,19648,20,,정남진(장흥),59356,"정남진은 서울 광화문을 중심에서 정 동쪽으로 정동진이 있으며, 북쪽의 가장 추운지방인 중강진과 일직선상에 위치한 정남쪽의 가장 따뜻한 지방이다. 산, 들, 바다, 강과 호수가 어우러진 천혜의 자연경관과 호남의 5대 명산 천관산, 방촌문화마을, 동양3대 보림사 그리고 제암산 철쭉군락지, 장흥댐 청정해역이 어우러진 장흥은 문화·관광·건강휴양촌이다. 진 가까이에는 삼산방조제를 비롯하여 도립공원 천관산과 문학공원, 영화,축제의 촬영지로 해맞이 행사가 일품인 남포 소등섬, 안양 수문의 해수탕 등 해안 주변의 볼거리와 즐길거리가 많다. 특히, 제암 철쭉제 행사와 함께 키조개 축제, 갯장어 축제, 물축제, 개매기 체험행사, 천관산 억새제 등 다양한 축제들로 여행의 즐거움을 더해준다."
전라남도 장흥군 안양면 수문용곡로 107,,38,0,A02,A0203,A02030100,705302,12,20090312014214,http://tong.visitkorea.or.kr/cms/resource/85/2516685_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2516685_image2_1.jpg,127.028668973,34.6312486504,6.0,20220408131638,26742,20,,장흥 키조개마을,59339,"키조개마을은 장흥의 연안 중에서 유일하게 해수욕장을 가진 곳일 뿐만 아니라 전국의 서남해안에서 갯벌보전지구로 지정될 만큼 바다생태계가 우수한 수문연안과 여다지 갯벌, 철쭉으로 유명한 삼비산 등 무한한 관광자원이 산재되어 있다.매년 5월 수문항에서는 장흥키조개축제가 열려 군민열린음악회 및 초청가수공연, 모듬북난타공연, 종려거리 건강달리기 대회, 참가자 즉석노래자랑 등 다양한 부대행사와 함께 5일간 개최되고 있다.주요 특산물로는 어머니 품같이 포근한 득량만 청정해역에서 생산되는 키조개, 피조개, 새조개, 바지락과 특용작물로는 쪽파, 감자, 벌꿀 등이 있다. 특히, 키조개는 단백질이 많은 저칼로리 식품으로 필수 아미노산과 철분이 많고 동맥경화와 빈혈예방에 좋아 높은 가격으로 일본에 수출을 하며 수산자원 보전지구로 지정된 우리마을의 청정해역과 바다생태계의 보고인 넓은 갯벌은 키조개 생산의 최적지이다."
전라남도 장흥군 회진면 회진리,,38,0,A02,A0201,A02010200,705154,12,20090312004432,http://tong.visitkorea.or.kr/cms/resource/59/2516759_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2516759_image2_1.jpg,126.9389332004,34.4846552425,6.0,20220609140731,21617,20,,장흥 회령진성,59360,"회령진성(會寧鎭城)은 성종 21년(1490) 4월에 축조된 만호진성(萬戶鎭城)으로 남해에 출몰하는 왜구를 소탕하는 수군진(水軍鎭)이다. 회령진이 처음 설치된 시기는 정확한 기록이 없어 자세히 알 수 없으나, 조선초에 설진됐음은『세종실록지리지의 기록을 통해 확인할 수 있다. 즉, 회령포진은 전라좌도도만호진(全羅左道都萬戶鎭)인 여도 관하에 내예, 돌산, 축두, 녹도, 마두, 달량, 어란 등과 함께 만호가 배치되어 중선 4척, 별선 4척군 472명, 뱃사공 4명이 주둔하던 곳이었다. 그러나 이때는 방어와 수색을 위하여 수군첨절제사나 수군만호들은 항상 병선을 이끌고 해상을 왕래하였고 병선이 머무르는 곳으로 지정된 포소를 영・진으로 삼고 있었으나 여기에는 군량과 군기를 쌓아두고 있었을 뿐이었다. 아울러 병사가 없는 병선이 있어서 유사시 하번선군(下番船軍)이 집결하는 장소였으며, 또 평상시에는 해상작전을 하는 병선의 기항지인 동시에 보급기지의 역할만을 수행하고 있었다. 따라서 수군은 병선에 승선하여 해상에서 왜적을 막아야 하였다.  성종 9년(1478) 7월에는 어란과 달량, 마도와 회령포 사이에 보를 설치하는 논의가 있었으나 실현되지 않았고 여러 포구의 만호 첨사유진처(僉使留鎭處)에 대한 축성이 논의되는 것은 성종 15년(1484) 10월의 일이다.회령포진성은 마을의 뒷산을 이용 축성한 부정형 성으로 이 진성은 현재는 연륙되어 있는 덕도와 노력도, 대마도, 대・소대구도 등의 섬들이 외호(外護)하고 있다. 남아 있는 성벽의 총 길이는 616m이며 동벽은 깍아지른둣한 절벽위에 축성하였으나 현재는 모두 훼철되었고, 다만 윤중필씨댁 부근에서 동문지(東門址)의 유구만이 확인될 뿐이다. 북벽은 현 높이 2.3m2.5m, 너비 1.5m2m로 150m길이의 돌로 쌓은 성과 220m 길이의 흙과 돌로 새로 쌓은 성으로 이루어져 있다. 이 북벽에서는 석축성이 끝나는 이정우씨댁 담장부근에 너비2.2m, 길이 122m정도이다. 남벽은 대부분 훼철되고 길이 40m, 너비 24m정도의 석축이 남아 있을 뿐이다. 그외 동헌터와 객사터 등이 남아 있다.    시대 : 조선시대   규모 : 길이 616m, 높이 2.34.4m  소유 : 국유 "
전라남도 장흥군 부산면 용반1길 213-34,,38,0,A02,A0201,A02010700,705136,12,20090312003014,http://tong.visitkorea.or.kr/cms/resource/46/2516546_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2516546_image2_1.jpg,126.8993968459,34.7506969674,6.0,20210820020126,19422,20,,용호정원림,59310,"순조 29년경(1829) 최규문(崔奎文 : 字 여형, 號 호은 17941854년)은 아버지 영택(榮澤)이 강건너 기산(騏山) 북쪽에 부친의 묘가 있어 비가 와서 강물이 넘치면 성묘를 하지 못하고 이곳에서 바라만 보며 명복을 빌었는데 이를 안타까이 여긴 아들 규문이, 부친을 위해 탐진강변에 용호정을 세웠는데, 이는 규문의 부친에게는 부친을 바라보는 정자요(望親之亭) 규문에게는 부친을 위로하는 정자(慰親之亭)라 하겠다. 1947년 중건할 때 초가지붕을 기와지붕으로 바꾸었다.탐진강 북안에 세워진 용호정은 10m 아래에 강이 흐르고 해발 높이 250m의 기역산이 남서방향에 멀리 솟아 있어 산수경관은 정내에서나 정외의 강안에서 보나 매우 수려하다. 정자 아래의 깊은 물과 강안의 기암절벽으로 이루어진 경관은 일품이라 아니할 수 없다. 정 앞뜰에는 평탄한 암반이 깔려 있어 앉아 쉬거나 주위의 산수경관을 전망하기에 알맞다. 뜰에는 괴석도 배치되어 있다.   시대 : 조선시대   규모 : 정면 2칸, 측면 2칸, 4 모지붕   소유자 : 낭주최씨종중 "
전라남도 장흥군 용산면,어산리 289-2,38,0,A01,A0102,A01020100,705115,12,20090312002452,http://tong.visitkorea.or.kr/cms/resource/31/1374231_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1374231_image3_1.jpg,126.9059633166,34.621628233,6.0,20220929142100,23638,20,,장흥 어산리 푸조나무,59345,"푸조나무는 느릅나무과의 키 큰 나무로 서해안을 따라 경기도에 걸쳐 따뜻한 지방의 하천과 마을 부근에 많이 자란다. 곰솔, 팽나무와 함께 소금기 섞인 바닷바람에 잘 견디기 때문에 바닷바람을 막아주는 방풍림에 적당하다. 팽나무와 비슷해서 곳에 따라서는 개팽나무, 개평나무 또는 검팽나무라 불리기도 한다. 장흥 용산면의 푸조나무는 나이가 약 400살(지정당시) 정도로 추정되며, 높이가 24m, 가슴높이의 둘레는 6.4m이다. 마을 앞 공터에서 자라고 있으며, 줄기에 굴곡이 많고 밑동은 울뚝불뚝 근육처럼 발달했다.이 나무의 잎이 늦게 피거나 고루 피지 않을 경우에는 질병 또는 재난으로 나라가 어지럽고, 반대로 잎이 고루게 피면 나라가 태평하고 풍년이 든다고 하는 전설이 있다. 부락 주민들이 매년 정월보름날이면 국태민안과 질병없는 한해가 되도록 당산제를 지낸다.장흥 용산면 푸조나무는 오랜 세월 동안 조상들의 관심과 보살핌 가운데 살아 왔으며, 우리나라의 푸조나무 중 가장 큰 것 중의 하나로 생물학적 보존가치가 높아 천연기념물로 지정·보호하고 있다."
전라남도 장흥군 부산면 부춘길 79,,38,0,A02,A0201,A02010700,705104,12,20090312001506,http://tong.visitkorea.or.kr/cms/resource/11/2516211_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2516211_image2_1.jpg,126.9088191966,34.7116959501,6.0,20220826150126,27371,20,,부춘정원림,59309,"남평문씨 희개(希凱 : 호 청영(淸潁) 15501610년)가 정유재란 뒤 고향에 돌아와 세운 것으로 창건 당시에는 청영정(淸潁亭)이라 불렀다. 희개는 임진왜란 때 의병으로 참전하였으며 정유재란 때는 고창현감으로 수성(守城)에 공을 세운바 있다.청영정은 헌종 4년경(1838)에 청풍(淸風)김씨 영동정공파(令同正公波)의 후손인 김기성(金基成)이 사들여 오늘과 같은 정면 3칸, 측면 2칸의 2실이 있는 팔작집으로 개축하고 이름도 부춘정으로 고친듯하다. 정(亭)의 서쪽에는 탐진강이 인접하여 남쪽으로 흘러가고 강안에는 붉은 소나무・푸조나무・개서어나무・단풍나무 등의 노거수가 수림을 이루어 수려한 경관을 이루고 있다. 또 정의 맞은편 강변에는 자미나무가 군식되어 여름철이면 장관을 이루었다고 하나 지금은 제거되고 제방이 축조되어 있다.   시대 : 조선시대  규모 : 정면 3칸, 측면 1칸, 팔작지붕  소유자 : 청풍김씨영동정공파"
전라남도 장흥군 관산읍 장흥대로 1674,,38,0,A02,A0205,A02050200,705080,12,20090311235724,http://tong.visitkorea.or.kr/cms/resource/23/2516023_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/2516023_image2_1.jpg,126.9432978012,34.553892005,6.0,20220920102148,19481,20,,장흥 방촌리 석장승,59354,"관산읍에서 방촌으로 넘어드는 국도 23호선 도로변, 좌우측에 화강석으로 된 2기의 석장승이 서 있다. 이중 서쪽에 위치한 장승은 男長栍, 벅수, 명문에 따라 鎭西大將軍으로 불리운다. 이 장승과 마주하는 동쪽의 장승은 미륵석불, 벅수, 돌부처, 女長栍, 등 다양하게 불리우나 명문은 없다. 총크기와 머리크기의 비율을 보면 진서대장군이 1 : 4 미륵석불이 1 : 2이다. 전체 크기에 비해 몸통 둘레가 작고 각 면이 각을 이룬 장방형에 가까운 형태이다. 반면에 전체크기에 비해 둘레가 크고 각 면에 각이 없는 원통형인 미륵석불은 머리에 비해 몸통이 풍만하다. 남・여 장승이 모두 두부(頭部)외에는 별다른 조식이 없다. 진서대장군은 전체적으로 간략하고 평면적인 조각이다. 얼굴이 있는 위쪽의 폭이 아래보다 조금 넓다. 얼굴에는 왕방울눈이 이중선각(二重線刻)으로 처리되어 있고 주먹코가 넓은 면적을 차지하고 있다. 양옆 볼까지 찟어진 입을 보면, 입술이 두텁고 입꼬리가 귀밑으로 치켜 올라가 전체적으로 익살스럽게 활짝 웃는 형상이다. 목 밑에서 가슴의 명문 윗쪽까지 역삼각형의 수염이 넓게 선각되어 있다. 그 수염 밑에서부터 좌대까지 鎭西大將軍이라는 명문이 새겨져 있다. 한편 미륵석불은 진서대장군에 비해 풍만하면서도 조각이 깊고 무서운 인상을 주고 있다.   얼굴 반을 차지한 부리부리한 왕방울 눈이 툭 튀어 나와 있고, 우뚝 솟은 주먹코가 남은 얼굴 반을 차지하고 있다. 두터운 입술을 갖고 있는 입은 직선에 가깝고 짤막하다. 이마에는 반원형으로 나란히 곡선이 선각되어 있다. 방촌리 석장승 건립 당시에는 성문을 수호하는 공공장승의 기능을 하였던 것으로 추정된다. 고려 元宗 6년(1265) 長興府가 懷州牧으로 승격 개칭되고, 회주목의 치소가 있던 방촌을 보강하고자 상령산성(觴岺山城)과 회주고성(懷州古城)을 축성하면서, 성문인 북문동의 동쪽에 미륵으로부터 치소를 지키고자 축성되었던 성으로, 방촌마을 주변에 그 흔적이 여기저기 남아 있다. 풍수지리적으로 볼 때 이 회주고성의 서쪽이 약하다하여 읍성의 보허진압(補虛鎭壓) 및 수호를 위해 서문 밖에  이 장승을 세웠다고 전해져 오고 있으나 동쪽에 세워진 것으로 전해오는 미륵석불이 진서대장군과 함께 쌍을 이루고 서있게 된 계기가 무엇인가는 밝혀져 있지 않고, 방촌 석장승은 제작연대와 그 기능, 형태와 명문 등으로 보아 민속신앙과 생활문화사와 관련된 귀중한 학술적 역사적 자료가 되고 있다."
전라남도 장흥군 관산읍 방촌리,,38,0,A02,A0201,A02010700,705071,12,20090311234705,http://tong.visitkorea.or.kr/cms/resource/23/693323_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/693323_image3_1.jpg,126.9442311115,34.551483957,6.0,20220826141410,20511,20,,장흥 방촌리 지석묘군,59354,"지석묘(고인돌)는 청동기시대의 대표적인 거석문화의 하나이며 무덤으로 주로 쓰이나 제단이나 기념물적인 의미의 묘표석등 다양한 양상을 보이고 있다. 우리 나라 지석묘는 크게 두가지 형식으로 분류된다.  탁자형의 북방식과 지상에 상석만 있고 묘실은 지하에 두는 남방식이 있다. 지석묘가 전국에서 가장 많이 분포하는 곳이 전남 지방이며 암벽에서 채석한 것이 대부분이지만 자연석을 그대로 사용한 것도 있으며 지금까지 2,208개소에 2만기 이상이 알려지고 있다. 장흥군내의 지석묘도 210여군데 2,250여기가 확인되었는데 이 중에서도 가장 대표적인 군집(群集)지역이 방촌리 지석묘군이다. 이 유적은 장흥대덕간 도로에서 관산읍을 지나 남쪽으로 1.5km 떨어진 곳에 위치한다. 방촌리 내동 마을 입구로 벅수골이라 부르는 소나무 숲속에 93기의 지석묘가 남북으로 타원형을 이루고 있다. 이 곳은 완만한 경사의 낮은 구릉 정상부로 마을 진입로를 만들 때 일부 훼손된 것 같다. 전체적인 수량이 많은데 비해 지석묘의 규모는 큰 편이 아니고 대부분 숲속에 이루어진 관계로 보존이 잘되어 있는 편이다. 이 곳에서 남동쪽으로 1,500m 떨어진 곳에 바다가 있고 북쪽으로 1,000m 떨어진 곳에 고읍천이 흐르고 있다. 그리고「벅수골」이란 왜적을 막아 주는 곳이란 뜻으로 이 곳이 옛 성터처럼 왜적을 막아 주었다고 한다. 지석묘 주변에서 무늬없는 토기편과 석촉 등이 채집되었다.   시대 : 청동기시대   규모 : 일원(5,774㎡), (93基)   소유자 : 위성탁  "
전라남도 장흥군 관산읍 효자송길 124,,38,0,A01,A0102,A01020100,705019,12,20090311225031,http://tong.visitkorea.or.kr/cms/resource/42/693142_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/693142_image3_1.jpg,126.9337986394,34.5536918691,6.0,20210803231325,23010,20,,장흥 옥당리 효자송,59350,"곰솔이 있는 당동마을은 장흥군 천관산(해발 723m)의 북쪽 기슭에 있으며 읍사무소가 있는 옥당으로부터는 약 1km의 거리에 있다. 일명 해송(Pinus thunegii PARL.)이라고도 말하는 이 곰솔은 마치 우산을 펼쳐 놓은 듯 아담하게 서 있으며, 높이가 12m이고 줄기 밑둥의 둘레가 4.50m, 윗부분 너비는 동서 20m, 남북 26m에 이른다. 키가 낮고 윗부분 너비가 넓은 것은 곁가지가 가슴 높이에서 사방으로 발달하여 높이보다는 수평 방향으로 더 자랐기 때문이며 반송(盤松)과 같은 느낌을 준다. 줄기의 크기로 보아 수령은 300년은 될 듯하다. 
전해 오는 이야기로는 이 마을에 살았던 위윤조(1836년생)가 밭농사를 많이 짓는 부모님의 휴식처로 하기 위해 심었다고 하며, 그러한 연고로 효자송이라 부르고 있다. 그렇다면 150여 년생이 될 것이다. 한편 고려 24대 원종(12601274)때에 이 마을 뒷산에 사직단을 축조하여 하늘에 제사를 지내고 있었으나 오랜 세월이 지나면서 허물어져 제 기능을 발휘할 수 없었으므로 이 자리에 마을의 수호신으로 모시는 신당(神堂)을 지었다고하여 마을의 이름을 '당동(堂洞)'이라 불러 오늘에 이르고 있다고 한다. 이 소나무도 그 크기로 보아 옛날부터 마을의 수호신인 당산나무로 보호되어 온 것으로 추측된다. 

 규모 : 높이 9m, 밑둥둘레 3.81m, 윗부분 너비 20m, 남북 26m
 소유자 : 백형열
 수량 : 곰솔 1그루(664㎡)"
