addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라남도 보성군 미력면 도개2길 21,(미력면),38,0,A02,A0201,A02010700,1624464,12,20120508032626,,,127.086740125,34.8055800604,6,20210810005224,17216,10,,삼우당충선공강성군부민후 문익점 부조묘,59443,"고려말에 목화씨를 들여와 우리나라에 보급한 분으로 널리 알려진 문익점을 모신 사당이다. 문익점의 부조묘는 1398년(태조 7년)에 경상도 단천에 세웠었다. 문익점의 사손이 끊겨 외손인 합천이씨가 관리해 왔는데 1592년 임진왜란시에 불타버리고 말았다. 그 후 철종 5년(1854년)에 남평문씨 후손들과 유림들의 노력으로 현재의 위치에다 부조묘를 옮겨와 복설하였다. 1963년에 후손들이 돈을 모아 사우를 중수하였고, 1986년 에는 후손들이 관리위원회를 조직하고 헌금을 모아 중수하였다. 이 부조묘는 1988년에 전라남도 유형문화재로 지정되었다. 현재의 건물은 정면 3칸 측면 1칸의 맞배지붕, 골기와 건물인 사당과 내삼문을 갖추고 있다. 사당에는「부인후묘」라는 현판이, 내삼문에는「충신문」이라는 현판이 걸려있다."
전라남도 보성군 보성읍 중앙로 58-23,,38,0,A02,A0201,A02010700,1624457,12,20120508030758,,,127.0841162678,34.7687897045,6,20210810005058,17962,10,,보성향교,59454,"1397년(태조 6)에 현유(賢儒)의 위패를 봉안, 배향(配享：학덕 있는 사람의 神主를 모시는 것) 하고 지방민의 교육과 교화를 위하여 보성읍 남문 밖 주봉리 구계동에 창건되었다. 이후 임진왜란 때까지의 연혁은 자세하지 않으며, ≪산양지 山陽誌≫에 의하면 언제쯤인가 현재의 위치로 옮겨 왔다가 다시 사창(社倉：還穀을 쌓아 두던 창고)의 서편으로 옮겨 갔고, 정유재란중에 소실되자 1602년(선조 35)에 새로이 중건하면서 또다시 현 위치로 옮겼다고 한다. 인조 때 진사인 박춘장(朴春長)이 주선하여 보수가 이루어졌고, 1832년(순조 32)에 군수 유장환(兪章煥)이 중수하였다. 1875년(고종 12) 군수 오도영(吳道泳)이 대성전을 개수하고 1899년 군수 민영일(閔泳一)이 명륜당을 보수하였으며, 1921년 도유사(都有司) 박남현(朴南鉉) 등이 향교 전반에 걸쳐 보수하였다. 이 향교는 전라남도유형문화재 제106호로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 담당하고 있다. 소장 전적으로 ≪양사재안 養士齋案≫·≪향교유안 鄕校儒案≫·≪향교서재유안 鄕校西齋儒案≫·≪사징전구폐절목 査徵錢捄弊節目≫·≪향약장정 鄕約章程≫·≪호남공선정례부편 湖南貢膳定例附編≫·≪모성계안 慕聖契案≫·≪석전계안 釋奠契案≫ 등은 이 지방 향토사 연구를 위한 귀중한 자료이다."
전라남도 보성군 보성읍 녹차로 775,,38,0,A02,A0202,A02020100,1282839,12,20110519184954,http://tong.visitkorea.or.kr/cms/resource/30/2516330_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/2516330_image2_1.jpg,127.0817510209,34.7197923874,6,20220517174629,36467,10,,한국차문화공원,59448,"매년 300만 명 이상이 다녀가는 보성차 밭을 배경으로 보성군의 상징인 한국차와 한국의 얼을 상징하는 서편제 보성소리를 주제로 한 테마공원이며, 한국차박물관, 소리청, 북루 등 차와 소리에 관련된 주요 시설물이 있다.
한국차박물관에서는 차에 관한 이론부터 체험까지 모든 과정을 직접 경험할 수 있으며 한국차소리문화공원 내에 있는 소리청과 야외무대에서도 다양한 공연과 볼거리가 준비되어 있다."
전라남도 보성군 득량면 역전길 15-9,(득량면),38,0,A02,A0201,A02010600,895495,12,20091211234358,http://tong.visitkorea.or.kr/cms/resource/76/894076_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/894076_image3_1.jpg,127.1899377013,34.7617783914,6,20221109145211,41938,10,,보성 강골마을,59437,"강골마을에 가면 전통 가옥에서 보내는 특별한 하룻밤을 체험할 수 있다. 행정구역상으로는 전남 보성군 득량면 오봉리지만 강골마을이라 부르기도 하고 체험마을로 지정되면서 득량마을로 불리기도 하는 이 마을은 광주 이씨 집성촌이다. 강골마을은 지금까지 남아 있는 조선시대 한옥 마을 가운데 제 모습을 간직하고 있는 몇 안 되는 마을 가운데 하나다. 이 마을의 전통 가옥들은 대부분 19세기 이후 광주 이씨 집안에서 지은 것들로, 30여 채가 마을 뒷산인 오봉산을 등지고 도란도란 모여 있다. 마을 여기저기에는 이미 고목이 된 벚나무, 목련, 석류나무 등이 마을을 지키고 있다. 집과 집 사이에는 담쟁이덩굴과 대나무로 뒤덮인 돌담길이 이어져 전형적인 우리 옛 마을의 정취를 제대로 간직하고 있다.  현재 이금재(李錦載) 가옥, 이용욱(李容郁) 가옥, 이식래(李湜來) 가옥, 열화정(悅話亭) 등 3채의 가옥과 1개의 정자가 중요민속자료로 지정되었다. 마을 한가운데 자리 잡고 있는 이용욱 가옥은 조선시대 양반 가옥의 전형을 보여주는 솟을대문과 담장으로 막아 사랑마당이 외부로 드러나지 않도록 한 독특한 구조가 눈길을 끈다. 아늑한 느낌을 주는 이식래 가옥은 집 주위를 둘러싸고 있는 대숲과 사람이 사는 집은 초가지만 농기구와 곡식을 보관하는 광을 기와집으로 지어 이색적이다. 이금재 가옥의 안채는  1900년 전후에 지었고 나머지는 20세기 초에 지은 것으로 추정되는, 삼남 지방의 전형적인 양반집이다. 마을 뒤 숲 가운데 자리 잡은 열화정은 주위의 숲을 그대로 살려 아름다운 공간을 연출하는 전통적인 한국 조경의 수법을 잘 간직하고 있는 곳으로, 정자 옆 연못이 인상적이다.  강골마을 체험 프로그램은 안개 자욱한 녹차밭과 전통 한옥에서의 불편한 하룻밤이라는 긴 이름을 지니고 있다. 우리 조상들이 살았던 전통 한옥 마을에서의 하룻밤을 보내는데, 옛날 그대로의 생활(재래식 화장실, 우물물 사용하기 등)을 체험할 수 있다. 벚꽃이 피는 시기에 강골마을 체험 프로그램에 참여하면 득량역의 아름다운 벚꽃에 빠져드는 득량역 벚꽃카페를 경험할 수 있다. 봄부터 여름을 거쳐 초가을까지는 새벽안개가 자욱한 보성 녹차밭을 둘러보며 아름다운 보성의 풍광과 향기에 젖어볼 수 있다. 그리고 한겨울을 빼고는 가까이 있는 청정 해역 득량만에서의 살아 있는 바지락, 쏙 등을 잡으며 생태 체험을 할 수 있다."
전라남도 보성군 벌교읍 태백산맥길 93-10,(벌교읍),38,0,A02,A0201,A02010800,319685,12,20071207232833,http://tong.visitkorea.or.kr/cms/resource/46/1970946_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/1970946_image3_1.jpg,127.3382697238,34.8487405953,6,20220411163111,21670,10,,송광사 포교당(보성),59428,"보성군 벌교읍 부용산(芙蓉山)에 자리한 송광사 포교당은 대한 불교 조계종 본사 송광사의 말사이다. 동서남북으로 부용산· 제석산· 낙안· 진토제 등의 불교적 지명에 둘러싸인 천혜의 사찰 터라는 주지스님의 설명이 있었다.대웅전 앞 좁은 마당에 수령 300년의 우람한 향나무가 정성스런 보살핌으로 건강하고 우람한 모습으로 포교당을 감싸고 있다.18,000여 명의 많지 않은 벌교 인구 속에서도 대도시로 향하는 사람들의 경향 속에서 지역 주민들의 생활에 가깝게 다가가 지역사회에 이바지하는 사찰이라는 인식을 갖게 하기 위해 노력하고 있으며, 전통사찰의 소임을 충실하게 지키고 있다. 예를 들면 대웅전을 주민들의 결혼식장으로 활용하도록 제공하고 있으며, 신도 교육을 위해 교양강좌를 개설하였고, 어린이 포교를 위해서 어린이 법회가 활성화되어 있다. 주지스님은 주민들의 모든 상담에 성실하게 대하고 있다."
전라남도 보성군 득량면,,38,0,A02,A0205,A02050200,231906,12,20071005090000,,,127.192659965,34.7504852606,6,20220713173148,17598,10,,해평리석장승,59466,"장승은 마을입구나 길가에 자리하여 그 마을의 수문신·수호신 등의 구실을 하는 민간 신앙의 한 형태이다. 이 석장승은 남·여 한쌍의 모습으로, 마을 입구 길 양 쪽에 1구씩 놓여 있다. 오른쪽 높은 곳의 돌담사이로 서 있는 것이 상원당장군이고, 길 건너 낮게 서 있는 것이 하원주장군이다. 상원당 장군은 여자의 형상으로, 민머리에 얼굴은 거의 평면이다. 생김새는 주름진 이마에 갈매기 모양의 눈썹을 가지고 있으며 동그란 눈, 방망이 모양 코, 뚜렷한 콧구멍 등이 표현되어 있다. 또한 약간 벌린 입술 사이로 치아를 희미하게 새겨 넣었으며 턱에는 덩굴 모양 비슷한 무늬를 조각하였다. 하원주 장군은 남자의 형상으로, 역시 민머리이며 몸통 전체는 사각기둥 모양이다. 이마에는 굵은 주름이 있고 눈썹은 위로 치켜올라 갔으며 눈은 튀어나와 있다.코는 주먹코이고 콧구멍도 선명하게 표현되어 있으며 긴 입은 지그시 다물고 있다. 또한 양쪽 귀도 정교하게 새겼고 수염도 굵게 조각하였다. 원래 개흥사 입구에 놓여 사찰을 수호하던 역할을 담당하였다가, 이 마을로 옮겨진 뒤 당시 바닷길로  운송되었던 조세의 원만한 수송과 주민들의 평안·안정 등을 기원하는 마을의 수호신이 되었다.   수량  2기"
전라남도 보성군 웅치면 대산길 265-6,,38,0,A02,A0206,A02061400,231889,12,20070920090000,http://tong.visitkorea.or.kr/cms/resource/07/1970907_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1970907_image3_1.jpg,126.9939925497,34.700082014,6,20220310155708,19700,10,,들풀미술학교,59450,"아이들에게 꿈과 희망을 건네주는 숲속의 들풀미술학교는 고단한 삶을 뒤로하고 잊었던 자연의 품안에서 인간다움을 느낄 수 있는 정적의 공간이다. 삼천평의 대지에 찻집과 민박이 소박하게 자리하고 주변 곳곳에 조각상이 놓여 있는 작은 조각 공원이 있다. 천혜의 자연경관과 어우러진 들풀미술학교에서는 도자기 체험과 천연염색, 녹차시음, 농촌체험 등 각종 현장교육을 받을 수 있는 학교이다."
전라남도 보성군 보성읍 노산길 5-56,,38,0,A02,A0204,A02040800,228877,12,20070917090000,http://tong.visitkorea.or.kr/cms/resource/12/1970912_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/1970912_image3_1.jpg,127.0923024662,34.7362046122,6,20220613144619,25536,10,,보성 골망태다원,59448,"보성 골망태다원은 보성차밭 인근에 위치한 차밭으로써 펜션과 잘 어우러진 녹차밭이다. 차나무로 미로공원을 조성하였으며 수령이 4년생이다. 차수확을 하여 직접 만들 수 있는 공장이 있으며 우리나라 전통 차인 떡차와  발효차인 우롱차, 홍차, 수제덖음 녹차 등을 직접 만들어 볼 수 있다. 기간은 4월부터 10월까지 사전에 예약을 하시면 체험이 가능하다. 전통차 예절과 판매장, 시음장 등을 운영하며 재배하는 녹차는 친환경으로 재배한다."
전라남도 보성군 회천면 영천길 9,,38,0,A02,A0201,A02010700,129668,12,20070813090000,http://tong.visitkorea.or.kr/cms/resource/56/219656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/219656_image3_1.jpg,127.0694392173,34.6791050787,6,20220719132156,23833,10,,정응민예적지(판소리공원),59472,"회천면 영천리 도강마을에는 보성소리라는 판소리 명가를 이루어낸 송계 정응민의 생가터와 예적비가 있다. 예적비 위로는 정재근, 정응민, 정권진으로 이어지는 소리 가계 3대의 묘소가 자리 잡고 있다. 보성제는 강산제 소리의 단점을 보완해 더웅혼한 소리제로 발전을 시킨 유파로서 오늘날 판소리 계에서는 보성제가 서편제  강산제  보성제로 이어지는 서편제의 한 갈래로서가 아닌 서편제, 동편제와 함께 어깨를 나란히 하는 또 하나의 유파로 인정받고 있다.정응민은 1964년 소리인생 70의생을 마감하지만 그가 개척한 흥부가, 심청가, 수궁가, 적벽가, 춘향가등 다섯 바탕의 보성제 판소리는 오늘날 전국 각지에서 가장 많이 불려지는 판소리제이다. 도강마을에는 북모형의 예적비외에 목을 트이게 해 달라고 염원하던 북바위라 부르는 소리 바위, 수많은 명창들이 득음을 위해 피를 토해 내던 일림산 계곡의 흑운다리 폭포가 옛모습 그대로 남아 있다."
전라남도 보성군 웅치면 용반리,,38,0,A01,A0101,A01010900,129685,12,20070813090000,http://tong.visitkorea.or.kr/cms/resource/62/219662_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/219662_image3_1.jpg,127.0134243974,34.6910583523,6,20220603094838,44217,10,,용추폭포계곡,59449,"제암산은 골짜기마다 샘물과 개울이 많은 산이다. 특히 철쭉이 유명한 제암산은 5월이면 봉우리마다 붉은 철쭉꽃이 장관을 이룬다. 산 정상에 서면 무등산과 월출산, 다도해가 내려다 보인다. 제암산 기슭에 용추골이 있고, 이 용추골에서 2km쯤 오르면 골치 1.4km 절터 1.9km 일림산 2.6km 이정표가 보이고 곧바로 계곡을 가로지르는 목교인 용추교를 건너면 보성강의 발원지인 용추폭포가 나온다.  용추폭포에는 수많은 전설이 있다. 옛날 용이 승천을 했다는 용소가 암반에 뚫려있고 용소 바로 옆에는 선녀들이 목욕을 했다는 10여 평 규모의 선녀탕과 옆에 비누통 자리가 있다. 또 용소 바로 위에는 용바위가 있어 아이를 갖지 못한 여인들이 그 바위 위에서 돌을 폭포수에 던지면 아이를 갖게 된다는 전설이 있다.  '숲이 깊어 숲속에 들어가면 해를 볼 수 없는 산'이라 해서 붙여진 이름 일림산은 용추폭포 주변의 울창한 편백나무숲을 거닐며, 산림욕을 겸한 가족 나들이 장소로 알맞다."
전남 보성군 득량면 비봉리,545-1 외,38,0,A01,A0102,A01020200,129607,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/26/217526_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/217526_image3_1.jpg,127.1865535248,34.6958162902,6,20211018231954,29124,10,,보성 비봉리 공룡알화석 산지,"546-922,1","전남 보성군 득량면 비봉리에 있는 공룡알화석 산지는 2000년 4월에 천연기념물로 지정되었다. 공룡알들은 비봉리 선소마을 해안가 암벽 일대의 5개 층에 넓게 분포되어 있으며 대부분 알둥지로 형성되어있고 한 둥지당 6개에서 30여 개의 공룡알들이 있었다. 전시장에 전시되어 있는 공룡알들은 약 1억 년 전의 중생대 백악기에 형성된 것으로 추정된다. 주목할 점은 둥지의 크기가 최대 직경이 1.5m로 전 세계적으로도 큰 규모이며, 공룡알 껍질이 8겹으로 된 점도 특이하다. 알껍질의 규모나 크기, 형태 등으로 미루어 봤을 때 초식성 공룡으로 추정되고 있다. 공룡알 외에도 세계 최대 규모의 공룡 발자국 화석 등 다양한 공룡 화석이 산출되고 있어 어린이들과 함께 살아있는 교육 체험을 할 수 있는 곳이다.화석 박물관 주변으로 조성되어 있는 작은 공원에는 귀여운 모양의 공룡 마스코트가 자리하고 있어 아이들에게 인기가 많다. 공룡알 화석이 산출된 암벽은 독특한 구조를 하고 있는 지각층이며, 울퉁불퉁 크고 작은 구멍이 많은, 자줏빛을 띄고 있는 암석이 특이하다. 또 자연이 만들어낸 가지각색의 모양의 바위를 감상하는 것도 이곳의 포인트다. 이곳은 또 다른 공룡 화석 및 고생물 자료들이 묻혀있을 가능성이 많아 천연기념물로 지정되어 보호하고 있다. 인근에 보성 녹차밭 및 녹차해수탕이 있어 가족 단위로 함께 둘러보기에 좋다."
전남 보성군 득량면 해평리,,38,0,A01,A0101,A01010400,129611,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/28/217528_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/217528_image3_1.jpg,127.1627459065,34.7512235603,6,20220401142702,27888,10,,오봉산(보성),"546-922,1","벌교읍에서 2번국도를 타고 보성읍으로 향하여 득량면으로 들어서면 도로 왼쪽으로 너른 벌판이 펼쳐지고, 그 끝에 우뚝 솟은 산이 두개 보인다. 예당벌과 오봉산이랑 지명이 붙어있는 산들인데, 이곳 사람들은 왼쪽은 오봉산, 오른쪽은 작은오봉산(284.2m)라 부르고 있다. 다섯 개의 위성봉을 거느리고 있는 작은오봉산은 가까이 가면 정상부 오른쪽에 바위가 삐죽 튀어나와 있는 것이 인상적이다.  책상바위라 불리는 바위로 주민들은 이 바위를 보고 성장한 덕분에 인재가 많이 나왔다 자랑하곤 한다. 특히 철도길에서 바라보는 자라바위는 보는 방향에 따라 모양이 특이하다. 오봉산은 한민족의 아픔이 서려 있는 산이다. 1949년 10월초 빨치산 보성지구부대는 보성경찰서를 습격하려다 사전에 정보를 입수한 경찰의 매복에 걸려 격전 끝에 100여 명이 군경저지선을 뚫고 오봉산으로 도망쳤으나 뒤쫓아 온 군인, 경찰들에게 다시 발각돼 격렬한 전투를 벌였고 결국 빨치산 잔당들은 30여 명의 사상자를 낸 뒤에서야 오봉산을 빠져나갈 수 있었다 전해진다."
전라남도 보성군 회천면 군학길 23-1,,38,0,B02,B0201,B02011000,129101,12,20060630090000,http://tong.visitkorea.or.kr/cms/resource/91/1970891_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1970891_image3_1.jpg,127.0578881601,34.6504025482,6,20220308100741,25638,10,,군학마을,59475,"보성군과 장흥군이 접한 군학마을은 보성 녹차밭과 해수녹차탕으로 이어지는 해안을 따라 득량만을 한눈에 조망할 수 있는 아름다운 지역이며 인근 율포 해수욕장과 비봉 선서공룡알 화석지와 연계하여 자연스러운 경관이 돋보인다. 조선 세종때 이곳에 수군만호진이 개설됨으로써 '군영구미'라 불러오다, 그 후 '구미영성'에 이어  현재는 군학이라 부르게 되었다고 한다."
전라남도 보성군 득량면 삼정리,(득량면),38,0,A02,A0201,A02010700,128835,12,20060313090000,http://tong.visitkorea.or.kr/cms/resource/88/1954888_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1954888_image3_1.jpg,127.1562515111,34.7722238706,6,20220722092437,17745,10,,충절사(보성),59437,"충절사는 임진왜란 당시 큰 공을 세운 최대성 공을 모신 사당이다. 보성군 겸백면 출신의 최대성은 임진왜란 당시 훈련원정의 신분으로 난이 일어나자 이충무공의 막하로 들어가 한후장이 되어 남해의 곳곳에서 승리를 거두는데  큰 공을 세웠고 정유재란때는 관군의 와해로 호남 일대가 도탄에 빠지자 향병 수천을 모집하여 광양, 순천, 고흥 등 곳곳에서 이십여 차례의 접전을 벌여 모두 승첩을 계속하던 중 보성군 득량면 송곡리에서 왜적의 비탄에 맞아 무술 6년 8일 공의 나이 45세로 전사하였다. 지금도 공이  숨진 득량면 삼정리 삼거리를 군두라 명하고 있으며, 그의 치적을 기리기 위해 이 곳에 유적복원 사업을 1992년부터 시작하였다."
전라남도 보성군 벌교읍 벌교리,(벌교읍),38,1,A02,A0201,A02010700,128769,12,20060126090000,http://tong.visitkorea.or.kr/cms/resource/45/181545_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/181545_image3_1.jpg,127.3384224522,34.8501598831,6,20220512150509,33700,10,,보성 벌교 홍교,59424,"3간(間)의 홍예(虹霓)를 연결축조하고 석교로서 외벽과 난간에 변모가 적지않게 나타나 있다. 궁융형(穹隆形)으로 된 이 석교는 각처에 있으며 또한 선암사(仙岩寺) 승선교(昇仙橋)와 함께 구조형식이 아주 뚜렷한 예이다.궁륭형 교량은 동서를 막론하고 고대부터  있어온 터이며 국내의 유례로서도  불국사의 청운교(靑雲橋), 백운교(白雲橋) 등이 있다.또, 각지의 조선시대 석빙고(石氷庫) 등에서도 천정가구(天井架構)에서는 이러한 홍예와 동류의 기법을 보이는 유구(遺構)들이 있다. 한편 이러한 축조형식은 성문등에서도  흔히 이용되어 온 것이다. 이 홍교는 원래  숙종(肅宗) 44년(1718)에 당시  낙안현(樂安縣)의 주민들에 의해 현지에 떼다리(강과 해류가 교차하는 곳에 원목을 엮어 놓은 다리)를 놓았는데 영조 4년(1728년)에 전남도 지방에 내린 대홍수로 이 다리가 유실되자 그 이듬해 선암사 주지 호암화상(護岩和尙(약휴:若休))이 제자인 초안선사(楚安禪師)를 화주(化主)로, 습성대사(習性大師)를 공사감독으로 천거 착공하였으며, 이 공사는 6년후인 영조10년(1734)에 완공을 보게 되었다. 위 내용은 선암사 승선교 근처에 홍교비에 승선교 조성내용과 함께 기록되어 있다. 이 홍교는 1981∼1984년까지 4년에 걸친 보수공사를 실시하였다. 호예의 밑부분과 석교 외벽의 시멘트를 제거하고 모두 화강암으로 교체하여 원형을 되찾았다."
전라남도 보성군 득량면 공룡로 806-32,(득량면),38,0,A02,A0203,A02030100,128617,12,20050927090000,,,127.1914612079,34.7046737133,6,20211215231930,26227,10,,선소어촌체험마을,59467,"득량 비봉 선소마을은 이순신 장군이 임진왜란 당시 병졸들을 주둔시켜 훈련하고, 무기와 군량을 모으고 병선을 만들던 곳에서 연유가 되어 선소(船所)라는 지명을 갖게 되었다. 선소마을은 청정해역 득량만을 배경으로 자연생태의 보고인 드넓은 갯벌에 고막, 바지락, 낙지, 전어 등 각종 어패류가 풍부해 부촌으로 이름이 난 어촌마을로 해안선을 따라 약 5km에 걸쳐 자연선형의 갯바위와 지형이 형성되어 있어 해양경관이 아름다운 곳이다. 또한 선소마을은 2001년 해양수산부가 지정한 어촌체험마을로 어촌체험장이 시설되어 있어 사리 때면(음력 1일, 15일전후) 바지락 등 어패류 갯벌체험이 적합할 뿐 아니라 공룡알 화석지까지 발견되어 자연생태학습장으로 각광받고 있는 곳이다.선소마을은 인근 대도시와 접근성은 물론  청정갯벌을 자랑하고 있어 연중 관광객의 갯벌체험 활동이 가능하며, 청정갯벌에서 생산되는 바지락, 낙지 등 다양한 수산물이 미식가들의 발길을 잡고 있는 고유한 전통문화와 천혜의 자연자원이 잘 보존되어 있는 마을이다."
전라남도 보성군 웅치면 유봉길 55,,38,0,A02,A0203,A02030100,128461,12,20050504090000,http://tong.visitkorea.or.kr/cms/resource/31/1970931_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1970931_image3_1.jpg,127.0520734038,34.7063572847,6,20220624100336,19521,10,,삼수마을,59449," 섬진강 발원지의 명성답게 해맑은 고을   호남의 젖줄인 섬진강의 발원지인 한천, 통천, 비래천 등 3개의 샘이 모여있다해서 삼수(三水)마을이다. 마을로의 진입은 나지막한 평야지대를 지나는 양 한가롭기 그지없다. 그러나 이곳이 호남정맥이라 일컫는 무등산, 제암산, 일임산, 학성산, 제석산, 백운산으로 둘러싸인 정기어린 마을이란 사실에 잠시 숙연해지기도 한다. 특히 이 마을의  보성강은 섬진강으로 흘러드는 지류이나 우리나라에서 유일하게 강물의 흐름이 북쪽 방향으로 흐르는 특이한 면을 보이기도 한다. 섬진강의 발원인 비래천을 마을 상수도로 활용하는 등 팜스테이를 위한 만반의 준비를 갖춰 놓고 있다. 보성이  한국의 대표적인 녹차생산지 답게 마을에 산재한 차밭을 쉽게 볼 수 있다."
전라남도 보성군 문덕면 용암길 8,(문덕면),38,0,A02,A0201,A02010500,126611,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/77/1606977_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1606977_image3_1.jpg,127.1943962951,34.9579480868,6,20220404105527,22391,10,,송재 서재필선생 생가와 기념공원,59400,"주암호의 아름다운 풍광을 배경으로 강건한 삶을 살았던 독립투사 송재 서재필 선생의 유혼이 머무는 공간이다. 만 20세 나이로 갑신정변 주역 중의 한 사람이었던 서재필은 그 후, 미국으로 망명하여 우리나라 최초의 양의사가 되었다. 하지만 일신의 영달을 꾀하지 않고, 조국의 독립을 위하여 독립신문을 제작하고 독립문을 만들었으며, 평생을 독립운동에 몸바쳤던 이다. 그가 태어난 문덕면 생가 앞에는 기념공원을 건립하여 추모하고 그의 정신이 살아있는 독립문을 재현하고 유품 800여점을 전시하고 있다.
이 지역은 보성군의 북부 지역으로 천년고찰의 대원사와 향토작가 전시관인 백민 미술관 그리고 주암호반, 승주 고인돌공원과 연계되어 교육문화관광코스로 관광객들에게 큰 인기를 끌고 있다."
전라남도 보성군 보성읍 녹차로 763-65,,38,0,A02,A0204,A02040600,127869,12,20040112090000,http://tong.visitkorea.or.kr/cms/resource/33/2652133_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/2652133_image3_1.jpg,127.0788124916,34.7156927977,6,20221027141602,121954,10,,대한다원,59448,"stong차나무가 그린 초대형 추상화  stong  대한다원의 녹차는 맛과 향이 야생차와 같은 유기농의 고급차가 생산되고 있으며, 녹차 밭은 마치 녹색의 카펫을 깔아놓은 듯 장관을 이루어 사계절 내내 관광객이 방문하는 유명 관광지이다. 그림 같은 차밭 사이를 지나 해발 350m 봉우리에 오르면 저 너머 바다까지 펼쳐지는 풍관이 장관이다. 보성읍 봉산리 일대가 내려다보이는 산록에 자리잡은 농원은 무려 30여 만평이나 되는 드넓은 평원을 형성하고 있다. 농원으로 들어가는 입구에는 전신주 크기의 아름드리 삼나무들이 서있어 신선감이 더욱 넘친다. 대한다업관광농원에서는 '봉로(峯露)' 라는 이름의 한국 차를 전국의 차전문 체인점에 내고 있다. 최근에는 한국차 선호도가 높아지면서 농원을 찾는 사람들이 많아지고 있다. 차밭에서 신선한 공기를 마시고, 직접 차잎을 따는 일도 하면서 건전한 휴가를 즐기는 사람들이 늘어나고 있는 추세다. 드라마 여름향기, 푸른바다의 전설, 역적 촬영지로, 자연의 아름다움을 한껏 느낄 수 있다."
전라남도 보성군 문덕면 죽산길 506-8,(문덕면),38,0,A02,A0201,A02010800,126612,12,20031107090000,http://tong.visitkorea.or.kr/cms/resource/46/1609446_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/1609446_image3_1.jpg,127.1328210732,34.961427204,6,20221005112739,34338,10,,대원사(보성),59401,"지방 유형문화재 제87호 극락전과 지방유형문화재 제35호인 대원사 자진국사 부도를 보유하고 있다. 신라 지증왕 때에 아도화상이 창건했으며, 그 후로 고려시대 조계 제5세 원오국사가 중건하였다.대원사는 천봉산 중턱에 있으며 6.25동란 이전까지만해도 10여동의 건물이 있었으나 여순반란 사건 때에 대부분의 건물이 불타버렸다. 현재 극락전이 전라남도 유형문화재 제 87호로 지정되어 있고, 극락전 앞에 자진국사 부도가 있다.
근처에 백민 미술관, 송재 서재필 생가 및 기념공원, 주암호반, 고인돌 공원과 연계되는 교육문화 탐방 루트로 연중 관광객이 끊이지 않고 있다. "
전라남도 보성군 웅치면 대산길 330,(웅치면),38,0,A01,A0101,A01010600,125425,12,20031028090000,,,126.9838990308,34.6985209081,6,20220525111305,89163,10,,제암산자연휴양림,59450,"제암산의 사계는 봄에는 철쭉으로, 여름에는 풍부한 수량으로 가을에는 억새가, 겨울에는 설화가 아름다운 산이다. 하지만 산의 명칭이 말하듯  모든 산을 압도하는 황제의 산이기도 하다. 인근에는 용추계곡이 있어  휴가철에는 연인원 10만여명의 인파가 몰리는 영산이다. 또한, 제암산에서 승용차로 한 고개만 넘으면 파란바다의 절경이 눈앞에 펼쳐지는 율포해수욕장 관광지가 있어서 제암산 자연휴양림을 둘러 본 후, 율포해수욕장도 함께 많이 찾는 곳이기도 하다."
